datetime,open,high,low,close,volume
2026-07-31 10:55:00,12185.0,12190.0,12165.0,12175.0,28926
2026-07-31 10:56:00,12175.0,12185.0,12165.0,12170.0,14774
2026-07-31 10:57:00,12170.0,12175.0,12160.0,12165.0,22460
2026-07-31 10:58:00,12165.0,12180.0,12145.0,12155.0,19330
2026-07-31 10:59:00,12155.0,12155.0,12125.0,12140.0,16406
2026-07-31 11:00:00,12140.0,12140.0,12125.0,12125.0,15249
2026-07-31 11:01:00,12125.0,12135.0,12095.0,12115.0,8685
2026-07-31 11:02:00,12115.0,12125.0,12105.0,12110.0,13073
2026-07-31 11:03:00,12110.0,12125.0,12100.0,12110.0,29751
2026-07-31 11:04:00,12110.0,12115.0,12075.0,12095.0,20360
2026-07-31 11:05:00,12095.0,12095.0,12070.0,12085.0,18459
2026-07-31 11:06:00,12085.0,12090.0,12065.0,12070.0,20114
2026-07-31 11:07:00,12070.0,12080.0,12045.0,12050.0,8751
2026-07-31 11:08:00,12050.0,12060.0,12040.0,12045.0,9376
2026-07-31 11:09:00,12045.0,12060.0,12030.0,12035.0,13172
2026-07-31 11:10:00,12035.0,12035.0,12030.0,12030.0,7629
2026-07-31 11:11:00,12030.0,12050.0,12015.0,12015.0,27018
2026-07-31 11:12:00,12015.0,12035.0,12010.0,12015.0,14030
2026-07-31 11:13:00,12015.0,12015.0,12005.0,12010.0,19791
2026-07-31 11:14:00,12010.0,12020.0,12000.0,12005.0,11758
2026-07-31 11:15:00,12005.0,12010.0,11990.0,11995.0,13528
2026-07-31 11:16:00,11995.0,12005.0,11975.0,11985.0,11164
2026-07-31 11:17:00,11985.0,11990.0,11955.0,11965.0,23433
2026-07-31 11:18:00,11965.0,11975.0,11950.0,11955.0,17875
2026-07-31 11:19:00,11955.0,11960.0,11935.0,11950.0,23281
2026-07-31 11:20:00,11950.0,11950.0,11925.0,11940.0,19895
2026-07-31 11:21:00,11940.0,11940.0,11925.0,11930.0,6122
2026-07-31 11:22:00,11930.0,11930.0,11905.0,11915.0,7123
2026-07-31 11:23:00,11915.0,11915.0,11905.0,11910.0,5721
2026-07-31 11:24:00,11910.0,11920.0,11875.0,11895.0,19762
2026-07-31 11:25:00,11895.0,11905.0,11885.0,11885.0,15924
2026-07-31 11:26:00,11885.0,11900.0,11880.0,11885.0,17449
2026-07-31 11:27:00,11885.0,11885.0,11860.0,11870.0,17310
2026-07-31 11:28:00,11870.0,11885.0,11855.0,11860.0,18595
2026-07-31 11:29:00,11860.0,11870.0,11840.0,11850.0,28266
2026-07-31 11:30:00,11850.0,11850.0,11835.0,11835.0,24682
2026-07-31 11:31:00,11835.0,11840.0,11805.0,11815.0,8220
2026-07-31 11:32:00,11815.0,11830.0,11800.0,11810.0,23873
2026-07-31 11:33:00,11810.0,11810.0,11800.0,11805.0,21704
2026-07-31 11:34:00,11805.0,11810.0,11785.0,11795.0,7501
2026-07-31 11:35:00,11795.0,11800.0,11780.0,11785.0,26321
2026-07-31 11:36:00,11785.0,11795.0,11780.0,11785.0,29133
2026-07-31 11:37:00,11785.0,11790.0,11760.0,11770.0,24152
2026-07-31 11:38:00,11770.0,11785.0,11740.0,11750.0,15556
2026-07-31 11:39:00,11750.0,11765.0,11735.0,11745.0,7020
2026-07-31 11:40:00,11745.0,11750.0,11720.0,11725.0,20059
2026-07-31 11:41:00,11725.0,11740.0,11715.0,11725.0,7778
2026-07-31 11:42:00,11725.0,11730.0,11705.0,11715.0,8325
2026-07-31 11:43:00,11715.0,11715.0,11700.0,11700.0,22900
2026-07-31 11:44:00,11700.0,11715.0,11685.0,11695.0,12228
2026-07-31 11:45:00,11695.0,11705.0,11675.0,11685.0,24488
2026-07-31 11:46:00,11685.0,11685.0,11665.0,11670.0,22552
2026-07-31 11:47:00,11670.0,11685.0,11635.0,11645.0,28586
2026-07-31 11:48:00,11645.0,11665.0,11640.0,11650.0,5788
2026-07-31 11:49:00,11650.0,11655.0,11630.0,11640.0,16256
2026-07-31 11:50:00,11640.0,11645.0,11625.0,11635.0,21600
2026-07-31 11:51:00,11635.0,11645.0,11630.0,11640.0,29987
2026-07-31 11:52:00,11640.0,11660.0,11635.0,11655.0,12238
2026-07-31 11:53:00,11655.0,11685.0,11645.0,11670.0,6084
2026-07-31 11:54:00,11670.0,11695.0,11660.0,11695.0,6391
2026-07-31 11:55:00,11695.0,11715.0,11690.0,11710.0,15781
2026-07-31 11:56:00,11710.0,11725.0,11695.0,11725.0,20266
2026-07-31 11:57:00,11725.0,11760.0,11720.0,11745.0,20039
2026-07-31 11:58:00,11745.0,11790.0,11735.0,11770.0,19668
2026-07-31 11:59:00,11770.0,11795.0,11760.0,11785.0,21829
2026-07-31 12:00:00,11785.0,11815.0,11785.0,11800.0,27500
2026-07-31 12:01:00,11800.0,11835.0,11795.0,11830.0,19309
2026-07-31 12:02:00,11830.0,11850.0,11830.0,11840.0,11313
2026-07-31 12:03:00,11840.0,11870.0,11830.0,11850.0,24079
2026-07-31 12:04:00,11850.0,11870.0,11840.0,11860.0,9013
2026-07-31 12:05:00,11860.0,11885.0,11860.0,11880.0,11747
2026-07-31 12:06:00,11880.0,11905.0,11875.0,11905.0,19190
2026-07-31 12:07:00,11905.0,11925.0,11890.0,11925.0,5211
2026-07-31 12:08:00,11925.0,11945.0,11920.0,11935.0,9313
2026-07-31 12:09:00,11935.0,11960.0,11925.0,11955.0,13479
2026-07-31 12:10:00,11955.0,11985.0,11955.0,11975.0,19769
2026-07-31 12:11:00,11975.0,12000.0,11965.0,12000.0,8140
2026-07-31 12:12:00,12000.0,12015.0,11995.0,12015.0,17715
2026-07-31 12:13:00,12015.0,12030.0,12010.0,12030.0,13769
2026-07-31 12:14:00,12030.0,12060.0,12020.0,12050.0,11485
2026-07-31 12:15:00,12050.0,12100.0,12040.0,12085.0,8802
2026-07-31 12:16:00,12085.0,12120.0,12080.0,12110.0,10994
2026-07-31 12:17:00,12110.0,12145.0,12100.0,12130.0,16067
2026-07-31 12:18:00,12130.0,12170.0,12120.0,12160.0,14640
2026-07-31 12:19:00,12160.0,12200.0,12155.0,12185.0,22050
2026-07-31 12:20:00,12185.0,12195.0,12170.0,12190.0,25022
2026-07-31 12:21:00,12190.0,12230.0,12185.0,12220.0,16468
2026-07-31 12:22:00,12220.0,12240.0,12205.0,12235.0,6790
2026-07-31 12:23:00,12235.0,12270.0,12225.0,12255.0,24443
2026-07-31 12:24:00,12255.0,12275.0,12255.0,12270.0,29805
2026-07-31 12:25:00,12270.0,12295.0,12260.0,12295.0,26213
2026-07-31 12:26:00,12295.0,12325.0,12285.0,12315.0,10386
2026-07-31 12:27:00,12315.0,12340.0,12315.0,12330.0,11066
2026-07-31 12:28:00,12330.0,12360.0,12320.0,12350.0,8574
2026-07-31 12:29:00,12350.0,12380.0,12340.0,12365.0,28340
2026-07-31 12:30:00,12365.0,12380.0,12350.0,12375.0,5629
2026-07-31 12:31:00,12375.0,12395.0,12365.0,12395.0,22178
2026-07-31 12:32:00,12395.0,12425.0,12390.0,12405.0,24341
2026-07-31 12:33:00,12405.0,12435.0,12400.0,12425.0,21667
2026-07-31 12:34:00,12425.0,12430.0,12425.0,12425.0,17250
2026-07-31 12:35:00,12425.0,12455.0,12425.0,12455.0,9025
2026-07-31 12:36:00,12455.0,12470.0,12450.0,12455.0,24938
2026-07-31 12:37:00,12455.0,12480.0,12425.0,12475.0,5458
2026-07-31 12:38:00,12475.0,12490.0,12470.0,12485.0,23703
2026-07-31 12:39:00,12485.0,12525.0,12475.0,12510.0,7500
2026-07-31 12:40:00,12510.0,12540.0,12505.0,12530.0,6258
2026-07-31 12:41:00,12530.0,12565.0,12530.0,12560.0,28219
2026-07-31 12:42:00,12560.0,12565.0,12550.0,12565.0,22752
2026-07-31 12:43:00,12565.0,12590.0,12565.0,12580.0,23731
2026-07-31 12:44:00,12580.0,12600.0,12565.0,12600.0,14947
2026-07-31 12:45:00,12600.0,12625.0,12590.0,12615.0,5482
2026-07-31 12:46:00,12615.0,12645.0,12600.0,12635.0,19674
2026-07-31 12:47:00,12635.0,12660.0,12625.0,12655.0,20779
2026-07-31 12:48:00,12655.0,12690.0,12650.0,12670.0,27403
2026-07-31 12:49:00,12670.0,12695.0,12665.0,12685.0,5050
2026-07-31 12:50:00,12685.0,12705.0,12680.0,12700.0,21778
2026-07-31 12:51:00,12700.0,12725.0,12695.0,12725.0,28324
2026-07-31 12:52:00,12725.0,12755.0,12705.0,12750.0,13273
2026-07-31 12:53:00,12750.0,12785.0,12740.0,12775.0,24260
2026-07-31 12:54:00,12775.0,12790.0,12775.0,12790.0,27365
2026-07-31 12:55:00,12790.0,12810.0,12775.0,12810.0,7928
2026-07-31 12:56:00,12810.0,12825.0,12805.0,12810.0,9404
2026-07-31 12:57:00,12810.0,12835.0,12805.0,12835.0,16220
2026-07-31 12:58:00,12835.0,12855.0,12825.0,12850.0,21272
2026-07-31 12:59:00,12850.0,12865.0,12820.0,12860.0,23406
2026-07-31 13:00:00,12860.0,12885.0,12860.0,12885.0,5933
2026-07-31 13:01:00,12885.0,12915.0,12880.0,12905.0,11577
2026-07-31 13:02:00,12905.0,12930.0,12900.0,12925.0,14256
2026-07-31 13:03:00,12925.0,12940.0,12925.0,12935.0,18451
2026-07-31 13:04:00,12935.0,12950.0,12920.0,12945.0,24124
2026-07-31 13:05:00,12945.0,12985.0,12940.0,12965.0,7003
2026-07-31 13:06:00,12965.0,12995.0,12960.0,12980.0,11046
2026-07-31 13:07:00,12980.0,13010.0,12970.0,13005.0,23318
2026-07-31 13:08:00,13005.0,13040.0,13000.0,13030.0,12281
2026-07-31 13:09:00,13030.0,13050.0,13000.0,13050.0,9658
2026-07-31 13:10:00,13050.0,13080.0,13040.0,13070.0,22087
2026-07-31 13:11:00,13070.0,13100.0,13060.0,13090.0,21603
2026-07-31 13:12:00,13090.0,13115.0,13085.0,13100.0,25827
2026-07-31 13:13:00,13100.0,13135.0,13095.0,13125.0,10064
2026-07-31 13:14:00,13125.0,13155.0,13125.0,13150.0,5638
2026-07-31 13:15:00,13150.0,13170.0,13135.0,13165.0,23249
2026-07-31 13:16:00,13165.0,13190.0,13150.0,13190.0,18044
2026-07-31 13:17:00,13190.0,13195.0,13175.0,13195.0,10104
2026-07-31 13:18:00,13195.0,13230.0,13185.0,13225.0,8776
2026-07-31 13:19:00,13225.0,13240.0,13225.0,13235.0,26116
2026-07-31 13:20:00,13235.0,13265.0,13235.0,13255.0,16665
2026-07-31 13:21:00,13255.0,13270.0,13250.0,13265.0,26841
2026-07-31 13:22:00,13265.0,13310.0,13265.0,13290.0,9521
2026-07-31 13:23:00,13290.0,13320.0,13285.0,13305.0,23506
2026-07-31 13:24:00,13305.0,13330.0,13300.0,13330.0,24381
2026-07-31 13:25:00,13330.0,13340.0,13310.0,13335.0,22020
2026-07-31 13:26:00,13335.0,13345.0,13325.0,13335.0,23987
2026-07-31 13:27:00,13335.0,13360.0,13300.0,13315.0,27871
2026-07-31 13:28:00,13315.0,13325.0,13315.0,13315.0,15947
2026-07-31 13:29:00,13315.0,13335.0,13310.0,13315.0,29958
2026-07-31 13:30:00,13315.0,13325.0,13295.0,13300.0,19941
2026-07-31 13:31:00,13300.0,13305.0,13285.0,13305.0,24351
2026-07-31 13:32:00,13305.0,13320.0,13300.0,13300.0,22396
2026-07-31 13:33:00,13300.0,13330.0,13285.0,13290.0,29388
2026-07-31 13:34:00,13290.0,13300.0,13270.0,13275.0,18231
2026-07-31 13:35:00,13275.0,13290.0,13260.0,13265.0,21018
2026-07-31 13:36:00,13265.0,13275.0,13260.0,13270.0,10742
2026-07-31 13:37:00,13270.0,13285.0,13240.0,13265.0,28927
2026-07-31 13:38:00,13265.0,13290.0,13255.0,13265.0,16358
2026-07-31 13:39:00,13265.0,13265.0,13250.0,13260.0,17041
2026-07-31 13:40:00,13260.0,13260.0,13245.0,13255.0,5820
2026-07-31 13:41:00,13255.0,13260.0,13240.0,13240.0,22225
2026-07-31 13:42:00,13240.0,13250.0,13230.0,13250.0,18178
2026-07-31 13:43:00,13250.0,13260.0,13240.0,13250.0,26842
2026-07-31 13:44:00,13250.0,13260.0,13225.0,13240.0,29417
2026-07-31 13:45:00,13240.0,13240.0,13230.0,13230.0,11791
2026-07-31 13:46:00,13230.0,13260.0,13225.0,13225.0,25277
2026-07-31 13:47:00,13225.0,13240.0,13215.0,13220.0,19105
2026-07-31 13:48:00,13220.0,13235.0,13210.0,13215.0,6883
2026-07-31 13:49:00,13215.0,13225.0,13195.0,13205.0,12422
2026-07-31 13:50:00,13205.0,13205.0,13205.0,13205.0,28375
2026-07-31 13:51:00,13205.0,13205.0,13190.0,13200.0,29353
2026-07-31 13:52:00,13200.0,13205.0,13185.0,13205.0,24917
2026-07-31 13:53:00,13205.0,13205.0,13190.0,13200.0,9519
2026-07-31 13:54:00,13200.0,13205.0,13195.0,13200.0,16930
2026-07-31 13:55:00,13200.0,13205.0,13185.0,13195.0,21658
2026-07-31 13:56:00,13195.0,13210.0,13185.0,13190.0,13874
2026-07-31 13:57:00,13190.0,13190.0,13175.0,13185.0,26510
2026-07-31 13:58:00,13185.0,13190.0,13170.0,13175.0,16411
2026-07-31 13:59:00,13175.0,13180.0,13150.0,13170.0,17123
2026-07-31 14:00:00,13170.0,13175.0,13160.0,13170.0,21382
2026-07-31 14:01:00,13170.0,13195.0,13150.0,13160.0,14813
2026-07-31 14:02:00,13160.0,13170.0,13155.0,13155.0,28374
2026-07-31 14:03:00,13155.0,13160.0,13140.0,13150.0,9685
2026-07-31 14:04:00,13150.0,13180.0,13135.0,13150.0,10545
2026-07-31 14:05:00,13150.0,13155.0,13135.0,13145.0,24664
2026-07-31 14:06:00,13145.0,13160.0,13130.0,13135.0,14080
2026-07-31 14:07:00,13135.0,13145.0,13115.0,13125.0,25752
2026-07-31 14:08:00,13125.0,13130.0,13105.0,13110.0,25071
2026-07-31 14:09:00,13110.0,13115.0,13095.0,13105.0,17604
2026-07-31 14:10:00,13105.0,13110.0,13100.0,13110.0,9713
2026-07-31 14:11:00,13110.0,13115.0,13100.0,13100.0,9453
2026-07-31 14:12:00,13100.0,13105.0,13090.0,13095.0,12686
2026-07-31 14:13:00,13095.0,13105.0,13085.0,13090.0,20888
2026-07-31 14:14:00,13090.0,13095.0,13065.0,13080.0,21241
2026-07-31 14:15:00,13080.0,13090.0,13065.0,13070.0,18677
2026-07-31 14:16:00,13070.0,13090.0,13055.0,13065.0,22846
2026-07-31 14:17:00,13065.0,13065.0,13060.0,13060.0,16237
2026-07-31 14:18:00,13060.0,13075.0,13055.0,13055.0,10293
2026-07-31 14:19:00,13055.0,13060.0,13035.0,13045.0,29397
2026-07-31 14:20:00,13045.0,13050.0,13030.0,13035.0,17800
2026-07-31 14:21:00,13035.0,13055.0,13005.0,13025.0,29915
2026-07-31 14:22:00,13025.0,13035.0,13015.0,13020.0,6533
2026-07-31 14:23:00,13020.0,13035.0,13000.0,13015.0,28207
2026-07-31 14:24:00,13015.0,13020.0,12995.0,13010.0,25340
2026-07-31 14:25:00,13010.0,13025.0,13010.0,13010.0,16510
2026-07-31 14:26:00,13010.0,13010.0,12995.0,13000.0,14825
2026-07-31 14:27:00,13000.0,13005.0,12980.0,12985.0,12899
2026-07-31 14:28:00,12985.0,12990.0,12975.0,12975.0,21386
2026-07-31 14:29:00,12975.0,12990.0,12965.0,12975.0,6896
2026-07-31 14:30:00,12975.0,12975.0,12955.0,12965.0,19946
2026-07-31 14:31:00,12965.0,12985.0,12945.0,12955.0,12907
2026-07-31 14:32:00,12955.0,12960.0,12950.0,12955.0,25235
2026-07-31 14:33:00,12955.0,12960.0,12945.0,12960.0,15532
2026-07-31 14:34:00,12960.0,12960.0,12950.0,12955.0,8026
2026-07-31 14:35:00,12955.0,12960.0,12945.0,12950.0,28455
2026-07-31 14:36:00,12950.0,12960.0,12930.0,12935.0,20882
2026-07-31 14:37:00,12935.0,12960.0,12925.0,12940.0,12519
2026-07-31 14:38:00,12940.0,12945.0,12920.0,12925.0,14265
2026-07-31 14:39:00,12925.0,12930.0,12915.0,12920.0,12151
2026-07-31 14:40:00,12920.0,12925.0,12900.0,12910.0,11221
2026-07-31 14:41:00,12910.0,12910.0,12890.0,12910.0,25221
2026-07-31 14:42:00,12910.0,12925.0,12900.0,12900.0,27031
2026-07-31 14:43:00,12900.0,12900.0,12885.0,12890.0,27245
2026-07-31 14:44:00,12890.0,12895.0,12890.0,12890.0,26355
2026-07-31 14:45:00,12890.0,12895.0,12870.0,12880.0,15347
2026-07-31 14:46:00,12880.0,12890.0,12870.0,12885.0,7014
2026-07-31 14:47:00,12885.0,12890.0,12855.0,12865.0,18597
2026-07-31 14:48:00,12865.0,12890.0,12865.0,12865.0,18163
2026-07-31 14:49:00,12865.0,12865.0,12840.0,12850.0,13388
2026-07-31 14:50:00,12850.0,12855.0,12825.0,12840.0,22665
2026-07-31 14:51:00,12840.0,12840.0,12830.0,12835.0,26324
2026-07-31 14:52:00,12835.0,12840.0,12825.0,12835.0,17364
2026-07-31 14:53:00,12835.0,12840.0,12815.0,12820.0,28974
2026-07-31 14:54:00,12820.0,12825.0,12805.0,12820.0,14578
2026-07-31 14:55:00,12820.0,12830.0,12785.0,12805.0,7890
2026-07-31 14:56:00,12805.0,12825.0,12805.0,12815.0,15796
2026-07-31 14:57:00,12815.0,12825.0,12795.0,12810.0,13591
2026-07-31 14:58:00,12810.0,12810.0,12790.0,12800.0,9933
2026-07-31 14:59:00,12800.0,12810.0,12765.0,12785.0,13526
2026-07-31 15:00:00,12785.0,12800.0,12765.0,12775.0,8253
2026-07-31 15:01:00,12775.0,12785.0,12765.0,12775.0,18460
2026-07-31 15:02:00,12775.0,12775.0,12760.0,12775.0,22704
2026-07-31 15:03:00,12775.0,12785.0,12750.0,12760.0,9420
2026-07-31 15:04:00,12760.0,12760.0,12740.0,12750.0,8125
2026-07-31 15:05:00,12750.0,12760.0,12735.0,12745.0,16464
2026-07-31 15:06:00,12745.0,12750.0,12735.0,12740.0,27216
2026-07-31 15:07:00,12740.0,12760.0,12730.0,12735.0,27421
2026-07-31 15:08:00,12735.0,12735.0,12715.0,12715.0,7633
2026-07-31 15:09:00,12715.0,12725.0,12685.0,12705.0,5006
2026-07-31 15:10:00,12705.0,12710.0,12705.0,12705.0,22319
2026-07-31 15:11:00,12705.0,12710.0,12690.0,12690.0,6757
2026-07-31 15:12:00,12690.0,12715.0,12675.0,12680.0,27043
2026-07-31 15:13:00,12680.0,12685.0,12675.0,12680.0,21222
2026-07-31 15:14:00,12680.0,12685.0,12670.0,12675.0,18227
2026-07-31 15:15:00,12675.0,12675.0,12655.0,12660.0,8963
2026-07-31 15:16:00,12660.0,12665.0,12630.0,12650.0,5834
2026-07-31 15:17:00,12650.0,12660.0,12650.0,12655.0,29783
2026-07-31 15:18:00,12655.0,12660.0,12640.0,12650.0,22556
2026-07-31 15:19:00,12650.0,12655.0,12625.0,12635.0,16769
2026-07-31 15:20:00,12635.0,12635.0,12620.0,12630.0,5729
