datetime,open,high,low,close,volume
2026-08-10 10:22:00+09:00,10725.0,10750.0,10715.0,10725.0,13629
2026-08-10 10:23:00+09:00,10730.0,10730.0,10680.0,10710.0,64326
2026-08-10 10:24:00+09:00,10695.0,10695.0,10610.0,10610.0,17083
2026-08-10 10:25:00+09:00,10620.0,10650.0,10610.0,10630.0,12616
2026-08-10 10:26:00+09:00,10620.0,10635.0,10600.0,10630.0,30187
2026-08-10 10:27:00+09:00,10620.0,10620.0,10565.0,10580.0,85363
2026-08-10 10:28:00+09:00,10585.0,10625.0,10540.0,10540.0,25864
2026-08-10 10:29:00+09:00,10555.0,10650.0,10555.0,10650.0,26197
2026-08-10 10:30:00+09:00,10650.0,10720.0,10620.0,10690.0,63780
2026-08-10 10:31:00+09:00,10700.0,10760.0,10695.0,10760.0,24541
2026-08-10 10:32:00+09:00,10760.0,10810.0,10745.0,10790.0,13543
2026-08-10 10:33:00+09:00,10790.0,10920.0,10790.0,10900.0,28850
2026-08-10 10:34:00+09:00,10900.0,10910.0,10875.0,10890.0,16680
2026-08-10 10:35:00+09:00,10895.0,10940.0,10865.0,10870.0,67902
2026-08-10 10:36:00+09:00,10870.0,10885.0,10785.0,10820.0,13794
2026-08-10 10:37:00+09:00,10825.0,10860.0,10770.0,10780.0,9031
2026-08-10 10:38:00+09:00,10795.0,10815.0,10710.0,10710.0,71094
2026-08-10 10:39:00+09:00,10745.0,10760.0,10710.0,10720.0,34760
2026-08-10 10:40:00+09:00,10715.0,10795.0,10695.0,10760.0,30679
2026-08-10 10:41:00+09:00,10760.0,10770.0,10700.0,10715.0,21597
2026-08-10 10:42:00+09:00,10715.0,10790.0,10710.0,10755.0,9082
2026-08-10 10:43:00+09:00,10760.0,10800.0,10740.0,10750.0,9525
2026-08-10 10:44:00+09:00,10750.0,10770.0,10730.0,10730.0,4832
2026-08-10 10:45:00+09:00,10730.0,10740.0,10680.0,10710.0,10833
2026-08-10 10:46:00+09:00,10720.0,10720.0,10665.0,10680.0,6870
2026-08-10 10:47:00+09:00,10680.0,10685.0,10630.0,10675.0,4963
2026-08-10 10:48:00+09:00,10685.0,10705.0,10675.0,10675.0,4808
2026-08-10 10:49:00+09:00,10675.0,10675.0,10645.0,10645.0,9314
2026-08-10 10:50:00+09:00,10640.0,10640.0,10575.0,10590.0,10655
2026-08-10 10:51:00+09:00,10590.0,10590.0,10490.0,10500.0,34245
2026-08-10 10:52:00+09:00,10510.0,10565.0,10510.0,10520.0,28202
2026-08-10 10:53:00+09:00,10515.0,10550.0,10500.0,10545.0,26894
2026-08-10 10:54:00+09:00,10555.0,10580.0,10500.0,10500.0,95629
2026-08-10 10:55:00+09:00,10505.0,10575.0,10505.0,10525.0,12283
2026-08-10 10:56:00+09:00,10540.0,10560.0,10520.0,10550.0,3077
2026-08-10 10:57:00+09:00,10555.0,10585.0,10540.0,10585.0,12565
2026-08-10 10:58:00+09:00,10590.0,10660.0,10580.0,10640.0,15016
2026-08-10 10:59:00+09:00,10635.0,10670.0,10625.0,10670.0,12492
2026-08-10 11:00:00+09:00,10660.0,10740.0,10640.0,10735.0,53642
2026-08-10 11:01:00+09:00,10750.0,10790.0,10745.0,10760.0,35553
2026-08-10 11:02:00+09:00,10775.0,10790.0,10745.0,10750.0,12634
2026-08-10 11:03:00+09:00,10760.0,10760.0,10720.0,10740.0,12373
2026-08-10 11:04:00+09:00,10715.0,10715.0,10695.0,10700.0,19893
2026-08-10 11:05:00+09:00,10700.0,10740.0,10700.0,10715.0,2682
2026-08-10 11:06:00+09:00,10715.0,10715.0,10670.0,10670.0,15207
2026-08-10 11:07:00+09:00,10685.0,10685.0,10660.0,10665.0,29244
2026-08-10 11:08:00+09:00,10662.0,10730.0,10655.0,10730.0,31638
2026-08-10 11:09:00+09:00,10720.0,10720.0,10705.0,10720.0,6815
2026-08-10 11:10:00+09:00,10715.0,10720.0,10620.0,10630.0,19863
2026-08-10 11:11:00+09:00,10625.0,10655.0,10590.0,10640.0,1859
2026-08-10 11:12:00+09:00,10670.0,10670.0,10610.0,10620.0,1348
2026-08-10 11:13:00+09:00,10650.0,10685.0,10640.0,10685.0,5650
2026-08-10 11:14:00+09:00,10680.0,10680.0,10665.0,10675.0,125
2026-08-10 11:15:00+09:00,10695.0,10775.0,10695.0,10775.0,13640
2026-08-10 11:16:00+09:00,10755.0,10795.0,10745.0,10795.0,25567
2026-08-10 11:17:00+09:00,10800.0,10825.0,10790.0,10825.0,21404
2026-08-10 11:18:00+09:00,10825.0,10830.0,10805.0,10805.0,15697
2026-08-10 11:19:00+09:00,10815.0,10825.0,10810.0,10810.0,30023
2026-08-10 11:20:00+09:00,10815.0,10820.0,10815.0,10820.0,1022
2026-08-10 11:21:00+09:00,10825.0,10825.0,10775.0,10800.0,15262
2026-08-10 11:22:00+09:00,10805.0,10815.0,10795.0,10805.0,20710
2026-08-10 11:23:00+09:00,10800.0,10845.0,10800.0,10845.0,8429
2026-08-10 11:24:00+09:00,10850.0,10865.0,10830.0,10860.0,10182
2026-08-10 11:25:00+09:00,10860.0,10865.0,10810.0,10820.0,6885
2026-08-10 11:26:00+09:00,10830.0,10850.0,10805.0,10850.0,2207
2026-08-10 11:27:00+09:00,10855.0,10860.0,10855.0,10860.0,2410
2026-08-10 11:28:00+09:00,10860.0,10860.0,10805.0,10815.0,26111
2026-08-10 11:29:00+09:00,10825.0,10850.0,10825.0,10850.0,3800
2026-08-10 11:30:00+09:00,10850.0,10850.0,10830.0,10840.0,1489
2026-08-10 11:31:00+09:00,10830.0,10880.0,10830.0,10875.0,6572
2026-08-10 11:32:00+09:00,10880.0,10885.0,10870.0,10880.0,7543
2026-08-10 11:33:00+09:00,10875.0,10945.0,10870.0,10925.0,33715
2026-08-10 11:34:00+09:00,10915.0,10920.0,10900.0,10900.0,5690
2026-08-10 11:35:00+09:00,10900.0,10945.0,10890.0,10925.0,22863
2026-08-10 11:36:00+09:00,10925.0,10935.0,10855.0,10855.0,7247
2026-08-10 11:37:00+09:00,10855.0,10880.0,10835.0,10835.0,7407
2026-08-10 11:38:00+09:00,10830.0,10845.0,10810.0,10810.0,24060
2026-08-10 11:39:00+09:00,10815.0,10815.0,10765.0,10775.0,24336
2026-08-10 11:40:00+09:00,10770.0,10800.0,10740.0,10740.0,35846
2026-08-10 11:41:00+09:00,10745.0,10825.0,10745.0,10775.0,25139
2026-08-10 11:42:00+09:00,10770.0,10800.0,10760.0,10770.0,9104
2026-08-10 11:43:00+09:00,10760.0,10780.0,10755.0,10765.0,2307
2026-08-10 11:44:00+09:00,10760.0,10780.0,10760.0,10760.0,8219
2026-08-10 11:45:00+09:00,10770.0,10770.0,10690.0,10705.0,33619
2026-08-10 11:46:00+09:00,10715.0,10715.0,10675.0,10690.0,4927
2026-08-10 11:47:00+09:00,10690.0,10690.0,10620.0,10680.0,73227
2026-08-10 11:48:00+09:00,10675.0,10685.0,10660.0,10660.0,5450
2026-08-10 11:49:00+09:00,10660.0,10685.0,10650.0,10680.0,13671
2026-08-10 11:50:00+09:00,10680.0,10700.0,10660.0,10690.0,963
2026-08-10 11:51:00+09:00,10680.0,10680.0,10625.0,10625.0,5849
2026-08-10 11:52:00+09:00,10625.0,10635.0,10590.0,10590.0,6351
2026-08-10 11:53:00+09:00,10590.0,10630.0,10585.0,10630.0,1605
2026-08-10 11:54:00+09:00,10640.0,10640.0,10605.0,10605.0,14682
2026-08-10 11:55:00+09:00,10625.0,10640.0,10610.0,10620.0,33854
2026-08-10 11:56:00+09:00,10650.0,10665.0,10635.0,10635.0,49350
2026-08-10 11:57:00+09:00,10650.0,10655.0,10600.0,10600.0,23328
2026-08-10 11:58:00+09:00,10595.0,10615.0,10585.0,10615.0,3132
2026-08-10 11:59:00+09:00,10610.0,10710.0,10610.0,10700.0,6872
2026-08-10 12:00:00+09:00,10705.0,10715.0,10665.0,10715.0,10216
2026-08-10 12:01:00+09:00,10715.0,10720.0,10675.0,10680.0,2705
2026-08-10 12:02:00+09:00,10680.0,10695.0,10675.0,10675.0,323
2026-08-10 12:03:00+09:00,10700.0,10715.0,10690.0,10705.0,7492
2026-08-10 12:04:00+09:00,10715.0,10725.0,10700.0,10705.0,1946
2026-08-10 12:05:00+09:00,10715.0,10715.0,10715.0,10715.0,21300
2026-08-10 12:06:00+09:00,10720.0,10755.0,10720.0,10750.0,7421
2026-08-10 12:07:00+09:00,10755.0,10755.0,10725.0,10735.0,390
2026-08-10 12:08:00+09:00,10730.0,10760.0,10730.0,10760.0,3660
2026-08-10 12:09:00+09:00,10750.0,10750.0,10730.0,10750.0,6811
2026-08-10 12:10:00+09:00,10740.0,10755.0,10700.0,10755.0,25625
2026-08-10 12:11:00+09:00,10760.0,10775.0,10755.0,10755.0,5986
2026-08-10 12:12:00+09:00,10740.0,10740.0,10720.0,10720.0,1121
2026-08-10 12:13:00+09:00,10700.0,10735.0,10700.0,10715.0,6940
2026-08-10 12:14:00+09:00,10720.0,10750.0,10720.0,10750.0,2478
2026-08-10 12:15:00+09:00,10740.0,10770.0,10740.0,10745.0,1721
2026-08-10 12:16:00+09:00,10750.0,10775.0,10750.0,10775.0,1187
2026-08-10 12:17:00+09:00,10760.0,10760.0,10730.0,10735.0,760
2026-08-10 12:18:00+09:00,10735.0,10735.0,10695.0,10695.0,164916
2026-08-10 12:19:00+09:00,10695.0,10705.0,10690.0,10700.0,15544
2026-08-10 12:20:00+09:00,10695.0,10735.0,10695.0,10735.0,1484
2026-08-10 12:21:00+09:00,10725.0,10760.0,10725.0,10760.0,585
2026-08-10 12:22:00+09:00,10765.0,10790.0,10760.0,10775.0,10473
2026-08-10 12:23:00+09:00,10765.0,10765.0,10740.0,10755.0,38269
2026-08-10 12:24:00+09:00,10750.0,10765.0,10745.0,10760.0,1094
2026-08-10 12:25:00+09:00,10760.0,10770.0,10760.0,10760.0,1535
2026-08-10 12:26:00+09:00,10775.0,10800.0,10775.0,10795.0,18466
2026-08-10 12:27:00+09:00,10790.0,10810.0,10775.0,10810.0,11602
2026-08-10 12:28:00+09:00,10810.0,10815.0,10805.0,10805.0,1095
2026-08-10 12:29:00+09:00,10810.0,10825.0,10795.0,10825.0,12967
2026-08-10 12:30:00+09:00,10825.0,10830.0,10805.0,10830.0,16725
2026-08-10 12:31:00+09:00,10830.0,10850.0,10825.0,10850.0,21240
2026-08-10 12:32:00+09:00,10850.0,10855.0,10830.0,10830.0,16068
2026-08-10 12:33:00+09:00,10850.0,10850.0,10810.0,10810.0,2331
2026-08-10 12:34:00+09:00,10820.0,10820.0,10810.0,10810.0,301
2026-08-10 12:35:00+09:00,10805.0,10805.0,10775.0,10775.0,1654
2026-08-10 12:36:00+09:00,10785.0,10795.0,10765.0,10795.0,3224
2026-08-10 12:37:00+09:00,10800.0,10810.0,10730.0,10730.0,2404
2026-08-10 12:38:00+09:00,10730.0,10775.0,10730.0,10760.0,1747
2026-08-10 12:39:00+09:00,10760.0,10775.0,10745.0,10745.0,1180
2026-08-10 12:40:00+09:00,10750.0,10765.0,10750.0,10765.0,1306
2026-08-10 12:41:00+09:00,10765.0,10765.0,10745.0,10745.0,1220
2026-08-10 12:42:00+09:00,10730.0,10760.0,10730.0,10760.0,7646
2026-08-10 12:43:00+09:00,10745.0,10770.0,10745.0,10770.0,62342
2026-08-10 12:44:00+09:00,10770.0,10805.0,10755.0,10755.0,15386
2026-08-10 12:45:00+09:00,10750.0,10750.0,10750.0,10750.0,112
2026-08-10 12:46:00+09:00,10760.0,10760.0,10760.0,10760.0,272
2026-08-10 12:47:00+09:00,10760.0,10760.0,10720.0,10720.0,4257
2026-08-10 12:48:00+09:00,10710.0,10755.0,10710.0,10755.0,1175
2026-08-10 12:49:00+09:00,10745.0,10780.0,10745.0,10770.0,3583
2026-08-10 12:50:00+09:00,10770.0,10780.0,10745.0,10755.0,9519
2026-08-10 12:51:00+09:00,10760.0,10770.0,10745.0,10745.0,12660
2026-08-10 12:52:00+09:00,10745.0,10745.0,10720.0,10720.0,11582
2026-08-10 12:53:00+09:00,10720.0,10750.0,10715.0,10750.0,4644
2026-08-10 12:54:00+09:00,10750.0,10760.0,10750.0,10760.0,335
2026-08-10 12:55:00+09:00,10760.0,10785.0,10760.0,10775.0,54012
2026-08-10 12:56:00+09:00,10785.0,10800.0,10760.0,10760.0,6012
2026-08-10 12:57:00+09:00,10750.0,10760.0,10750.0,10750.0,1143
2026-08-10 12:58:00+09:00,10765.0,10765.0,10740.0,10740.0,688
2026-08-10 12:59:00+09:00,10745.0,10745.0,10745.0,10745.0,4
2026-08-10 13:00:00+09:00,10740.0,10740.0,10695.0,10705.0,7475
2026-08-10 13:01:00+09:00,10705.0,10750.0,10700.0,10750.0,4368
2026-08-10 13:02:00+09:00,10750.0,10760.0,10750.0,10760.0,2
2026-08-10 13:03:00+09:00,10735.0,10735.0,10690.0,10690.0,12163
2026-08-10 13:04:00+09:00,10710.0,10710.0,10680.0,10680.0,786
2026-08-10 13:05:00+09:00,10715.0,10740.0,10715.0,10740.0,3224
2026-08-10 13:06:00+09:00,10740.0,10750.0,10740.0,10750.0,1609
2026-08-10 13:07:00+09:00,10750.0,10770.0,10750.0,10755.0,5081
2026-08-10 13:08:00+09:00,10765.0,10780.0,10765.0,10770.0,10025
2026-08-10 13:09:00+09:00,10755.0,10755.0,10755.0,10755.0,106
2026-08-10 13:10:00+09:00,10760.0,10760.0,10745.0,10760.0,4864
2026-08-10 13:11:00+09:00,10775.0,10800.0,10775.0,10790.0,11797
2026-08-10 13:13:00+09:00,10790.0,10825.0,10790.0,10825.0,19444
2026-08-10 13:14:00+09:00,10825.0,10840.0,10800.0,10800.0,6206
2026-08-10 13:15:00+09:00,10805.0,10840.0,10805.0,10840.0,9660
2026-08-10 13:16:00+09:00,10840.0,10845.0,10810.0,10810.0,4389
2026-08-10 13:17:00+09:00,10810.0,10820.0,10805.0,10820.0,10584
2026-08-10 13:18:00+09:00,10805.0,10805.0,10760.0,10765.0,14610
2026-08-10 13:19:00+09:00,10765.0,10830.0,10760.0,10830.0,12219
2026-08-10 13:20:00+09:00,10835.0,10845.0,10830.0,10845.0,5358
2026-08-10 13:21:00+09:00,10845.0,10870.0,10835.0,10870.0,88479
2026-08-10 13:22:00+09:00,10870.0,10870.0,10850.0,10865.0,5570
2026-08-10 13:23:00+09:00,10855.0,10890.0,10855.0,10865.0,5409
2026-08-10 13:24:00+09:00,10880.0,10905.0,10880.0,10900.0,17183
2026-08-10 13:25:00+09:00,10900.0,10910.0,10890.0,10900.0,23556
2026-08-10 13:26:00+09:00,10900.0,10900.0,10895.0,10900.0,597
2026-08-10 13:27:00+09:00,10905.0,10915.0,10900.0,10915.0,1502
2026-08-10 13:28:00+09:00,10915.0,10920.0,10915.0,10920.0,2970
2026-08-10 13:29:00+09:00,10900.0,10920.0,10865.0,10865.0,39880
2026-08-10 13:30:00+09:00,10885.0,10920.0,10885.0,10920.0,7776
2026-08-10 13:32:00+09:00,10915.0,10925.0,10915.0,10925.0,4981
2026-08-10 13:33:00+09:00,10930.0,10945.0,10930.0,10945.0,9101
2026-08-10 13:34:00+09:00,10945.0,10980.0,10940.0,10970.0,60814
2026-08-10 13:35:00+09:00,10975.0,11005.0,10975.0,11005.0,23172
2026-08-10 13:36:00+09:00,11010.0,11050.0,11007.0,11050.0,24289
2026-08-10 13:37:00+09:00,11055.0,11060.0,10990.0,10990.0,25393
2026-08-10 13:38:00+09:00,10995.0,11025.0,10990.0,11025.0,15268
2026-08-10 13:39:00+09:00,11025.0,11070.0,11025.0,11050.0,11631
2026-08-10 13:40:00+09:00,11050.0,11090.0,11050.0,11090.0,21589
2026-08-10 13:41:00+09:00,11090.0,11150.0,11090.0,11150.0,85441
2026-08-10 13:42:00+09:00,11145.0,11165.0,11100.0,11100.0,64265
2026-08-10 13:43:00+09:00,11090.0,11150.0,11075.0,11150.0,20498
2026-08-10 13:44:00+09:00,11140.0,11180.0,11130.0,11165.0,23337
2026-08-10 13:45:00+09:00,11165.0,11165.0,11090.0,11120.0,45104
2026-08-10 13:46:00+09:00,11130.0,11170.0,11115.0,11150.0,1310
2026-08-10 13:47:00+09:00,11145.0,11170.0,11135.0,11170.0,6929
2026-08-10 13:48:00+09:00,11170.0,11200.0,11170.0,11200.0,16700
2026-08-10 13:49:00+09:00,11205.0,11235.0,11185.0,11185.0,169751
2026-08-10 13:50:00+09:00,11185.0,11210.0,11180.0,11190.0,37548
2026-08-10 13:51:00+09:00,11180.0,11180.0,11130.0,11135.0,43585
2026-08-10 13:52:00+09:00,11150.0,11225.0,11150.0,11215.0,17065
2026-08-10 13:53:00+09:00,11215.0,11290.0,11215.0,11290.0,61424
2026-08-10 13:54:00+09:00,11280.0,11295.0,11245.0,11290.0,28287
2026-08-10 13:55:00+09:00,11295.0,11330.0,11285.0,11310.0,43993
2026-08-10 13:56:00+09:00,11330.0,11370.0,11325.0,11365.0,26365
2026-08-10 13:57:00+09:00,11365.0,11375.0,11310.0,11320.0,75937
2026-08-10 13:58:00+09:00,11320.0,11360.0,11320.0,11345.0,82385
2026-08-10 13:59:00+09:00,11335.0,11345.0,11275.0,11300.0,33374
2026-08-10 14:00:00+09:00,11300.0,11300.0,11175.0,11175.0,56180
2026-08-10 14:01:00+09:00,11190.0,11205.0,11125.0,11170.0,29571
2026-08-10 14:02:00+09:00,11150.0,11170.0,11120.0,11160.0,16114
2026-08-10 14:03:00+09:00,11160.0,11170.0,11065.0,11070.0,23107
2026-08-10 14:04:00+09:00,11070.0,11080.0,11035.0,11035.0,21241
2026-08-10 14:05:00+09:00,11040.0,11040.0,10950.0,11015.0,110839
2026-08-10 14:06:00+09:00,11005.0,11045.0,10980.0,10980.0,17531
2026-08-10 14:07:00+09:00,10980.0,11010.0,10970.0,10990.0,19848
2026-08-10 14:08:00+09:00,11015.0,11025.0,10970.0,10970.0,18445
2026-08-10 14:09:00+09:00,10980.0,11005.0,10945.0,10955.0,9613
2026-08-10 14:10:00+09:00,10955.0,10965.0,10930.0,10940.0,42778
2026-08-10 14:11:00+09:00,10950.0,10990.0,10950.0,10985.0,6571
2026-08-10 14:12:00+09:00,10995.0,11020.0,10985.0,10985.0,4710
2026-08-10 14:13:00+09:00,10980.0,10980.0,10955.0,10960.0,8590
2026-08-10 14:14:00+09:00,10950.0,10980.0,10935.0,10970.0,2280
2026-08-10 14:15:00+09:00,10965.0,10975.0,10885.0,10895.0,14633
2026-08-10 14:16:00+09:00,10885.0,10930.0,10885.0,10920.0,46778
2026-08-10 14:17:00+09:00,10940.0,10945.0,10920.0,10940.0,4030
2026-08-10 14:18:00+09:00,10940.0,11020.0,10940.0,11020.0,32656
2026-08-10 14:19:00+09:00,11020.0,11020.0,10985.0,10985.0,9725
2026-08-10 14:20:00+09:00,10985.0,10995.0,10970.0,10980.0,7927
2026-08-10 14:21:00+09:00,10985.0,11005.0,10970.0,11005.0,4900
2026-08-10 14:22:00+09:00,11005.0,11030.0,10965.0,10965.0,11949
2026-08-10 14:23:00+09:00,10970.0,10970.0,10910.0,10930.0,51404
2026-08-10 14:24:00+09:00,10955.0,10970.0,10940.0,10960.0,2454
2026-08-10 14:25:00+09:00,10960.0,11055.0,10960.0,11015.0,19829
2026-08-10 14:26:00+09:00,11015.0,11030.0,11000.0,11015.0,5474
2026-08-10 14:27:00+09:00,11015.0,11055.0,10995.0,11010.0,16684
2026-08-10 14:28:00+09:00,11015.0,11035.0,11015.0,11035.0,7690
2026-08-10 14:29:00+09:00,11030.0,11045.0,11030.0,11045.0,12004
2026-08-10 14:30:00+09:00,11035.0,11050.0,11035.0,11045.0,18865
2026-08-10 14:31:00+09:00,11045.0,11095.0,11045.0,11085.0,26049
2026-08-10 14:32:00+09:00,11100.0,11120.0,11095.0,11120.0,14829
2026-08-10 14:33:00+09:00,11125.0,11160.0,11120.0,11145.0,35300
2026-08-10 14:34:00+09:00,11150.0,11175.0,11100.0,11130.0,48102
2026-08-10 14:35:00+09:00,11145.0,11145.0,11115.0,11130.0,7951
2026-08-10 14:36:00+09:00,11130.0,11155.0,11130.0,11150.0,9110
2026-08-10 14:37:00+09:00,11145.0,11150.0,11130.0,11145.0,5146
2026-08-10 14:38:00+09:00,11150.0,11195.0,11145.0,11185.0,23246
2026-08-10 14:39:00+09:00,11185.0,11200.0,11165.0,11165.0,13859
2026-08-10 14:40:00+09:00,11180.0,11200.0,11150.0,11150.0,20726
2026-08-10 14:41:00+09:00,11160.0,11160.0,11130.0,11155.0,21646
2026-08-10 14:42:00+09:00,11150.0,11160.0,11125.0,11130.0,17189
2026-08-10 14:43:00+09:00,11120.0,11170.0,11115.0,11170.0,23646
2026-08-10 14:44:00+09:00,11165.0,11205.0,11155.0,11205.0,53578
2026-08-10 14:45:00+09:00,11210.0,11220.0,11140.0,11140.0,15665
2026-08-10 14:46:00+09:00,11140.0,11175.0,11115.0,11160.0,4458
2026-08-10 14:47:00+09:00,11155.0,11190.0,11155.0,11160.0,14795
2026-08-10 14:48:00+09:00,11165.0,11185.0,11160.0,11160.0,1094
2026-08-10 14:49:00+09:00,11175.0,11190.0,11140.0,11140.0,2974
2026-08-10 14:50:00+09:00,11170.0,11195.0,11135.0,11135.0,25326
