datetime,open,high,low,close,volume
2026-07-16 09:44:00,14640.0,14640.0,14640.0,14640.0,754010
2026-07-16 09:45:00,14600.0,14600.0,14600.0,14600.0,816555
2026-07-16 09:46:00,14710.0,14710.0,14710.0,14710.0,893131
2026-07-16 09:47:00,14670.0,14670.0,14670.0,14670.0,952827
2026-07-16 09:48:00,14590.0,14590.0,14590.0,14590.0,903305
2026-07-16 09:49:00,14685.0,14685.0,14685.0,14685.0,1087148
2026-07-16 09:50:00,14520.0,14520.0,14520.0,14520.0,1103978
2026-07-16 09:51:00,14600.0,14600.0,14600.0,14600.0,849123
2026-07-16 09:52:00,14820.0,14820.0,14820.0,14820.0,1516713
2026-07-16 09:53:00,14795.0,14795.0,14795.0,14795.0,1132617
2026-07-16 09:54:00,14715.0,14715.0,14715.0,14715.0,749996
2026-07-16 09:55:00,14610.0,14610.0,14610.0,14610.0,609136
2026-07-16 09:56:00,14645.0,14645.0,14645.0,14645.0,523750
2026-07-16 09:57:00,14630.0,14630.0,14630.0,14630.0,802474
2026-07-16 09:58:00,14550.0,14550.0,14550.0,14550.0,621408
2026-07-16 09:59:00,14665.0,14665.0,14665.0,14665.0,573679
2026-07-16 10:00:00,14805.0,14805.0,14805.0,14805.0,1257487
2026-07-16 10:01:00,14820.0,14820.0,14820.0,14820.0,949473
2026-07-16 10:02:00,14850.0,14850.0,14850.0,14850.0,1209582
2026-07-16 10:03:00,15025.0,15025.0,15025.0,15025.0,1727726
2026-07-16 10:04:00,14990.0,14990.0,14990.0,14990.0,1019186
2026-07-16 10:05:00,14925.0,14925.0,14925.0,14925.0,1697030
2026-07-16 10:06:00,14860.0,14860.0,14860.0,14860.0,1286207
2026-07-16 10:07:00,14760.0,14760.0,14760.0,14760.0,976752
2026-07-16 10:08:00,14770.0,14770.0,14770.0,14770.0,766320
2026-07-16 10:09:00,14685.0,14685.0,14685.0,14685.0,705075
2026-07-16 10:10:00,14695.0,14695.0,14695.0,14695.0,678159
2026-07-16 10:11:00,14545.0,14545.0,14545.0,14545.0,1136289
2026-07-16 10:12:00,14440.0,14440.0,14440.0,14440.0,1343847
2026-07-16 10:13:00,14375.0,14375.0,14375.0,14375.0,1039321
2026-07-16 10:14:00,14385.0,14385.0,14385.0,14385.0,1137951
2026-07-16 10:15:00,14400.0,14400.0,14400.0,14400.0,1239965
2026-07-16 10:16:00,14470.0,14470.0,14470.0,14470.0,919204
2026-07-16 10:17:00,14375.0,14375.0,14375.0,14375.0,683960
2026-07-16 10:18:00,14260.0,14260.0,14260.0,14260.0,747556
2026-07-16 10:19:00,14195.0,14195.0,14195.0,14195.0,1328697
2026-07-16 10:20:00,14220.0,14220.0,14220.0,14220.0,1089987
2026-07-16 10:21:00,14230.0,14230.0,14230.0,14230.0,1304899
2026-07-16 10:22:00,14160.0,14160.0,14160.0,14160.0,691850
2026-07-16 10:23:00,14225.0,14225.0,14225.0,14225.0,903011
2026-07-16 10:24:00,14280.0,14280.0,14280.0,14280.0,665925
2026-07-16 10:25:00,14290.0,14290.0,14290.0,14290.0,603143
2026-07-16 10:26:00,14390.0,14390.0,14390.0,14390.0,1269041
2026-07-16 10:27:00,14335.0,14335.0,14335.0,14335.0,925836
2026-07-16 10:28:00,14450.0,14450.0,14450.0,14450.0,1163106
2026-07-16 10:29:00,14320.0,14320.0,14320.0,14320.0,632398
2026-07-16 10:30:00,14420.0,14420.0,14420.0,14420.0,1001620
2026-07-16 10:31:00,14430.0,14430.0,14430.0,14430.0,901757
2026-07-16 10:32:00,14375.0,14375.0,14375.0,14375.0,654149
2026-07-16 10:33:00,14195.0,14195.0,14195.0,14195.0,817617
2026-07-16 10:34:00,14365.0,14365.0,14365.0,14365.0,869409
2026-07-16 10:35:00,14585.0,14585.0,14585.0,14585.0,2013132
2026-07-16 10:36:00,14725.0,14725.0,14725.0,14725.0,2709578
2026-07-16 10:37:00,14775.0,14775.0,14775.0,14775.0,1191151
2026-07-16 10:38:00,14625.0,14625.0,14625.0,14625.0,1088708
2026-07-16 10:39:00,14770.0,14770.0,14770.0,14770.0,930967
2026-07-16 10:40:00,14840.0,14840.0,14840.0,14840.0,1167239
2026-07-16 10:41:00,14770.0,14770.0,14770.0,14770.0,755678
2026-07-16 10:42:00,14595.0,14595.0,14595.0,14595.0,1005233
2026-07-16 10:43:00,14630.0,14630.0,14630.0,14630.0,923244
2026-07-16 10:44:00,14610.0,14610.0,14610.0,14610.0,606193
2026-07-16 10:45:00,14660.0,14660.0,14660.0,14660.0,764563
2026-07-16 10:46:00,14850.0,14850.0,14850.0,14850.0,546220
2026-07-16 10:47:00,14925.0,14925.0,14925.0,14925.0,1132702
2026-07-16 10:48:00,15005.0,15005.0,15005.0,15005.0,902802
2026-07-16 10:49:00,14985.0,14985.0,14985.0,14985.0,990748
2026-07-16 10:50:00,15155.0,15155.0,15155.0,15155.0,1281447
2026-07-16 10:51:00,15015.0,15015.0,15015.0,15015.0,1081933
2026-07-16 10:52:00,15095.0,15095.0,15095.0,15095.0,1107236
2026-07-16 10:53:00,14945.0,14945.0,14945.0,14945.0,732282
2026-07-16 10:54:00,14995.0,14995.0,14995.0,14995.0,963347
2026-07-16 10:55:00,15150.0,15150.0,15150.0,15150.0,773490
2026-07-16 10:56:00,15055.0,15055.0,15055.0,15055.0,1017201
2026-07-16 10:57:00,14885.0,14885.0,14885.0,14885.0,762769
2026-07-16 10:58:00,14735.0,14735.0,14735.0,14735.0,871816
2026-07-16 10:59:00,14725.0,14725.0,14725.0,14725.0,676739
2026-07-16 11:00:00,14665.0,14665.0,14665.0,14665.0,755233
2026-07-16 11:01:00,14632.0,14632.0,14632.0,14632.0,617841
2026-07-16 11:02:00,14690.0,14690.0,14690.0,14690.0,679351
2026-07-16 11:03:00,14495.0,14495.0,14495.0,14495.0,681026
2026-07-16 11:04:00,14500.0,14500.0,14500.0,14500.0,656252
2026-07-16 11:05:00,14485.0,14485.0,14485.0,14485.0,630089
2026-07-16 11:06:00,14495.0,14495.0,14495.0,14495.0,507019
2026-07-16 11:07:00,14490.0,14490.0,14490.0,14490.0,505744
2026-07-16 11:08:00,14545.0,14545.0,14545.0,14545.0,797353
2026-07-16 11:09:00,14440.0,14440.0,14440.0,14440.0,543388
2026-07-16 11:10:00,14350.0,14350.0,14350.0,14350.0,1012201
2026-07-16 11:11:00,14350.0,14350.0,14350.0,14350.0,529457
2026-07-16 11:12:00,14420.0,14420.0,14420.0,14420.0,683013
2026-07-16 11:13:00,14500.0,14500.0,14500.0,14500.0,602380
2026-07-16 11:14:00,14605.0,14605.0,14605.0,14605.0,1258288
2026-07-16 11:15:00,14515.0,14515.0,14515.0,14515.0,852983
2026-07-16 11:16:00,14395.0,14395.0,14395.0,14395.0,429964
2026-07-16 11:17:00,14525.0,14525.0,14525.0,14525.0,571371
2026-07-16 11:18:00,14595.0,14595.0,14595.0,14595.0,518742
2026-07-16 11:19:00,14665.0,14665.0,14665.0,14665.0,548388
2026-07-16 11:20:00,14595.0,14595.0,14595.0,14595.0,966692
2026-07-16 11:21:00,14600.0,14600.0,14600.0,14600.0,498962
2026-07-16 11:22:00,14635.0,14635.0,14635.0,14635.0,253897
2026-07-16 11:23:00,14810.0,14810.0,14810.0,14810.0,707912
2026-07-16 11:24:00,14840.0,14840.0,14840.0,14840.0,785098
2026-07-16 11:25:00,14810.0,14810.0,14810.0,14810.0,505668
2026-07-16 11:26:00,14810.0,14810.0,14810.0,14810.0,406198
2026-07-16 11:27:00,14720.0,14720.0,14720.0,14720.0,449149
2026-07-16 11:28:00,14770.0,14770.0,14770.0,14770.0,462737
2026-07-16 11:29:00,14885.0,14885.0,14885.0,14885.0,565917
2026-07-16 11:30:00,14890.0,14890.0,14890.0,14890.0,487097
2026-07-16 11:31:00,14875.0,14875.0,14875.0,14875.0,290641
2026-07-16 11:32:00,14890.0,14890.0,14890.0,14890.0,319755
2026-07-16 11:33:00,14925.0,14925.0,14925.0,14925.0,486296
2026-07-16 11:34:00,14840.0,14840.0,14840.0,14840.0,596264
2026-07-16 11:35:00,14965.0,14965.0,14965.0,14965.0,658584
2026-07-16 11:36:00,15010.0,15010.0,15010.0,15010.0,731615
2026-07-16 11:37:00,14905.0,14905.0,14905.0,14905.0,345417
2026-07-16 11:38:00,14970.0,14970.0,14970.0,14970.0,401883
2026-07-16 11:39:00,14910.0,14910.0,14910.0,14910.0,478723
2026-07-16 11:40:00,14860.0,14860.0,14860.0,14860.0,456264
2026-07-16 11:41:00,14755.0,14755.0,14755.0,14755.0,508119
2026-07-16 11:42:00,14750.0,14750.0,14750.0,14750.0,304095
2026-07-16 11:43:00,14750.0,14750.0,14750.0,14750.0,479690
2026-07-16 11:44:00,14730.0,14730.0,14730.0,14730.0,296686
2026-07-16 11:45:00,14755.0,14755.0,14755.0,14755.0,376100
2026-07-16 11:46:00,14780.0,14780.0,14780.0,14780.0,318552
2026-07-16 11:47:00,14790.0,14790.0,14790.0,14790.0,297228
2026-07-16 11:48:00,14940.0,14940.0,14940.0,14940.0,638417
2026-07-16 11:49:00,15065.0,15065.0,15065.0,15065.0,1480894
2026-07-16 11:50:00,15005.0,15005.0,15005.0,15005.0,665656
2026-07-16 11:51:00,14985.0,14985.0,14985.0,14985.0,466191
2026-07-16 11:52:00,15055.0,15055.0,15055.0,15055.0,548542
2026-07-16 11:53:00,15065.0,15065.0,15065.0,15065.0,454201
2026-07-16 11:54:00,15040.0,15040.0,15040.0,15040.0,565267
2026-07-16 11:55:00,15075.0,15075.0,15075.0,15075.0,584717
2026-07-16 11:56:00,15015.0,15015.0,15015.0,15015.0,510894
2026-07-16 11:57:00,14985.0,14985.0,14985.0,14985.0,462210
2026-07-16 11:58:00,15060.0,15060.0,15060.0,15060.0,433342
2026-07-16 11:59:00,14970.0,14970.0,14970.0,14970.0,376861
2026-07-16 12:00:00,14915.0,14915.0,14915.0,14915.0,713011
2026-07-16 12:01:00,14815.0,14815.0,14815.0,14815.0,624944
2026-07-16 12:02:00,14835.0,14835.0,14835.0,14835.0,293842
2026-07-16 12:03:00,14760.0,14760.0,14760.0,14760.0,376659
2026-07-16 12:04:00,14785.0,14785.0,14785.0,14785.0,350281
2026-07-16 12:05:00,14850.0,14850.0,14850.0,14850.0,446312
2026-07-16 12:06:00,14970.0,14970.0,14970.0,14970.0,810883
2026-07-16 12:07:00,14935.0,14935.0,14935.0,14935.0,329878
2026-07-16 12:08:00,15070.0,15070.0,15070.0,15070.0,843459
2026-07-16 12:09:00,15120.0,15120.0,15120.0,15120.0,747079
2026-07-16 12:10:00,15020.0,15020.0,15020.0,15020.0,514344
2026-07-16 12:11:00,15040.0,15040.0,15040.0,15040.0,476232
2026-07-16 12:12:00,15020.0,15020.0,15020.0,15020.0,293363
2026-07-16 12:13:00,15050.0,15050.0,15050.0,15050.0,272618
2026-07-16 12:14:00,14915.0,14915.0,14915.0,14915.0,680069
2026-07-16 12:15:00,14910.0,14910.0,14910.0,14910.0,668324
2026-07-16 12:16:00,14810.0,14810.0,14810.0,14810.0,925965
2026-07-16 12:17:00,14755.0,14755.0,14755.0,14755.0,951651
2026-07-16 12:18:00,14790.0,14790.0,14790.0,14790.0,502891
2026-07-16 12:19:00,14715.0,14715.0,14715.0,14715.0,591755
2026-07-16 12:20:00,14750.0,14750.0,14750.0,14750.0,540937
2026-07-16 12:21:00,14810.0,14810.0,14810.0,14810.0,523588
2026-07-16 12:22:00,14785.0,14785.0,14785.0,14785.0,393633
2026-07-16 12:23:00,14730.0,14730.0,14730.0,14730.0,323580
2026-07-16 12:24:00,14680.0,14680.0,14680.0,14680.0,889602
2026-07-16 12:25:00,14695.0,14695.0,14695.0,14695.0,342048
2026-07-16 12:26:00,14635.0,14635.0,14635.0,14635.0,250423
2026-07-16 12:27:00,14610.0,14610.0,14610.0,14610.0,378216
2026-07-16 12:28:00,14620.0,14620.0,14620.0,14620.0,566324
2026-07-16 12:29:00,14605.0,14605.0,14605.0,14605.0,404636
2026-07-16 12:30:00,14705.0,14705.0,14705.0,14705.0,739104
2026-07-16 12:31:00,14680.0,14680.0,14680.0,14680.0,440890
2026-07-16 12:32:00,14675.0,14675.0,14675.0,14675.0,548589
2026-07-16 12:33:00,14715.0,14715.0,14715.0,14715.0,362306
2026-07-16 12:34:00,14745.0,14745.0,14745.0,14745.0,476347
2026-07-16 12:35:00,14760.0,14760.0,14760.0,14760.0,493837
2026-07-16 12:36:00,14640.0,14640.0,14640.0,14640.0,418418
2026-07-16 12:37:00,14620.0,14620.0,14620.0,14620.0,250041
2026-07-16 12:38:00,14630.0,14630.0,14630.0,14630.0,149933
2026-07-16 12:39:00,14565.0,14565.0,14565.0,14565.0,515969
2026-07-16 12:40:00,14605.0,14605.0,14605.0,14605.0,599202
2026-07-16 12:41:00,14630.0,14630.0,14630.0,14630.0,233973
2026-07-16 12:42:00,14560.0,14560.0,14560.0,14560.0,393440
2026-07-16 12:43:00,14570.0,14570.0,14570.0,14570.0,298663
2026-07-16 12:44:00,14560.0,14560.0,14560.0,14560.0,427002
2026-07-16 12:45:00,14480.0,14480.0,14480.0,14480.0,667509
2026-07-16 12:46:00,14490.0,14490.0,14490.0,14490.0,890582
2026-07-16 12:47:00,14555.0,14555.0,14555.0,14555.0,382892
2026-07-16 12:48:00,14515.0,14515.0,14515.0,14515.0,260386
2026-07-16 12:49:00,14470.0,14470.0,14470.0,14470.0,210610
2026-07-16 12:50:00,14680.0,14680.0,14680.0,14680.0,765611
2026-07-16 12:51:00,14535.0,14535.0,14535.0,14535.0,465309
2026-07-16 12:52:00,14545.0,14545.0,14545.0,14545.0,656750
2026-07-16 12:53:00,14555.0,14555.0,14555.0,14555.0,324601
2026-07-16 12:54:00,14585.0,14585.0,14585.0,14585.0,423013
2026-07-16 12:55:00,14600.0,14600.0,14600.0,14600.0,341359
2026-07-16 12:56:00,14615.0,14615.0,14615.0,14615.0,679716
2026-07-16 12:57:00,14610.0,14610.0,14610.0,14610.0,464271
2026-07-16 12:58:00,14695.0,14695.0,14695.0,14695.0,380767
2026-07-16 12:59:00,14770.0,14770.0,14770.0,14770.0,863064
2026-07-16 13:00:00,14740.0,14740.0,14740.0,14740.0,391464
2026-07-16 13:01:00,14685.0,14685.0,14685.0,14685.0,251707
2026-07-16 13:02:00,14635.0,14635.0,14635.0,14635.0,310927
2026-07-16 13:03:00,14665.0,14665.0,14665.0,14665.0,219624
2026-07-16 13:04:00,14660.0,14660.0,14660.0,14660.0,244313
2026-07-16 13:05:00,14665.0,14665.0,14665.0,14665.0,414086
2026-07-16 13:06:00,14675.0,14675.0,14675.0,14675.0,168449
2026-07-16 13:07:00,14615.0,14615.0,14615.0,14615.0,329133
2026-07-16 13:08:00,14525.0,14525.0,14525.0,14525.0,341791
2026-07-16 13:09:00,14510.0,14510.0,14510.0,14510.0,330998
2026-07-16 13:10:00,14565.0,14565.0,14565.0,14565.0,570072
2026-07-16 13:11:00,14585.0,14585.0,14585.0,14585.0,447570
2026-07-16 13:12:00,14645.0,14645.0,14645.0,14645.0,614532
2026-07-16 13:13:00,14630.0,14630.0,14630.0,14630.0,293922
2026-07-16 13:14:00,14720.0,14720.0,14720.0,14720.0,687661
2026-07-16 13:15:00,14650.0,14650.0,14650.0,14650.0,230755
2026-07-16 13:16:00,14535.0,14535.0,14535.0,14535.0,254561
2026-07-16 13:17:00,14485.0,14485.0,14485.0,14485.0,624364
2026-07-16 13:18:00,14445.0,14445.0,14445.0,14445.0,781301
2026-07-16 13:19:00,14415.0,14415.0,14415.0,14415.0,428826
2026-07-16 13:20:00,14470.0,14470.0,14470.0,14470.0,357841
2026-07-16 13:21:00,14365.0,14365.0,14365.0,14365.0,588901
2026-07-16 13:22:00,14350.0,14350.0,14350.0,14350.0,546349
2026-07-16 13:23:00,14395.0,14395.0,14395.0,14395.0,302844
2026-07-16 13:24:00,14395.0,14395.0,14395.0,14395.0,359309
2026-07-16 13:25:00,14350.0,14350.0,14350.0,14350.0,327426
2026-07-16 13:26:00,14325.0,14325.0,14325.0,14325.0,452842
2026-07-16 13:27:00,14410.0,14410.0,14410.0,14410.0,399463
2026-07-16 13:28:00,14325.0,14325.0,14325.0,14325.0,355486
2026-07-16 13:29:00,14335.0,14335.0,14335.0,14335.0,266424
2026-07-16 13:30:00,14295.0,14295.0,14295.0,14295.0,394370
2026-07-16 13:31:00,14365.0,14365.0,14365.0,14365.0,447440
2026-07-16 13:32:00,14330.0,14330.0,14330.0,14330.0,368836
2026-07-16 13:33:00,14335.0,14335.0,14335.0,14335.0,337067
2026-07-16 13:34:00,14335.0,14335.0,14335.0,14335.0,254485
2026-07-16 13:35:00,14330.0,14330.0,14330.0,14330.0,188599
2026-07-16 13:36:00,14270.0,14270.0,14270.0,14270.0,354052
2026-07-16 13:37:00,14260.0,14260.0,14260.0,14260.0,344768
2026-07-16 13:38:00,14225.0,14225.0,14225.0,14225.0,533755
2026-07-16 13:39:00,14310.0,14310.0,14310.0,14310.0,658475
2026-07-16 13:40:00,14300.0,14300.0,14300.0,14300.0,495400
2026-07-16 13:41:00,14400.0,14400.0,14400.0,14400.0,589824
2026-07-16 13:42:00,14430.0,14430.0,14430.0,14430.0,801102
2026-07-16 13:43:00,14455.0,14455.0,14455.0,14455.0,577954
2026-07-16 13:44:00,14340.0,14340.0,14340.0,14340.0,344103
2026-07-16 13:45:00,14300.0,14300.0,14300.0,14300.0,383262
2026-07-16 13:46:00,14215.0,14215.0,14215.0,14215.0,331754
2026-07-16 13:47:00,14270.0,14270.0,14270.0,14270.0,316349
2026-07-16 13:48:00,14330.0,14330.0,14330.0,14330.0,213239
2026-07-16 13:49:00,14400.0,14400.0,14400.0,14400.0,388618
2026-07-16 13:50:00,14340.0,14340.0,14340.0,14340.0,349739
2026-07-16 13:51:00,14320.0,14320.0,14320.0,14320.0,280035
2026-07-16 13:52:00,14365.0,14365.0,14365.0,14365.0,250836
2026-07-16 13:53:00,14330.0,14330.0,14330.0,14330.0,173075
2026-07-16 13:54:00,14380.0,14380.0,14380.0,14380.0,252872
2026-07-16 13:55:00,14420.0,14420.0,14420.0,14420.0,465986
2026-07-16 13:56:00,14390.0,14390.0,14390.0,14390.0,326345
2026-07-16 13:57:00,14450.0,14450.0,14450.0,14450.0,388352
2026-07-16 13:58:00,14465.0,14465.0,14465.0,14465.0,431677
2026-07-16 13:59:00,14425.0,14425.0,14425.0,14425.0,242825
2026-07-16 14:00:00,14535.0,14535.0,14535.0,14535.0,740315
2026-07-16 14:01:00,14575.0,14575.0,14575.0,14575.0,394346
2026-07-16 14:02:00,14585.0,14585.0,14585.0,14585.0,432256
2026-07-16 14:03:00,14650.0,14650.0,14650.0,14650.0,723093
2026-07-16 14:04:00,14570.0,14570.0,14570.0,14570.0,606134
2026-07-16 14:05:00,14495.0,14495.0,14495.0,14495.0,634770
2026-07-16 14:06:00,14600.0,14600.0,14600.0,14600.0,370032
2026-07-16 14:07:00,14495.0,14495.0,14495.0,14495.0,457485
2026-07-16 14:08:00,14425.0,14425.0,14425.0,14425.0,292844
2026-07-16 14:09:00,14405.0,14405.0,14405.0,14405.0,271284
2026-07-16 14:10:00,14490.0,14490.0,14490.0,14490.0,439068
2026-07-16 14:11:00,14715.0,14715.0,14715.0,14715.0,924557
2026-07-16 14:12:00,14775.0,14775.0,14775.0,14775.0,990345
2026-07-16 14:13:00,14865.0,14865.0,14865.0,14865.0,907494
2026-07-16 14:14:00,14880.0,14880.0,14880.0,14880.0,1200773
2026-07-16 14:15:00,14935.0,14935.0,14935.0,14935.0,1265385
2026-07-16 14:16:00,14930.0,14930.0,14930.0,14930.0,726990
2026-07-16 14:17:00,14900.0,14900.0,14900.0,14900.0,1189592
2026-07-16 14:18:00,14865.0,14865.0,14865.0,14865.0,938322
2026-07-16 14:19:00,15020.0,15020.0,15020.0,15020.0,956608
2026-07-16 14:20:00,15125.0,15125.0,15125.0,15125.0,1309611
2026-07-16 14:21:00,15255.0,15255.0,15255.0,15255.0,1102246
2026-07-16 14:22:00,15285.0,15285.0,15285.0,15285.0,1437966
2026-07-16 14:23:00,15350.0,15350.0,15350.0,15350.0,1400504
2026-07-16 14:24:00,15170.0,15170.0,15170.0,15170.0,1158152
2026-07-16 14:25:00,15255.0,15255.0,15255.0,15255.0,940392
2026-07-16 14:26:00,15265.0,15265.0,15265.0,15265.0,931736
2026-07-16 14:27:00,15195.0,15195.0,15195.0,15195.0,741415
2026-07-16 14:28:00,15115.0,15115.0,15115.0,15115.0,969505
2026-07-16 14:29:00,15265.0,15265.0,15265.0,15265.0,941167
2026-07-16 14:30:00,15420.0,15420.0,15420.0,15420.0,2330705
2026-07-16 14:31:00,15265.0,15265.0,15265.0,15265.0,1167940
2026-07-16 14:32:00,15135.0,15135.0,15135.0,15135.0,1040173
2026-07-16 14:33:00,14910.0,14910.0,14910.0,14910.0,1992965
2026-07-16 14:34:00,14795.0,14795.0,14795.0,14795.0,1348623
2026-07-16 14:35:00,14725.0,14725.0,14725.0,14725.0,836302
2026-07-16 14:36:00,14802.0,14802.0,14802.0,14802.0,1204886
2026-07-16 14:37:00,14800.0,14800.0,14800.0,14800.0,804776
2026-07-16 14:38:00,14820.0,14820.0,14820.0,14820.0,711163
2026-07-16 14:39:00,14635.0,14635.0,14635.0,14635.0,1329749
2026-07-16 14:40:00,14670.0,14670.0,14670.0,14670.0,892483
2026-07-16 14:41:00,14855.0,14855.0,14855.0,14855.0,1369300
2026-07-16 14:42:00,14810.0,14810.0,14810.0,14810.0,682033
2026-07-16 14:43:00,14835.0,14835.0,14835.0,14835.0,552047
2026-07-16 14:44:00,14765.0,14765.0,14765.0,14765.0,633253
2026-07-16 14:45:00,14735.0,14735.0,14735.0,14735.0,532359
2026-07-16 14:46:00,14720.0,14720.0,14720.0,14720.0,461137
2026-07-16 14:47:00,14840.0,14840.0,14840.0,14840.0,541415
2026-07-16 14:48:00,14805.0,14805.0,14805.0,14805.0,710977
2026-07-16 14:49:00,14775.0,14775.0,14775.0,14775.0,886459
2026-07-16 14:50:00,14870.0,14870.0,14870.0,14870.0,1158409
2026-07-16 14:51:00,14805.0,14805.0,14805.0,14805.0,655579
2026-07-16 14:52:00,14850.0,14850.0,14850.0,14850.0,367633
2026-07-16 14:53:00,14845.0,14845.0,14845.0,14845.0,546051
2026-07-16 14:54:00,14875.0,14875.0,14875.0,14875.0,704288
2026-07-16 14:55:00,14920.0,14920.0,14920.0,14920.0,564599
2026-07-16 14:56:00,14945.0,14945.0,14945.0,14945.0,1070472
2026-07-16 14:57:00,14965.0,14965.0,14965.0,14965.0,549876
2026-07-16 14:58:00,14845.0,14845.0,14845.0,14845.0,634778
2026-07-16 14:59:00,14840.0,14840.0,14840.0,14840.0,400227
2026-07-16 15:00:00,15065.0,15065.0,15065.0,15065.0,1231367
2026-07-16 15:01:00,14775.0,14775.0,14775.0,14775.0,858781
2026-07-16 15:02:00,14710.0,14710.0,14710.0,14710.0,664731
2026-07-16 15:03:00,14605.0,14605.0,14605.0,14605.0,948466
2026-07-16 15:04:00,14440.0,14440.0,14440.0,14440.0,1320279
2026-07-16 15:05:00,14350.0,14350.0,14350.0,14350.0,938037
2026-07-16 15:06:00,14385.0,14385.0,14385.0,14385.0,932149
2026-07-16 15:07:00,14310.0,14310.0,14310.0,14310.0,843163
2026-07-16 15:08:00,14365.0,14365.0,14365.0,14365.0,1058273
2026-07-16 15:09:00,14405.0,14405.0,14405.0,14405.0,968089
2026-07-16 15:10:00,14370.0,14370.0,14370.0,14370.0,401205
2026-07-16 15:11:00,14365.0,14365.0,14365.0,14365.0,378192
2026-07-16 15:12:00,14360.0,14360.0,14360.0,14360.0,311438
2026-07-16 15:13:00,14315.0,14315.0,14315.0,14315.0,662361
2026-07-16 15:14:00,14265.0,14265.0,14265.0,14265.0,1037425
2026-07-16 15:15:00,14435.0,14435.0,14435.0,14435.0,685099
2026-07-16 15:16:00,14455.0,14455.0,14455.0,14455.0,659344
2026-07-16 15:17:00,14475.0,14475.0,14475.0,14475.0,648281
2026-07-16 15:18:00,14480.0,14480.0,14480.0,14480.0,912894
2026-07-16 15:19:00,14500.0,14500.0,14500.0,14500.0,728956
2026-07-16 15:30:00,14585.0,14585.0,14585.0,14585.0,947857
