datetime,open,high,low,close,volume
2026-07-27 14:39:00,12795.0,12795.0,12765.0,12780.0,14466
2026-07-27 14:40:00,12780.0,12785.0,12770.0,12770.0,9653
2026-07-27 14:41:00,12770.0,12775.0,12735.0,12765.0,5364
2026-07-27 14:42:00,12765.0,12770.0,12755.0,12770.0,25134
2026-07-27 14:43:00,12770.0,12775.0,12720.0,12750.0,25613
2026-07-27 14:44:00,12750.0,12750.0,12720.0,12730.0,28367
2026-07-27 14:45:00,12730.0,12740.0,12700.0,12705.0,16162
2026-07-27 14:46:00,12705.0,12705.0,12695.0,12700.0,27489
2026-07-27 14:47:00,12700.0,12705.0,12670.0,12690.0,19490
2026-07-27 14:48:00,12690.0,12700.0,12670.0,12675.0,18650
2026-07-27 14:49:00,12675.0,12675.0,12655.0,12660.0,6073
2026-07-27 14:50:00,12660.0,12665.0,12625.0,12650.0,20177
2026-07-27 14:51:00,12650.0,12655.0,12625.0,12630.0,21509
2026-07-27 14:52:00,12630.0,12630.0,12610.0,12620.0,28883
2026-07-27 14:53:00,12620.0,12635.0,12610.0,12610.0,25525
2026-07-27 14:54:00,12610.0,12620.0,12600.0,12600.0,12383
2026-07-27 14:55:00,12600.0,12615.0,12590.0,12590.0,19379
2026-07-27 14:56:00,12590.0,12590.0,12570.0,12575.0,18631
2026-07-27 14:57:00,12575.0,12585.0,12560.0,12570.0,9275
2026-07-27 14:58:00,12570.0,12580.0,12550.0,12550.0,8588
2026-07-27 14:59:00,12550.0,12575.0,12535.0,12535.0,17230
2026-07-27 15:00:00,12535.0,12550.0,12515.0,12520.0,10931
2026-07-27 15:01:00,12520.0,12535.0,12495.0,12500.0,23604
2026-07-27 15:02:00,12500.0,12505.0,12460.0,12485.0,16864
2026-07-27 15:03:00,12485.0,12490.0,12465.0,12475.0,29970
2026-07-27 15:04:00,12475.0,12475.0,12455.0,12460.0,16448
2026-07-27 15:05:00,12460.0,12460.0,12440.0,12445.0,7515
2026-07-27 15:06:00,12445.0,12445.0,12425.0,12435.0,5023
2026-07-27 15:07:00,12435.0,12445.0,12405.0,12425.0,25980
2026-07-27 15:08:00,12425.0,12430.0,12405.0,12415.0,19266
2026-07-27 15:09:00,12415.0,12420.0,12405.0,12405.0,7297
2026-07-27 15:10:00,12405.0,12410.0,12390.0,12395.0,14951
2026-07-27 15:11:00,12395.0,12400.0,12375.0,12380.0,18453
2026-07-27 15:12:00,12380.0,12380.0,12365.0,12370.0,5542
2026-07-27 15:13:00,12370.0,12375.0,12355.0,12355.0,13205
2026-07-27 15:14:00,12355.0,12370.0,12340.0,12345.0,26801
2026-07-27 15:15:00,12345.0,12355.0,12335.0,12340.0,26707
2026-07-27 15:16:00,12340.0,12340.0,12320.0,12325.0,22373
2026-07-27 15:17:00,12325.0,12330.0,12290.0,12305.0,8971
2026-07-27 15:18:00,12305.0,12315.0,12295.0,12295.0,28943
2026-07-27 15:19:00,12295.0,12305.0,12270.0,12275.0,13421
2026-07-27 15:20:00,12275.0,12275.0,12240.0,12255.0,5800
