datetime,open,high,low,close,volume
2026-07-22 09:41:00,1988000.0,1988000.0,1988000.0,1988000.0,7017
2026-07-22 09:42:00,1987000.0,1987000.0,1987000.0,1987000.0,11580
2026-07-22 09:43:00,1983000.0,1983000.0,1983000.0,1983000.0,12163
2026-07-22 09:44:00,1984000.0,1984000.0,1984000.0,1984000.0,12518
2026-07-22 09:45:00,1983000.0,1983000.0,1983000.0,1983000.0,8062
2026-07-22 09:46:00,1979000.0,1979000.0,1979000.0,1979000.0,19604
2026-07-22 09:47:00,1977000.0,1977000.0,1977000.0,1977000.0,11605
2026-07-22 09:48:00,1975000.0,1975000.0,1975000.0,1975000.0,22817
2026-07-22 09:49:00,1980000.0,1980000.0,1980000.0,1980000.0,12636
2026-07-22 09:50:00,1981000.0,1981000.0,1981000.0,1981000.0,12633
2026-07-22 09:51:00,1986000.0,1986000.0,1986000.0,1986000.0,6685
2026-07-22 09:52:00,1979000.0,1979000.0,1979000.0,1979000.0,8937
2026-07-22 09:53:00,1976000.0,1976000.0,1976000.0,1976000.0,6545
2026-07-22 09:54:00,1970000.0,1970000.0,1970000.0,1970000.0,15505
2026-07-22 09:55:00,1974000.0,1974000.0,1974000.0,1974000.0,19560
2026-07-22 09:56:00,1978000.0,1978000.0,1978000.0,1978000.0,17579
2026-07-22 09:57:00,1980000.0,1980000.0,1980000.0,1980000.0,11060
2026-07-22 09:58:00,1979500.0,1979500.0,1979500.0,1979500.0,5451
2026-07-22 09:59:00,1982000.0,1982000.0,1982000.0,1982000.0,6354
2026-07-22 10:00:00,1978000.0,1978000.0,1978000.0,1978000.0,7352
2026-07-22 10:01:00,1974000.0,1974000.0,1974000.0,1974000.0,8669
2026-07-22 10:02:00,1976000.0,1976000.0,1976000.0,1976000.0,9766
2026-07-22 10:03:00,1977000.0,1977000.0,1977000.0,1977000.0,6771
2026-07-22 10:04:00,1980000.0,1980000.0,1980000.0,1980000.0,5539
2026-07-22 10:05:00,1986000.0,1986000.0,1986000.0,1986000.0,11794
2026-07-22 10:06:00,1989000.0,1989000.0,1989000.0,1989000.0,8611
2026-07-22 10:07:00,1990000.0,1990000.0,1990000.0,1990000.0,12041
2026-07-22 10:08:00,1989000.0,1989000.0,1989000.0,1989000.0,5439
2026-07-22 10:09:00,1987000.0,1987000.0,1987000.0,1987000.0,7178
2026-07-22 10:10:00,1987000.0,1987000.0,1987000.0,1987000.0,3659
2026-07-22 10:11:00,1989000.0,1989000.0,1989000.0,1989000.0,11421
2026-07-22 10:12:00,1989000.0,1989000.0,1989000.0,1989000.0,5914
2026-07-22 10:13:00,1994000.0,1994000.0,1994000.0,1994000.0,14395
2026-07-22 10:14:00,1994000.0,1994000.0,1994000.0,1994000.0,3933
2026-07-22 10:15:00,1994000.0,1994000.0,1994000.0,1994000.0,1763
2026-07-22 10:16:00,1996000.0,1996000.0,1996000.0,1996000.0,14100
2026-07-22 10:17:00,2000000.0,2000000.0,2000000.0,2000000.0,17334
2026-07-22 10:18:00,2002000.0,2002000.0,2002000.0,2002000.0,35294
2026-07-22 10:19:00,1999000.0,1999000.0,1999000.0,1999000.0,8192
2026-07-22 10:20:00,1997000.0,1997000.0,1997000.0,1997000.0,9332
2026-07-22 10:21:00,1998000.0,1998000.0,1998000.0,1998000.0,9402
2026-07-22 10:22:00,2000000.0,2000000.0,2000000.0,2000000.0,3343
2026-07-22 10:23:00,2000000.0,2000000.0,2000000.0,2000000.0,4792
2026-07-22 10:24:00,1998000.0,1998000.0,1998000.0,1998000.0,5527
2026-07-22 10:25:00,2000000.0,2000000.0,2000000.0,2000000.0,3877
2026-07-22 10:26:00,2003000.0,2003000.0,2003000.0,2003000.0,12616
2026-07-22 10:27:00,2002000.0,2002000.0,2002000.0,2002000.0,8845
2026-07-22 10:28:00,1998000.0,1998000.0,1998000.0,1998000.0,8865
2026-07-22 10:29:00,1995000.0,1995000.0,1995000.0,1995000.0,12531
2026-07-22 10:30:00,1993000.0,1993000.0,1993000.0,1993000.0,11406
2026-07-22 10:31:00,1990000.0,1990000.0,1990000.0,1990000.0,9645
2026-07-22 10:32:00,1991000.0,1991000.0,1991000.0,1991000.0,7037
2026-07-22 10:33:00,1988000.0,1988000.0,1988000.0,1988000.0,6520
2026-07-22 10:34:00,1989000.0,1989000.0,1989000.0,1989000.0,5621
2026-07-22 10:35:00,1990500.0,1990500.0,1990500.0,1990500.0,3667
2026-07-22 10:36:00,1992000.0,1992000.0,1992000.0,1992000.0,5660
2026-07-22 10:37:00,1992000.0,1992000.0,1992000.0,1992000.0,4802
2026-07-22 10:38:00,1990500.0,1990500.0,1990500.0,1990500.0,4509
2026-07-22 10:39:00,1988000.0,1988000.0,1988000.0,1988000.0,6626
2026-07-22 10:40:00,1988000.0,1988000.0,1988000.0,1988000.0,4566
2026-07-22 10:41:00,1981000.0,1981000.0,1981000.0,1981000.0,9263
2026-07-22 10:42:00,1976000.0,1976000.0,1976000.0,1976000.0,21979
2026-07-22 10:43:00,1984000.0,1984000.0,1984000.0,1984000.0,16281
2026-07-22 10:44:00,1983000.0,1983000.0,1983000.0,1983000.0,7165
2026-07-22 10:45:00,1987000.0,1987000.0,1987000.0,1987000.0,9741
2026-07-22 10:46:00,1990000.0,1990000.0,1990000.0,1990000.0,8338
2026-07-22 10:47:00,1991000.0,1991000.0,1991000.0,1991000.0,3935
2026-07-22 10:48:00,1993000.0,1993000.0,1993000.0,1993000.0,6370
2026-07-22 10:49:00,1992000.0,1992000.0,1992000.0,1992000.0,5208
2026-07-22 10:50:00,1989000.0,1989000.0,1989000.0,1989000.0,6121
2026-07-22 10:51:00,1992000.0,1992000.0,1992000.0,1992000.0,4896
2026-07-22 10:52:00,1994000.0,1994000.0,1994000.0,1994000.0,4075
2026-07-22 10:53:00,1992000.0,1992000.0,1992000.0,1992000.0,3633
2026-07-22 10:54:00,1990000.0,1990000.0,1990000.0,1990000.0,5997
2026-07-22 10:55:00,1990000.0,1990000.0,1990000.0,1990000.0,7732
2026-07-22 10:56:00,1989000.0,1989000.0,1989000.0,1989000.0,5462
2026-07-22 10:57:00,1990000.0,1990000.0,1990000.0,1990000.0,5041
2026-07-22 10:58:00,1989000.0,1989000.0,1989000.0,1989000.0,3408
2026-07-22 10:59:00,1984000.0,1984000.0,1984000.0,1984000.0,4801
2026-07-22 11:00:00,1982000.0,1982000.0,1982000.0,1982000.0,9788
2026-07-22 11:01:00,1980000.0,1980000.0,1980000.0,1980000.0,7667
2026-07-22 11:02:00,1981000.0,1981000.0,1981000.0,1981000.0,7502
2026-07-22 11:03:00,1982000.0,1982000.0,1982000.0,1982000.0,5674
2026-07-22 11:04:00,1984000.0,1984000.0,1984000.0,1984000.0,5180
2026-07-22 11:05:00,1981000.0,1981000.0,1981000.0,1981000.0,7879
2026-07-22 11:06:00,1982000.0,1982000.0,1982000.0,1982000.0,4332
2026-07-22 11:07:00,1979000.0,1979000.0,1979000.0,1979000.0,7254
2026-07-22 11:08:00,1980000.0,1980000.0,1980000.0,1980000.0,4598
2026-07-22 11:09:00,1980000.0,1980000.0,1980000.0,1980000.0,4141
2026-07-22 11:10:00,1979000.0,1979000.0,1979000.0,1979000.0,3566
2026-07-22 11:11:00,1980500.0,1980500.0,1980500.0,1980500.0,5492
2026-07-22 11:12:00,1982000.0,1982000.0,1982000.0,1982000.0,6081
2026-07-22 11:13:00,1982000.0,1982000.0,1982000.0,1982000.0,1414
2026-07-22 11:14:00,1980000.0,1980000.0,1980000.0,1980000.0,8045
2026-07-22 11:15:00,1980000.0,1980000.0,1980000.0,1980000.0,5393
2026-07-22 11:16:00,1980000.0,1980000.0,1980000.0,1980000.0,2718
2026-07-22 11:17:00,1978000.0,1978000.0,1978000.0,1978000.0,4907
2026-07-22 11:18:00,1979000.0,1979000.0,1979000.0,1979000.0,3544
2026-07-22 11:19:00,1979000.0,1979000.0,1979000.0,1979000.0,3380
2026-07-22 11:20:00,1983000.0,1983000.0,1983000.0,1983000.0,6988
2026-07-22 11:21:00,1980000.0,1980000.0,1980000.0,1980000.0,4837
2026-07-22 11:22:00,1984000.0,1984000.0,1984000.0,1984000.0,4572
2026-07-22 11:23:00,1985000.0,1985000.0,1985000.0,1985000.0,4596
2026-07-22 11:24:00,1985000.0,1985000.0,1985000.0,1985000.0,2392
2026-07-22 11:25:00,1981000.0,1981000.0,1981000.0,1981000.0,4313
2026-07-22 11:26:00,1982000.0,1982000.0,1982000.0,1982000.0,4264
2026-07-22 11:27:00,1985000.0,1985000.0,1985000.0,1985000.0,4451
2026-07-22 11:28:00,1986000.0,1986000.0,1986000.0,1986000.0,2885
2026-07-22 11:29:00,1984000.0,1984000.0,1984000.0,1984000.0,4584
2026-07-22 11:30:00,1978000.0,1978000.0,1978000.0,1978000.0,10366
2026-07-22 11:31:00,1981000.0,1981000.0,1981000.0,1981000.0,5534
2026-07-22 11:32:00,1979000.0,1979000.0,1979000.0,1979000.0,3040
2026-07-22 11:33:00,1974000.0,1974000.0,1974000.0,1974000.0,15755
2026-07-22 11:34:00,1977000.0,1977000.0,1977000.0,1977000.0,3760
2026-07-22 11:35:00,1977500.0,1977500.0,1977500.0,1977500.0,5775
2026-07-22 11:36:00,1975000.0,1975000.0,1975000.0,1975000.0,3908
2026-07-22 11:37:00,1972000.0,1972000.0,1972000.0,1972000.0,3587
2026-07-22 11:38:00,1972000.0,1972000.0,1972000.0,1972000.0,5534
2026-07-22 11:39:00,1971000.0,1971000.0,1971000.0,1971000.0,6937
2026-07-22 11:40:00,1971000.0,1971000.0,1971000.0,1971000.0,14710
2026-07-22 11:41:00,1971000.0,1971000.0,1971000.0,1971000.0,3835
2026-07-22 11:42:00,1971000.0,1971000.0,1971000.0,1971000.0,3710
2026-07-22 11:43:00,1967000.0,1967000.0,1967000.0,1967000.0,4865
2026-07-22 11:44:00,1965000.0,1965000.0,1965000.0,1965000.0,13374
2026-07-22 11:45:00,1956000.0,1956000.0,1956000.0,1956000.0,28362
2026-07-22 11:46:00,1962000.0,1962000.0,1962000.0,1962000.0,10011
2026-07-22 11:47:00,1967000.0,1967000.0,1967000.0,1967000.0,8030
2026-07-22 11:48:00,1966000.0,1966000.0,1966000.0,1966000.0,5526
2026-07-22 11:49:00,1967000.0,1967000.0,1967000.0,1967000.0,4194
2026-07-22 11:50:00,1968000.0,1968000.0,1968000.0,1968000.0,3484
2026-07-22 11:51:00,1963000.0,1963000.0,1963000.0,1963000.0,5832
2026-07-22 11:52:00,1965000.0,1965000.0,1965000.0,1965000.0,3922
2026-07-22 11:53:00,1964000.0,1964000.0,1964000.0,1964000.0,1619
2026-07-22 11:54:00,1964000.0,1964000.0,1964000.0,1964000.0,3693
2026-07-22 11:55:00,1960000.0,1960000.0,1960000.0,1960000.0,5348
2026-07-22 11:56:00,1957000.0,1957000.0,1957000.0,1957000.0,5574
2026-07-22 11:57:00,1957000.0,1957000.0,1957000.0,1957000.0,4909
2026-07-22 11:58:00,1953000.0,1953000.0,1953000.0,1953000.0,6486
2026-07-22 11:59:00,1956000.0,1956000.0,1956000.0,1956000.0,11217
2026-07-22 12:00:00,1955000.0,1955000.0,1955000.0,1955000.0,3953
2026-07-22 12:01:00,1953000.0,1953000.0,1953000.0,1953000.0,3937
2026-07-22 12:02:00,1951000.0,1951000.0,1951000.0,1951000.0,9194
2026-07-22 12:03:00,1949000.0,1949000.0,1949000.0,1949000.0,23118
2026-07-22 12:04:00,1946000.0,1946000.0,1946000.0,1946000.0,7733
2026-07-22 12:05:00,1952000.0,1952000.0,1952000.0,1952000.0,10762
2026-07-22 12:06:00,1955000.0,1955000.0,1955000.0,1955000.0,7039
2026-07-22 12:07:00,1950000.0,1950000.0,1950000.0,1950000.0,4649
2026-07-22 12:08:00,1947000.0,1947000.0,1947000.0,1947000.0,6030
2026-07-22 12:09:00,1938000.0,1938000.0,1938000.0,1938000.0,15502
2026-07-22 12:10:00,1938000.0,1938000.0,1938000.0,1938000.0,9278
2026-07-22 12:11:00,1932000.0,1932000.0,1932000.0,1932000.0,14492
2026-07-22 12:12:00,1933000.0,1933000.0,1933000.0,1933000.0,18823
2026-07-22 12:13:00,1931000.0,1931000.0,1931000.0,1931000.0,4983
2026-07-22 12:14:00,1924000.0,1924000.0,1924000.0,1924000.0,17648
2026-07-22 12:15:00,1931000.0,1931000.0,1931000.0,1931000.0,10462
2026-07-22 12:16:00,1932000.0,1932000.0,1932000.0,1932000.0,9732
2026-07-22 12:17:00,1931000.0,1931000.0,1931000.0,1931000.0,4223
2026-07-22 12:18:00,1926000.0,1926000.0,1926000.0,1926000.0,6980
2026-07-22 12:19:00,1929000.0,1929000.0,1929000.0,1929000.0,11396
2026-07-22 12:20:00,1929000.0,1929000.0,1929000.0,1929000.0,7314
2026-07-22 12:21:00,1930000.0,1930000.0,1930000.0,1930000.0,14035
2026-07-22 12:22:00,1930000.0,1930000.0,1930000.0,1930000.0,5278
2026-07-22 12:23:00,1940000.0,1940000.0,1940000.0,1940000.0,11163
2026-07-22 12:24:00,1943000.0,1943000.0,1943000.0,1943000.0,13277
2026-07-22 12:25:00,1947000.0,1947000.0,1947000.0,1947000.0,5787
2026-07-22 12:26:00,1950000.0,1950000.0,1950000.0,1950000.0,6565
2026-07-22 12:27:00,1947000.0,1947000.0,1947000.0,1947000.0,10182
2026-07-22 12:28:00,1949000.0,1949000.0,1949000.0,1949000.0,7057
2026-07-22 12:29:00,1954000.0,1954000.0,1954000.0,1954000.0,11787
2026-07-22 12:30:00,1949000.0,1949000.0,1949000.0,1949000.0,6721
2026-07-22 12:31:00,1943000.0,1943000.0,1943000.0,1943000.0,6256
2026-07-22 12:32:00,1941000.0,1941000.0,1941000.0,1941000.0,5692
2026-07-22 12:33:00,1942500.0,1942500.0,1942500.0,1942500.0,4859
2026-07-22 12:34:00,1937000.0,1937000.0,1937000.0,1937000.0,4949
2026-07-22 12:35:00,1939000.0,1939000.0,1939000.0,1939000.0,3392
2026-07-22 12:36:00,1943000.0,1943000.0,1943000.0,1943000.0,3928
2026-07-22 12:37:00,1943000.0,1943000.0,1943000.0,1943000.0,3816
2026-07-22 12:38:00,1942000.0,1942000.0,1942000.0,1942000.0,1783
2026-07-22 12:39:00,1944000.0,1944000.0,1944000.0,1944000.0,2075
2026-07-22 12:40:00,1947000.0,1947000.0,1947000.0,1947000.0,3172
2026-07-22 12:41:00,1947000.0,1947000.0,1947000.0,1947000.0,4030
2026-07-22 12:42:00,1944000.0,1944000.0,1944000.0,1944000.0,2633
2026-07-22 12:43:00,1947000.0,1947000.0,1947000.0,1947000.0,3594
2026-07-22 12:44:00,1948000.0,1948000.0,1948000.0,1948000.0,2920
2026-07-22 12:45:00,1954000.0,1954000.0,1954000.0,1954000.0,6950
2026-07-22 12:46:00,1955000.0,1955000.0,1955000.0,1955000.0,4556
2026-07-22 12:47:00,1958500.0,1958500.0,1958500.0,1958500.0,10621
2026-07-22 12:48:00,1958000.0,1958000.0,1958000.0,1958000.0,5220
2026-07-22 12:49:00,1955000.0,1955000.0,1955000.0,1955000.0,6531
2026-07-22 12:50:00,1954000.0,1954000.0,1954000.0,1954000.0,3909
2026-07-22 12:51:00,1947000.0,1947000.0,1947000.0,1947000.0,7705
2026-07-22 12:52:00,1949000.0,1949000.0,1949000.0,1949000.0,3936
2026-07-22 12:53:00,1946000.0,1946000.0,1946000.0,1946000.0,2559
2026-07-22 12:54:00,1942000.0,1942000.0,1942000.0,1942000.0,3628
2026-07-22 12:55:00,1945000.0,1945000.0,1945000.0,1945000.0,4626
2026-07-22 12:56:00,1943000.0,1943000.0,1943000.0,1943000.0,3888
2026-07-22 12:57:00,1943000.0,1943000.0,1943000.0,1943000.0,4824
2026-07-22 12:58:00,1944000.0,1944000.0,1944000.0,1944000.0,2600
2026-07-22 12:59:00,1949000.0,1949000.0,1949000.0,1949000.0,3542
2026-07-22 13:00:00,1952000.0,1952000.0,1952000.0,1952000.0,5364
2026-07-22 13:01:00,1947000.0,1947000.0,1947000.0,1947000.0,3518
2026-07-22 13:02:00,1950000.0,1950000.0,1950000.0,1950000.0,3105
2026-07-22 13:03:00,1952000.0,1952000.0,1952000.0,1952000.0,2306
2026-07-22 13:04:00,1952000.0,1952000.0,1952000.0,1952000.0,2520
2026-07-22 13:05:00,1953000.0,1953000.0,1953000.0,1953000.0,2422
2026-07-22 13:06:00,1954000.0,1954000.0,1954000.0,1954000.0,2887
2026-07-22 13:07:00,1957000.0,1957000.0,1957000.0,1957000.0,3997
2026-07-22 13:08:00,1953000.0,1953000.0,1953000.0,1953000.0,5216
2026-07-22 13:09:00,1954000.0,1954000.0,1954000.0,1954000.0,2614
2026-07-22 13:10:00,1955000.0,1955000.0,1955000.0,1955000.0,3175
2026-07-22 13:11:00,1951000.0,1951000.0,1951000.0,1951000.0,2949
2026-07-22 13:12:00,1948000.0,1948000.0,1948000.0,1948000.0,4122
2026-07-22 13:13:00,1950000.0,1950000.0,1950000.0,1950000.0,3470
2026-07-22 13:14:00,1950000.0,1950000.0,1950000.0,1950000.0,2884
2026-07-22 13:15:00,1954000.0,1954000.0,1954000.0,1954000.0,3801
2026-07-22 13:16:00,1952000.0,1952000.0,1952000.0,1952000.0,1679
2026-07-22 13:17:00,1952000.0,1952000.0,1952000.0,1952000.0,2014
2026-07-22 13:18:00,1952000.0,1952000.0,1952000.0,1952000.0,3687
2026-07-22 13:19:00,1952000.0,1952000.0,1952000.0,1952000.0,1767
2026-07-22 13:20:00,1955000.0,1955000.0,1955000.0,1955000.0,2591
2026-07-22 13:21:00,1954000.0,1954000.0,1954000.0,1954000.0,3023
2026-07-22 13:22:00,1962000.0,1962000.0,1962000.0,1962000.0,12580
2026-07-22 13:23:00,1961000.0,1961000.0,1961000.0,1961000.0,3706
2026-07-22 13:24:00,1959000.0,1959000.0,1959000.0,1959000.0,4545
2026-07-22 13:25:00,1956000.0,1956000.0,1956000.0,1956000.0,6036
2026-07-22 13:26:00,1953000.0,1953000.0,1953000.0,1953000.0,5867
2026-07-22 13:27:00,1953500.0,1953500.0,1953500.0,1953500.0,1675
2026-07-22 13:28:00,1957000.0,1957000.0,1957000.0,1957000.0,3842
2026-07-22 13:29:00,1954000.0,1954000.0,1954000.0,1954000.0,2426
2026-07-22 13:30:00,1945000.0,1945000.0,1945000.0,1945000.0,14132
2026-07-22 13:31:00,1943000.0,1943000.0,1943000.0,1943000.0,2306
2026-07-22 13:32:00,1944500.0,1944500.0,1944500.0,1944500.0,2838
2026-07-22 13:33:00,1949000.0,1949000.0,1949000.0,1949000.0,3358
2026-07-22 13:34:00,1945000.0,1945000.0,1945000.0,1945000.0,3418
2026-07-22 13:35:00,1943000.0,1943000.0,1943000.0,1943000.0,6133
2026-07-22 13:36:00,1945000.0,1945000.0,1945000.0,1945000.0,2431
2026-07-22 13:37:00,1941000.0,1941000.0,1941000.0,1941000.0,4899
2026-07-22 13:38:00,1941000.0,1941000.0,1941000.0,1941000.0,1984
2026-07-22 13:39:00,1939000.0,1939000.0,1939000.0,1939000.0,15206
2026-07-22 13:40:00,1934000.0,1934000.0,1934000.0,1934000.0,11878
2026-07-22 13:41:00,1940000.0,1940000.0,1940000.0,1940000.0,5341
2026-07-22 13:42:00,1936000.0,1936000.0,1936000.0,1936000.0,5140
2026-07-22 13:43:00,1938000.0,1938000.0,1938000.0,1938000.0,2839
2026-07-22 13:44:00,1940000.0,1940000.0,1940000.0,1940000.0,2907
2026-07-22 13:45:00,1938000.0,1938000.0,1938000.0,1938000.0,3212
2026-07-22 13:46:00,1933000.0,1933000.0,1933000.0,1933000.0,5103
2026-07-22 13:47:00,1933000.0,1933000.0,1933000.0,1933000.0,4331
2026-07-22 13:48:00,1937000.0,1937000.0,1937000.0,1937000.0,4909
2026-07-22 13:49:00,1932000.0,1932000.0,1932000.0,1932000.0,4246
2026-07-22 13:50:00,1931000.0,1931000.0,1931000.0,1931000.0,6980
2026-07-22 13:51:00,1928500.0,1928500.0,1928500.0,1928500.0,7413
2026-07-22 13:52:00,1930000.0,1930000.0,1930000.0,1930000.0,4256
2026-07-22 13:53:00,1931000.0,1931000.0,1931000.0,1931000.0,2327
2026-07-22 13:54:00,1927000.0,1927000.0,1927000.0,1927000.0,4123
2026-07-22 13:55:00,1922000.0,1922000.0,1922000.0,1922000.0,13005
2026-07-22 13:56:00,1921000.0,1921000.0,1921000.0,1921000.0,9271
2026-07-22 13:57:00,1928000.0,1928000.0,1928000.0,1928000.0,12952
2026-07-22 13:58:00,1929000.0,1929000.0,1929000.0,1929000.0,3919
2026-07-22 13:59:00,1932000.0,1932000.0,1932000.0,1932000.0,6662
2026-07-22 14:00:00,1927000.0,1927000.0,1927000.0,1927000.0,8934
2026-07-22 14:01:00,1922000.0,1922000.0,1922000.0,1922000.0,10131
2026-07-22 14:02:00,1914000.0,1914000.0,1914000.0,1914000.0,16025
2026-07-22 14:03:00,1911000.0,1911000.0,1911000.0,1911000.0,11757
2026-07-22 14:04:00,1909000.0,1909000.0,1909000.0,1909000.0,16623
2026-07-22 14:05:00,1911000.0,1911000.0,1911000.0,1911000.0,9999
2026-07-22 14:06:00,1903500.0,1903500.0,1903500.0,1903500.0,15426
2026-07-22 14:07:00,1903000.0,1903000.0,1903000.0,1903000.0,32024
2026-07-22 14:08:00,1900000.0,1900000.0,1900000.0,1900000.0,16296
2026-07-22 14:09:00,1898000.0,1898000.0,1898000.0,1898000.0,30334
2026-07-22 14:10:00,1905000.0,1905000.0,1905000.0,1905000.0,20219
2026-07-22 14:11:00,1895000.0,1895000.0,1895000.0,1895000.0,16547
2026-07-22 14:12:00,1893000.0,1893000.0,1893000.0,1893000.0,12789
2026-07-22 14:13:00,1893000.0,1893000.0,1893000.0,1893000.0,11593
2026-07-22 14:14:00,1888000.0,1888000.0,1888000.0,1888000.0,28849
2026-07-22 14:15:00,1885000.0,1885000.0,1885000.0,1885000.0,15753
2026-07-22 14:16:00,1881000.0,1881000.0,1881000.0,1881000.0,17907
2026-07-22 14:17:00,1885000.0,1885000.0,1885000.0,1885000.0,19897
2026-07-22 14:18:00,1891000.0,1891000.0,1891000.0,1891000.0,12470
2026-07-22 14:19:00,1886000.0,1886000.0,1886000.0,1886000.0,12715
2026-07-22 14:20:00,1876000.0,1876000.0,1876000.0,1876000.0,21112
2026-07-22 14:21:00,1876000.0,1876000.0,1876000.0,1876000.0,18297
2026-07-22 14:22:00,1880000.0,1880000.0,1880000.0,1880000.0,10298
2026-07-22 14:23:00,1870000.0,1870000.0,1870000.0,1870000.0,25372
2026-07-22 14:24:00,1875000.0,1875000.0,1875000.0,1875000.0,19449
2026-07-22 14:25:00,1874000.0,1874000.0,1874000.0,1874000.0,14471
2026-07-22 14:26:00,1879000.0,1879000.0,1879000.0,1879000.0,19331
2026-07-22 14:27:00,1874000.0,1874000.0,1874000.0,1874000.0,14295
2026-07-22 14:28:00,1869000.0,1869000.0,1869000.0,1869000.0,11232
2026-07-22 14:29:00,1862000.0,1862000.0,1862000.0,1862000.0,30776
2026-07-22 14:30:00,1864000.0,1864000.0,1864000.0,1864000.0,24435
2026-07-22 14:31:00,1871000.0,1871000.0,1871000.0,1871000.0,15290
2026-07-22 14:32:00,1871000.0,1871000.0,1871000.0,1871000.0,18576
2026-07-22 14:33:00,1873000.0,1873000.0,1873000.0,1873000.0,15163
2026-07-22 14:34:00,1885000.0,1885000.0,1885000.0,1885000.0,19267
2026-07-22 14:35:00,1876000.0,1876000.0,1876000.0,1876000.0,15004
2026-07-22 14:36:00,1866000.0,1866000.0,1866000.0,1866000.0,17749
2026-07-22 14:37:00,1869000.0,1869000.0,1869000.0,1869000.0,14121
2026-07-22 14:38:00,1873000.0,1873000.0,1873000.0,1873000.0,12244
2026-07-22 14:39:00,1873000.0,1873000.0,1873000.0,1873000.0,10113
2026-07-22 14:40:00,1868000.0,1868000.0,1868000.0,1868000.0,14606
2026-07-22 14:41:00,1861000.0,1861000.0,1861000.0,1861000.0,24280
2026-07-22 14:42:00,1856000.0,1856000.0,1856000.0,1856000.0,29328
2026-07-22 14:43:00,1860000.0,1860000.0,1860000.0,1860000.0,11996
2026-07-22 14:44:00,1863000.0,1863000.0,1863000.0,1863000.0,11582
2026-07-22 14:45:00,1856000.0,1856000.0,1856000.0,1856000.0,9632
2026-07-22 14:46:00,1856000.0,1856000.0,1856000.0,1856000.0,20352
2026-07-22 14:47:00,1856000.0,1856000.0,1856000.0,1856000.0,11045
2026-07-22 14:48:00,1855000.0,1855000.0,1855000.0,1855000.0,28543
