datetime,open,high,low,close,volume
2026-07-31 11:50:00,13870.0,13885.0,13860.0,13880.0,11220
2026-07-31 11:51:00,13880.0,13900.0,13875.0,13885.0,12786
2026-07-31 11:52:00,13885.0,13890.0,13860.0,13860.0,19271
2026-07-31 11:53:00,13860.0,13870.0,13850.0,13855.0,20305
2026-07-31 11:54:00,13855.0,13860.0,13840.0,13840.0,6048
2026-07-31 11:55:00,13840.0,13840.0,13830.0,13830.0,5902
2026-07-31 11:56:00,13830.0,13850.0,13790.0,13815.0,28605
2026-07-31 11:57:00,13815.0,13825.0,13795.0,13795.0,17488
2026-07-31 11:58:00,13795.0,13805.0,13775.0,13780.0,22317
2026-07-31 11:59:00,13780.0,13805.0,13770.0,13780.0,11643
2026-07-31 12:00:00,13780.0,13785.0,13765.0,13765.0,8980
2026-07-31 12:01:00,13765.0,13770.0,13740.0,13750.0,7635
2026-07-31 12:02:00,13750.0,13765.0,13735.0,13745.0,28076
2026-07-31 12:03:00,13745.0,13750.0,13715.0,13720.0,22114
2026-07-31 12:04:00,13720.0,13730.0,13695.0,13705.0,22099
2026-07-31 12:05:00,13705.0,13710.0,13680.0,13680.0,7674
2026-07-31 12:06:00,13680.0,13685.0,13640.0,13665.0,5378
2026-07-31 12:07:00,13665.0,13675.0,13650.0,13650.0,19588
2026-07-31 12:08:00,13650.0,13655.0,13620.0,13625.0,5243
2026-07-31 12:09:00,13625.0,13630.0,13595.0,13615.0,22155
2026-07-31 12:10:00,13615.0,13625.0,13585.0,13600.0,7527
2026-07-31 12:11:00,13600.0,13610.0,13575.0,13575.0,29176
2026-07-31 12:12:00,13575.0,13595.0,13560.0,13565.0,8666
2026-07-31 12:13:00,13565.0,13575.0,13550.0,13555.0,24971
2026-07-31 12:14:00,13555.0,13570.0,13525.0,13535.0,21643
2026-07-31 12:15:00,13535.0,13550.0,13510.0,13510.0,22747
2026-07-31 12:16:00,13510.0,13530.0,13485.0,13490.0,23510
2026-07-31 12:17:00,13490.0,13505.0,13470.0,13475.0,11567
2026-07-31 12:18:00,13475.0,13485.0,13450.0,13455.0,22361
2026-07-31 12:19:00,13455.0,13475.0,13435.0,13435.0,19716
2026-07-31 12:20:00,13435.0,13440.0,13425.0,13425.0,20704
2026-07-31 12:21:00,13425.0,13435.0,13400.0,13405.0,9307
2026-07-31 12:22:00,13405.0,13405.0,13385.0,13390.0,20451
2026-07-31 12:23:00,13390.0,13405.0,13365.0,13380.0,23710
2026-07-31 12:24:00,13380.0,13385.0,13350.0,13360.0,11255
2026-07-31 12:25:00,13360.0,13365.0,13335.0,13350.0,27725
2026-07-31 12:26:00,13350.0,13350.0,13335.0,13335.0,17178
2026-07-31 12:27:00,13335.0,13335.0,13320.0,13325.0,28692
2026-07-31 12:28:00,13325.0,13335.0,13295.0,13300.0,26872
2026-07-31 12:29:00,13300.0,13300.0,13280.0,13290.0,13976
2026-07-31 12:30:00,13290.0,13290.0,13270.0,13270.0,29871
2026-07-31 12:31:00,13270.0,13270.0,13240.0,13255.0,13825
2026-07-31 12:32:00,13255.0,13265.0,13230.0,13230.0,10652
2026-07-31 12:33:00,13230.0,13245.0,13190.0,13210.0,14092
2026-07-31 12:34:00,13210.0,13220.0,13190.0,13195.0,10161
2026-07-31 12:35:00,13195.0,13200.0,13160.0,13180.0,9478
2026-07-31 12:36:00,13180.0,13180.0,13160.0,13165.0,13863
2026-07-31 12:37:00,13165.0,13170.0,13135.0,13150.0,15234
2026-07-31 12:38:00,13150.0,13150.0,13125.0,13125.0,22915
2026-07-31 12:39:00,13125.0,13160.0,13095.0,13105.0,7552
2026-07-31 12:40:00,13105.0,13105.0,13080.0,13085.0,6215
2026-07-31 12:41:00,13085.0,13095.0,13060.0,13060.0,12939
2026-07-31 12:42:00,13060.0,13075.0,13045.0,13055.0,19347
2026-07-31 12:43:00,13055.0,13060.0,13030.0,13035.0,27069
2026-07-31 12:44:00,13035.0,13050.0,13020.0,13030.0,8910
2026-07-31 12:45:00,13030.0,13035.0,13005.0,13005.0,21038
2026-07-31 12:46:00,13005.0,13010.0,12975.0,12985.0,5578
2026-07-31 12:47:00,12985.0,12985.0,12965.0,12970.0,29580
2026-07-31 12:48:00,12970.0,12975.0,12925.0,12945.0,7364
2026-07-31 12:49:00,12945.0,12950.0,12925.0,12925.0,17848
2026-07-31 12:50:00,12925.0,12930.0,12905.0,12905.0,17287
2026-07-31 12:51:00,12905.0,12910.0,12885.0,12895.0,26918
2026-07-31 12:52:00,12895.0,12900.0,12865.0,12875.0,7751
2026-07-31 12:53:00,12875.0,12890.0,12845.0,12860.0,29585
2026-07-31 12:54:00,12860.0,12865.0,12835.0,12840.0,26896
2026-07-31 12:55:00,12840.0,12845.0,12810.0,12820.0,20279
2026-07-31 12:56:00,12820.0,12825.0,12800.0,12810.0,24798
2026-07-31 12:57:00,12810.0,12815.0,12780.0,12780.0,12553
2026-07-31 12:58:00,12780.0,12785.0,12760.0,12765.0,22516
2026-07-31 12:59:00,12765.0,12780.0,12740.0,12740.0,5071
2026-07-31 13:00:00,12740.0,12745.0,12710.0,12715.0,9397
2026-07-31 13:01:00,12715.0,12730.0,12700.0,12705.0,5288
2026-07-31 13:02:00,12705.0,12705.0,12680.0,12690.0,16707
2026-07-31 13:03:00,12690.0,12695.0,12660.0,12675.0,20351
2026-07-31 13:04:00,12675.0,12685.0,12660.0,12660.0,15408
2026-07-31 13:05:00,12660.0,12670.0,12630.0,12635.0,14314
2026-07-31 13:06:00,12635.0,12645.0,12605.0,12615.0,24474
2026-07-31 13:07:00,12615.0,12620.0,12595.0,12595.0,9231
2026-07-31 13:08:00,12595.0,12600.0,12570.0,12585.0,27880
2026-07-31 13:09:00,12585.0,12600.0,12560.0,12560.0,17616
2026-07-31 13:10:00,12560.0,12575.0,12535.0,12540.0,8248
2026-07-31 13:11:00,12540.0,12545.0,12505.0,12520.0,16388
2026-07-31 13:12:00,12520.0,12525.0,12510.0,12515.0,11883
2026-07-31 13:13:00,12515.0,12520.0,12490.0,12495.0,5869
2026-07-31 13:14:00,12495.0,12500.0,12465.0,12475.0,28341
2026-07-31 13:15:00,12475.0,12480.0,12445.0,12460.0,23527
2026-07-31 13:16:00,12460.0,12465.0,12430.0,12435.0,20623
2026-07-31 13:17:00,12435.0,12440.0,12410.0,12415.0,6180
2026-07-31 13:18:00,12415.0,12415.0,12380.0,12395.0,25080
2026-07-31 13:19:00,12395.0,12405.0,12390.0,12390.0,20431
2026-07-31 13:20:00,12390.0,12395.0,12355.0,12370.0,27464
2026-07-31 13:21:00,12370.0,12400.0,12335.0,12350.0,25324
2026-07-31 13:22:00,12350.0,12350.0,12330.0,12335.0,28213
2026-07-31 13:23:00,12335.0,12350.0,12315.0,12320.0,29899
2026-07-31 13:24:00,12320.0,12330.0,12295.0,12305.0,17481
2026-07-31 13:25:00,12305.0,12305.0,12285.0,12285.0,24204
2026-07-31 13:26:00,12285.0,12315.0,12280.0,12285.0,20994
2026-07-31 13:27:00,12285.0,12295.0,12275.0,12290.0,20708
2026-07-31 13:28:00,12290.0,12300.0,12280.0,12290.0,8647
2026-07-31 13:29:00,12290.0,12305.0,12280.0,12295.0,16610
2026-07-31 13:30:00,12295.0,12305.0,12295.0,12300.0,14527
2026-07-31 13:31:00,12300.0,12320.0,12300.0,12305.0,17719
2026-07-31 13:32:00,12305.0,12315.0,12290.0,12300.0,19427
2026-07-31 13:33:00,12300.0,12340.0,12290.0,12315.0,26013
2026-07-31 13:34:00,12315.0,12330.0,12295.0,12325.0,23148
2026-07-31 13:35:00,12325.0,12335.0,12325.0,12335.0,18284
2026-07-31 13:36:00,12335.0,12355.0,12310.0,12330.0,14887
2026-07-31 13:37:00,12330.0,12350.0,12330.0,12345.0,8907
2026-07-31 13:38:00,12345.0,12350.0,12325.0,12345.0,12413
2026-07-31 13:39:00,12345.0,12350.0,12335.0,12340.0,25781
2026-07-31 13:40:00,12340.0,12350.0,12330.0,12350.0,7763
2026-07-31 13:41:00,12350.0,12375.0,12335.0,12365.0,15262
2026-07-31 13:42:00,12365.0,12370.0,12355.0,12370.0,14216
2026-07-31 13:43:00,12370.0,12375.0,12360.0,12375.0,26429
2026-07-31 13:44:00,12375.0,12395.0,12370.0,12380.0,7813
2026-07-31 13:45:00,12380.0,12390.0,12370.0,12385.0,12162
2026-07-31 13:46:00,12385.0,12390.0,12370.0,12380.0,28562
2026-07-31 13:47:00,12380.0,12390.0,12375.0,12385.0,27297
2026-07-31 13:48:00,12385.0,12390.0,12375.0,12390.0,5024
2026-07-31 13:49:00,12390.0,12410.0,12385.0,12400.0,27723
2026-07-31 13:50:00,12400.0,12425.0,12390.0,12415.0,29392
2026-07-31 13:51:00,12415.0,12425.0,12415.0,12420.0,6679
2026-07-31 13:52:00,12420.0,12435.0,12415.0,12425.0,14259
2026-07-31 13:53:00,12425.0,12445.0,12420.0,12435.0,12853
2026-07-31 13:54:00,12435.0,12450.0,12430.0,12445.0,20075
2026-07-31 13:55:00,12445.0,12445.0,12425.0,12440.0,27292
2026-07-31 13:56:00,12440.0,12440.0,12435.0,12440.0,9402
2026-07-31 13:57:00,12440.0,12460.0,12440.0,12455.0,24484
2026-07-31 13:58:00,12455.0,12470.0,12445.0,12465.0,23619
2026-07-31 13:59:00,12465.0,12470.0,12455.0,12465.0,24723
2026-07-31 14:00:00,12465.0,12470.0,12460.0,12465.0,8604
2026-07-31 14:01:00,12465.0,12485.0,12455.0,12475.0,11689
2026-07-31 14:02:00,12475.0,12515.0,12455.0,12490.0,29637
2026-07-31 14:03:00,12490.0,12515.0,12480.0,12500.0,8923
2026-07-31 14:04:00,12500.0,12515.0,12485.0,12500.0,21622
2026-07-31 14:05:00,12500.0,12505.0,12490.0,12500.0,5429
2026-07-31 14:06:00,12500.0,12515.0,12500.0,12510.0,11399
2026-07-31 14:07:00,12510.0,12520.0,12510.0,12520.0,10885
2026-07-31 14:08:00,12520.0,12535.0,12515.0,12530.0,19573
2026-07-31 14:09:00,12530.0,12555.0,12525.0,12540.0,21278
2026-07-31 14:10:00,12540.0,12545.0,12535.0,12535.0,16192
2026-07-31 14:11:00,12535.0,12550.0,12525.0,12545.0,18809
2026-07-31 14:12:00,12545.0,12570.0,12535.0,12550.0,19744
2026-07-31 14:13:00,12550.0,12565.0,12545.0,12560.0,22798
2026-07-31 14:14:00,12560.0,12575.0,12550.0,12555.0,27419
2026-07-31 14:15:00,12555.0,12560.0,12540.0,12560.0,9120
2026-07-31 14:16:00,12560.0,12575.0,12530.0,12555.0,6050
2026-07-31 14:17:00,12555.0,12570.0,12550.0,12565.0,26588
2026-07-31 14:18:00,12565.0,12565.0,12545.0,12560.0,15514
2026-07-31 14:19:00,12560.0,12580.0,12555.0,12565.0,18771
2026-07-31 14:20:00,12565.0,12570.0,12560.0,12565.0,15460
2026-07-31 14:21:00,12565.0,12585.0,12560.0,12575.0,9645
2026-07-31 14:22:00,12575.0,12580.0,12575.0,12580.0,23793
2026-07-31 14:23:00,12580.0,12595.0,12575.0,12580.0,12188
2026-07-31 14:24:00,12580.0,12600.0,12580.0,12580.0,15967
2026-07-31 14:25:00,12580.0,12600.0,12575.0,12595.0,26157
2026-07-31 14:26:00,12595.0,12620.0,12590.0,12605.0,21724
2026-07-31 14:27:00,12605.0,12620.0,12600.0,12605.0,9083
2026-07-31 14:28:00,12605.0,12620.0,12605.0,12615.0,17040
2026-07-31 14:29:00,12615.0,12630.0,12605.0,12625.0,28001
2026-07-31 14:30:00,12625.0,12650.0,12620.0,12635.0,23719
2026-07-31 14:31:00,12635.0,12650.0,12625.0,12650.0,11421
2026-07-31 14:32:00,12650.0,12665.0,12645.0,12650.0,15736
2026-07-31 14:33:00,12650.0,12665.0,12640.0,12660.0,21712
2026-07-31 14:34:00,12660.0,12685.0,12660.0,12660.0,14897
2026-07-31 14:35:00,12660.0,12675.0,12655.0,12660.0,26852
2026-07-31 14:36:00,12660.0,12690.0,12655.0,12670.0,9103
2026-07-31 14:37:00,12670.0,12675.0,12660.0,12670.0,7684
2026-07-31 14:38:00,12670.0,12685.0,12660.0,12675.0,27632
2026-07-31 14:39:00,12675.0,12695.0,12665.0,12685.0,28112
2026-07-31 14:40:00,12685.0,12700.0,12675.0,12695.0,26172
2026-07-31 14:41:00,12695.0,12700.0,12695.0,12695.0,7820
2026-07-31 14:42:00,12695.0,12710.0,12685.0,12705.0,26819
2026-07-31 14:43:00,12705.0,12715.0,12705.0,12710.0,24386
2026-07-31 14:44:00,12710.0,12730.0,12710.0,12710.0,13375
2026-07-31 14:45:00,12710.0,12740.0,12705.0,12720.0,13748
2026-07-31 14:46:00,12720.0,12725.0,12710.0,12720.0,12037
2026-07-31 14:47:00,12720.0,12730.0,12710.0,12725.0,25080
2026-07-31 14:48:00,12725.0,12730.0,12710.0,12725.0,6264
2026-07-31 14:49:00,12725.0,12740.0,12720.0,12730.0,8963
2026-07-31 14:50:00,12730.0,12745.0,12720.0,12740.0,13116
2026-07-31 14:51:00,12740.0,12765.0,12740.0,12750.0,22905
2026-07-31 14:52:00,12750.0,12755.0,12730.0,12755.0,23184
2026-07-31 14:53:00,12755.0,12760.0,12750.0,12755.0,10867
2026-07-31 14:54:00,12755.0,12775.0,12755.0,12755.0,10644
2026-07-31 14:55:00,12755.0,12785.0,12755.0,12770.0,7446
2026-07-31 14:56:00,12770.0,12775.0,12765.0,12770.0,6361
2026-07-31 14:57:00,12770.0,12790.0,12745.0,12775.0,13206
2026-07-31 14:58:00,12775.0,12780.0,12770.0,12780.0,16309
2026-07-31 14:59:00,12780.0,12805.0,12780.0,12790.0,28544
2026-07-31 15:00:00,12790.0,12805.0,12780.0,12800.0,24131
2026-07-31 15:01:00,12800.0,12805.0,12790.0,12805.0,23047
2026-07-31 15:02:00,12805.0,12810.0,12800.0,12805.0,15106
2026-07-31 15:03:00,12805.0,12840.0,12795.0,12825.0,23233
2026-07-31 15:04:00,12825.0,12830.0,12820.0,12825.0,11152
2026-07-31 15:05:00,12825.0,12840.0,12820.0,12835.0,11003
2026-07-31 15:06:00,12835.0,12850.0,12835.0,12845.0,14148
2026-07-31 15:07:00,12845.0,12850.0,12840.0,12845.0,23120
2026-07-31 15:08:00,12845.0,12850.0,12835.0,12850.0,27518
2026-07-31 15:09:00,12850.0,12855.0,12840.0,12850.0,18376
2026-07-31 15:10:00,12850.0,12855.0,12845.0,12855.0,7632
2026-07-31 15:11:00,12855.0,12880.0,12850.0,12875.0,12590
2026-07-31 15:12:00,12875.0,12880.0,12855.0,12870.0,17687
2026-07-31 15:13:00,12870.0,12890.0,12870.0,12880.0,10136
2026-07-31 15:14:00,12880.0,12890.0,12875.0,12885.0,11224
2026-07-31 15:15:00,12885.0,12910.0,12880.0,12895.0,27930
2026-07-31 15:16:00,12895.0,12900.0,12880.0,12900.0,24367
2026-07-31 15:17:00,12900.0,12905.0,12880.0,12900.0,28439
2026-07-31 15:18:00,12900.0,12900.0,12885.0,12895.0,22863
2026-07-31 15:19:00,12895.0,12920.0,12880.0,12915.0,25295
2026-07-31 15:20:00,12915.0,12935.0,12905.0,12920.0,15751
