datetime,open,high,low,close,volume
2026-07-03 09:54:00,14295.0,14340.0,14295.0,14320.0,12074
2026-07-03 09:55:00,14320.0,14330.0,14310.0,14330.0,28510
2026-07-03 09:56:00,14330.0,14350.0,14315.0,14345.0,17072
2026-07-03 09:57:00,14345.0,14375.0,14340.0,14370.0,17944
2026-07-03 09:58:00,14370.0,14400.0,14365.0,14395.0,7888
2026-07-03 09:59:00,14395.0,14445.0,14395.0,14410.0,29073
2026-07-03 10:00:00,14410.0,14410.0,14400.0,14410.0,9175
2026-07-03 10:01:00,14410.0,14455.0,14390.0,14430.0,9254
2026-07-03 10:02:00,14430.0,14455.0,14430.0,14435.0,18108
2026-07-03 10:03:00,14435.0,14465.0,14420.0,14460.0,10585
2026-07-03 10:04:00,14460.0,14500.0,14445.0,14480.0,11399
2026-07-03 10:05:00,14480.0,14510.0,14480.0,14505.0,15334
2026-07-03 10:06:00,14505.0,14530.0,14495.0,14525.0,13566
2026-07-03 10:07:00,14525.0,14555.0,14515.0,14540.0,7819
2026-07-03 10:08:00,14540.0,14560.0,14540.0,14555.0,16909
2026-07-03 10:09:00,14555.0,14595.0,14530.0,14585.0,6583
2026-07-03 10:10:00,14585.0,14610.0,14575.0,14595.0,19584
2026-07-03 10:11:00,14595.0,14645.0,14580.0,14630.0,27059
2026-07-03 10:12:00,14630.0,14665.0,14620.0,14655.0,26782
2026-07-03 10:13:00,14655.0,14655.0,14650.0,14655.0,16251
2026-07-03 10:14:00,14655.0,14705.0,14650.0,14685.0,17837
2026-07-03 10:15:00,14685.0,14700.0,14680.0,14685.0,12743
2026-07-03 10:16:00,14685.0,14695.0,14665.0,14685.0,16393
2026-07-03 10:17:00,14685.0,14725.0,14680.0,14705.0,7439
2026-07-03 10:18:00,14705.0,14740.0,14700.0,14730.0,5099
2026-07-03 10:19:00,14730.0,14765.0,14715.0,14755.0,28137
2026-07-03 10:20:00,14755.0,14790.0,14750.0,14780.0,29063
2026-07-03 10:21:00,14780.0,14795.0,14775.0,14785.0,27440
2026-07-03 10:22:00,14785.0,14825.0,14775.0,14815.0,25055
2026-07-03 10:23:00,14815.0,14825.0,14805.0,14815.0,5007
2026-07-03 10:24:00,14815.0,14855.0,14800.0,14840.0,13049
2026-07-03 10:25:00,14840.0,14855.0,14830.0,14850.0,11093
2026-07-03 10:26:00,14850.0,14865.0,14850.0,14865.0,11555
2026-07-03 10:27:00,14865.0,14915.0,14855.0,14895.0,8138
2026-07-03 10:28:00,14895.0,14910.0,14885.0,14910.0,8406
2026-07-03 10:29:00,14910.0,14935.0,14895.0,14930.0,26980
2026-07-03 10:30:00,14930.0,14950.0,14925.0,14945.0,27464
2026-07-03 10:31:00,14945.0,14970.0,14930.0,14965.0,29259
2026-07-03 10:32:00,14965.0,15000.0,14950.0,14995.0,11306
2026-07-03 10:33:00,14995.0,15005.0,14985.0,14990.0,13186
2026-07-03 10:34:00,14990.0,15040.0,14980.0,15030.0,6651
2026-07-03 10:35:00,15030.0,15090.0,15025.0,15080.0,19808
2026-07-03 10:36:00,15080.0,15095.0,15070.0,15075.0,13420
2026-07-03 10:37:00,15075.0,15115.0,15060.0,15095.0,13277
2026-07-03 10:38:00,15095.0,15140.0,15085.0,15140.0,9954
2026-07-03 10:39:00,15140.0,15160.0,15130.0,15150.0,15651
2026-07-03 10:40:00,15150.0,15170.0,15145.0,15160.0,26650
2026-07-03 10:41:00,15160.0,15215.0,15155.0,15210.0,20301
2026-07-03 10:42:00,15210.0,15220.0,15195.0,15205.0,6189
2026-07-03 10:43:00,15205.0,15245.0,15195.0,15225.0,10879
2026-07-03 10:44:00,15225.0,15235.0,15215.0,15225.0,11429
2026-07-03 10:45:00,15225.0,15270.0,15215.0,15255.0,24016
2026-07-03 10:46:00,15255.0,15260.0,15250.0,15255.0,12374
2026-07-03 10:47:00,15255.0,15300.0,15235.0,15290.0,27295
2026-07-03 10:48:00,15290.0,15310.0,15280.0,15305.0,15764
2026-07-03 10:49:00,15305.0,15340.0,15305.0,15330.0,6686
2026-07-03 10:50:00,15330.0,15345.0,15330.0,15340.0,17237
2026-07-03 10:51:00,15340.0,15385.0,15335.0,15375.0,7856
2026-07-03 10:52:00,15375.0,15395.0,15365.0,15380.0,14485
2026-07-03 10:53:00,15380.0,15430.0,15380.0,15410.0,22669
2026-07-03 10:54:00,15410.0,15430.0,15405.0,15420.0,22264
2026-07-03 10:55:00,15420.0,15440.0,15410.0,15430.0,7438
2026-07-03 10:56:00,15430.0,15465.0,15405.0,15460.0,10919
2026-07-03 10:57:00,15460.0,15485.0,15455.0,15475.0,5572
2026-07-03 10:58:00,15475.0,15515.0,15455.0,15500.0,15673
2026-07-03 10:59:00,15500.0,15520.0,15500.0,15510.0,12213
2026-07-03 11:00:00,15510.0,15570.0,15505.0,15545.0,28694
2026-07-03 11:01:00,15545.0,15555.0,15525.0,15550.0,20071
2026-07-03 11:02:00,15550.0,15580.0,15545.0,15580.0,6595
2026-07-03 11:03:00,15580.0,15600.0,15560.0,15570.0,11531
2026-07-03 11:04:00,15570.0,15610.0,15550.0,15605.0,6055
2026-07-03 11:05:00,15605.0,15615.0,15605.0,15615.0,7349
2026-07-03 11:06:00,15615.0,15655.0,15605.0,15645.0,8374
2026-07-03 11:07:00,15645.0,15695.0,15640.0,15680.0,18897
2026-07-03 11:08:00,15680.0,15725.0,15670.0,15715.0,10496
2026-07-03 11:09:00,15715.0,15735.0,15710.0,15725.0,9547
2026-07-03 11:10:00,15725.0,15755.0,15720.0,15750.0,29454
2026-07-03 11:11:00,15750.0,15755.0,15730.0,15750.0,28381
2026-07-03 11:12:00,15750.0,15785.0,15750.0,15765.0,14234
2026-07-03 11:13:00,15765.0,15780.0,15760.0,15780.0,8959
2026-07-03 11:14:00,15780.0,15805.0,15770.0,15800.0,10876
2026-07-03 11:15:00,15800.0,15810.0,15795.0,15805.0,14361
2026-07-03 11:16:00,15805.0,15855.0,15800.0,15845.0,10604
2026-07-03 11:17:00,15845.0,15865.0,15835.0,15845.0,16706
2026-07-03 11:18:00,15845.0,15875.0,15840.0,15865.0,6273
2026-07-03 11:19:00,15865.0,15880.0,15850.0,15880.0,14474
2026-07-03 11:20:00,15880.0,15905.0,15865.0,15900.0,19547
2026-07-03 11:21:00,15900.0,15920.0,15890.0,15910.0,26774
2026-07-03 11:22:00,15910.0,15925.0,15900.0,15915.0,15480
2026-07-03 11:23:00,15915.0,15960.0,15900.0,15960.0,15663
2026-07-03 11:24:00,15960.0,15990.0,15955.0,15980.0,23126
2026-07-03 11:25:00,15980.0,15985.0,15955.0,15985.0,16351
2026-07-03 11:26:00,15985.0,16015.0,15985.0,16015.0,25985
2026-07-03 11:27:00,16015.0,16050.0,16005.0,16040.0,5657
2026-07-03 11:28:00,16040.0,16055.0,16030.0,16045.0,26250
2026-07-03 11:29:00,16045.0,16090.0,16035.0,16070.0,6602
2026-07-03 11:30:00,16070.0,16100.0,16065.0,16100.0,26379
2026-07-03 11:31:00,16100.0,16130.0,16090.0,16115.0,5046
2026-07-03 11:32:00,16115.0,16140.0,16115.0,16130.0,12321
2026-07-03 11:33:00,16130.0,16150.0,16130.0,16145.0,14811
2026-07-03 11:34:00,16145.0,16180.0,16125.0,16160.0,11007
2026-07-03 11:35:00,16160.0,16195.0,16155.0,16190.0,8230
2026-07-03 11:36:00,16190.0,16245.0,16180.0,16215.0,14424
2026-07-03 11:37:00,16215.0,16225.0,16205.0,16225.0,20427
2026-07-03 11:38:00,16225.0,16250.0,16210.0,16230.0,16202
2026-07-03 11:39:00,16230.0,16280.0,16230.0,16270.0,19905
2026-07-03 11:40:00,16270.0,16285.0,16230.0,16275.0,18140
2026-07-03 11:41:00,16275.0,16320.0,16245.0,16295.0,17410
2026-07-03 11:42:00,16295.0,16315.0,16290.0,16295.0,5573
2026-07-03 11:43:00,16295.0,16350.0,16285.0,16345.0,13697
2026-07-03 11:44:00,16345.0,16370.0,16335.0,16360.0,19812
2026-07-03 11:45:00,16360.0,16380.0,16360.0,16375.0,7018
2026-07-03 11:46:00,16375.0,16400.0,16355.0,16390.0,26909
2026-07-03 11:47:00,16390.0,16400.0,16375.0,16400.0,29541
2026-07-03 11:48:00,16400.0,16425.0,16390.0,16420.0,20255
2026-07-03 11:49:00,16420.0,16465.0,16420.0,16440.0,18308
2026-07-03 11:50:00,16440.0,16480.0,16400.0,16460.0,15623
2026-07-03 11:51:00,16460.0,16465.0,16420.0,16435.0,29873
2026-07-03 11:52:00,16435.0,16440.0,16385.0,16405.0,11956
2026-07-03 11:53:00,16405.0,16415.0,16350.0,16355.0,27494
2026-07-03 11:54:00,16355.0,16365.0,16290.0,16300.0,23231
2026-07-03 11:55:00,16300.0,16330.0,16230.0,16235.0,5290
2026-07-03 11:56:00,16235.0,16235.0,16175.0,16195.0,15086
2026-07-03 11:57:00,16195.0,16200.0,16115.0,16130.0,27755
2026-07-03 11:58:00,16130.0,16165.0,16065.0,16070.0,13992
2026-07-03 11:59:00,16070.0,16070.0,15990.0,16000.0,6483
2026-07-03 12:00:00,16000.0,16030.0,15945.0,15950.0,17149
2026-07-03 12:01:00,15950.0,15965.0,15915.0,15920.0,6967
2026-07-03 12:02:00,15920.0,15920.0,15805.0,15830.0,28030
2026-07-03 12:03:00,15830.0,15850.0,15805.0,15805.0,6739
2026-07-03 12:04:00,15805.0,15825.0,15750.0,15750.0,7715
2026-07-03 12:05:00,15750.0,15755.0,15695.0,15705.0,10966
2026-07-03 12:06:00,15705.0,15720.0,15620.0,15635.0,5757
2026-07-03 12:07:00,15635.0,15635.0,15595.0,15625.0,26482
2026-07-03 12:08:00,15625.0,15625.0,15545.0,15555.0,18131
2026-07-03 12:09:00,15555.0,15570.0,15475.0,15490.0,26282
2026-07-03 12:10:00,15490.0,15500.0,15420.0,15440.0,14642
2026-07-03 12:11:00,15440.0,15460.0,15395.0,15395.0,18516
2026-07-03 12:12:00,15395.0,15425.0,15325.0,15325.0,8068
2026-07-03 12:13:00,15325.0,15340.0,15245.0,15275.0,20781
2026-07-03 12:14:00,15275.0,15305.0,15215.0,15220.0,20307
2026-07-03 12:15:00,15220.0,15235.0,15160.0,15165.0,14376
2026-07-03 12:16:00,15165.0,15165.0,15100.0,15105.0,12691
2026-07-03 12:17:00,15105.0,15115.0,15040.0,15045.0,24335
2026-07-03 12:18:00,15045.0,15050.0,14975.0,14980.0,29751
2026-07-03 12:19:00,14980.0,14985.0,14920.0,14930.0,14624
2026-07-03 12:20:00,14930.0,14940.0,14850.0,14875.0,27702
2026-07-03 12:21:00,14875.0,14885.0,14830.0,14835.0,7878
2026-07-03 12:22:00,14835.0,14850.0,14775.0,14790.0,7471
2026-07-03 12:23:00,14790.0,14805.0,14725.0,14740.0,18537
2026-07-03 12:24:00,14740.0,14740.0,14675.0,14680.0,19624
2026-07-03 12:25:00,14680.0,14680.0,14630.0,14635.0,22732
2026-07-03 12:26:00,14635.0,14645.0,14570.0,14585.0,10059
2026-07-03 12:27:00,14585.0,14590.0,14520.0,14535.0,11849
2026-07-03 12:28:00,14535.0,14550.0,14460.0,14475.0,18173
2026-07-03 12:29:00,14475.0,14475.0,14420.0,14430.0,16986
2026-07-03 12:30:00,14430.0,14430.0,14375.0,14380.0,22706
2026-07-03 12:31:00,14380.0,14385.0,14300.0,14300.0,21897
2026-07-03 12:32:00,14300.0,14320.0,14245.0,14255.0,20078
2026-07-03 12:33:00,14255.0,14260.0,14185.0,14190.0,11465
2026-07-03 12:34:00,14190.0,14210.0,14135.0,14135.0,20800
2026-07-03 12:35:00,14135.0,14145.0,14070.0,14070.0,26861
2026-07-03 12:36:00,14070.0,14080.0,14025.0,14025.0,15093
2026-07-03 12:37:00,14025.0,14030.0,13960.0,13965.0,22173
2026-07-03 12:38:00,13965.0,13970.0,13895.0,13915.0,9038
2026-07-03 12:39:00,13915.0,13930.0,13880.0,13885.0,6460
2026-07-03 12:40:00,13885.0,13890.0,13830.0,13835.0,20286
2026-07-03 12:41:00,13835.0,13845.0,13770.0,13770.0,12072
2026-07-03 12:42:00,13770.0,13780.0,13715.0,13740.0,26749
2026-07-03 12:43:00,13740.0,13745.0,13660.0,13660.0,17812
2026-07-03 12:44:00,13660.0,13660.0,13605.0,13620.0,28717
2026-07-03 12:45:00,13620.0,13620.0,13540.0,13555.0,14499
2026-07-03 12:46:00,13555.0,13560.0,13505.0,13510.0,9386
2026-07-03 12:47:00,13510.0,13520.0,13455.0,13460.0,23238
2026-07-03 12:48:00,13460.0,13460.0,13395.0,13400.0,23746
2026-07-03 12:49:00,13400.0,13400.0,13355.0,13360.0,26203
2026-07-03 12:50:00,13360.0,13365.0,13285.0,13300.0,21025
2026-07-03 12:51:00,13300.0,13315.0,13235.0,13240.0,26600
2026-07-03 12:52:00,13240.0,13245.0,13185.0,13195.0,22059
2026-07-03 12:53:00,13195.0,13205.0,13145.0,13145.0,8289
2026-07-03 12:54:00,13145.0,13165.0,13095.0,13105.0,18715
2026-07-03 12:55:00,13105.0,13120.0,13030.0,13045.0,24806
2026-07-03 12:56:00,13045.0,13045.0,12985.0,13000.0,15887
2026-07-03 12:57:00,13000.0,13005.0,12930.0,12930.0,22472
2026-07-03 12:58:00,12930.0,12935.0,12860.0,12880.0,16664
2026-07-03 12:59:00,12880.0,12890.0,12815.0,12820.0,15835
2026-07-03 13:00:00,12820.0,12825.0,12755.0,12765.0,5635
2026-07-03 13:01:00,12765.0,12765.0,12715.0,12720.0,25814
2026-07-03 13:02:00,12720.0,12725.0,12645.0,12655.0,25462
2026-07-03 13:03:00,12655.0,12660.0,12590.0,12600.0,20638
2026-07-03 13:04:00,12600.0,12605.0,12550.0,12560.0,8721
2026-07-03 13:05:00,12560.0,12560.0,12480.0,12500.0,19589
2026-07-03 13:06:00,12500.0,12510.0,12450.0,12455.0,26606
2026-07-03 13:07:00,12455.0,12455.0,12400.0,12405.0,26686
2026-07-03 13:08:00,12405.0,12415.0,12345.0,12345.0,29448
2026-07-03 13:09:00,12345.0,12355.0,12310.0,12315.0,25779
2026-07-03 13:10:00,12315.0,12315.0,12230.0,12235.0,26372
2026-07-03 13:11:00,12235.0,12240.0,12190.0,12200.0,20401
2026-07-03 13:12:00,12200.0,12205.0,12130.0,12145.0,29602
2026-07-03 13:13:00,12145.0,12160.0,12085.0,12100.0,20756
2026-07-03 13:14:00,12100.0,12100.0,12040.0,12045.0,29622
2026-07-03 13:15:00,12045.0,12045.0,11990.0,11995.0,9776
2026-07-03 13:16:00,11995.0,12005.0,11940.0,11945.0,23623
2026-07-03 13:17:00,11945.0,11945.0,11890.0,11890.0,22382
2026-07-03 13:18:00,11890.0,11890.0,11815.0,11825.0,28532
2026-07-03 13:19:00,11825.0,11835.0,11775.0,11790.0,21457
2026-07-03 13:20:00,11790.0,11805.0,11700.0,11720.0,19721
2026-07-03 13:21:00,11720.0,11725.0,11675.0,11680.0,20351
2026-07-03 13:22:00,11680.0,11685.0,11625.0,11625.0,7191
2026-07-03 13:23:00,11625.0,11635.0,11550.0,11565.0,23250
2026-07-03 13:24:00,11565.0,11570.0,11500.0,11505.0,23350
2026-07-03 13:25:00,11505.0,11510.0,11465.0,11475.0,28257
2026-07-03 13:26:00,11475.0,11490.0,11455.0,11455.0,16781
2026-07-03 13:27:00,11455.0,11510.0,11455.0,11500.0,10749
2026-07-03 13:28:00,11500.0,11555.0,11490.0,11550.0,19384
2026-07-03 13:29:00,11550.0,11590.0,11545.0,11575.0,17431
2026-07-03 13:30:00,11575.0,11620.0,11570.0,11615.0,14395
2026-07-03 13:31:00,11615.0,11675.0,11610.0,11655.0,11382
2026-07-03 13:32:00,11655.0,11705.0,11640.0,11700.0,18667
2026-07-03 13:33:00,11700.0,11755.0,11695.0,11735.0,14580
2026-07-03 13:34:00,11735.0,11760.0,11735.0,11760.0,29889
2026-07-03 13:35:00,11760.0,11825.0,11750.0,11815.0,23487
2026-07-03 13:36:00,11815.0,11865.0,11815.0,11860.0,22817
2026-07-03 13:37:00,11860.0,11910.0,11855.0,11910.0,6078
2026-07-03 13:38:00,11910.0,11935.0,11905.0,11930.0,25826
2026-07-03 13:39:00,11930.0,11995.0,11920.0,11990.0,11799
2026-07-03 13:40:00,11990.0,12040.0,11985.0,12025.0,27937
2026-07-03 13:41:00,12025.0,12065.0,12005.0,12060.0,28125
2026-07-03 13:42:00,12060.0,12105.0,12060.0,12100.0,22471
2026-07-03 13:43:00,12100.0,12130.0,12100.0,12130.0,15258
2026-07-03 13:44:00,12130.0,12185.0,12115.0,12170.0,7076
2026-07-03 13:45:00,12170.0,12220.0,12160.0,12220.0,19477
2026-07-03 13:46:00,12220.0,12270.0,12215.0,12260.0,17675
2026-07-03 13:47:00,12260.0,12305.0,12250.0,12300.0,15323
2026-07-03 13:48:00,12300.0,12365.0,12295.0,12345.0,13080
2026-07-03 13:49:00,12345.0,12410.0,12340.0,12395.0,9053
2026-07-03 13:50:00,12395.0,12405.0,12390.0,12405.0,13498
2026-07-03 13:51:00,12405.0,12460.0,12395.0,12440.0,15480
2026-07-03 13:52:00,12440.0,12520.0,12440.0,12485.0,15755
2026-07-03 13:53:00,12485.0,12540.0,12475.0,12520.0,29922
2026-07-03 13:54:00,12520.0,12565.0,12515.0,12555.0,14210
2026-07-03 13:55:00,12555.0,12605.0,12550.0,12595.0,12301
2026-07-03 13:56:00,12595.0,12640.0,12585.0,12640.0,11083
2026-07-03 13:57:00,12640.0,12680.0,12630.0,12665.0,12207
2026-07-03 13:58:00,12665.0,12700.0,12655.0,12695.0,15359
2026-07-03 13:59:00,12695.0,12760.0,12690.0,12755.0,20452
2026-07-03 14:00:00,12755.0,12810.0,12750.0,12805.0,16244
2026-07-03 14:01:00,12805.0,12855.0,12795.0,12845.0,13380
2026-07-03 14:02:00,12845.0,12900.0,12830.0,12895.0,22059
2026-07-03 14:03:00,12895.0,12935.0,12890.0,12935.0,13281
2026-07-03 14:04:00,12935.0,13010.0,12930.0,13000.0,8725
2026-07-03 14:05:00,13000.0,13055.0,13000.0,13040.0,11656
2026-07-03 14:06:00,13040.0,13085.0,13030.0,13080.0,24552
2026-07-03 14:07:00,13080.0,13125.0,13075.0,13120.0,11729
2026-07-03 14:08:00,13120.0,13160.0,13120.0,13155.0,27685
2026-07-03 14:09:00,13155.0,13200.0,13155.0,13190.0,13892
2026-07-03 14:10:00,13190.0,13250.0,13180.0,13250.0,22573
2026-07-03 14:11:00,13250.0,13290.0,13240.0,13275.0,17475
2026-07-03 14:12:00,13275.0,13345.0,13270.0,13335.0,22998
2026-07-03 14:13:00,13335.0,13365.0,13330.0,13360.0,27918
2026-07-03 14:14:00,13360.0,13405.0,13340.0,13395.0,10502
2026-07-03 14:15:00,13395.0,13435.0,13390.0,13430.0,26169
2026-07-03 14:16:00,13430.0,13485.0,13420.0,13470.0,10890
2026-07-03 14:17:00,13470.0,13515.0,13460.0,13505.0,28211
2026-07-03 14:18:00,13505.0,13555.0,13495.0,13550.0,23927
2026-07-03 14:19:00,13550.0,13590.0,13530.0,13590.0,15157
2026-07-03 14:20:00,13590.0,13660.0,13575.0,13630.0,24853
2026-07-03 14:21:00,13630.0,13710.0,13625.0,13685.0,25550
2026-07-03 14:22:00,13685.0,13725.0,13685.0,13710.0,21587
2026-07-03 14:23:00,13710.0,13775.0,13700.0,13765.0,14998
2026-07-03 14:24:00,13765.0,13800.0,13755.0,13795.0,25999
2026-07-03 14:25:00,13795.0,13840.0,13780.0,13830.0,16233
2026-07-03 14:26:00,13830.0,13895.0,13810.0,13885.0,8328
2026-07-03 14:27:00,13885.0,13930.0,13875.0,13925.0,15750
2026-07-03 14:28:00,13925.0,13995.0,13910.0,13985.0,20920
2026-07-03 14:29:00,13985.0,14040.0,13985.0,14025.0,6444
2026-07-03 14:30:00,14025.0,14070.0,14020.0,14065.0,29767
2026-07-03 14:31:00,14065.0,14105.0,14045.0,14105.0,14356
2026-07-03 14:32:00,14105.0,14185.0,14090.0,14160.0,6176
2026-07-03 14:33:00,14160.0,14200.0,14155.0,14180.0,6944
2026-07-03 14:34:00,14180.0,14220.0,14155.0,14215.0,21062
2026-07-03 14:35:00,14215.0,14285.0,14215.0,14275.0,14419
2026-07-03 14:36:00,14275.0,14300.0,14275.0,14300.0,23469
2026-07-03 14:37:00,14300.0,14340.0,14290.0,14335.0,6984
2026-07-03 14:38:00,14335.0,14375.0,14315.0,14375.0,8888
2026-07-03 14:39:00,14375.0,14410.0,14340.0,14410.0,16562
2026-07-03 14:40:00,14410.0,14470.0,14395.0,14465.0,16719
2026-07-03 14:41:00,14465.0,14520.0,14465.0,14510.0,24055
2026-07-03 14:42:00,14510.0,14555.0,14505.0,14545.0,27824
2026-07-03 14:43:00,14545.0,14605.0,14540.0,14600.0,27544
2026-07-03 14:44:00,14600.0,14660.0,14585.0,14650.0,8444
2026-07-03 14:45:00,14650.0,14665.0,14645.0,14660.0,22532
2026-07-03 14:46:00,14660.0,14720.0,14640.0,14720.0,17918
2026-07-03 14:47:00,14720.0,14755.0,14710.0,14750.0,14360
2026-07-03 14:48:00,14750.0,14810.0,14735.0,14805.0,29716
2026-07-03 14:49:00,14805.0,14850.0,14800.0,14845.0,26072
2026-07-03 14:50:00,14845.0,14890.0,14845.0,14885.0,20910
2026-07-03 14:51:00,14885.0,14920.0,14875.0,14910.0,17615
2026-07-03 14:52:00,14910.0,14975.0,14905.0,14970.0,5373
2026-07-03 14:53:00,14970.0,15005.0,14960.0,14995.0,17440
2026-07-03 14:54:00,14995.0,15040.0,14985.0,15035.0,27353
2026-07-03 14:55:00,15035.0,15095.0,15025.0,15085.0,27974
2026-07-03 14:56:00,15085.0,15105.0,15080.0,15095.0,8121
2026-07-03 14:57:00,15095.0,15160.0,15090.0,15155.0,16496
2026-07-03 14:58:00,15155.0,15200.0,15120.0,15200.0,22656
2026-07-03 14:59:00,15200.0,15250.0,15195.0,15230.0,16651
2026-07-03 15:00:00,15230.0,15270.0,15220.0,15265.0,18009
2026-07-03 15:01:00,15265.0,15305.0,15250.0,15300.0,26349
2026-07-03 15:02:00,15300.0,15385.0,15285.0,15370.0,6285
2026-07-03 15:03:00,15370.0,15395.0,15350.0,15390.0,29867
2026-07-03 15:04:00,15390.0,15440.0,15380.0,15435.0,18871
2026-07-03 15:05:00,15435.0,15490.0,15420.0,15490.0,14390
2026-07-03 15:06:00,15490.0,15535.0,15480.0,15520.0,29558
2026-07-03 15:07:00,15520.0,15580.0,15505.0,15570.0,26793
2026-07-03 15:08:00,15570.0,15630.0,15555.0,15610.0,10850
2026-07-03 15:09:00,15610.0,15680.0,15605.0,15670.0,16349
2026-07-03 15:10:00,15670.0,15700.0,15660.0,15690.0,13310
2026-07-03 15:11:00,15690.0,15735.0,15670.0,15730.0,29336
2026-07-03 15:12:00,15730.0,15760.0,15720.0,15760.0,8761
2026-07-03 15:13:00,15760.0,15815.0,15740.0,15800.0,29275
2026-07-03 15:14:00,15800.0,15845.0,15800.0,15840.0,12541
2026-07-03 15:15:00,15840.0,15870.0,15825.0,15870.0,10560
2026-07-03 15:16:00,15870.0,15910.0,15850.0,15910.0,13960
2026-07-03 15:17:00,15910.0,15965.0,15895.0,15960.0,8971
2026-07-03 15:18:00,15960.0,16010.0,15955.0,16005.0,7406
2026-07-03 15:19:00,16005.0,16030.0,16000.0,16025.0,19882
2026-07-03 15:20:00,16025.0,16070.0,16025.0,16065.0,10867
