datetime,open,high,low,close,volume
2026-07-15 11:44:00,8610.0,8610.0,8610.0,8610.0,213751
2026-07-15 11:45:00,8585.0,8585.0,8585.0,8585.0,640641
2026-07-15 11:46:00,8535.0,8535.0,8535.0,8535.0,777771
2026-07-15 11:47:00,8610.0,8610.0,8610.0,8610.0,591761
2026-07-15 11:48:00,8545.0,8545.0,8545.0,8545.0,387037
2026-07-15 11:49:00,8525.0,8525.0,8525.0,8525.0,333516
2026-07-15 11:50:00,8650.0,8650.0,8650.0,8650.0,728123
2026-07-15 11:51:00,8755.0,8755.0,8755.0,8755.0,1836546
2026-07-15 11:52:00,8705.0,8705.0,8705.0,8705.0,1145470
2026-07-15 11:53:00,8750.0,8750.0,8750.0,8750.0,584612
2026-07-15 11:54:00,8740.0,8740.0,8740.0,8740.0,764190
2026-07-15 11:55:00,8695.0,8695.0,8695.0,8695.0,310484
2026-07-15 11:56:00,8745.0,8745.0,8745.0,8745.0,617051
2026-07-15 11:57:00,8770.0,8770.0,8770.0,8770.0,448596
2026-07-15 11:58:00,8775.0,8775.0,8775.0,8775.0,713619
2026-07-15 11:59:00,8850.0,8850.0,8850.0,8850.0,1849709
2026-07-15 12:00:00,8860.0,8860.0,8860.0,8860.0,762351
2026-07-15 12:01:00,8775.0,8775.0,8775.0,8775.0,898873
2026-07-15 12:02:00,8685.0,8685.0,8685.0,8685.0,469835
2026-07-15 12:03:00,8735.0,8735.0,8735.0,8735.0,552954
2026-07-15 12:04:00,8730.0,8730.0,8730.0,8730.0,510626
2026-07-15 12:05:00,8730.0,8730.0,8730.0,8730.0,652096
2026-07-15 12:06:00,8735.0,8735.0,8735.0,8735.0,385230
2026-07-15 12:07:00,8720.0,8720.0,8720.0,8720.0,333453
2026-07-15 12:08:00,8690.0,8690.0,8690.0,8690.0,182372
2026-07-15 12:09:00,8660.0,8660.0,8660.0,8660.0,503002
2026-07-15 12:10:00,8675.0,8675.0,8675.0,8675.0,164864
2026-07-15 12:11:00,8730.0,8730.0,8730.0,8730.0,427159
2026-07-15 12:12:00,8700.0,8700.0,8700.0,8700.0,727713
2026-07-15 12:13:00,8665.0,8665.0,8665.0,8665.0,318813
2026-07-15 12:14:00,8630.0,8630.0,8630.0,8630.0,1529825
2026-07-15 12:15:00,8630.0,8630.0,8630.0,8630.0,221785
2026-07-15 12:16:00,8635.0,8635.0,8635.0,8635.0,232762
2026-07-15 12:17:00,8645.0,8645.0,8645.0,8645.0,606821
2026-07-15 12:18:00,8660.0,8660.0,8660.0,8660.0,231040
2026-07-15 12:19:00,8630.0,8630.0,8630.0,8630.0,568988
2026-07-15 12:20:00,8640.0,8640.0,8640.0,8640.0,215511
2026-07-15 12:21:00,8655.0,8655.0,8655.0,8655.0,425156
2026-07-15 12:22:00,8640.0,8640.0,8640.0,8640.0,429419
2026-07-15 12:23:00,8655.0,8655.0,8655.0,8655.0,256758
2026-07-15 12:24:00,8610.0,8610.0,8610.0,8610.0,117489
2026-07-15 12:25:00,8600.0,8600.0,8600.0,8600.0,161371
2026-07-15 12:26:00,8565.0,8565.0,8565.0,8565.0,374330
2026-07-15 12:27:00,8530.0,8530.0,8530.0,8530.0,729913
2026-07-15 12:28:00,8510.0,8510.0,8510.0,8510.0,406161
2026-07-15 12:29:00,8510.0,8510.0,8510.0,8510.0,984951
2026-07-15 12:30:00,8520.0,8520.0,8520.0,8520.0,469397
2026-07-15 12:31:00,8545.0,8545.0,8545.0,8545.0,450804
2026-07-15 12:32:00,8505.0,8505.0,8505.0,8505.0,329625
2026-07-15 12:33:00,8480.0,8480.0,8480.0,8480.0,233420
2026-07-15 12:34:00,8435.0,8435.0,8435.0,8435.0,767126
2026-07-15 12:35:00,8460.0,8460.0,8460.0,8460.0,809790
2026-07-15 12:36:00,8460.0,8460.0,8460.0,8460.0,414917
2026-07-15 12:37:00,8430.0,8430.0,8430.0,8430.0,309445
2026-07-15 12:38:00,8400.0,8400.0,8400.0,8400.0,387395
2026-07-15 12:39:00,8425.0,8425.0,8425.0,8425.0,528527
2026-07-15 12:40:00,8405.0,8405.0,8405.0,8405.0,624091
2026-07-15 12:41:00,8360.0,8360.0,8360.0,8360.0,967939
2026-07-15 12:42:00,8440.0,8440.0,8440.0,8440.0,1230362
2026-07-15 12:43:00,8450.0,8450.0,8450.0,8450.0,583956
2026-07-15 12:44:00,8485.0,8485.0,8485.0,8485.0,1022983
2026-07-15 12:45:00,8430.0,8430.0,8430.0,8430.0,587802
2026-07-15 12:46:00,8435.0,8435.0,8435.0,8435.0,403160
2026-07-15 12:47:00,8365.0,8365.0,8365.0,8365.0,490215
2026-07-15 12:48:00,8290.0,8290.0,8290.0,8290.0,1019509
2026-07-15 12:49:00,8240.0,8240.0,8240.0,8240.0,1097740
2026-07-15 12:50:00,8215.0,8215.0,8215.0,8215.0,914081
2026-07-15 12:51:00,8265.0,8265.0,8265.0,8265.0,822932
2026-07-15 12:52:00,8205.0,8205.0,8205.0,8205.0,534069
2026-07-15 12:53:00,8180.0,8180.0,8180.0,8180.0,774213
2026-07-15 12:54:00,8190.0,8190.0,8190.0,8190.0,849383
2026-07-15 12:55:00,8190.0,8190.0,8190.0,8190.0,981373
2026-07-15 12:56:00,8150.0,8150.0,8150.0,8150.0,507818
2026-07-15 12:57:00,8205.0,8205.0,8205.0,8205.0,557498
2026-07-15 12:58:00,8240.0,8240.0,8240.0,8240.0,829866
2026-07-15 12:59:00,8235.0,8235.0,8235.0,8235.0,508018
2026-07-15 13:00:00,8195.0,8195.0,8195.0,8195.0,632343
2026-07-15 13:01:00,8255.0,8255.0,8255.0,8255.0,612170
2026-07-15 13:02:00,8230.0,8230.0,8230.0,8230.0,418890
2026-07-15 13:03:00,8215.0,8215.0,8215.0,8215.0,515509
2026-07-15 13:04:00,8195.0,8195.0,8195.0,8195.0,256265
2026-07-15 13:05:00,8225.0,8225.0,8225.0,8225.0,341897
2026-07-15 13:06:00,8215.0,8215.0,8215.0,8215.0,316062
2026-07-15 13:07:00,8295.0,8295.0,8295.0,8295.0,588885
2026-07-15 13:08:00,8265.0,8265.0,8265.0,8265.0,930782
2026-07-15 13:09:00,8320.0,8320.0,8320.0,8320.0,872996
2026-07-15 13:10:00,8235.0,8235.0,8235.0,8235.0,796782
2026-07-15 13:11:00,8215.0,8215.0,8215.0,8215.0,518532
2026-07-15 13:12:00,8230.0,8230.0,8230.0,8230.0,229817
2026-07-15 13:13:00,8227.0,8227.0,8227.0,8227.0,237395
2026-07-15 13:14:00,8270.0,8270.0,8270.0,8270.0,536495
2026-07-15 13:15:00,8310.0,8310.0,8310.0,8310.0,927771
2026-07-15 13:16:00,8292.0,8292.0,8292.0,8292.0,402147
2026-07-15 13:17:00,8240.0,8240.0,8240.0,8240.0,741180
2026-07-15 13:18:00,8265.0,8265.0,8265.0,8265.0,547563
2026-07-15 13:19:00,8235.0,8235.0,8235.0,8235.0,321161
2026-07-15 13:20:00,8245.0,8245.0,8245.0,8245.0,255725
2026-07-15 13:21:00,8295.0,8295.0,8295.0,8295.0,428817
2026-07-15 13:22:00,8265.0,8265.0,8265.0,8265.0,881676
2026-07-15 13:23:00,8260.0,8260.0,8260.0,8260.0,414859
2026-07-15 13:24:00,8250.0,8250.0,8250.0,8250.0,644539
2026-07-15 13:25:00,8245.0,8245.0,8245.0,8245.0,327724
2026-07-15 13:26:00,8315.0,8315.0,8315.0,8315.0,350841
2026-07-15 13:27:00,8365.0,8365.0,8365.0,8365.0,1010415
2026-07-15 13:28:00,8365.0,8365.0,8365.0,8365.0,1087805
2026-07-15 13:29:00,8375.0,8375.0,8375.0,8375.0,709880
2026-07-15 13:30:00,8385.0,8385.0,8385.0,8385.0,1043054
2026-07-15 13:31:00,8415.0,8415.0,8415.0,8415.0,812543
2026-07-15 13:32:00,8415.0,8415.0,8415.0,8415.0,877286
2026-07-15 13:33:00,8355.0,8355.0,8355.0,8355.0,1431568
2026-07-15 13:34:00,8405.0,8405.0,8405.0,8405.0,801216
2026-07-15 13:35:00,8305.0,8305.0,8305.0,8305.0,689971
2026-07-15 13:36:00,8320.0,8320.0,8320.0,8320.0,776693
2026-07-15 13:37:00,8360.0,8360.0,8360.0,8360.0,398684
2026-07-15 13:38:00,8315.0,8315.0,8315.0,8315.0,657968
2026-07-15 13:39:00,8260.0,8260.0,8260.0,8260.0,420035
2026-07-15 13:40:00,8265.0,8265.0,8265.0,8265.0,369937
2026-07-15 13:41:00,8280.0,8280.0,8280.0,8280.0,416213
2026-07-15 13:42:00,8295.0,8295.0,8295.0,8295.0,203232
2026-07-15 13:43:00,8360.0,8360.0,8360.0,8360.0,614984
2026-07-15 13:44:00,8340.0,8340.0,8340.0,8340.0,428851
2026-07-15 13:45:00,8365.0,8365.0,8365.0,8365.0,619321
2026-07-15 13:46:00,8385.0,8385.0,8385.0,8385.0,496987
2026-07-15 13:47:00,8380.0,8380.0,8380.0,8380.0,258860
2026-07-15 13:48:00,8365.0,8365.0,8365.0,8365.0,346331
2026-07-15 13:49:00,8380.0,8380.0,8380.0,8380.0,456570
2026-07-15 13:50:00,8400.0,8400.0,8400.0,8400.0,394400
2026-07-15 13:51:00,8405.0,8405.0,8405.0,8405.0,728074
2026-07-15 13:52:00,8400.0,8400.0,8400.0,8400.0,630074
2026-07-15 13:53:00,8435.0,8435.0,8435.0,8435.0,358585
2026-07-15 13:54:00,8455.0,8455.0,8455.0,8455.0,740533
2026-07-15 13:55:00,8415.0,8415.0,8415.0,8415.0,685043
2026-07-15 13:56:00,8410.0,8410.0,8410.0,8410.0,650535
2026-07-15 13:57:00,8405.0,8405.0,8405.0,8405.0,502558
2026-07-15 13:58:00,8370.0,8370.0,8370.0,8370.0,476409
2026-07-15 13:59:00,8405.0,8405.0,8405.0,8405.0,347141
2026-07-15 14:00:00,8335.0,8335.0,8335.0,8335.0,1223286
2026-07-15 14:01:00,8485.0,8485.0,8485.0,8485.0,1748872
2026-07-15 14:02:00,8535.0,8535.0,8535.0,8535.0,1718349
2026-07-15 14:03:00,8565.0,8565.0,8565.0,8565.0,1178278
2026-07-15 14:04:00,8610.0,8610.0,8610.0,8610.0,1185651
2026-07-15 14:05:00,8645.0,8645.0,8645.0,8645.0,2330479
2026-07-15 14:06:00,8750.0,8750.0,8750.0,8750.0,1849169
2026-07-15 14:07:00,8705.0,8705.0,8705.0,8705.0,2052997
2026-07-15 14:08:00,8675.0,8675.0,8675.0,8675.0,2229868
2026-07-15 14:09:00,8560.0,8560.0,8560.0,8560.0,1564655
2026-07-15 14:10:00,8705.0,8705.0,8705.0,8705.0,1460962
2026-07-15 14:11:00,8775.0,8775.0,8775.0,8775.0,1609088
2026-07-15 14:12:00,8785.0,8785.0,8785.0,8785.0,1909480
2026-07-15 14:13:00,8855.0,8855.0,8855.0,8855.0,1939442
2026-07-15 14:14:00,8865.0,8865.0,8865.0,8865.0,1911718
2026-07-15 14:15:00,8920.0,8920.0,8920.0,8920.0,2960597
2026-07-15 14:16:00,8910.0,8910.0,8910.0,8910.0,2526676
2026-07-15 14:17:00,8805.0,8805.0,8805.0,8805.0,2048568
2026-07-15 14:18:00,8780.0,8780.0,8780.0,8780.0,1555755
2026-07-15 14:19:00,8820.0,8820.0,8820.0,8820.0,1694305
2026-07-15 14:20:00,8845.0,8845.0,8845.0,8845.0,1443410
2026-07-15 14:21:00,8940.0,8940.0,8940.0,8940.0,1211540
2026-07-15 14:22:00,8890.0,8890.0,8890.0,8890.0,1542316
2026-07-15 14:23:00,8920.0,8920.0,8920.0,8920.0,1375642
2026-07-15 14:24:00,8985.0,8985.0,8985.0,8985.0,1893634
2026-07-15 14:25:00,9100.0,9100.0,9100.0,9100.0,2498364
2026-07-15 14:26:00,9125.0,9125.0,9125.0,9125.0,2853036
2026-07-15 14:27:00,9145.0,9145.0,9145.0,9145.0,1890259
2026-07-15 14:28:00,9150.0,9150.0,9150.0,9150.0,2833587
2026-07-15 14:29:00,9145.0,9145.0,9145.0,9145.0,1591940
2026-07-15 14:30:00,9225.0,9225.0,9225.0,9225.0,1852829
2026-07-15 14:31:00,9265.0,9265.0,9265.0,9265.0,2441759
2026-07-15 14:32:00,9105.0,9105.0,9105.0,9105.0,1907833
2026-07-15 14:33:00,9180.0,9180.0,9180.0,9180.0,1393437
2026-07-15 14:34:00,8980.0,8980.0,8980.0,8980.0,2981754
2026-07-15 14:35:00,8965.0,8965.0,8965.0,8965.0,2218053
2026-07-15 14:36:00,8945.0,8945.0,8945.0,8945.0,1191671
2026-07-15 14:37:00,8915.0,8915.0,8915.0,8915.0,1883588
2026-07-15 14:38:00,8980.0,8980.0,8980.0,8980.0,1359422
2026-07-15 14:39:00,8890.0,8890.0,8890.0,8890.0,1370787
2026-07-15 14:40:00,9105.0,9105.0,9105.0,9105.0,1377802
2026-07-15 14:41:00,9085.0,9085.0,9085.0,9085.0,1307811
2026-07-15 14:42:00,9075.0,9075.0,9075.0,9075.0,737457
2026-07-15 14:43:00,9150.0,9150.0,9150.0,9150.0,1570101
2026-07-15 14:44:00,9215.0,9215.0,9215.0,9215.0,1088853
2026-07-15 14:45:00,9205.0,9205.0,9205.0,9205.0,1136876
2026-07-15 14:46:00,9060.0,9060.0,9060.0,9060.0,1140133
2026-07-15 14:47:00,9070.0,9070.0,9070.0,9070.0,826392
2026-07-15 14:48:00,8975.0,8975.0,8975.0,8975.0,1229274
2026-07-15 14:49:00,9020.0,9020.0,9020.0,9020.0,630560
2026-07-15 14:50:00,9030.0,9030.0,9030.0,9030.0,839606
2026-07-15 14:51:00,9100.0,9100.0,9100.0,9100.0,914009
2026-07-15 14:52:00,9120.0,9120.0,9120.0,9120.0,844708
2026-07-15 14:53:00,9135.0,9135.0,9135.0,9135.0,976658
2026-07-15 14:54:00,9050.0,9050.0,9050.0,9050.0,724835
2026-07-15 14:55:00,9005.0,9005.0,9005.0,9005.0,936158
2026-07-15 14:56:00,8920.0,8920.0,8920.0,8920.0,751151
2026-07-15 14:57:00,8930.0,8930.0,8930.0,8930.0,753201
2026-07-15 14:58:00,8865.0,8865.0,8865.0,8865.0,524518
2026-07-15 14:59:00,8795.0,8795.0,8795.0,8795.0,1608598
2026-07-15 15:00:00,8720.0,8720.0,8720.0,8720.0,1197996
2026-07-15 15:01:00,8665.0,8665.0,8665.0,8665.0,1072050
2026-07-15 15:02:00,8820.0,8820.0,8820.0,8820.0,1632768
2026-07-15 15:03:00,8840.0,8840.0,8840.0,8840.0,1006465
2026-07-15 15:04:00,8830.0,8830.0,8830.0,8830.0,688480
2026-07-15 15:05:00,8790.0,8790.0,8790.0,8790.0,790994
2026-07-15 15:06:00,8885.0,8885.0,8885.0,8885.0,735599
2026-07-15 15:07:00,8790.0,8790.0,8790.0,8790.0,894227
2026-07-15 15:08:00,8845.0,8845.0,8845.0,8845.0,653398
2026-07-15 15:09:00,8855.0,8855.0,8855.0,8855.0,521287
2026-07-15 15:10:00,8930.0,8930.0,8930.0,8930.0,944631
2026-07-15 15:11:00,9015.0,9015.0,9015.0,9015.0,1299786
2026-07-15 15:12:00,8950.0,8950.0,8950.0,8950.0,651694
2026-07-15 15:13:00,8930.0,8930.0,8930.0,8930.0,811540
2026-07-15 15:14:00,8955.0,8955.0,8955.0,8955.0,599966
2026-07-15 15:15:00,9095.0,9095.0,9095.0,9095.0,1486098
2026-07-15 15:16:00,9105.0,9105.0,9105.0,9105.0,1169839
2026-07-15 15:17:00,9120.0,9120.0,9120.0,9120.0,1436452
2026-07-15 15:18:00,9130.0,9130.0,9130.0,9130.0,837611
2026-07-15 15:19:00,9085.0,9085.0,9085.0,9085.0,1037641
2026-07-15 15:30:00,9135.0,9135.0,9135.0,9135.0,1467463
