datetime,open,high,low,close,volume
2026-06-26 11:12:00,13945.0,13965.0,13940.0,13960.0,29912
2026-06-26 11:13:00,13960.0,13975.0,13955.0,13970.0,11200
2026-06-26 11:14:00,13970.0,14005.0,13965.0,13995.0,7897
2026-06-26 11:15:00,13995.0,14020.0,13980.0,14010.0,14968
2026-06-26 11:16:00,14010.0,14030.0,14000.0,14010.0,21135
2026-06-26 11:17:00,14010.0,14045.0,14010.0,14025.0,14256
2026-06-26 11:18:00,14025.0,14060.0,14025.0,14045.0,20876
2026-06-26 11:19:00,14045.0,14055.0,14035.0,14050.0,27461
2026-06-26 11:20:00,14050.0,14070.0,14040.0,14055.0,6792
2026-06-26 11:21:00,14055.0,14080.0,14045.0,14080.0,15690
2026-06-26 11:22:00,14080.0,14105.0,14060.0,14090.0,29087
2026-06-26 11:23:00,14090.0,14115.0,14090.0,14105.0,22623
2026-06-26 11:24:00,14105.0,14110.0,14100.0,14105.0,12297
2026-06-26 11:25:00,14105.0,14135.0,14105.0,14135.0,29299
2026-06-26 11:26:00,14135.0,14160.0,14105.0,14155.0,12418
2026-06-26 11:27:00,14155.0,14195.0,14140.0,14180.0,21243
2026-06-26 11:28:00,14180.0,14195.0,14170.0,14185.0,15383
2026-06-26 11:29:00,14185.0,14205.0,14180.0,14205.0,29667
2026-06-26 11:30:00,14205.0,14230.0,14195.0,14215.0,5282
2026-06-26 11:31:00,14215.0,14240.0,14210.0,14225.0,17236
2026-06-26 11:32:00,14225.0,14235.0,14220.0,14230.0,7422
2026-06-26 11:33:00,14230.0,14265.0,14230.0,14245.0,23212
2026-06-26 11:34:00,14245.0,14265.0,14235.0,14255.0,27083
2026-06-26 11:35:00,14255.0,14275.0,14250.0,14270.0,10060
2026-06-26 11:36:00,14270.0,14310.0,14265.0,14290.0,29518
2026-06-26 11:37:00,14290.0,14300.0,14285.0,14295.0,21618
2026-06-26 11:38:00,14295.0,14320.0,14290.0,14305.0,14719
2026-06-26 11:39:00,14305.0,14330.0,14305.0,14325.0,19773
2026-06-26 11:40:00,14325.0,14330.0,14315.0,14325.0,9341
2026-06-26 11:41:00,14325.0,14350.0,14320.0,14340.0,19878
2026-06-26 11:42:00,14340.0,14375.0,14335.0,14365.0,22782
2026-06-26 11:43:00,14365.0,14380.0,14355.0,14370.0,22238
2026-06-26 11:44:00,14370.0,14395.0,14365.0,14385.0,24046
2026-06-26 11:45:00,14385.0,14415.0,14375.0,14405.0,20087
2026-06-26 11:46:00,14405.0,14420.0,14400.0,14415.0,5994
2026-06-26 11:47:00,14415.0,14440.0,14415.0,14435.0,10530
2026-06-26 11:48:00,14435.0,14455.0,14435.0,14450.0,27956
2026-06-26 11:49:00,14450.0,14470.0,14450.0,14470.0,13163
2026-06-26 11:50:00,14470.0,14485.0,14465.0,14475.0,25006
2026-06-26 11:51:00,14475.0,14500.0,14455.0,14465.0,8893
2026-06-26 11:52:00,14465.0,14475.0,14420.0,14440.0,23353
2026-06-26 11:53:00,14440.0,14445.0,14400.0,14400.0,20261
2026-06-26 11:54:00,14400.0,14405.0,14380.0,14385.0,12256
2026-06-26 11:55:00,14385.0,14385.0,14345.0,14350.0,25387
2026-06-26 11:56:00,14350.0,14360.0,14315.0,14325.0,27024
2026-06-26 11:57:00,14325.0,14335.0,14290.0,14290.0,12444
2026-06-26 11:58:00,14290.0,14300.0,14260.0,14280.0,22288
2026-06-26 11:59:00,14280.0,14280.0,14235.0,14245.0,14920
2026-06-26 12:00:00,14245.0,14255.0,14205.0,14215.0,18892
2026-06-26 12:01:00,14215.0,14225.0,14190.0,14200.0,26896
2026-06-26 12:02:00,14200.0,14215.0,14165.0,14175.0,20622
2026-06-26 12:03:00,14175.0,14180.0,14145.0,14145.0,25144
2026-06-26 12:04:00,14145.0,14160.0,14120.0,14130.0,17948
2026-06-26 12:05:00,14130.0,14145.0,14095.0,14100.0,6994
2026-06-26 12:06:00,14100.0,14100.0,14065.0,14075.0,19869
2026-06-26 12:07:00,14075.0,14080.0,14040.0,14045.0,26535
2026-06-26 12:08:00,14045.0,14055.0,14005.0,14015.0,17934
2026-06-26 12:09:00,14015.0,14050.0,14005.0,14010.0,12061
2026-06-26 12:10:00,14010.0,14035.0,13980.0,13990.0,23476
2026-06-26 12:11:00,13990.0,13995.0,13950.0,13960.0,29040
2026-06-26 12:12:00,13960.0,13975.0,13930.0,13940.0,10088
2026-06-26 12:13:00,13940.0,13945.0,13905.0,13910.0,20809
2026-06-26 12:14:00,13910.0,13915.0,13875.0,13880.0,17893
2026-06-26 12:15:00,13880.0,13900.0,13850.0,13850.0,28863
2026-06-26 12:16:00,13850.0,13855.0,13830.0,13835.0,19128
2026-06-26 12:17:00,13835.0,13845.0,13785.0,13795.0,16854
2026-06-26 12:18:00,13795.0,13810.0,13770.0,13770.0,19152
2026-06-26 12:19:00,13770.0,13775.0,13755.0,13760.0,11933
2026-06-26 12:20:00,13760.0,13765.0,13715.0,13720.0,5659
2026-06-26 12:21:00,13720.0,13720.0,13700.0,13700.0,29066
2026-06-26 12:22:00,13700.0,13705.0,13660.0,13670.0,27475
2026-06-26 12:23:00,13670.0,13670.0,13635.0,13645.0,26727
2026-06-26 12:24:00,13645.0,13655.0,13615.0,13620.0,9772
2026-06-26 12:25:00,13620.0,13620.0,13570.0,13585.0,13498
2026-06-26 12:26:00,13585.0,13600.0,13560.0,13560.0,25535
2026-06-26 12:27:00,13560.0,13565.0,13525.0,13540.0,21195
2026-06-26 12:28:00,13540.0,13550.0,13495.0,13505.0,24144
2026-06-26 12:29:00,13505.0,13510.0,13470.0,13475.0,25806
2026-06-26 12:30:00,13475.0,13485.0,13435.0,13450.0,6213
2026-06-26 12:31:00,13450.0,13455.0,13405.0,13410.0,15935
2026-06-26 12:32:00,13410.0,13415.0,13385.0,13390.0,15340
2026-06-26 12:33:00,13390.0,13395.0,13360.0,13360.0,5464
2026-06-26 12:34:00,13360.0,13380.0,13345.0,13355.0,26744
2026-06-26 12:35:00,13355.0,13365.0,13320.0,13330.0,13735
2026-06-26 12:36:00,13330.0,13330.0,13300.0,13300.0,9376
2026-06-26 12:37:00,13300.0,13305.0,13280.0,13285.0,27985
2026-06-26 12:38:00,13285.0,13295.0,13240.0,13250.0,21007
2026-06-26 12:39:00,13250.0,13265.0,13200.0,13225.0,27385
2026-06-26 12:40:00,13225.0,13245.0,13190.0,13200.0,9730
2026-06-26 12:41:00,13200.0,13220.0,13175.0,13180.0,24080
2026-06-26 12:42:00,13180.0,13200.0,13130.0,13145.0,19390
2026-06-26 12:43:00,13145.0,13150.0,13100.0,13110.0,24745
2026-06-26 12:44:00,13110.0,13110.0,13085.0,13090.0,17361
2026-06-26 12:45:00,13090.0,13100.0,13045.0,13050.0,6044
2026-06-26 12:46:00,13050.0,13055.0,13010.0,13025.0,14264
2026-06-26 12:47:00,13025.0,13035.0,12995.0,12995.0,11471
2026-06-26 12:48:00,12995.0,13010.0,12965.0,12975.0,14471
2026-06-26 12:49:00,12975.0,12980.0,12920.0,12950.0,21296
2026-06-26 12:50:00,12950.0,12960.0,12900.0,12915.0,23758
2026-06-26 12:51:00,12915.0,12915.0,12875.0,12880.0,10577
2026-06-26 12:52:00,12880.0,12890.0,12855.0,12855.0,28333
2026-06-26 12:53:00,12855.0,12855.0,12825.0,12840.0,18962
2026-06-26 12:54:00,12840.0,12860.0,12810.0,12815.0,29838
2026-06-26 12:55:00,12815.0,12815.0,12790.0,12800.0,16850
2026-06-26 12:56:00,12800.0,12810.0,12760.0,12770.0,14298
2026-06-26 12:57:00,12770.0,12775.0,12730.0,12735.0,20962
2026-06-26 12:58:00,12735.0,12760.0,12700.0,12710.0,15928
2026-06-26 12:59:00,12710.0,12715.0,12680.0,12690.0,29785
2026-06-26 13:00:00,12690.0,12695.0,12635.0,12660.0,22121
2026-06-26 13:01:00,12660.0,12665.0,12630.0,12635.0,7897
2026-06-26 13:02:00,12635.0,12640.0,12590.0,12600.0,19277
2026-06-26 13:03:00,12600.0,12605.0,12575.0,12580.0,20323
2026-06-26 13:04:00,12580.0,12580.0,12540.0,12545.0,22546
2026-06-26 13:05:00,12545.0,12550.0,12520.0,12520.0,13850
2026-06-26 13:06:00,12520.0,12525.0,12480.0,12500.0,5429
2026-06-26 13:07:00,12500.0,12500.0,12470.0,12475.0,17835
2026-06-26 13:08:00,12475.0,12485.0,12445.0,12445.0,7038
2026-06-26 13:09:00,12445.0,12455.0,12415.0,12425.0,29024
2026-06-26 13:10:00,12425.0,12435.0,12395.0,12400.0,23030
2026-06-26 13:11:00,12400.0,12405.0,12360.0,12375.0,19096
2026-06-26 13:12:00,12375.0,12380.0,12355.0,12360.0,14131
2026-06-26 13:13:00,12360.0,12380.0,12330.0,12335.0,5932
2026-06-26 13:14:00,12335.0,12335.0,12310.0,12315.0,26607
2026-06-26 13:15:00,12315.0,12320.0,12265.0,12285.0,18352
2026-06-26 13:16:00,12285.0,12305.0,12265.0,12270.0,28396
2026-06-26 13:17:00,12270.0,12280.0,12220.0,12245.0,19905
2026-06-26 13:18:00,12245.0,12245.0,12220.0,12220.0,26900
2026-06-26 13:19:00,12220.0,12220.0,12190.0,12195.0,15094
2026-06-26 13:20:00,12195.0,12210.0,12150.0,12160.0,23224
2026-06-26 13:21:00,12160.0,12185.0,12135.0,12135.0,9908
2026-06-26 13:22:00,12135.0,12150.0,12095.0,12105.0,11119
2026-06-26 13:23:00,12105.0,12110.0,12070.0,12075.0,11627
2026-06-26 13:24:00,12075.0,12085.0,12050.0,12050.0,7680
2026-06-26 13:25:00,12050.0,12055.0,12020.0,12025.0,7566
2026-06-26 13:26:00,12025.0,12030.0,12015.0,12020.0,23777
2026-06-26 13:27:00,12020.0,12045.0,12015.0,12035.0,25625
2026-06-26 13:28:00,12035.0,12040.0,12030.0,12040.0,18516
2026-06-26 13:29:00,12040.0,12080.0,12020.0,12075.0,24569
2026-06-26 13:30:00,12075.0,12105.0,12060.0,12090.0,17680
2026-06-26 13:31:00,12090.0,12125.0,12080.0,12105.0,26744
2026-06-26 13:32:00,12105.0,12145.0,12090.0,12115.0,6908
2026-06-26 13:33:00,12115.0,12150.0,12105.0,12135.0,20675
2026-06-26 13:34:00,12135.0,12155.0,12120.0,12150.0,18639
2026-06-26 13:35:00,12150.0,12155.0,12150.0,12155.0,21314
2026-06-26 13:36:00,12155.0,12185.0,12150.0,12175.0,17097
2026-06-26 13:37:00,12175.0,12190.0,12175.0,12185.0,21483
2026-06-26 13:38:00,12185.0,12205.0,12185.0,12190.0,22357
2026-06-26 13:39:00,12190.0,12210.0,12180.0,12205.0,28522
2026-06-26 13:40:00,12205.0,12230.0,12205.0,12230.0,15305
2026-06-26 13:41:00,12230.0,12245.0,12225.0,12240.0,9943
2026-06-26 13:42:00,12240.0,12275.0,12225.0,12260.0,15848
2026-06-26 13:43:00,12260.0,12300.0,12255.0,12285.0,19246
2026-06-26 13:44:00,12285.0,12305.0,12265.0,12305.0,24433
2026-06-26 13:45:00,12305.0,12335.0,12300.0,12335.0,6900
2026-06-26 13:46:00,12335.0,12355.0,12330.0,12335.0,10117
2026-06-26 13:47:00,12335.0,12360.0,12330.0,12350.0,19053
2026-06-26 13:48:00,12350.0,12370.0,12330.0,12360.0,7761
2026-06-26 13:49:00,12360.0,12390.0,12360.0,12390.0,20480
2026-06-26 13:50:00,12390.0,12405.0,12375.0,12400.0,18237
2026-06-26 13:51:00,12400.0,12415.0,12385.0,12405.0,27790
2026-06-26 13:52:00,12405.0,12430.0,12395.0,12430.0,19802
2026-06-26 13:53:00,12430.0,12440.0,12425.0,12440.0,26047
2026-06-26 13:54:00,12440.0,12465.0,12440.0,12460.0,14888
2026-06-26 13:55:00,12460.0,12485.0,12450.0,12475.0,23121
2026-06-26 13:56:00,12475.0,12500.0,12460.0,12485.0,29421
2026-06-26 13:57:00,12485.0,12510.0,12475.0,12500.0,7987
2026-06-26 13:58:00,12500.0,12525.0,12490.0,12515.0,14649
2026-06-26 13:59:00,12515.0,12530.0,12515.0,12525.0,21321
2026-06-26 14:00:00,12525.0,12570.0,12520.0,12550.0,12607
2026-06-26 14:01:00,12550.0,12575.0,12545.0,12560.0,23665
2026-06-26 14:02:00,12560.0,12585.0,12540.0,12580.0,26543
2026-06-26 14:03:00,12580.0,12595.0,12575.0,12585.0,25113
2026-06-26 14:04:00,12585.0,12630.0,12580.0,12615.0,27948
2026-06-26 14:05:00,12615.0,12635.0,12615.0,12630.0,17235
2026-06-26 14:06:00,12630.0,12645.0,12615.0,12640.0,15863
2026-06-26 14:07:00,12640.0,12670.0,12640.0,12660.0,10327
2026-06-26 14:08:00,12660.0,12680.0,12660.0,12675.0,16812
2026-06-26 14:09:00,12675.0,12690.0,12670.0,12690.0,7805
2026-06-26 14:10:00,12690.0,12700.0,12665.0,12695.0,27020
2026-06-26 14:11:00,12695.0,12715.0,12690.0,12710.0,6337
2026-06-26 14:12:00,12710.0,12745.0,12705.0,12735.0,26785
2026-06-26 14:13:00,12735.0,12745.0,12725.0,12735.0,21750
2026-06-26 14:14:00,12735.0,12765.0,12735.0,12765.0,14081
2026-06-26 14:15:00,12765.0,12805.0,12755.0,12785.0,19621
2026-06-26 14:16:00,12785.0,12805.0,12780.0,12800.0,18722
2026-06-26 14:17:00,12800.0,12830.0,12790.0,12820.0,15328
2026-06-26 14:18:00,12820.0,12830.0,12795.0,12830.0,18399
2026-06-26 14:19:00,12830.0,12855.0,12825.0,12850.0,24742
2026-06-26 14:20:00,12850.0,12875.0,12845.0,12855.0,21959
2026-06-26 14:21:00,12855.0,12880.0,12855.0,12875.0,25048
2026-06-26 14:22:00,12875.0,12890.0,12870.0,12885.0,11136
2026-06-26 14:23:00,12885.0,12920.0,12885.0,12905.0,25553
2026-06-26 14:24:00,12905.0,12925.0,12890.0,12920.0,28570
2026-06-26 14:25:00,12920.0,12935.0,12915.0,12920.0,8276
2026-06-26 14:26:00,12920.0,12945.0,12905.0,12945.0,10207
2026-06-26 14:27:00,12945.0,12970.0,12915.0,12955.0,9377
2026-06-26 14:28:00,12955.0,12980.0,12935.0,12975.0,16598
2026-06-26 14:29:00,12975.0,12990.0,12970.0,12990.0,22913
2026-06-26 14:30:00,12990.0,13020.0,12980.0,13015.0,24112
2026-06-26 14:31:00,13015.0,13030.0,13000.0,13030.0,12615
2026-06-26 14:32:00,13030.0,13045.0,13015.0,13045.0,7022
2026-06-26 14:33:00,13045.0,13075.0,13045.0,13065.0,9541
2026-06-26 14:34:00,13065.0,13095.0,13060.0,13085.0,12953
2026-06-26 14:35:00,13085.0,13115.0,13075.0,13100.0,28146
2026-06-26 14:36:00,13100.0,13110.0,13085.0,13110.0,20395
2026-06-26 14:37:00,13110.0,13135.0,13110.0,13125.0,7076
2026-06-26 14:38:00,13125.0,13155.0,13115.0,13145.0,19724
2026-06-26 14:39:00,13145.0,13165.0,13130.0,13165.0,14466
2026-06-26 14:40:00,13165.0,13180.0,13160.0,13180.0,9653
2026-06-26 14:41:00,13180.0,13205.0,13150.0,13200.0,5364
2026-06-26 14:42:00,13200.0,13235.0,13190.0,13230.0,25134
2026-06-26 14:43:00,13230.0,13255.0,13205.0,13245.0,25613
2026-06-26 14:44:00,13245.0,13250.0,13235.0,13250.0,28367
2026-06-26 14:45:00,13250.0,13260.0,13245.0,13250.0,16162
2026-06-26 14:46:00,13250.0,13285.0,13250.0,13280.0,27489
2026-06-26 14:47:00,13280.0,13305.0,13260.0,13300.0,19490
2026-06-26 14:48:00,13300.0,13325.0,13295.0,13310.0,18650
2026-06-26 14:49:00,13310.0,13325.0,13305.0,13320.0,6073
2026-06-26 14:50:00,13320.0,13355.0,13295.0,13345.0,20177
2026-06-26 14:51:00,13345.0,13355.0,13340.0,13350.0,21509
2026-06-26 14:52:00,13350.0,13370.0,13340.0,13370.0,28883
2026-06-26 14:53:00,13370.0,13405.0,13370.0,13390.0,25525
2026-06-26 14:54:00,13390.0,13415.0,13390.0,13405.0,12383
2026-06-26 14:55:00,13405.0,13450.0,13405.0,13430.0,19379
2026-06-26 14:56:00,13430.0,13440.0,13420.0,13440.0,18631
2026-06-26 14:57:00,13440.0,13470.0,13435.0,13465.0,9275
2026-06-26 14:58:00,13465.0,13480.0,13460.0,13470.0,8588
2026-06-26 14:59:00,13470.0,13515.0,13470.0,13485.0,17230
2026-06-26 15:00:00,13485.0,13510.0,13480.0,13500.0,10931
2026-06-26 15:01:00,13500.0,13525.0,13490.0,13510.0,23604
2026-06-26 15:02:00,13510.0,13525.0,13485.0,13520.0,16864
2026-06-26 15:03:00,13520.0,13545.0,13510.0,13535.0,29970
2026-06-26 15:04:00,13535.0,13555.0,13535.0,13550.0,16448
2026-06-26 15:05:00,13550.0,13570.0,13545.0,13565.0,7515
2026-06-26 15:06:00,13565.0,13585.0,13560.0,13585.0,5023
2026-06-26 15:07:00,13585.0,13615.0,13565.0,13605.0,25980
2026-06-26 15:08:00,13605.0,13625.0,13590.0,13620.0,19266
2026-06-26 15:09:00,13620.0,13645.0,13620.0,13640.0,7297
2026-06-26 15:10:00,13640.0,13660.0,13635.0,13655.0,14951
2026-06-26 15:11:00,13655.0,13675.0,13650.0,13670.0,18453
2026-06-26 15:12:00,13670.0,13690.0,13665.0,13690.0,5542
2026-06-26 15:13:00,13690.0,13710.0,13685.0,13705.0,13205
2026-06-26 15:14:00,13705.0,13735.0,13700.0,13725.0,26801
2026-06-26 15:15:00,13725.0,13755.0,13720.0,13745.0,26707
2026-06-26 15:16:00,13745.0,13765.0,13735.0,13760.0,22373
2026-06-26 15:17:00,13760.0,13775.0,13745.0,13770.0,8971
2026-06-26 15:18:00,13770.0,13795.0,13770.0,13790.0,28943
2026-06-26 15:19:00,13790.0,13805.0,13785.0,13795.0,13421
2026-06-26 15:20:00,13795.0,13805.0,13780.0,13805.0,5800
