datetime,open,high,low,close,volume
2026-07-31 09:34:00,1675000.0,1676000.0,1675000.0,1675000.0,11306
2026-07-31 09:35:00,1675000.0,1675000.0,1674000.0,1674000.0,24896
2026-07-31 09:36:00,1674000.0,1675000.0,1673000.0,1673000.0,10061
2026-07-31 09:37:00,1673000.0,1674000.0,1673000.0,1673000.0,13031
2026-07-31 09:38:00,1673000.0,1675000.0,1670000.0,1672000.0,17059
2026-07-31 09:39:00,1672000.0,1675000.0,1670000.0,1671000.0,28751
2026-07-31 09:40:00,1671000.0,1672000.0,1670000.0,1671000.0,5157
2026-07-31 09:41:00,1671000.0,1672000.0,1670000.0,1671000.0,25395
2026-07-31 09:42:00,1671000.0,1671000.0,1669000.0,1669000.0,14549
2026-07-31 09:43:00,1669000.0,1671000.0,1667000.0,1669000.0,20458
2026-07-31 09:44:00,1669000.0,1669000.0,1667000.0,1669000.0,12029
2026-07-31 09:45:00,1669000.0,1669000.0,1667000.0,1668000.0,24167
2026-07-31 09:46:00,1668000.0,1669000.0,1664000.0,1667000.0,22612
2026-07-31 09:47:00,1667000.0,1667000.0,1666000.0,1666000.0,16679
2026-07-31 09:48:00,1666000.0,1666000.0,1664000.0,1666000.0,12679
2026-07-31 09:49:00,1666000.0,1667000.0,1664000.0,1665000.0,11114
2026-07-31 09:50:00,1665000.0,1666000.0,1664000.0,1665000.0,20561
2026-07-31 09:51:00,1665000.0,1665000.0,1663000.0,1664000.0,24325
2026-07-31 09:52:00,1664000.0,1666000.0,1663000.0,1663000.0,29321
2026-07-31 09:53:00,1663000.0,1665000.0,1660000.0,1662000.0,19980
2026-07-31 09:54:00,1662000.0,1664000.0,1660000.0,1662000.0,14605
2026-07-31 09:55:00,1662000.0,1662000.0,1661000.0,1661000.0,16420
2026-07-31 09:56:00,1661000.0,1662000.0,1659000.0,1660000.0,6719
2026-07-31 09:57:00,1660000.0,1663000.0,1658000.0,1660000.0,18690
2026-07-31 09:58:00,1660000.0,1661000.0,1656000.0,1659000.0,24469
2026-07-31 09:59:00,1659000.0,1660000.0,1658000.0,1658000.0,24328
2026-07-31 10:00:00,1658000.0,1659000.0,1656000.0,1658000.0,15305
2026-07-31 10:01:00,1658000.0,1660000.0,1657000.0,1657000.0,24651
2026-07-31 10:02:00,1657000.0,1657000.0,1654000.0,1656000.0,9684
2026-07-31 10:03:00,1656000.0,1657000.0,1653000.0,1656000.0,16475
2026-07-31 10:04:00,1656000.0,1656000.0,1654000.0,1655000.0,16612
2026-07-31 10:05:00,1655000.0,1656000.0,1654000.0,1654000.0,10454
2026-07-31 10:06:00,1654000.0,1656000.0,1652000.0,1654000.0,17316
2026-07-31 10:07:00,1654000.0,1655000.0,1652000.0,1653000.0,6176
2026-07-31 10:08:00,1653000.0,1653000.0,1652000.0,1653000.0,27355
2026-07-31 10:09:00,1653000.0,1653000.0,1652000.0,1652000.0,17935
2026-07-31 10:10:00,1652000.0,1654000.0,1650000.0,1651000.0,15999
2026-07-31 10:11:00,1651000.0,1652000.0,1648000.0,1651000.0,17212
2026-07-31 10:12:00,1651000.0,1652000.0,1648000.0,1650000.0,16649
2026-07-31 10:13:00,1650000.0,1650000.0,1648000.0,1649000.0,20055
2026-07-31 10:14:00,1649000.0,1650000.0,1648000.0,1648000.0,8138
2026-07-31 10:15:00,1648000.0,1650000.0,1646000.0,1648000.0,24931
2026-07-31 10:16:00,1648000.0,1648000.0,1645000.0,1647000.0,15872
2026-07-31 10:17:00,1647000.0,1647000.0,1646000.0,1647000.0,16744
2026-07-31 10:18:00,1647000.0,1647000.0,1645000.0,1646000.0,19974
2026-07-31 10:19:00,1646000.0,1646000.0,1645000.0,1645000.0,25054
2026-07-31 10:20:00,1645000.0,1647000.0,1644000.0,1645000.0,13699
2026-07-31 10:21:00,1645000.0,1646000.0,1643000.0,1644000.0,12055
2026-07-31 10:22:00,1644000.0,1645000.0,1643000.0,1644000.0,6341
2026-07-31 10:23:00,1644000.0,1644000.0,1642000.0,1643000.0,21436
2026-07-31 10:24:00,1643000.0,1643000.0,1641000.0,1642000.0,24351
2026-07-31 10:25:00,1642000.0,1644000.0,1640000.0,1642000.0,16149
2026-07-31 10:26:00,1642000.0,1642000.0,1640000.0,1641000.0,22635
2026-07-31 10:27:00,1641000.0,1642000.0,1639000.0,1640000.0,28885
2026-07-31 10:28:00,1640000.0,1642000.0,1639000.0,1639000.0,18858
2026-07-31 10:29:00,1639000.0,1640000.0,1639000.0,1639000.0,17740
2026-07-31 10:30:00,1639000.0,1640000.0,1638000.0,1639000.0,22035
2026-07-31 10:31:00,1639000.0,1640000.0,1636000.0,1637000.0,20500
2026-07-31 10:32:00,1637000.0,1638000.0,1636000.0,1637000.0,20247
2026-07-31 10:33:00,1637000.0,1638000.0,1636000.0,1637000.0,9696
2026-07-31 10:34:00,1637000.0,1637000.0,1635000.0,1635000.0,28112
2026-07-31 10:35:00,1635000.0,1637000.0,1634000.0,1635000.0,21226
2026-07-31 10:36:00,1635000.0,1637000.0,1633000.0,1634000.0,19088
2026-07-31 10:37:00,1634000.0,1635000.0,1631000.0,1633000.0,11694
2026-07-31 10:38:00,1633000.0,1634000.0,1632000.0,1633000.0,10247
2026-07-31 10:39:00,1633000.0,1633000.0,1631000.0,1633000.0,29570
2026-07-31 10:40:00,1633000.0,1635000.0,1631000.0,1632000.0,19606
2026-07-31 10:41:00,1632000.0,1633000.0,1630000.0,1631000.0,15489
2026-07-31 10:42:00,1631000.0,1632000.0,1630000.0,1630000.0,16632
2026-07-31 10:43:00,1630000.0,1631000.0,1628000.0,1630000.0,20357
2026-07-31 10:44:00,1630000.0,1630000.0,1627000.0,1629000.0,25661
2026-07-31 10:45:00,1629000.0,1631000.0,1627000.0,1628000.0,16227
2026-07-31 10:46:00,1628000.0,1629000.0,1627000.0,1628000.0,5799
2026-07-31 10:47:00,1628000.0,1629000.0,1626000.0,1627000.0,16686
2026-07-31 10:48:00,1627000.0,1627000.0,1626000.0,1626000.0,20641
2026-07-31 10:49:00,1626000.0,1627000.0,1625000.0,1626000.0,7116
2026-07-31 10:50:00,1626000.0,1627000.0,1625000.0,1625000.0,7827
2026-07-31 10:51:00,1625000.0,1627000.0,1625000.0,1625000.0,13341
2026-07-31 10:52:00,1625000.0,1626000.0,1624000.0,1624000.0,13840
2026-07-31 10:53:00,1624000.0,1625000.0,1623000.0,1623000.0,6035
2026-07-31 10:54:00,1623000.0,1624000.0,1622000.0,1623000.0,27906
2026-07-31 10:55:00,1623000.0,1625000.0,1621000.0,1622000.0,14046
2026-07-31 10:56:00,1622000.0,1622000.0,1620000.0,1621000.0,27024
2026-07-31 10:57:00,1621000.0,1622000.0,1617000.0,1621000.0,28302
2026-07-31 10:58:00,1621000.0,1621000.0,1620000.0,1620000.0,9105
2026-07-31 10:59:00,1620000.0,1621000.0,1618000.0,1619000.0,5909
2026-07-31 11:00:00,1619000.0,1620000.0,1618000.0,1619000.0,14570
2026-07-31 11:01:00,1619000.0,1620000.0,1617000.0,1618000.0,29608
2026-07-31 11:02:00,1618000.0,1619000.0,1617000.0,1617000.0,12916
2026-07-31 11:03:00,1617000.0,1618000.0,1614000.0,1617000.0,6264
2026-07-31 11:04:00,1617000.0,1618000.0,1615000.0,1616000.0,26459
2026-07-31 11:05:00,1616000.0,1616000.0,1615000.0,1616000.0,11169
2026-07-31 11:06:00,1616000.0,1617000.0,1614000.0,1615000.0,28724
2026-07-31 11:07:00,1615000.0,1616000.0,1614000.0,1614000.0,20997
2026-07-31 11:08:00,1614000.0,1615000.0,1613000.0,1614000.0,10403
2026-07-31 11:09:00,1614000.0,1616000.0,1612000.0,1613000.0,7504
2026-07-31 11:10:00,1613000.0,1613000.0,1612000.0,1612000.0,24307
2026-07-31 11:11:00,1612000.0,1613000.0,1610000.0,1611000.0,9068
2026-07-31 11:12:00,1611000.0,1612000.0,1610000.0,1611000.0,12950
2026-07-31 11:13:00,1611000.0,1611000.0,1610000.0,1610000.0,14588
2026-07-31 11:14:00,1610000.0,1611000.0,1608000.0,1609000.0,21558
2026-07-31 11:15:00,1609000.0,1611000.0,1607000.0,1609000.0,7079
2026-07-31 11:16:00,1609000.0,1609000.0,1608000.0,1608000.0,28373
2026-07-31 11:17:00,1608000.0,1610000.0,1606000.0,1607000.0,24829
2026-07-31 11:18:00,1607000.0,1608000.0,1606000.0,1607000.0,24726
2026-07-31 11:19:00,1607000.0,1608000.0,1605000.0,1606000.0,23981
2026-07-31 11:20:00,1606000.0,1607000.0,1605000.0,1606000.0,11694
2026-07-31 11:21:00,1606000.0,1607000.0,1603000.0,1605000.0,24461
2026-07-31 11:22:00,1605000.0,1605000.0,1603000.0,1604000.0,11501
2026-07-31 11:23:00,1604000.0,1605000.0,1603000.0,1604000.0,6454
2026-07-31 11:24:00,1604000.0,1604000.0,1603000.0,1603000.0,24769
2026-07-31 11:25:00,1603000.0,1603000.0,1601000.0,1602000.0,29244
2026-07-31 11:26:00,1602000.0,1605000.0,1601000.0,1602000.0,8337
2026-07-31 11:27:00,1602000.0,1603000.0,1599000.0,1601000.0,29588
2026-07-31 11:28:00,1601000.0,1601000.0,1600000.0,1601000.0,20703
2026-07-31 11:29:00,1601000.0,1602000.0,1599000.0,1600000.0,18388
2026-07-31 11:30:00,1600000.0,1600000.0,1597000.0,1599000.0,9251
2026-07-31 11:31:00,1599000.0,1600000.0,1598000.0,1598000.0,5113
2026-07-31 11:32:00,1598000.0,1600000.0,1598000.0,1598000.0,6681
2026-07-31 11:33:00,1598000.0,1602000.0,1597000.0,1597000.0,17996
2026-07-31 11:34:00,1597000.0,1598000.0,1596000.0,1596000.0,25701
2026-07-31 11:35:00,1596000.0,1597000.0,1595000.0,1595000.0,6293
2026-07-31 11:36:00,1595000.0,1597000.0,1594000.0,1595000.0,12779
2026-07-31 11:37:00,1595000.0,1595000.0,1593000.0,1595000.0,21039
2026-07-31 11:38:00,1595000.0,1595000.0,1591000.0,1594000.0,12487
2026-07-31 11:39:00,1594000.0,1594000.0,1593000.0,1593000.0,5347
2026-07-31 11:40:00,1593000.0,1595000.0,1592000.0,1592000.0,13894
2026-07-31 11:41:00,1592000.0,1593000.0,1591000.0,1592000.0,24452
2026-07-31 11:42:00,1592000.0,1593000.0,1590000.0,1591000.0,26752
2026-07-31 11:43:00,1591000.0,1593000.0,1590000.0,1591000.0,7635
2026-07-31 11:44:00,1591000.0,1591000.0,1589000.0,1590000.0,13850
2026-07-31 11:45:00,1590000.0,1591000.0,1589000.0,1589000.0,18906
2026-07-31 11:46:00,1589000.0,1589000.0,1588000.0,1589000.0,29374
2026-07-31 11:47:00,1589000.0,1591000.0,1587000.0,1588000.0,29750
2026-07-31 11:48:00,1588000.0,1589000.0,1587000.0,1588000.0,24410
2026-07-31 11:49:00,1588000.0,1588000.0,1586000.0,1587000.0,15722
2026-07-31 11:50:00,1587000.0,1587000.0,1585000.0,1586000.0,16125
2026-07-31 11:51:00,1586000.0,1586000.0,1585000.0,1586000.0,22655
2026-07-31 11:52:00,1586000.0,1588000.0,1584000.0,1587000.0,20029
2026-07-31 11:53:00,1587000.0,1589000.0,1587000.0,1588000.0,16559
2026-07-31 11:54:00,1588000.0,1591000.0,1587000.0,1590000.0,15143
2026-07-31 11:55:00,1590000.0,1592000.0,1589000.0,1591000.0,9954
2026-07-31 11:56:00,1591000.0,1594000.0,1590000.0,1592000.0,20298
2026-07-31 11:57:00,1592000.0,1594000.0,1591000.0,1593000.0,17894
2026-07-31 11:58:00,1593000.0,1595000.0,1591000.0,1595000.0,21288
2026-07-31 11:59:00,1595000.0,1597000.0,1594000.0,1595000.0,20374
2026-07-31 12:00:00,1595000.0,1597000.0,1595000.0,1597000.0,27420
2026-07-31 12:01:00,1597000.0,1599000.0,1595000.0,1598000.0,14368
2026-07-31 12:02:00,1598000.0,1600000.0,1598000.0,1599000.0,5517
2026-07-31 12:03:00,1599000.0,1602000.0,1598000.0,1600000.0,5165
2026-07-31 12:04:00,1600000.0,1601000.0,1599000.0,1601000.0,18952
2026-07-31 12:05:00,1601000.0,1603000.0,1601000.0,1603000.0,23515
2026-07-31 12:06:00,1603000.0,1605000.0,1601000.0,1604000.0,7604
2026-07-31 12:07:00,1604000.0,1606000.0,1603000.0,1605000.0,13390
2026-07-31 12:08:00,1605000.0,1606000.0,1603000.0,1606000.0,11475
2026-07-31 12:09:00,1606000.0,1608000.0,1605000.0,1607000.0,19551
2026-07-31 12:10:00,1607000.0,1612000.0,1605000.0,1608000.0,17143
2026-07-31 12:11:00,1608000.0,1611000.0,1607000.0,1610000.0,19315
2026-07-31 12:12:00,1610000.0,1612000.0,1609000.0,1611000.0,10853
2026-07-31 12:13:00,1611000.0,1613000.0,1610000.0,1612000.0,17926
2026-07-31 12:14:00,1612000.0,1613000.0,1611000.0,1613000.0,6084
2026-07-31 12:15:00,1613000.0,1614000.0,1612000.0,1614000.0,7833
2026-07-31 12:16:00,1614000.0,1616000.0,1613000.0,1615000.0,18940
2026-07-31 12:17:00,1615000.0,1618000.0,1615000.0,1617000.0,16611
2026-07-31 12:18:00,1617000.0,1619000.0,1616000.0,1618000.0,5347
2026-07-31 12:19:00,1618000.0,1620000.0,1616000.0,1619000.0,9644
2026-07-31 12:20:00,1619000.0,1620000.0,1619000.0,1620000.0,26489
2026-07-31 12:21:00,1620000.0,1623000.0,1619000.0,1622000.0,18817
2026-07-31 12:22:00,1622000.0,1624000.0,1621000.0,1623000.0,22421
2026-07-31 12:23:00,1623000.0,1624000.0,1622000.0,1624000.0,15910
2026-07-31 12:24:00,1624000.0,1626000.0,1622000.0,1625000.0,15268
2026-07-31 12:25:00,1625000.0,1626000.0,1624000.0,1626000.0,22817
2026-07-31 12:26:00,1626000.0,1628000.0,1624000.0,1627000.0,7841
2026-07-31 12:27:00,1627000.0,1629000.0,1624000.0,1628000.0,19139
2026-07-31 12:28:00,1628000.0,1632000.0,1627000.0,1630000.0,8463
2026-07-31 12:29:00,1630000.0,1634000.0,1628000.0,1631000.0,25437
2026-07-31 12:30:00,1631000.0,1633000.0,1630000.0,1632000.0,5846
2026-07-31 12:31:00,1632000.0,1634000.0,1631000.0,1633000.0,5279
2026-07-31 12:32:00,1633000.0,1636000.0,1633000.0,1635000.0,13405
2026-07-31 12:33:00,1635000.0,1637000.0,1633000.0,1636000.0,8141
2026-07-31 12:34:00,1636000.0,1638000.0,1634000.0,1637000.0,18927
2026-07-31 12:35:00,1637000.0,1640000.0,1636000.0,1638000.0,17598
2026-07-31 12:36:00,1638000.0,1639000.0,1637000.0,1639000.0,28258
2026-07-31 12:37:00,1639000.0,1641000.0,1638000.0,1640000.0,19409
2026-07-31 12:38:00,1640000.0,1642000.0,1640000.0,1641000.0,29457
2026-07-31 12:39:00,1641000.0,1643000.0,1641000.0,1643000.0,25271
2026-07-31 12:40:00,1643000.0,1645000.0,1642000.0,1644000.0,13880
2026-07-31 12:41:00,1644000.0,1646000.0,1641000.0,1645000.0,19916
2026-07-31 12:42:00,1645000.0,1648000.0,1643000.0,1646000.0,13219
2026-07-31 12:43:00,1646000.0,1648000.0,1646000.0,1648000.0,28164
2026-07-31 12:44:00,1648000.0,1649000.0,1646000.0,1648000.0,24688
2026-07-31 12:45:00,1648000.0,1652000.0,1648000.0,1650000.0,26210
2026-07-31 12:46:00,1650000.0,1652000.0,1650000.0,1651000.0,10242
2026-07-31 12:47:00,1651000.0,1653000.0,1651000.0,1652000.0,26042
2026-07-31 12:48:00,1652000.0,1654000.0,1652000.0,1654000.0,16230
2026-07-31 12:49:00,1654000.0,1656000.0,1652000.0,1654000.0,26274
2026-07-31 12:50:00,1654000.0,1657000.0,1652000.0,1656000.0,21103
2026-07-31 12:51:00,1656000.0,1658000.0,1655000.0,1657000.0,13928
2026-07-31 12:52:00,1657000.0,1659000.0,1656000.0,1658000.0,21858
2026-07-31 12:53:00,1658000.0,1659000.0,1658000.0,1659000.0,23043
2026-07-31 12:54:00,1659000.0,1661000.0,1659000.0,1660000.0,26568
2026-07-31 12:55:00,1660000.0,1663000.0,1659000.0,1662000.0,13229
2026-07-31 12:56:00,1662000.0,1663000.0,1662000.0,1662000.0,13554
2026-07-31 12:57:00,1662000.0,1664000.0,1662000.0,1664000.0,11468
2026-07-31 12:58:00,1664000.0,1669000.0,1662000.0,1665000.0,5110
2026-07-31 12:59:00,1665000.0,1666000.0,1665000.0,1666000.0,12477
2026-07-31 13:00:00,1666000.0,1669000.0,1664000.0,1667000.0,22261
2026-07-31 13:01:00,1667000.0,1670000.0,1667000.0,1669000.0,24548
2026-07-31 13:02:00,1669000.0,1671000.0,1668000.0,1670000.0,11804
2026-07-31 13:03:00,1670000.0,1673000.0,1669000.0,1671000.0,28671
2026-07-31 13:04:00,1671000.0,1673000.0,1669000.0,1672000.0,5441
2026-07-31 13:05:00,1672000.0,1674000.0,1670000.0,1673000.0,29336
2026-07-31 13:06:00,1673000.0,1675000.0,1672000.0,1675000.0,5605
2026-07-31 13:07:00,1675000.0,1676000.0,1674000.0,1676000.0,13924
2026-07-31 13:08:00,1676000.0,1678000.0,1675000.0,1677000.0,19187
2026-07-31 13:09:00,1677000.0,1681000.0,1676000.0,1678000.0,23985
2026-07-31 13:10:00,1678000.0,1681000.0,1676000.0,1679000.0,19254
2026-07-31 13:11:00,1679000.0,1681000.0,1679000.0,1680000.0,21292
2026-07-31 13:12:00,1680000.0,1682000.0,1679000.0,1682000.0,7177
2026-07-31 13:13:00,1682000.0,1685000.0,1679000.0,1683000.0,16520
2026-07-31 13:14:00,1683000.0,1685000.0,1682000.0,1684000.0,25758
2026-07-31 13:15:00,1684000.0,1687000.0,1684000.0,1685000.0,16151
2026-07-31 13:16:00,1685000.0,1687000.0,1685000.0,1687000.0,29407
2026-07-31 13:17:00,1687000.0,1688000.0,1684000.0,1688000.0,24563
2026-07-31 13:18:00,1688000.0,1690000.0,1688000.0,1689000.0,15031
2026-07-31 13:19:00,1689000.0,1690000.0,1686000.0,1690000.0,11742
2026-07-31 13:20:00,1690000.0,1692000.0,1689000.0,1691000.0,5733
2026-07-31 13:21:00,1691000.0,1692000.0,1690000.0,1692000.0,17536
2026-07-31 13:22:00,1692000.0,1695000.0,1692000.0,1693000.0,22582
2026-07-31 13:23:00,1693000.0,1695000.0,1692000.0,1694000.0,28347
2026-07-31 13:24:00,1694000.0,1697000.0,1693000.0,1696000.0,15308
2026-07-31 13:25:00,1696000.0,1697000.0,1694000.0,1697000.0,27165
2026-07-31 13:26:00,1697000.0,1701000.0,1695000.0,1697000.0,26191
2026-07-31 13:27:00,1697000.0,1699000.0,1696000.0,1696000.0,5496
2026-07-31 13:28:00,1696000.0,1697000.0,1695000.0,1696000.0,16874
2026-07-31 13:29:00,1696000.0,1697000.0,1695000.0,1696000.0,6830
2026-07-31 13:30:00,1696000.0,1696000.0,1695000.0,1696000.0,21959
2026-07-31 13:31:00,1696000.0,1696000.0,1695000.0,1695000.0,17119
2026-07-31 13:32:00,1695000.0,1696000.0,1693000.0,1695000.0,22168
2026-07-31 13:33:00,1695000.0,1696000.0,1694000.0,1694000.0,21906
2026-07-31 13:34:00,1694000.0,1697000.0,1694000.0,1694000.0,20428
2026-07-31 13:35:00,1694000.0,1695000.0,1693000.0,1694000.0,18629
2026-07-31 13:36:00,1694000.0,1694000.0,1692000.0,1694000.0,8690
2026-07-31 13:37:00,1694000.0,1696000.0,1692000.0,1693000.0,6543
2026-07-31 13:38:00,1693000.0,1694000.0,1692000.0,1693000.0,8977
2026-07-31 13:39:00,1693000.0,1694000.0,1688000.0,1693000.0,7343
2026-07-31 13:40:00,1693000.0,1693000.0,1692000.0,1692000.0,27236
2026-07-31 13:41:00,1692000.0,1694000.0,1692000.0,1692000.0,21844
2026-07-31 13:42:00,1692000.0,1692000.0,1691000.0,1691000.0,21138
2026-07-31 13:43:00,1691000.0,1693000.0,1690000.0,1691000.0,26558
2026-07-31 13:44:00,1691000.0,1692000.0,1690000.0,1691000.0,22195
2026-07-31 13:45:00,1691000.0,1692000.0,1686000.0,1690000.0,16297
2026-07-31 13:46:00,1690000.0,1692000.0,1689000.0,1690000.0,14197
2026-07-31 13:47:00,1690000.0,1690000.0,1687000.0,1689000.0,18338
2026-07-31 13:48:00,1689000.0,1691000.0,1687000.0,1689000.0,22088
2026-07-31 13:49:00,1689000.0,1692000.0,1688000.0,1689000.0,26529
2026-07-31 13:50:00,1689000.0,1690000.0,1687000.0,1688000.0,8454
2026-07-31 13:51:00,1688000.0,1690000.0,1688000.0,1688000.0,5084
2026-07-31 13:52:00,1688000.0,1689000.0,1686000.0,1688000.0,25798
2026-07-31 13:53:00,1688000.0,1689000.0,1687000.0,1687000.0,5925
2026-07-31 13:54:00,1687000.0,1688000.0,1685000.0,1687000.0,25354
2026-07-31 13:55:00,1687000.0,1687000.0,1685000.0,1687000.0,20470
2026-07-31 13:56:00,1687000.0,1688000.0,1685000.0,1687000.0,20709
2026-07-31 13:57:00,1687000.0,1688000.0,1686000.0,1686000.0,9645
2026-07-31 13:58:00,1686000.0,1688000.0,1685000.0,1685000.0,18046
2026-07-31 13:59:00,1685000.0,1687000.0,1682000.0,1685000.0,24536
2026-07-31 14:00:00,1685000.0,1688000.0,1684000.0,1685000.0,12338
2026-07-31 14:01:00,1685000.0,1688000.0,1685000.0,1685000.0,15993
2026-07-31 14:02:00,1685000.0,1686000.0,1683000.0,1684000.0,10439
2026-07-31 14:03:00,1684000.0,1685000.0,1682000.0,1684000.0,12148
2026-07-31 14:04:00,1684000.0,1686000.0,1682000.0,1683000.0,26352
2026-07-31 14:05:00,1683000.0,1683000.0,1683000.0,1683000.0,21894
2026-07-31 14:06:00,1683000.0,1685000.0,1682000.0,1683000.0,21518
2026-07-31 14:07:00,1683000.0,1685000.0,1681000.0,1682000.0,10437
2026-07-31 14:08:00,1682000.0,1682000.0,1681000.0,1682000.0,13626
2026-07-31 14:09:00,1682000.0,1682000.0,1679000.0,1681000.0,28458
2026-07-31 14:10:00,1681000.0,1683000.0,1678000.0,1681000.0,26287
2026-07-31 14:11:00,1681000.0,1682000.0,1680000.0,1681000.0,13016
2026-07-31 14:12:00,1681000.0,1681000.0,1679000.0,1680000.0,5772
2026-07-31 14:13:00,1680000.0,1681000.0,1679000.0,1680000.0,9364
2026-07-31 14:14:00,1680000.0,1680000.0,1679000.0,1680000.0,19779
2026-07-31 14:15:00,1680000.0,1683000.0,1678000.0,1679000.0,9057
2026-07-31 14:16:00,1679000.0,1680000.0,1677000.0,1679000.0,22485
2026-07-31 14:17:00,1679000.0,1680000.0,1678000.0,1678000.0,8739
2026-07-31 14:18:00,1678000.0,1679000.0,1677000.0,1678000.0,25780
2026-07-31 14:19:00,1678000.0,1680000.0,1676000.0,1678000.0,21882
2026-07-31 14:20:00,1678000.0,1679000.0,1675000.0,1678000.0,22741
2026-07-31 14:21:00,1678000.0,1678000.0,1674000.0,1677000.0,10102
2026-07-31 14:22:00,1677000.0,1679000.0,1676000.0,1677000.0,12972
2026-07-31 14:23:00,1677000.0,1677000.0,1676000.0,1676000.0,28713
2026-07-31 14:24:00,1676000.0,1677000.0,1674000.0,1676000.0,20630
2026-07-31 14:25:00,1676000.0,1678000.0,1673000.0,1676000.0,22994
2026-07-31 14:26:00,1676000.0,1676000.0,1674000.0,1676000.0,13597
2026-07-31 14:27:00,1676000.0,1678000.0,1675000.0,1675000.0,27363
2026-07-31 14:28:00,1675000.0,1677000.0,1674000.0,1675000.0,11395
2026-07-31 14:29:00,1675000.0,1675000.0,1672000.0,1675000.0,29375
2026-07-31 14:30:00,1675000.0,1677000.0,1674000.0,1674000.0,13507
2026-07-31 14:31:00,1674000.0,1676000.0,1672000.0,1673000.0,15262
2026-07-31 14:32:00,1673000.0,1675000.0,1671000.0,1673000.0,23699
2026-07-31 14:33:00,1673000.0,1674000.0,1672000.0,1673000.0,13106
2026-07-31 14:34:00,1673000.0,1673000.0,1672000.0,1673000.0,23799
2026-07-31 14:35:00,1673000.0,1674000.0,1671000.0,1672000.0,27813
2026-07-31 14:36:00,1672000.0,1674000.0,1671000.0,1672000.0,7944
2026-07-31 14:37:00,1672000.0,1674000.0,1671000.0,1672000.0,8777
2026-07-31 14:38:00,1672000.0,1674000.0,1670000.0,1671000.0,26276
2026-07-31 14:39:00,1671000.0,1673000.0,1670000.0,1671000.0,13079
2026-07-31 14:40:00,1671000.0,1672000.0,1668000.0,1670000.0,28899
2026-07-31 14:41:00,1670000.0,1671000.0,1669000.0,1670000.0,25272
2026-07-31 14:42:00,1670000.0,1671000.0,1669000.0,1670000.0,26417
2026-07-31 14:43:00,1670000.0,1671000.0,1668000.0,1669000.0,16506
2026-07-31 14:44:00,1669000.0,1672000.0,1666000.0,1669000.0,21075
2026-07-31 14:45:00,1669000.0,1670000.0,1668000.0,1668000.0,8244
2026-07-31 14:46:00,1668000.0,1669000.0,1668000.0,1668000.0,25051
2026-07-31 14:47:00,1668000.0,1670000.0,1665000.0,1668000.0,20856
2026-07-31 14:48:00,1668000.0,1670000.0,1666000.0,1668000.0,25922
