datetime,open,high,low,close,volume
2026-06-25 09:31:00,12015.0,12020.0,12010.0,12015.0,9799
2026-06-25 09:32:00,12015.0,12025.0,12005.0,12015.0,16068
2026-06-25 09:33:00,12015.0,12020.0,11995.0,12000.0,24987
2026-06-25 09:34:00,12000.0,12005.0,11995.0,12000.0,6081
2026-06-25 09:35:00,12000.0,12005.0,11975.0,11985.0,14227
2026-06-25 09:36:00,11985.0,12000.0,11970.0,11975.0,20897
2026-06-25 09:37:00,11975.0,11975.0,11965.0,11975.0,21653
2026-06-25 09:38:00,11975.0,11980.0,11970.0,11980.0,15521
2026-06-25 09:39:00,11980.0,11985.0,11960.0,11965.0,6405
2026-06-25 09:40:00,11965.0,11970.0,11950.0,11955.0,11623
2026-06-25 09:41:00,11955.0,11960.0,11935.0,11940.0,27918
2026-06-25 09:42:00,11940.0,11950.0,11890.0,11930.0,16538
2026-06-25 09:43:00,11930.0,11940.0,11925.0,11935.0,15157
2026-06-25 09:44:00,11935.0,11940.0,11905.0,11915.0,8465
2026-06-25 09:45:00,11915.0,11915.0,11900.0,11905.0,14863
2026-06-25 09:46:00,11905.0,11915.0,11885.0,11910.0,14803
2026-06-25 09:47:00,11910.0,11915.0,11890.0,11900.0,12977
2026-06-25 09:48:00,11900.0,11910.0,11880.0,11890.0,27736
2026-06-25 09:49:00,11890.0,11895.0,11875.0,11880.0,6561
2026-06-25 09:50:00,11880.0,11880.0,11870.0,11870.0,14248
2026-06-25 09:51:00,11870.0,11890.0,11870.0,11875.0,27717
2026-06-25 09:52:00,11875.0,11875.0,11850.0,11870.0,20273
2026-06-25 09:53:00,11870.0,11880.0,11850.0,11865.0,12983
2026-06-25 09:54:00,11865.0,11870.0,11860.0,11860.0,16834
2026-06-25 09:55:00,11860.0,11865.0,11815.0,11845.0,6801
2026-06-25 09:56:00,11845.0,11855.0,11840.0,11845.0,28971
2026-06-25 09:57:00,11845.0,11855.0,11820.0,11835.0,14290
2026-06-25 09:58:00,11835.0,11845.0,11815.0,11840.0,9906
2026-06-25 09:59:00,11840.0,11845.0,11840.0,11840.0,5076
2026-06-25 10:00:00,11840.0,11850.0,11830.0,11845.0,10931
2026-06-25 10:01:00,11845.0,11860.0,11805.0,11835.0,17612
2026-06-25 10:02:00,11835.0,11835.0,11820.0,11825.0,15087
2026-06-25 10:03:00,11825.0,11830.0,11825.0,11825.0,20050
2026-06-25 10:04:00,11825.0,11825.0,11810.0,11810.0,25420
2026-06-25 10:05:00,11810.0,11825.0,11805.0,11810.0,14928
2026-06-25 10:06:00,11810.0,11820.0,11805.0,11810.0,18454
2026-06-25 10:07:00,11810.0,11825.0,11790.0,11800.0,20282
2026-06-25 10:08:00,11800.0,11805.0,11790.0,11795.0,8303
2026-06-25 10:09:00,11795.0,11795.0,11770.0,11775.0,16096
2026-06-25 10:10:00,11775.0,11790.0,11765.0,11775.0,19896
2026-06-25 10:11:00,11775.0,11775.0,11765.0,11770.0,13399
2026-06-25 10:12:00,11770.0,11780.0,11745.0,11760.0,7495
2026-06-25 10:13:00,11760.0,11765.0,11750.0,11755.0,22927
2026-06-25 10:14:00,11755.0,11760.0,11730.0,11735.0,13022
2026-06-25 10:15:00,11735.0,11735.0,11730.0,11735.0,27556
2026-06-25 10:16:00,11735.0,11740.0,11710.0,11725.0,15702
2026-06-25 10:17:00,11725.0,11730.0,11715.0,11730.0,19643
2026-06-25 10:18:00,11730.0,11730.0,11715.0,11720.0,15954
2026-06-25 10:19:00,11720.0,11725.0,11705.0,11710.0,27060
2026-06-25 10:20:00,11710.0,11715.0,11690.0,11695.0,24812
2026-06-25 10:21:00,11695.0,11705.0,11675.0,11690.0,14177
2026-06-25 10:22:00,11690.0,11690.0,11675.0,11685.0,28082
2026-06-25 10:23:00,11685.0,11685.0,11665.0,11670.0,24290
2026-06-25 10:24:00,11670.0,11670.0,11660.0,11660.0,23406
2026-06-25 10:25:00,11660.0,11670.0,11655.0,11665.0,22209
2026-06-25 10:26:00,11665.0,11670.0,11640.0,11655.0,9681
2026-06-25 10:27:00,11655.0,11660.0,11640.0,11640.0,18969
2026-06-25 10:28:00,11640.0,11650.0,11625.0,11625.0,21279
2026-06-25 10:29:00,11625.0,11635.0,11625.0,11625.0,22382
2026-06-25 10:30:00,11625.0,11630.0,11615.0,11615.0,13498
2026-06-25 10:31:00,11615.0,11620.0,11610.0,11615.0,18925
2026-06-25 10:32:00,11615.0,11620.0,11605.0,11605.0,28172
2026-06-25 10:33:00,11605.0,11610.0,11590.0,11600.0,14697
2026-06-25 10:34:00,11600.0,11605.0,11595.0,11600.0,24073
2026-06-25 10:35:00,11600.0,11610.0,11595.0,11600.0,26287
2026-06-25 10:36:00,11600.0,11610.0,11575.0,11590.0,19882
2026-06-25 10:37:00,11590.0,11595.0,11575.0,11590.0,10981
2026-06-25 10:38:00,11590.0,11595.0,11570.0,11585.0,14842
2026-06-25 10:39:00,11585.0,11590.0,11570.0,11590.0,15395
2026-06-25 10:40:00,11590.0,11595.0,11585.0,11585.0,18687
2026-06-25 10:41:00,11585.0,11605.0,11575.0,11585.0,10414
2026-06-25 10:42:00,11585.0,11590.0,11580.0,11585.0,11013
2026-06-25 10:43:00,11585.0,11590.0,11565.0,11565.0,8362
2026-06-25 10:44:00,11565.0,11585.0,11550.0,11575.0,26107
2026-06-25 10:45:00,11575.0,11595.0,11575.0,11575.0,18438
2026-06-25 10:46:00,11575.0,11580.0,11565.0,11565.0,21871
2026-06-25 10:47:00,11565.0,11585.0,11560.0,11565.0,22427
2026-06-25 10:48:00,11565.0,11580.0,11550.0,11555.0,17833
2026-06-25 10:49:00,11555.0,11565.0,11545.0,11560.0,5723
2026-06-25 10:50:00,11560.0,11570.0,11535.0,11540.0,11589
2026-06-25 10:51:00,11540.0,11550.0,11525.0,11535.0,24352
2026-06-25 10:52:00,11535.0,11540.0,11510.0,11525.0,12938
2026-06-25 10:53:00,11525.0,11525.0,11510.0,11515.0,24357
2026-06-25 10:54:00,11515.0,11515.0,11495.0,11505.0,28296
2026-06-25 10:55:00,11505.0,11505.0,11500.0,11500.0,21110
2026-06-25 10:56:00,11500.0,11515.0,11480.0,11485.0,10733
2026-06-25 10:57:00,11485.0,11495.0,11460.0,11485.0,16628
2026-06-25 10:58:00,11485.0,11485.0,11460.0,11470.0,23510
2026-06-25 10:59:00,11470.0,11480.0,11455.0,11455.0,25079
2026-06-25 11:00:00,11455.0,11465.0,11425.0,11450.0,18328
2026-06-25 11:01:00,11450.0,11455.0,11445.0,11445.0,29240
2026-06-25 11:02:00,11445.0,11450.0,11440.0,11445.0,9412
2026-06-25 11:03:00,11445.0,11445.0,11405.0,11430.0,28861
2026-06-25 11:04:00,11430.0,11450.0,11425.0,11430.0,26452
2026-06-25 11:05:00,11430.0,11435.0,11400.0,11415.0,16700
2026-06-25 11:06:00,11415.0,11425.0,11405.0,11415.0,6088
2026-06-25 11:07:00,11415.0,11420.0,11395.0,11405.0,27463
2026-06-25 11:08:00,11405.0,11410.0,11405.0,11410.0,22070
2026-06-25 11:09:00,11410.0,11420.0,11400.0,11405.0,7123
2026-06-25 11:10:00,11405.0,11415.0,11390.0,11400.0,13898
2026-06-25 11:11:00,11400.0,11415.0,11385.0,11385.0,25795
2026-06-25 11:12:00,11385.0,11400.0,11365.0,11375.0,17457
2026-06-25 11:13:00,11375.0,11375.0,11350.0,11360.0,23475
2026-06-25 11:14:00,11360.0,11360.0,11355.0,11355.0,18506
2026-06-25 11:15:00,11355.0,11365.0,11330.0,11340.0,23149
2026-06-25 11:16:00,11340.0,11350.0,11335.0,11345.0,8411
2026-06-25 11:17:00,11345.0,11360.0,11330.0,11345.0,18035
2026-06-25 11:18:00,11345.0,11355.0,11320.0,11330.0,25181
2026-06-25 11:19:00,11330.0,11345.0,11320.0,11330.0,16598
2026-06-25 11:20:00,11330.0,11340.0,11325.0,11330.0,26199
2026-06-25 11:21:00,11330.0,11340.0,11325.0,11330.0,23825
2026-06-25 11:22:00,11330.0,11345.0,11320.0,11325.0,20559
2026-06-25 11:23:00,11325.0,11330.0,11315.0,11315.0,13681
2026-06-25 11:24:00,11315.0,11325.0,11310.0,11320.0,22823
2026-06-25 11:25:00,11320.0,11325.0,11290.0,11305.0,15608
2026-06-25 11:26:00,11305.0,11310.0,11290.0,11305.0,26921
2026-06-25 11:27:00,11305.0,11310.0,11295.0,11300.0,18057
2026-06-25 11:28:00,11300.0,11300.0,11290.0,11295.0,17929
2026-06-25 11:29:00,11295.0,11300.0,11275.0,11290.0,27586
2026-06-25 11:30:00,11290.0,11295.0,11280.0,11285.0,14467
2026-06-25 11:31:00,11285.0,11285.0,11265.0,11270.0,7580
2026-06-25 11:32:00,11270.0,11280.0,11255.0,11265.0,27613
2026-06-25 11:33:00,11265.0,11270.0,11245.0,11265.0,17498
2026-06-25 11:34:00,11265.0,11265.0,11245.0,11260.0,25289
2026-06-25 11:35:00,11260.0,11270.0,11240.0,11250.0,22250
2026-06-25 11:36:00,11250.0,11250.0,11235.0,11240.0,5480
2026-06-25 11:37:00,11240.0,11250.0,11235.0,11235.0,19722
2026-06-25 11:38:00,11235.0,11245.0,11230.0,11240.0,11810
2026-06-25 11:39:00,11240.0,11260.0,11225.0,11235.0,25404
2026-06-25 11:40:00,11235.0,11245.0,11230.0,11240.0,14171
2026-06-25 11:41:00,11240.0,11245.0,11240.0,11240.0,11058
2026-06-25 11:42:00,11240.0,11255.0,11230.0,11230.0,10743
2026-06-25 11:43:00,11230.0,11245.0,11210.0,11240.0,7259
2026-06-25 11:44:00,11240.0,11240.0,11215.0,11225.0,21824
2026-06-25 11:45:00,11225.0,11230.0,11210.0,11225.0,7224
2026-06-25 11:46:00,11225.0,11240.0,11210.0,11220.0,15918
2026-06-25 11:47:00,11220.0,11230.0,11210.0,11210.0,22014
2026-06-25 11:48:00,11210.0,11210.0,11190.0,11195.0,21430
2026-06-25 11:49:00,11195.0,11205.0,11190.0,11200.0,7348
2026-06-25 11:50:00,11200.0,11205.0,11185.0,11185.0,15129
2026-06-25 11:51:00,11185.0,11210.0,11180.0,11200.0,17958
2026-06-25 11:52:00,11200.0,11230.0,11200.0,11215.0,11617
2026-06-25 11:53:00,11215.0,11235.0,11215.0,11225.0,20696
2026-06-25 11:54:00,11225.0,11255.0,11215.0,11250.0,28819
2026-06-25 11:55:00,11250.0,11275.0,11240.0,11275.0,11766
2026-06-25 11:56:00,11275.0,11290.0,11270.0,11290.0,9365
2026-06-25 11:57:00,11290.0,11315.0,11290.0,11310.0,23536
2026-06-25 11:58:00,11310.0,11340.0,11305.0,11335.0,18444
2026-06-25 11:59:00,11335.0,11360.0,11330.0,11355.0,9877
2026-06-25 12:00:00,11355.0,11390.0,11350.0,11365.0,19579
2026-06-25 12:01:00,11365.0,11400.0,11360.0,11395.0,27573
2026-06-25 12:02:00,11395.0,11415.0,11385.0,11410.0,25722
2026-06-25 12:03:00,11410.0,11445.0,11405.0,11435.0,21156
2026-06-25 12:04:00,11435.0,11475.0,11435.0,11460.0,25894
2026-06-25 12:05:00,11460.0,11490.0,11450.0,11480.0,27552
2026-06-25 12:06:00,11480.0,11515.0,11480.0,11515.0,10113
2026-06-25 12:07:00,11515.0,11540.0,11510.0,11535.0,25187
2026-06-25 12:08:00,11535.0,11575.0,11530.0,11550.0,21251
2026-06-25 12:09:00,11550.0,11585.0,11550.0,11575.0,16497
2026-06-25 12:10:00,11575.0,11590.0,11565.0,11590.0,6638
2026-06-25 12:11:00,11590.0,11625.0,11575.0,11620.0,9033
2026-06-25 12:12:00,11620.0,11645.0,11615.0,11640.0,12959
2026-06-25 12:13:00,11640.0,11685.0,11635.0,11665.0,12041
2026-06-25 12:14:00,11665.0,11690.0,11665.0,11685.0,7678
2026-06-25 12:15:00,11685.0,11715.0,11670.0,11710.0,5616
2026-06-25 12:16:00,11710.0,11735.0,11700.0,11720.0,20287
2026-06-25 12:17:00,11720.0,11745.0,11710.0,11740.0,13376
2026-06-25 12:18:00,11740.0,11775.0,11720.0,11760.0,12011
2026-06-25 12:19:00,11760.0,11800.0,11750.0,11790.0,24452
2026-06-25 12:20:00,11790.0,11810.0,11785.0,11810.0,7559
2026-06-25 12:21:00,11810.0,11825.0,11795.0,11820.0,12849
2026-06-25 12:22:00,11820.0,11845.0,11805.0,11840.0,21989
2026-06-25 12:23:00,11840.0,11855.0,11825.0,11855.0,5350
2026-06-25 12:24:00,11855.0,11870.0,11850.0,11870.0,22985
2026-06-25 12:25:00,11870.0,11895.0,11865.0,11895.0,13355
2026-06-25 12:26:00,11895.0,11920.0,11895.0,11910.0,28395
2026-06-25 12:27:00,11910.0,11935.0,11910.0,11925.0,19543
2026-06-25 12:28:00,11925.0,11955.0,11925.0,11955.0,29232
2026-06-25 12:29:00,11955.0,11985.0,11945.0,11980.0,24870
2026-06-25 12:30:00,11980.0,12010.0,11975.0,11990.0,22261
2026-06-25 12:31:00,11990.0,12020.0,11990.0,12015.0,20407
2026-06-25 12:32:00,12015.0,12060.0,12015.0,12045.0,5249
2026-06-25 12:33:00,12045.0,12045.0,12035.0,12045.0,24200
2026-06-25 12:34:00,12045.0,12080.0,12040.0,12065.0,17374
2026-06-25 12:35:00,12065.0,12085.0,12065.0,12085.0,6751
2026-06-25 12:36:00,12085.0,12105.0,12060.0,12100.0,25074
2026-06-25 12:37:00,12100.0,12130.0,12095.0,12120.0,11514
2026-06-25 12:38:00,12120.0,12135.0,12100.0,12135.0,8462
2026-06-25 12:39:00,12135.0,12175.0,12130.0,12165.0,17932
2026-06-25 12:40:00,12165.0,12200.0,12160.0,12190.0,15167
2026-06-25 12:41:00,12190.0,12215.0,12175.0,12205.0,19154
2026-06-25 12:42:00,12205.0,12230.0,12200.0,12225.0,25507
2026-06-25 12:43:00,12225.0,12260.0,12215.0,12255.0,10736
2026-06-25 12:44:00,12255.0,12285.0,12240.0,12270.0,18663
2026-06-25 12:45:00,12270.0,12295.0,12270.0,12285.0,21469
2026-06-25 12:46:00,12285.0,12295.0,12285.0,12295.0,14156
2026-06-25 12:47:00,12295.0,12325.0,12290.0,12315.0,23543
2026-06-25 12:48:00,12315.0,12370.0,12305.0,12340.0,27717
2026-06-25 12:49:00,12340.0,12370.0,12340.0,12355.0,16902
2026-06-25 12:50:00,12355.0,12395.0,12345.0,12390.0,27423
2026-06-25 12:51:00,12390.0,12420.0,12380.0,12405.0,17739
2026-06-25 12:52:00,12405.0,12420.0,12390.0,12420.0,23809
2026-06-25 12:53:00,12420.0,12465.0,12415.0,12455.0,23188
2026-06-25 12:54:00,12455.0,12505.0,12450.0,12480.0,24899
2026-06-25 12:55:00,12480.0,12515.0,12470.0,12505.0,16805
2026-06-25 12:56:00,12505.0,12530.0,12485.0,12530.0,15064
2026-06-25 12:57:00,12530.0,12550.0,12515.0,12540.0,7367
2026-06-25 12:58:00,12540.0,12565.0,12535.0,12555.0,5119
2026-06-25 12:59:00,12555.0,12600.0,12545.0,12590.0,5160
2026-06-25 13:00:00,12590.0,12640.0,12575.0,12620.0,15407
2026-06-25 13:01:00,12620.0,12665.0,12620.0,12650.0,26590
2026-06-25 13:02:00,12650.0,12675.0,12645.0,12660.0,6463
2026-06-25 13:03:00,12660.0,12690.0,12660.0,12680.0,8235
2026-06-25 13:04:00,12680.0,12700.0,12675.0,12700.0,24718
2026-06-25 13:05:00,12700.0,12740.0,12685.0,12725.0,5937
2026-06-25 13:06:00,12725.0,12760.0,12715.0,12755.0,28467
2026-06-25 13:07:00,12755.0,12780.0,12740.0,12780.0,17309
2026-06-25 13:08:00,12780.0,12800.0,12770.0,12800.0,23310
2026-06-25 13:09:00,12800.0,12830.0,12795.0,12825.0,22705
2026-06-25 13:10:00,12825.0,12855.0,12820.0,12845.0,8865
2026-06-25 13:11:00,12845.0,12875.0,12845.0,12865.0,9939
2026-06-25 13:12:00,12865.0,12890.0,12855.0,12885.0,14920
2026-06-25 13:13:00,12885.0,12940.0,12875.0,12915.0,6782
2026-06-25 13:14:00,12915.0,12945.0,12910.0,12940.0,8439
2026-06-25 13:15:00,12940.0,12965.0,12925.0,12955.0,5842
2026-06-25 13:16:00,12955.0,12995.0,12950.0,12995.0,19476
2026-06-25 13:17:00,12995.0,13015.0,12985.0,13010.0,26901
2026-06-25 13:18:00,13010.0,13045.0,12990.0,13035.0,12819
2026-06-25 13:19:00,13035.0,13090.0,13030.0,13060.0,29722
2026-06-25 13:20:00,13060.0,13070.0,13055.0,13070.0,27702
2026-06-25 13:21:00,13070.0,13100.0,13045.0,13095.0,12273
2026-06-25 13:22:00,13095.0,13130.0,13090.0,13125.0,7590
2026-06-25 13:23:00,13125.0,13165.0,13120.0,13145.0,22947
2026-06-25 13:24:00,13145.0,13200.0,13140.0,13165.0,12910
2026-06-25 13:25:00,13165.0,13200.0,13145.0,13190.0,24557
2026-06-25 13:26:00,13190.0,13210.0,13185.0,13195.0,20368
2026-06-25 13:27:00,13195.0,13205.0,13175.0,13185.0,27536
2026-06-25 13:28:00,13185.0,13190.0,13170.0,13170.0,6868
2026-06-25 13:29:00,13170.0,13175.0,13155.0,13155.0,10637
2026-06-25 13:30:00,13155.0,13165.0,13140.0,13145.0,21998
2026-06-25 13:31:00,13145.0,13145.0,13125.0,13130.0,20550
2026-06-25 13:32:00,13130.0,13145.0,13100.0,13105.0,13910
2026-06-25 13:33:00,13105.0,13115.0,13080.0,13090.0,15994
2026-06-25 13:34:00,13090.0,13090.0,13065.0,13080.0,8482
2026-06-25 13:35:00,13080.0,13085.0,13080.0,13080.0,10409
2026-06-25 13:36:00,13080.0,13105.0,13050.0,13060.0,19918
2026-06-25 13:37:00,13060.0,13060.0,13035.0,13040.0,7492
2026-06-25 13:38:00,13040.0,13050.0,13020.0,13040.0,10645
2026-06-25 13:39:00,13040.0,13050.0,13025.0,13025.0,19102
2026-06-25 13:40:00,13025.0,13035.0,13005.0,13020.0,24600
2026-06-25 13:41:00,13020.0,13035.0,12995.0,13005.0,24455
2026-06-25 13:42:00,13005.0,13005.0,12980.0,12980.0,20099
2026-06-25 13:43:00,12980.0,12990.0,12950.0,12960.0,26726
2026-06-25 13:44:00,12960.0,12960.0,12945.0,12950.0,18522
2026-06-25 13:45:00,12950.0,12950.0,12925.0,12935.0,21309
2026-06-25 13:46:00,12935.0,12950.0,12910.0,12910.0,24938
2026-06-25 13:47:00,12910.0,12920.0,12910.0,12915.0,22563
2026-06-25 13:48:00,12915.0,12915.0,12875.0,12890.0,22113
2026-06-25 13:49:00,12890.0,12895.0,12870.0,12875.0,16641
2026-06-25 13:50:00,12875.0,12880.0,12850.0,12865.0,16174
2026-06-25 13:51:00,12865.0,12890.0,12835.0,12845.0,14282
2026-06-25 13:52:00,12845.0,12855.0,12830.0,12830.0,15082
2026-06-25 13:53:00,12830.0,12835.0,12820.0,12825.0,6964
2026-06-25 13:54:00,12825.0,12830.0,12790.0,12810.0,16306
2026-06-25 13:55:00,12810.0,12815.0,12785.0,12790.0,15734
2026-06-25 13:56:00,12790.0,12815.0,12770.0,12775.0,6424
2026-06-25 13:57:00,12775.0,12780.0,12750.0,12755.0,24871
2026-06-25 13:58:00,12755.0,12770.0,12730.0,12745.0,29250
2026-06-25 13:59:00,12745.0,12750.0,12730.0,12730.0,25969
2026-06-25 14:00:00,12730.0,12740.0,12715.0,12725.0,5170
2026-06-25 14:01:00,12725.0,12735.0,12695.0,12710.0,18808
2026-06-25 14:02:00,12710.0,12710.0,12680.0,12700.0,25930
2026-06-25 14:03:00,12700.0,12715.0,12685.0,12690.0,7520
2026-06-25 14:04:00,12690.0,12695.0,12680.0,12685.0,7614
2026-06-25 14:05:00,12685.0,12690.0,12665.0,12670.0,20620
2026-06-25 14:06:00,12670.0,12680.0,12655.0,12660.0,9947
2026-06-25 14:07:00,12660.0,12670.0,12640.0,12645.0,5983
2026-06-25 14:08:00,12645.0,12665.0,12635.0,12645.0,10574
2026-06-25 14:09:00,12645.0,12660.0,12625.0,12625.0,9133
2026-06-25 14:10:00,12625.0,12645.0,12595.0,12605.0,9033
2026-06-25 14:11:00,12605.0,12610.0,12590.0,12595.0,10857
2026-06-25 14:12:00,12595.0,12605.0,12585.0,12590.0,11207
2026-06-25 14:13:00,12590.0,12600.0,12580.0,12590.0,25838
2026-06-25 14:14:00,12590.0,12595.0,12555.0,12565.0,28889
2026-06-25 14:15:00,12565.0,12570.0,12540.0,12545.0,27080
2026-06-25 14:16:00,12545.0,12550.0,12525.0,12530.0,28676
2026-06-25 14:17:00,12530.0,12530.0,12520.0,12520.0,6943
2026-06-25 14:18:00,12520.0,12540.0,12510.0,12510.0,24492
2026-06-25 14:19:00,12510.0,12535.0,12480.0,12485.0,14441
2026-06-25 14:20:00,12485.0,12495.0,12470.0,12475.0,17568
2026-06-25 14:21:00,12475.0,12480.0,12465.0,12465.0,16322
2026-06-25 14:22:00,12465.0,12475.0,12445.0,12450.0,20015
2026-06-25 14:23:00,12450.0,12450.0,12430.0,12435.0,23760
2026-06-25 14:24:00,12435.0,12440.0,12415.0,12420.0,15981
2026-06-25 14:25:00,12420.0,12425.0,12390.0,12400.0,28340
2026-06-25 14:26:00,12400.0,12405.0,12385.0,12395.0,24569
2026-06-25 14:27:00,12395.0,12395.0,12375.0,12380.0,9385
2026-06-25 14:28:00,12380.0,12380.0,12345.0,12365.0,21682
2026-06-25 14:29:00,12365.0,12370.0,12345.0,12345.0,5895
2026-06-25 14:30:00,12345.0,12355.0,12325.0,12335.0,6412
2026-06-25 14:31:00,12335.0,12340.0,12310.0,12320.0,9489
2026-06-25 14:32:00,12320.0,12330.0,12295.0,12315.0,20918
2026-06-25 14:33:00,12315.0,12320.0,12290.0,12295.0,28116
2026-06-25 14:34:00,12295.0,12300.0,12270.0,12275.0,10094
2026-06-25 14:35:00,12275.0,12285.0,12255.0,12265.0,11841
2026-06-25 14:36:00,12265.0,12270.0,12255.0,12260.0,19348
2026-06-25 14:37:00,12260.0,12265.0,12225.0,12235.0,19894
2026-06-25 14:38:00,12235.0,12235.0,12220.0,12220.0,8693
2026-06-25 14:39:00,12220.0,12225.0,12205.0,12215.0,16541
2026-06-25 14:40:00,12215.0,12220.0,12190.0,12195.0,9157
2026-06-25 14:41:00,12195.0,12205.0,12175.0,12175.0,18817
2026-06-25 14:42:00,12175.0,12190.0,12160.0,12170.0,14886
2026-06-25 14:43:00,12170.0,12175.0,12150.0,12155.0,12065
2026-06-25 14:44:00,12155.0,12155.0,12135.0,12140.0,7883
2026-06-25 14:45:00,12140.0,12145.0,12120.0,12130.0,12402
2026-06-25 14:46:00,12130.0,12135.0,12110.0,12110.0,14051
2026-06-25 14:47:00,12110.0,12120.0,12080.0,12090.0,5532
2026-06-25 14:48:00,12090.0,12100.0,12070.0,12080.0,8186
2026-06-25 14:49:00,12080.0,12095.0,12055.0,12070.0,17401
2026-06-25 14:50:00,12070.0,12080.0,12055.0,12055.0,11626
2026-06-25 14:51:00,12055.0,12070.0,12050.0,12050.0,8785
2026-06-25 14:52:00,12050.0,12055.0,12030.0,12035.0,8488
2026-06-25 14:53:00,12035.0,12040.0,12025.0,12025.0,20786
2026-06-25 14:54:00,12025.0,12030.0,12000.0,12010.0,23303
2026-06-25 14:55:00,12010.0,12010.0,11985.0,12005.0,23424
2026-06-25 14:56:00,12005.0,12010.0,11975.0,11980.0,5865
2026-06-25 14:57:00,11980.0,11985.0,11965.0,11975.0,27765
2026-06-25 14:58:00,11975.0,11975.0,11955.0,11965.0,6685
2026-06-25 14:59:00,11965.0,11970.0,11930.0,11945.0,17047
2026-06-25 15:00:00,11945.0,11950.0,11920.0,11930.0,26783
2026-06-25 15:01:00,11930.0,11945.0,11915.0,11920.0,21141
2026-06-25 15:02:00,11920.0,11935.0,11895.0,11895.0,26358
2026-06-25 15:03:00,11895.0,11900.0,11880.0,11885.0,27378
2026-06-25 15:04:00,11885.0,11885.0,11845.0,11855.0,22677
2026-06-25 15:05:00,11855.0,11860.0,11830.0,11835.0,13394
2026-06-25 15:06:00,11835.0,11840.0,11835.0,11835.0,11123
2026-06-25 15:07:00,11835.0,11845.0,11810.0,11815.0,23309
2026-06-25 15:08:00,11815.0,11825.0,11800.0,11805.0,23856
2026-06-25 15:09:00,11805.0,11805.0,11800.0,11800.0,13095
2026-06-25 15:10:00,11800.0,11810.0,11765.0,11780.0,26209
2026-06-25 15:11:00,11780.0,11795.0,11765.0,11770.0,27561
2026-06-25 15:12:00,11770.0,11780.0,11750.0,11755.0,14849
2026-06-25 15:13:00,11755.0,11760.0,11750.0,11750.0,14049
2026-06-25 15:14:00,11750.0,11760.0,11730.0,11730.0,7119
2026-06-25 15:15:00,11730.0,11755.0,11710.0,11720.0,20315
2026-06-25 15:16:00,11720.0,11720.0,11710.0,11720.0,9002
2026-06-25 15:17:00,11720.0,11740.0,11705.0,11710.0,17266
2026-06-25 15:18:00,11710.0,11715.0,11680.0,11685.0,18241
2026-06-25 15:19:00,11685.0,11695.0,11680.0,11685.0,29130
2026-06-25 15:20:00,11685.0,11695.0,11645.0,11665.0,24827
