datetime,open,high,low,close,volume
2026-07-22 13:13:00,16120.0,16120.0,16120.0,16120.0,240533
2026-07-22 13:14:00,16120.0,16120.0,16120.0,16120.0,340140
2026-07-22 13:15:00,16185.0,16185.0,16185.0,16185.0,278242
2026-07-22 13:16:00,16165.0,16165.0,16165.0,16165.0,133766
2026-07-22 13:17:00,16145.0,16145.0,16145.0,16145.0,183801
2026-07-22 13:18:00,16160.0,16160.0,16160.0,16160.0,183850
2026-07-22 13:19:00,16160.0,16160.0,16160.0,16160.0,157132
2026-07-22 13:20:00,16210.0,16210.0,16210.0,16210.0,401978
2026-07-22 13:21:00,16195.0,16195.0,16195.0,16195.0,355460
2026-07-22 13:22:00,16335.0,16335.0,16335.0,16335.0,627854
2026-07-22 13:23:00,16285.0,16285.0,16285.0,16285.0,525697
2026-07-22 13:24:00,16260.0,16260.0,16260.0,16260.0,552009
2026-07-22 13:25:00,16230.0,16230.0,16230.0,16230.0,460787
2026-07-22 13:26:00,16165.0,16165.0,16165.0,16165.0,589253
2026-07-22 13:27:00,16195.0,16195.0,16195.0,16195.0,324733
2026-07-22 13:28:00,16240.0,16240.0,16240.0,16240.0,419315
2026-07-22 13:29:00,16205.0,16205.0,16205.0,16205.0,199926
2026-07-22 13:30:00,16045.0,16045.0,16045.0,16045.0,599912
2026-07-22 13:31:00,16040.0,16040.0,16040.0,16040.0,283559
2026-07-22 13:32:00,16045.0,16045.0,16045.0,16045.0,347653
2026-07-22 13:33:00,16095.0,16095.0,16095.0,16095.0,491777
2026-07-22 13:34:00,16065.0,16065.0,16065.0,16065.0,344542
2026-07-22 13:35:00,16025.0,16025.0,16025.0,16025.0,351480
2026-07-22 13:36:00,16045.0,16045.0,16045.0,16045.0,329627
2026-07-22 13:37:00,15975.0,15975.0,15975.0,15975.0,302680
2026-07-22 13:38:00,16000.0,16000.0,16000.0,16000.0,290517
2026-07-22 13:39:00,15955.0,15955.0,15955.0,15955.0,511966
2026-07-22 13:40:00,15900.0,15900.0,15900.0,15900.0,890533
2026-07-22 13:41:00,15970.0,15970.0,15970.0,15970.0,633433
2026-07-22 13:42:00,15925.0,15925.0,15925.0,15925.0,373035
2026-07-22 13:43:00,15945.0,15945.0,15945.0,15945.0,328263
2026-07-22 13:44:00,15980.0,15980.0,15980.0,15980.0,391759
2026-07-22 13:45:00,15945.0,15945.0,15945.0,15945.0,398284
2026-07-22 13:46:00,15880.0,15880.0,15880.0,15880.0,286733
2026-07-22 13:47:00,15880.0,15880.0,15880.0,15880.0,409629
2026-07-22 13:48:00,15900.0,15900.0,15900.0,15900.0,416763
2026-07-22 13:49:00,15860.0,15860.0,15860.0,15860.0,486759
2026-07-22 13:50:00,15805.0,15805.0,15805.0,15805.0,406782
2026-07-22 13:51:00,15805.0,15805.0,15805.0,15805.0,480204
2026-07-22 13:52:00,15825.0,15825.0,15825.0,15825.0,395058
2026-07-22 13:53:00,15815.0,15815.0,15815.0,15815.0,376428
2026-07-22 13:54:00,15760.0,15760.0,15760.0,15760.0,373850
2026-07-22 13:55:00,15705.0,15705.0,15705.0,15705.0,561405
2026-07-22 13:56:00,15680.0,15680.0,15680.0,15680.0,765354
2026-07-22 13:57:00,15770.0,15770.0,15770.0,15770.0,966138
2026-07-22 13:58:00,15805.0,15805.0,15805.0,15805.0,487337
2026-07-22 13:59:00,15830.0,15830.0,15830.0,15830.0,529747
2026-07-22 14:00:00,15755.0,15755.0,15755.0,15755.0,915116
2026-07-22 14:01:00,15700.0,15700.0,15700.0,15700.0,760571
2026-07-22 14:02:00,15565.0,15565.0,15565.0,15565.0,1092016
2026-07-22 14:03:00,15500.0,15500.0,15500.0,15500.0,978718
2026-07-22 14:04:00,15510.0,15510.0,15510.0,15510.0,941991
2026-07-22 14:05:00,15530.0,15530.0,15530.0,15530.0,982922
2026-07-22 14:06:00,15405.0,15405.0,15405.0,15405.0,920061
2026-07-22 14:07:00,15405.0,15405.0,15405.0,15405.0,1133788
2026-07-22 14:08:00,15355.0,15355.0,15355.0,15355.0,1050296
2026-07-22 14:09:00,15325.0,15325.0,15325.0,15325.0,1324539
2026-07-22 14:10:00,15445.0,15445.0,15445.0,15445.0,1163235
2026-07-22 14:11:00,15270.0,15270.0,15270.0,15270.0,1075557
2026-07-22 14:12:00,15240.0,15240.0,15240.0,15240.0,1003077
2026-07-22 14:13:00,15230.0,15230.0,15230.0,15230.0,1186639
2026-07-22 14:14:00,15180.0,15180.0,15180.0,15180.0,1437992
2026-07-22 14:15:00,15130.0,15130.0,15130.0,15130.0,1606623
2026-07-22 14:16:00,15050.0,15050.0,15050.0,15050.0,1230312
2026-07-22 14:17:00,15115.0,15115.0,15115.0,15115.0,1684976
2026-07-22 14:18:00,15190.0,15190.0,15190.0,15190.0,1374999
2026-07-22 14:19:00,15095.0,15095.0,15095.0,15095.0,951065
2026-07-22 14:20:00,14970.0,14970.0,14970.0,14970.0,1417953
2026-07-22 14:21:00,14940.0,14940.0,14940.0,14940.0,1039944
2026-07-22 14:22:00,15010.0,15010.0,15010.0,15010.0,875287
2026-07-22 14:23:00,14860.0,14860.0,14860.0,14860.0,618229
2026-07-22 14:25:00,14925.0,14925.0,14925.0,14925.0,171081
2026-07-22 14:26:00,14995.0,14995.0,14995.0,14995.0,1433574
2026-07-22 14:27:00,14905.0,14905.0,14905.0,14905.0,1536668
2026-07-22 14:28:00,14825.0,14825.0,14825.0,14825.0,923125
2026-07-22 14:29:00,14730.0,14730.0,14730.0,14730.0,1549720
2026-07-22 14:30:00,14760.0,14760.0,14760.0,14760.0,1733782
2026-07-22 14:31:00,14875.0,14875.0,14875.0,14875.0,1294753
2026-07-22 14:32:00,14865.0,14865.0,14865.0,14865.0,2114726
2026-07-22 14:33:00,14895.0,14895.0,14895.0,14895.0,857572
2026-07-22 14:34:00,15060.0,15060.0,15060.0,15060.0,2263002
2026-07-22 14:35:00,14955.0,14955.0,14955.0,14955.0,1506401
2026-07-22 14:36:00,14770.0,14770.0,14770.0,14770.0,1796706
2026-07-22 14:37:00,14805.0,14805.0,14805.0,14805.0,1126509
2026-07-22 14:38:00,14890.0,14890.0,14890.0,14890.0,1045529
2026-07-22 14:39:00,14890.0,14890.0,14890.0,14890.0,709908
2026-07-22 14:40:00,14785.0,14785.0,14785.0,14785.0,849856
2026-07-22 14:41:00,14695.0,14695.0,14695.0,14695.0,782083
2026-07-22 14:42:00,14615.0,14615.0,14615.0,14615.0,1703761
2026-07-22 14:43:00,14685.0,14685.0,14685.0,14685.0,1040669
2026-07-22 14:44:00,14730.0,14730.0,14730.0,14730.0,916849
2026-07-22 14:45:00,14625.0,14625.0,14625.0,14625.0,864876
2026-07-22 14:46:00,14615.0,14615.0,14615.0,14615.0,1032860
2026-07-22 14:47:00,14620.0,14620.0,14620.0,14620.0,825502
2026-07-22 14:48:00,14590.0,14590.0,14590.0,14590.0,984843
2026-07-22 14:49:00,14660.0,14660.0,14660.0,14660.0,974540
2026-07-22 14:50:00,14780.0,14780.0,14780.0,14780.0,957830
2026-07-22 14:51:00,14770.0,14770.0,14770.0,14770.0,1313314
2026-07-22 14:52:00,14730.0,14730.0,14730.0,14730.0,1556511
2026-07-22 14:53:00,14685.0,14685.0,14685.0,14685.0,952407
2026-07-22 14:54:00,14585.0,14585.0,14585.0,14585.0,855563
2026-07-22 14:55:00,14690.0,14690.0,14690.0,14690.0,572268
2026-07-22 14:56:00,14655.0,14655.0,14655.0,14655.0,643931
2026-07-22 14:57:00,14640.0,14640.0,14640.0,14640.0,453495
2026-07-22 14:58:00,14740.0,14740.0,14740.0,14740.0,757799
2026-07-22 14:59:00,14700.0,14700.0,14700.0,14700.0,600302
2026-07-22 15:00:00,14505.0,14505.0,14505.0,14505.0,1027905
2026-07-22 15:01:00,14350.0,14350.0,14350.0,14350.0,1339431
2026-07-22 15:02:00,14385.0,14385.0,14385.0,14385.0,539410
2026-07-22 15:03:00,14365.0,14365.0,14365.0,14365.0,841575
2026-07-22 15:04:00,14395.0,14395.0,14395.0,14395.0,734314
2026-07-22 15:05:00,14315.0,14315.0,14315.0,14315.0,1852726
2026-07-22 15:06:00,14295.0,14295.0,14295.0,14295.0,774369
2026-07-22 15:07:00,14380.0,14380.0,14380.0,14380.0,834032
2026-07-22 15:08:00,14410.0,14410.0,14410.0,14410.0,728201
2026-07-22 15:09:00,14280.0,14280.0,14280.0,14280.0,664307
2026-07-22 15:10:00,14270.0,14270.0,14270.0,14270.0,677208
2026-07-22 15:11:00,14380.0,14380.0,14380.0,14380.0,524179
2026-07-22 15:12:00,14390.0,14390.0,14390.0,14390.0,684739
2026-07-22 15:13:00,14355.0,14355.0,14355.0,14355.0,1086487
2026-07-22 15:14:00,14410.0,14410.0,14410.0,14410.0,576280
2026-07-22 15:15:00,14295.0,14295.0,14295.0,14295.0,577798
2026-07-22 15:16:00,14275.0,14275.0,14275.0,14275.0,795912
2026-07-22 15:17:00,14235.0,14235.0,14235.0,14235.0,1011828
2026-07-22 15:18:00,14190.0,14190.0,14190.0,14190.0,902666
2026-07-22 15:19:00,14210.0,14210.0,14210.0,14210.0,1149001
2026-07-22 15:30:00,14180.0,14180.0,14180.0,14180.0,793314
