datetime,open,high,low,close,volume
2026-07-29 09:57:00,11505.0,11510.0,11460.0,11475.0,8373
2026-07-29 09:58:00,11475.0,11490.0,11415.0,11445.0,28339
2026-07-29 09:59:00,11445.0,11445.0,11420.0,11435.0,10124
2026-07-29 10:00:00,11435.0,11435.0,11365.0,11380.0,29046
2026-07-29 10:01:00,11380.0,11380.0,11355.0,11360.0,7734
2026-07-29 10:02:00,11360.0,11370.0,11325.0,11325.0,10336
2026-07-29 10:03:00,11325.0,11330.0,11265.0,11295.0,27540
2026-07-29 10:04:00,11295.0,11305.0,11265.0,11270.0,17517
2026-07-29 10:05:00,11270.0,11290.0,11230.0,11235.0,15870
2026-07-29 10:06:00,11235.0,11245.0,11180.0,11180.0,28112
2026-07-29 10:07:00,11180.0,11185.0,11180.0,11185.0,27291
2026-07-29 10:08:00,11185.0,11190.0,11125.0,11135.0,21402
2026-07-29 10:09:00,11135.0,11135.0,11085.0,11095.0,27422
2026-07-29 10:10:00,11095.0,11110.0,11075.0,11080.0,19267
2026-07-29 10:11:00,11080.0,11090.0,11050.0,11060.0,6641
2026-07-29 10:12:00,11060.0,11065.0,11015.0,11020.0,25400
2026-07-29 10:13:00,11020.0,11020.0,10985.0,10990.0,9492
2026-07-29 10:14:00,10990.0,11005.0,10955.0,10960.0,6597
2026-07-29 10:15:00,10960.0,10965.0,10915.0,10930.0,14861
2026-07-29 10:16:00,10930.0,10935.0,10885.0,10885.0,6720
2026-07-29 10:17:00,10885.0,10895.0,10865.0,10865.0,21129
2026-07-29 10:18:00,10865.0,10865.0,10820.0,10825.0,15774
2026-07-29 10:19:00,10825.0,10825.0,10775.0,10780.0,15595
2026-07-29 10:20:00,10780.0,10780.0,10740.0,10750.0,24519
2026-07-29 10:21:00,10750.0,10750.0,10685.0,10710.0,25595
2026-07-29 10:22:00,10710.0,10730.0,10700.0,10715.0,26814
2026-07-29 10:23:00,10715.0,10725.0,10660.0,10665.0,13249
2026-07-29 10:24:00,10665.0,10665.0,10610.0,10615.0,17912
2026-07-29 10:25:00,10615.0,10620.0,10590.0,10595.0,21303
2026-07-29 10:26:00,10595.0,10605.0,10550.0,10550.0,26865
2026-07-29 10:27:00,10550.0,10560.0,10530.0,10540.0,7266
2026-07-29 10:28:00,10540.0,10545.0,10500.0,10505.0,25447
2026-07-29 10:29:00,10505.0,10515.0,10480.0,10490.0,25599
2026-07-29 10:30:00,10490.0,10500.0,10445.0,10460.0,12814
2026-07-29 10:31:00,10460.0,10460.0,10425.0,10430.0,19484
2026-07-29 10:32:00,10430.0,10440.0,10380.0,10385.0,15344
2026-07-29 10:33:00,10385.0,10390.0,10340.0,10350.0,16187
2026-07-29 10:34:00,10350.0,10355.0,10320.0,10325.0,15149
2026-07-29 10:35:00,10325.0,10340.0,10300.0,10310.0,28582
2026-07-29 10:36:00,10310.0,10310.0,10245.0,10265.0,12904
2026-07-29 10:37:00,10265.0,10270.0,10220.0,10225.0,20870
2026-07-29 10:38:00,10225.0,10240.0,10215.0,10220.0,16398
2026-07-29 10:39:00,10220.0,10225.0,10150.0,10155.0,28215
2026-07-29 10:40:00,10155.0,10160.0,10135.0,10140.0,29799
2026-07-29 10:41:00,10140.0,10160.0,10085.0,10090.0,20850
2026-07-29 10:42:00,10090.0,10090.0,10070.0,10075.0,27151
2026-07-29 10:43:00,10075.0,10080.0,10045.0,10050.0,24221
2026-07-29 10:44:00,10050.0,10050.0,10040.0,10045.0,23428
2026-07-29 10:45:00,10045.0,10045.0,9965.0,9975.0,15633
2026-07-29 10:46:00,9975.0,9975.0,9945.0,9955.0,6173
2026-07-29 10:47:00,9955.0,9965.0,9905.0,9920.0,19642
2026-07-29 10:48:00,9920.0,9925.0,9905.0,9910.0,19993
2026-07-29 10:49:00,9910.0,9915.0,9840.0,9850.0,10299
2026-07-29 10:50:00,9850.0,9850.0,9830.0,9830.0,25929
2026-07-29 10:51:00,9830.0,9840.0,9775.0,9780.0,11959
2026-07-29 10:52:00,9780.0,9780.0,9735.0,9745.0,19079
2026-07-29 10:53:00,9745.0,9745.0,9705.0,9705.0,21342
2026-07-29 10:54:00,9705.0,9710.0,9675.0,9685.0,24681
2026-07-29 10:55:00,9685.0,9690.0,9650.0,9655.0,5514
2026-07-29 10:56:00,9655.0,9655.0,9610.0,9620.0,10937
2026-07-29 10:57:00,9620.0,9630.0,9585.0,9590.0,22969
2026-07-29 10:58:00,9590.0,9595.0,9550.0,9555.0,27413
2026-07-29 10:59:00,9555.0,9555.0,9525.0,9525.0,13481
2026-07-29 11:00:00,9525.0,9530.0,9480.0,9485.0,19994
2026-07-29 11:01:00,9485.0,9485.0,9460.0,9465.0,23016
2026-07-29 11:02:00,9465.0,9465.0,9405.0,9410.0,5423
2026-07-29 11:03:00,9410.0,9420.0,9370.0,9380.0,12632
2026-07-29 11:04:00,9380.0,9395.0,9345.0,9345.0,20453
2026-07-29 11:05:00,9345.0,9350.0,9305.0,9310.0,13775
2026-07-29 11:06:00,9310.0,9310.0,9275.0,9280.0,16413
2026-07-29 11:07:00,9280.0,9285.0,9260.0,9260.0,17973
2026-07-29 11:08:00,9260.0,9260.0,9205.0,9210.0,18935
2026-07-29 11:09:00,9210.0,9215.0,9200.0,9205.0,24949
2026-07-29 11:10:00,9205.0,9205.0,9175.0,9185.0,6878
2026-07-29 11:11:00,9185.0,9190.0,9115.0,9125.0,13528
2026-07-29 11:12:00,9125.0,9145.0,9110.0,9115.0,27331
2026-07-29 11:13:00,9115.0,9130.0,9090.0,9100.0,18132
2026-07-29 11:14:00,9100.0,9105.0,9060.0,9060.0,10405
2026-07-29 11:15:00,9060.0,9070.0,9010.0,9020.0,19809
2026-07-29 11:16:00,9020.0,9025.0,8985.0,8990.0,16391
2026-07-29 11:17:00,8990.0,8995.0,8935.0,8935.0,22753
2026-07-29 11:18:00,8935.0,8940.0,8930.0,8940.0,14276
2026-07-29 11:19:00,8940.0,8940.0,8900.0,8910.0,15335
2026-07-29 11:20:00,8910.0,8925.0,8875.0,8875.0,24273
2026-07-29 11:21:00,8875.0,8885.0,8805.0,8815.0,22506
2026-07-29 11:22:00,8815.0,8820.0,8805.0,8810.0,7144
2026-07-29 11:23:00,8810.0,8810.0,8770.0,8775.0,13390
2026-07-29 11:24:00,8775.0,8785.0,8740.0,8740.0,20488
2026-07-29 11:25:00,8740.0,8755.0,8700.0,8700.0,7480
2026-07-29 11:26:00,8700.0,8710.0,8690.0,8690.0,26407
2026-07-29 11:27:00,8690.0,8695.0,8650.0,8660.0,18777
2026-07-29 11:28:00,8660.0,8665.0,8615.0,8620.0,29716
2026-07-29 11:29:00,8620.0,8630.0,8570.0,8575.0,26251
2026-07-29 11:30:00,8575.0,8590.0,8555.0,8565.0,28646
2026-07-29 11:31:00,8565.0,8565.0,8490.0,8490.0,5317
2026-07-29 11:32:00,8490.0,8505.0,8460.0,8460.0,15420
2026-07-29 11:33:00,8460.0,8465.0,8420.0,8435.0,5478
2026-07-29 11:34:00,8435.0,8445.0,8410.0,8415.0,21068
2026-07-29 11:35:00,8415.0,8420.0,8370.0,8375.0,24634
2026-07-29 11:36:00,8375.0,8380.0,8310.0,8315.0,28938
2026-07-29 11:37:00,8315.0,8315.0,8285.0,8285.0,13666
2026-07-29 11:38:00,8285.0,8290.0,8255.0,8265.0,24048
2026-07-29 11:39:00,8265.0,8275.0,8230.0,8230.0,13026
2026-07-29 11:40:00,8230.0,8235.0,8195.0,8200.0,14190
2026-07-29 11:41:00,8200.0,8210.0,8180.0,8190.0,16950
2026-07-29 11:42:00,8190.0,8190.0,8140.0,8140.0,5375
2026-07-29 11:43:00,8140.0,8150.0,8115.0,8115.0,20651
2026-07-29 11:44:00,8115.0,8120.0,8075.0,8075.0,16972
2026-07-29 11:45:00,8075.0,8080.0,8040.0,8045.0,11385
2026-07-29 11:46:00,8045.0,8050.0,8030.0,8035.0,17614
2026-07-29 11:47:00,8035.0,8040.0,8010.0,8010.0,27011
2026-07-29 11:48:00,8010.0,8020.0,7970.0,7970.0,18342
2026-07-29 11:49:00,7970.0,7980.0,7910.0,7925.0,13831
2026-07-29 11:50:00,7925.0,7925.0,7895.0,7905.0,6633
2026-07-29 11:51:00,7905.0,7910.0,7880.0,7890.0,14615
2026-07-29 11:52:00,7890.0,7975.0,7880.0,7960.0,24857
2026-07-29 11:53:00,7960.0,8020.0,7950.0,8020.0,26020
2026-07-29 11:54:00,8020.0,8110.0,8010.0,8110.0,11655
2026-07-29 11:55:00,8110.0,8190.0,8090.0,8175.0,16046
2026-07-29 11:56:00,8175.0,8270.0,8175.0,8260.0,14293
2026-07-29 11:57:00,8260.0,8320.0,8245.0,8305.0,10171
2026-07-29 11:58:00,8305.0,8395.0,8305.0,8390.0,5280
2026-07-29 11:59:00,8390.0,8460.0,8385.0,8455.0,8576
2026-07-29 12:00:00,8455.0,8505.0,8450.0,8500.0,12235
2026-07-29 12:01:00,8500.0,8590.0,8490.0,8585.0,25188
2026-07-29 12:02:00,8585.0,8660.0,8580.0,8660.0,9695
2026-07-29 12:03:00,8660.0,8765.0,8660.0,8765.0,6541
2026-07-29 12:04:00,8765.0,8815.0,8750.0,8810.0,6767
2026-07-29 12:05:00,8810.0,8880.0,8805.0,8880.0,12772
2026-07-29 12:06:00,8880.0,8960.0,8880.0,8955.0,14564
2026-07-29 12:07:00,8955.0,9010.0,8945.0,9000.0,22834
2026-07-29 12:08:00,9000.0,9065.0,8995.0,9065.0,23203
2026-07-29 12:09:00,9065.0,9120.0,9055.0,9120.0,16884
2026-07-29 12:10:00,9120.0,9215.0,9110.0,9215.0,28422
2026-07-29 12:11:00,9215.0,9280.0,9210.0,9270.0,6853
2026-07-29 12:12:00,9270.0,9345.0,9265.0,9345.0,17029
2026-07-29 12:13:00,9345.0,9415.0,9340.0,9405.0,15728
2026-07-29 12:14:00,9405.0,9450.0,9390.0,9445.0,16065
2026-07-29 12:15:00,9445.0,9535.0,9435.0,9530.0,23427
2026-07-29 12:16:00,9530.0,9600.0,9525.0,9590.0,22933
2026-07-29 12:17:00,9590.0,9680.0,9585.0,9675.0,7611
2026-07-29 12:18:00,9675.0,9740.0,9660.0,9730.0,13889
2026-07-29 12:19:00,9730.0,9805.0,9725.0,9800.0,5990
2026-07-29 12:20:00,9800.0,9870.0,9795.0,9865.0,12175
2026-07-29 12:21:00,9865.0,9935.0,9855.0,9930.0,9400
2026-07-29 12:22:00,9930.0,10020.0,9930.0,10020.0,27177
2026-07-29 12:23:00,10020.0,10085.0,10020.0,10075.0,11929
2026-07-29 12:24:00,10075.0,10120.0,10075.0,10115.0,11309
2026-07-29 12:25:00,10115.0,10185.0,10115.0,10185.0,21149
2026-07-29 12:26:00,10185.0,10270.0,10165.0,10265.0,23895
2026-07-29 12:27:00,10265.0,10335.0,10260.0,10320.0,25924
2026-07-29 12:28:00,10320.0,10405.0,10300.0,10395.0,28106
2026-07-29 12:29:00,10395.0,10460.0,10375.0,10455.0,16719
2026-07-29 12:30:00,10455.0,10525.0,10455.0,10515.0,22474
2026-07-29 12:31:00,10515.0,10610.0,10515.0,10605.0,16882
2026-07-29 12:32:00,10605.0,10670.0,10605.0,10655.0,13376
2026-07-29 12:33:00,10655.0,10735.0,10645.0,10735.0,11008
2026-07-29 12:34:00,10735.0,10810.0,10725.0,10810.0,29763
2026-07-29 12:35:00,10810.0,10890.0,10805.0,10880.0,10230
2026-07-29 12:36:00,10880.0,10955.0,10875.0,10950.0,15932
2026-07-29 12:37:00,10950.0,11005.0,10945.0,11000.0,16241
2026-07-29 12:38:00,11000.0,11085.0,11000.0,11080.0,26057
2026-07-29 12:39:00,11080.0,11155.0,11075.0,11150.0,26103
2026-07-29 12:40:00,11150.0,11245.0,11145.0,11230.0,16536
2026-07-29 12:41:00,11230.0,11280.0,11230.0,11275.0,14759
2026-07-29 12:42:00,11275.0,11345.0,11270.0,11340.0,20820
2026-07-29 12:43:00,11340.0,11430.0,11325.0,11415.0,5012
2026-07-29 12:44:00,11415.0,11490.0,11405.0,11490.0,22114
2026-07-29 12:45:00,11490.0,11550.0,11485.0,11540.0,25811
2026-07-29 12:46:00,11540.0,11615.0,11530.0,11610.0,22101
2026-07-29 12:47:00,11610.0,11690.0,11610.0,11675.0,14462
2026-07-29 12:48:00,11675.0,11765.0,11665.0,11755.0,9379
2026-07-29 12:49:00,11755.0,11825.0,11745.0,11820.0,28029
2026-07-29 12:50:00,11820.0,11880.0,11815.0,11875.0,14461
2026-07-29 12:51:00,11875.0,11970.0,11870.0,11950.0,22722
2026-07-29 12:52:00,11950.0,12005.0,11950.0,12005.0,8039
2026-07-29 12:53:00,12005.0,12090.0,12005.0,12080.0,25285
2026-07-29 12:54:00,12080.0,12145.0,12080.0,12140.0,11505
2026-07-29 12:55:00,12140.0,12245.0,12135.0,12225.0,19555
2026-07-29 12:56:00,12225.0,12265.0,12215.0,12260.0,11895
2026-07-29 12:57:00,12260.0,12345.0,12255.0,12335.0,20912
2026-07-29 12:58:00,12335.0,12410.0,12315.0,12400.0,17573
2026-07-29 12:59:00,12400.0,12505.0,12385.0,12490.0,13756
2026-07-29 13:00:00,12490.0,12575.0,12480.0,12550.0,26402
2026-07-29 13:01:00,12550.0,12625.0,12530.0,12610.0,9937
2026-07-29 13:02:00,12610.0,12660.0,12605.0,12660.0,20139
2026-07-29 13:03:00,12660.0,12755.0,12650.0,12750.0,23193
2026-07-29 13:04:00,12750.0,12800.0,12750.0,12800.0,29852
2026-07-29 13:05:00,12800.0,12885.0,12785.0,12875.0,18524
2026-07-29 13:06:00,12875.0,12945.0,12855.0,12940.0,15240
2026-07-29 13:07:00,12940.0,12995.0,12925.0,12985.0,26350
2026-07-29 13:08:00,12985.0,13060.0,12970.0,13050.0,8086
2026-07-29 13:09:00,13050.0,13130.0,13035.0,13115.0,19787
2026-07-29 13:10:00,13115.0,13190.0,13100.0,13190.0,5783
2026-07-29 13:11:00,13190.0,13265.0,13190.0,13260.0,21544
2026-07-29 13:12:00,13260.0,13350.0,13240.0,13345.0,29591
2026-07-29 13:13:00,13345.0,13395.0,13335.0,13390.0,14738
2026-07-29 13:14:00,13390.0,13485.0,13380.0,13475.0,6930
2026-07-29 13:15:00,13475.0,13525.0,13465.0,13525.0,23955
2026-07-29 13:16:00,13525.0,13615.0,13520.0,13610.0,6868
2026-07-29 13:17:00,13610.0,13680.0,13610.0,13675.0,29609
2026-07-29 13:18:00,13675.0,13780.0,13675.0,13770.0,11876
2026-07-29 13:19:00,13770.0,13830.0,13755.0,13825.0,8317
2026-07-29 13:20:00,13825.0,13910.0,13825.0,13895.0,10669
2026-07-29 13:21:00,13895.0,13955.0,13880.0,13955.0,6013
2026-07-29 13:22:00,13955.0,14020.0,13940.0,14015.0,18622
2026-07-29 13:23:00,14015.0,14110.0,14005.0,14095.0,25615
2026-07-29 13:24:00,14095.0,14170.0,14090.0,14155.0,20814
2026-07-29 13:25:00,14155.0,14245.0,14140.0,14215.0,22207
2026-07-29 13:26:00,14215.0,14250.0,14210.0,14230.0,25399
2026-07-29 13:27:00,14230.0,14230.0,14205.0,14215.0,25698
2026-07-29 13:28:00,14215.0,14225.0,14145.0,14165.0,26449
2026-07-29 13:29:00,14165.0,14185.0,14125.0,14145.0,21777
2026-07-29 13:30:00,14145.0,14155.0,14080.0,14105.0,9272
2026-07-29 13:31:00,14105.0,14115.0,14080.0,14085.0,21226
2026-07-29 13:32:00,14085.0,14100.0,14045.0,14055.0,29060
2026-07-29 13:33:00,14055.0,14065.0,14015.0,14030.0,10309
2026-07-29 13:34:00,14030.0,14060.0,13965.0,13980.0,12133
2026-07-29 13:35:00,13980.0,13990.0,13935.0,13955.0,25321
2026-07-29 13:36:00,13955.0,13970.0,13920.0,13925.0,9148
2026-07-29 13:37:00,13925.0,13930.0,13890.0,13895.0,16779
2026-07-29 13:38:00,13895.0,13895.0,13845.0,13850.0,8526
2026-07-29 13:39:00,13850.0,13855.0,13815.0,13825.0,25031
2026-07-29 13:40:00,13825.0,13830.0,13775.0,13785.0,28344
2026-07-29 13:41:00,13785.0,13785.0,13745.0,13750.0,15661
2026-07-29 13:42:00,13750.0,13755.0,13720.0,13720.0,28427
2026-07-29 13:43:00,13720.0,13730.0,13680.0,13695.0,23966
2026-07-29 13:44:00,13695.0,13695.0,13635.0,13645.0,11086
2026-07-29 13:45:00,13645.0,13645.0,13605.0,13615.0,17673
2026-07-29 13:46:00,13615.0,13615.0,13570.0,13570.0,9629
2026-07-29 13:47:00,13570.0,13585.0,13535.0,13540.0,12876
2026-07-29 13:48:00,13540.0,13545.0,13490.0,13495.0,16461
2026-07-29 13:49:00,13495.0,13495.0,13465.0,13465.0,24692
2026-07-29 13:50:00,13465.0,13470.0,13420.0,13430.0,16102
2026-07-29 13:51:00,13430.0,13445.0,13405.0,13410.0,9274
2026-07-29 13:52:00,13410.0,13410.0,13355.0,13360.0,26626
2026-07-29 13:53:00,13360.0,13385.0,13315.0,13330.0,28313
2026-07-29 13:54:00,13330.0,13355.0,13310.0,13310.0,17324
2026-07-29 13:55:00,13310.0,13315.0,13265.0,13285.0,9022
2026-07-29 13:56:00,13285.0,13285.0,13240.0,13270.0,5907
2026-07-29 13:57:00,13270.0,13280.0,13230.0,13230.0,27248
2026-07-29 13:58:00,13230.0,13235.0,13185.0,13190.0,17034
2026-07-29 13:59:00,13190.0,13215.0,13155.0,13160.0,20180
2026-07-29 14:00:00,13160.0,13165.0,13125.0,13125.0,17046
2026-07-29 14:01:00,13125.0,13130.0,13095.0,13100.0,22784
2026-07-29 14:02:00,13100.0,13105.0,13055.0,13055.0,16493
2026-07-29 14:03:00,13055.0,13065.0,13035.0,13040.0,27805
2026-07-29 14:04:00,13040.0,13050.0,13000.0,13005.0,14852
2026-07-29 14:05:00,13005.0,13010.0,12960.0,12965.0,19180
2026-07-29 14:06:00,12965.0,12970.0,12910.0,12925.0,11888
2026-07-29 14:07:00,12925.0,12935.0,12890.0,12900.0,5075
2026-07-29 14:08:00,12900.0,12905.0,12840.0,12855.0,15615
2026-07-29 14:09:00,12855.0,12855.0,12830.0,12835.0,11651
2026-07-29 14:10:00,12835.0,12840.0,12800.0,12800.0,23350
2026-07-29 14:11:00,12800.0,12805.0,12755.0,12765.0,23729
2026-07-29 14:12:00,12765.0,12775.0,12695.0,12715.0,20847
2026-07-29 14:13:00,12715.0,12720.0,12695.0,12695.0,13089
2026-07-29 14:14:00,12695.0,12720.0,12650.0,12655.0,19440
2026-07-29 14:15:00,12655.0,12665.0,12610.0,12615.0,10866
2026-07-29 14:16:00,12615.0,12615.0,12565.0,12580.0,12346
2026-07-29 14:17:00,12580.0,12605.0,12550.0,12560.0,29898
2026-07-29 14:18:00,12560.0,12575.0,12520.0,12520.0,7571
2026-07-29 14:19:00,12520.0,12525.0,12485.0,12500.0,8550
2026-07-29 14:20:00,12500.0,12505.0,12445.0,12455.0,10488
2026-07-29 14:21:00,12455.0,12455.0,12435.0,12435.0,8416
2026-07-29 14:22:00,12435.0,12440.0,12395.0,12405.0,14662
2026-07-29 14:23:00,12405.0,12405.0,12360.0,12370.0,23089
2026-07-29 14:24:00,12370.0,12370.0,12325.0,12340.0,27821
2026-07-29 14:25:00,12340.0,12345.0,12320.0,12325.0,24557
2026-07-29 14:26:00,12325.0,12330.0,12300.0,12305.0,20742
2026-07-29 14:27:00,12305.0,12320.0,12245.0,12250.0,5534
2026-07-29 14:28:00,12250.0,12250.0,12220.0,12235.0,12395
2026-07-29 14:29:00,12235.0,12240.0,12190.0,12195.0,6072
2026-07-29 14:30:00,12195.0,12215.0,12150.0,12160.0,22079
2026-07-29 14:31:00,12160.0,12165.0,12105.0,12110.0,27015
2026-07-29 14:32:00,12110.0,12125.0,12085.0,12100.0,15310
2026-07-29 14:33:00,12100.0,12100.0,12030.0,12050.0,7761
2026-07-29 14:34:00,12050.0,12060.0,12020.0,12020.0,5760
2026-07-29 14:35:00,12020.0,12025.0,11965.0,11975.0,8975
2026-07-29 14:36:00,11975.0,11985.0,11935.0,11935.0,5573
2026-07-29 14:37:00,11935.0,11945.0,11925.0,11930.0,18956
2026-07-29 14:38:00,11930.0,11945.0,11875.0,11900.0,26925
2026-07-29 14:39:00,11900.0,11915.0,11860.0,11865.0,6536
2026-07-29 14:40:00,11865.0,11880.0,11835.0,11840.0,22270
2026-07-29 14:41:00,11840.0,11840.0,11785.0,11790.0,17879
2026-07-29 14:42:00,11790.0,11800.0,11755.0,11770.0,16505
2026-07-29 14:43:00,11770.0,11785.0,11720.0,11720.0,28358
2026-07-29 14:44:00,11720.0,11720.0,11670.0,11670.0,15512
2026-07-29 14:45:00,11670.0,11675.0,11635.0,11640.0,19874
2026-07-29 14:46:00,11640.0,11640.0,11615.0,11630.0,20206
2026-07-29 14:47:00,11630.0,11635.0,11580.0,11585.0,24801
2026-07-29 14:48:00,11585.0,11585.0,11545.0,11555.0,11374
2026-07-29 14:49:00,11555.0,11565.0,11505.0,11505.0,19233
2026-07-29 14:50:00,11505.0,11510.0,11490.0,11500.0,11253
2026-07-29 14:51:00,11500.0,11515.0,11445.0,11450.0,19796
2026-07-29 14:52:00,11450.0,11455.0,11435.0,11435.0,11488
2026-07-29 14:53:00,11435.0,11440.0,11370.0,11375.0,16448
2026-07-29 14:54:00,11375.0,11380.0,11370.0,11375.0,16558
2026-07-29 14:55:00,11375.0,11385.0,11325.0,11340.0,11663
2026-07-29 14:56:00,11340.0,11345.0,11295.0,11295.0,26558
2026-07-29 14:57:00,11295.0,11310.0,11260.0,11280.0,26660
2026-07-29 14:58:00,11280.0,11285.0,11235.0,11245.0,17632
2026-07-29 14:59:00,11245.0,11265.0,11225.0,11225.0,14694
2026-07-29 15:00:00,11225.0,11235.0,11165.0,11175.0,29107
2026-07-29 15:01:00,11175.0,11175.0,11135.0,11150.0,12944
2026-07-29 15:02:00,11150.0,11165.0,11110.0,11115.0,10531
2026-07-29 15:03:00,11115.0,11120.0,11065.0,11070.0,16204
2026-07-29 15:04:00,11070.0,11080.0,11035.0,11040.0,10774
2026-07-29 15:05:00,11040.0,11050.0,10995.0,11005.0,20063
2026-07-29 15:06:00,11005.0,11005.0,10970.0,10970.0,5479
2026-07-29 15:07:00,10970.0,10975.0,10955.0,10955.0,6838
2026-07-29 15:08:00,10955.0,10965.0,10925.0,10930.0,16540
2026-07-29 15:09:00,10930.0,10940.0,10895.0,10910.0,24344
2026-07-29 15:10:00,10910.0,10915.0,10860.0,10870.0,5300
2026-07-29 15:11:00,10870.0,10880.0,10805.0,10820.0,16902
2026-07-29 15:12:00,10820.0,10830.0,10770.0,10785.0,5906
2026-07-29 15:13:00,10785.0,10790.0,10745.0,10760.0,29476
2026-07-29 15:14:00,10760.0,10760.0,10705.0,10720.0,11891
2026-07-29 15:15:00,10720.0,10735.0,10695.0,10700.0,28795
2026-07-29 15:16:00,10700.0,10710.0,10655.0,10660.0,16918
2026-07-29 15:17:00,10660.0,10660.0,10620.0,10625.0,11582
2026-07-29 15:18:00,10625.0,10640.0,10580.0,10590.0,29244
2026-07-29 15:19:00,10590.0,10590.0,10560.0,10565.0,28533
2026-07-29 15:20:00,10565.0,10585.0,10515.0,10525.0,17415
