datetime,open,high,low,close,volume
2026-08-14 10:27:00+09:00,8027.0,8035.0,7980.0,7990.0,25810
2026-08-14 10:28:00+09:00,8000.0,8000.0,7940.0,7940.0,23094
2026-08-14 10:29:00+09:00,7940.0,7980.0,7930.0,7980.0,103724
2026-08-14 10:30:00+09:00,7980.0,8100.0,7980.0,8055.0,49549
2026-08-14 10:31:00+09:00,8055.0,8115.0,8055.0,8110.0,52517
2026-08-14 10:32:00+09:00,8110.0,8180.0,8105.0,8160.0,83163
2026-08-14 10:33:00+09:00,8155.0,8225.0,8135.0,8215.0,101354
2026-08-14 10:34:00+09:00,8215.0,8250.0,8195.0,8235.0,73803
2026-08-14 10:35:00+09:00,8235.0,8265.0,8190.0,8190.0,109349
2026-08-14 10:36:00+09:00,8195.0,8205.0,8175.0,8185.0,85267
2026-08-14 10:37:00+09:00,8180.0,8235.0,8180.0,8235.0,24411
2026-08-14 10:38:00+09:00,8240.0,8270.0,8240.0,8245.0,33274
2026-08-14 10:39:00+09:00,8250.0,8265.0,8220.0,8225.0,27450
2026-08-14 10:40:00+09:00,8215.0,8250.0,8195.0,8250.0,64809
2026-08-14 10:41:00+09:00,8235.0,8245.0,8205.0,8205.0,16650
2026-08-14 10:42:00+09:00,8205.0,8240.0,8195.0,8205.0,47590
2026-08-14 10:43:00+09:00,8220.0,8220.0,8175.0,8175.0,19769
2026-08-14 10:44:00+09:00,8175.0,8230.0,8175.0,8195.0,100676
2026-08-14 10:45:00+09:00,8195.0,8212.0,8160.0,8185.0,71125
2026-08-14 10:46:00+09:00,8185.0,8200.0,8160.0,8160.0,20957
2026-08-14 10:47:00+09:00,8165.0,8175.0,8140.0,8145.0,29875
2026-08-14 10:48:00+09:00,8145.0,8185.0,8135.0,8155.0,18403
2026-08-14 10:49:00+09:00,8155.0,8160.0,8140.0,8140.0,5411
2026-08-14 10:50:00+09:00,8150.0,8215.0,8150.0,8200.0,59604
2026-08-14 10:51:00+09:00,8210.0,8210.0,8125.0,8130.0,19993
2026-08-14 10:52:00+09:00,8140.0,8180.0,8140.0,8165.0,15351
2026-08-14 10:53:00+09:00,8175.0,8195.0,8160.0,8170.0,30156
2026-08-14 10:54:00+09:00,8160.0,8200.0,8160.0,8195.0,31050
2026-08-14 10:55:00+09:00,8185.0,8205.0,8185.0,8195.0,1216
2026-08-14 10:56:00+09:00,8195.0,8280.0,8185.0,8250.0,64161
2026-08-14 10:57:00+09:00,8255.0,8255.0,8215.0,8215.0,7420
2026-08-14 10:58:00+09:00,8210.0,8220.0,8195.0,8220.0,17182
2026-08-14 10:59:00+09:00,8210.0,8215.0,8200.0,8205.0,13062
2026-08-14 11:00:00+09:00,8200.0,8200.0,8160.0,8170.0,24576
2026-08-14 11:01:00+09:00,8165.0,8165.0,8115.0,8140.0,16911
2026-08-14 11:02:00+09:00,8135.0,8157.0,8135.0,8140.0,5381
2026-08-14 11:03:00+09:00,8135.0,8135.0,8090.0,8090.0,70081
2026-08-14 11:04:00+09:00,8090.0,8115.0,8090.0,8115.0,24306
2026-08-14 11:05:00+09:00,8115.0,8115.0,8100.0,8100.0,12831
2026-08-14 11:06:00+09:00,8110.0,8125.0,8090.0,8105.0,23434
2026-08-14 11:07:00+09:00,8115.0,8115.0,8095.0,8095.0,4562
2026-08-14 11:08:00+09:00,8095.0,8125.0,8095.0,8100.0,16900
2026-08-14 11:09:00+09:00,8110.0,8135.0,8095.0,8130.0,23919
2026-08-14 11:10:00+09:00,8135.0,8145.0,8115.0,8115.0,6444
2026-08-14 11:11:00+09:00,8115.0,8115.0,8055.0,8070.0,73746
2026-08-14 11:12:00+09:00,8070.0,8095.0,8065.0,8085.0,13886
2026-08-14 11:13:00+09:00,8090.0,8100.0,8075.0,8075.0,12138
2026-08-14 11:14:00+09:00,8075.0,8095.0,8055.0,8085.0,9071
2026-08-14 11:15:00+09:00,8080.0,8085.0,8070.0,8070.0,8044
2026-08-14 11:16:00+09:00,8075.0,8085.0,8060.0,8085.0,3983
2026-08-14 11:17:00+09:00,8085.0,8115.0,8080.0,8080.0,11742
2026-08-14 11:18:00+09:00,8085.0,8100.0,8085.0,8090.0,8075
2026-08-14 11:19:00+09:00,8110.0,8110.0,8075.0,8075.0,15734
2026-08-14 11:20:00+09:00,8080.0,8090.0,8030.0,8050.0,26930
2026-08-14 11:21:00+09:00,8050.0,8060.0,8045.0,8055.0,7899
2026-08-14 11:22:00+09:00,8045.0,8065.0,8045.0,8050.0,1149
2026-08-14 11:23:00+09:00,8060.0,8065.0,8015.0,8020.0,27453
2026-08-14 11:24:00+09:00,8015.0,8027.0,8005.0,8025.0,16066
2026-08-14 11:25:00+09:00,8020.0,8030.0,8000.0,8010.0,25423
2026-08-14 11:26:00+09:00,8000.0,8030.0,7975.0,8010.0,131747
2026-08-14 11:27:00+09:00,8035.0,8040.0,8015.0,8040.0,25695
2026-08-14 11:28:00+09:00,8040.0,8040.0,8020.0,8020.0,9119
2026-08-14 11:29:00+09:00,8035.0,8045.0,8030.0,8040.0,4169
2026-08-14 11:30:00+09:00,8035.0,8035.0,8005.0,8027.0,30173
2026-08-14 11:31:00+09:00,8010.0,8025.0,8005.0,8020.0,1410
2026-08-14 11:32:00+09:00,8020.0,8025.0,7990.0,8000.0,50879
2026-08-14 11:33:00+09:00,8000.0,8000.0,7965.0,7975.0,17276
2026-08-14 11:34:00+09:00,7990.0,7990.0,7970.0,7970.0,22705
2026-08-14 11:35:00+09:00,7970.0,7985.0,7950.0,7950.0,74192
2026-08-14 11:36:00+09:00,7950.0,7955.0,7940.0,7945.0,18528
2026-08-14 11:37:00+09:00,7940.0,7965.0,7920.0,7965.0,86970
2026-08-14 11:38:00+09:00,7970.0,8010.0,7970.0,8005.0,66209
2026-08-14 11:39:00+09:00,8005.0,8040.0,8000.0,8040.0,23962
2026-08-14 11:40:00+09:00,8045.0,8050.0,7995.0,8000.0,21255
2026-08-14 11:41:00+09:00,8000.0,8000.0,7980.0,8000.0,8360
2026-08-14 11:42:00+09:00,8000.0,8022.0,8000.0,8020.0,6465
2026-08-14 11:43:00+09:00,8015.0,8035.0,8010.0,8035.0,2113
2026-08-14 11:44:00+09:00,8035.0,8045.0,8030.0,8035.0,6230
2026-08-14 11:45:00+09:00,8030.0,8035.0,7990.0,7995.0,29801
2026-08-14 11:46:00+09:00,8005.0,8010.0,7985.0,8010.0,11984
2026-08-14 11:47:00+09:00,8010.0,8050.0,8010.0,8035.0,4665
2026-08-14 11:48:00+09:00,8050.0,8065.0,8035.0,8050.0,58758
2026-08-14 11:49:00+09:00,8050.0,8070.0,8045.0,8070.0,14806
2026-08-14 11:50:00+09:00,8070.0,8072.0,8055.0,8055.0,49773
2026-08-14 11:51:00+09:00,8070.0,8115.0,8070.0,8115.0,38234
2026-08-14 11:52:00+09:00,8115.0,8145.0,8115.0,8120.0,19615
2026-08-14 11:53:00+09:00,8115.0,8130.0,8110.0,8130.0,7183
2026-08-14 11:54:00+09:00,8130.0,8162.0,8130.0,8145.0,23013
2026-08-14 11:55:00+09:00,8150.0,8170.0,8150.0,8165.0,17407
2026-08-14 11:56:00+09:00,8165.0,8170.0,8150.0,8170.0,1465
2026-08-14 11:57:00+09:00,8175.0,8175.0,8145.0,8150.0,5158
2026-08-14 11:58:00+09:00,8155.0,8165.0,8150.0,8150.0,555
2026-08-14 11:59:00+09:00,8160.0,8170.0,8145.0,8165.0,3705
2026-08-14 12:00:00+09:00,8155.0,8170.0,8155.0,8165.0,75970
2026-08-14 12:01:00+09:00,8155.0,8180.0,8155.0,8170.0,20592
2026-08-14 12:02:00+09:00,8175.0,8175.0,8165.0,8165.0,6904
2026-08-14 12:03:00+09:00,8175.0,8215.0,8175.0,8205.0,79794
2026-08-14 12:04:00+09:00,8205.0,8230.0,8205.0,8230.0,16719
2026-08-14 12:05:00+09:00,8230.0,8235.0,8205.0,8215.0,7586
2026-08-14 12:06:00+09:00,8220.0,8220.0,8205.0,8205.0,22275
2026-08-14 12:07:00+09:00,8200.0,8210.0,8200.0,8210.0,12807
2026-08-14 12:08:00+09:00,8205.0,8210.0,8200.0,8200.0,11494
2026-08-14 12:09:00+09:00,8195.0,8200.0,8175.0,8175.0,15758
2026-08-14 12:10:00+09:00,8185.0,8192.0,8185.0,8185.0,3764
2026-08-14 12:11:00+09:00,8185.0,8190.0,8160.0,8160.0,10824
2026-08-14 12:12:00+09:00,8170.0,8205.0,8170.0,8190.0,18689
2026-08-14 12:13:00+09:00,8190.0,8195.0,8155.0,8155.0,7832
2026-08-14 12:14:00+09:00,8165.0,8185.0,8160.0,8185.0,6791
2026-08-14 12:15:00+09:00,8185.0,8185.0,8160.0,8160.0,21323
2026-08-14 12:16:00+09:00,8155.0,8180.0,8140.0,8150.0,19882
2026-08-14 12:17:00+09:00,8140.0,8140.0,8105.0,8105.0,8939
2026-08-14 12:18:00+09:00,8105.0,8120.0,8100.0,8100.0,8806
2026-08-14 12:19:00+09:00,8100.0,8100.0,8085.0,8085.0,11979
2026-08-14 12:20:00+09:00,8085.0,8105.0,8085.0,8100.0,11582
2026-08-14 12:21:00+09:00,8110.0,8110.0,8095.0,8095.0,2088
2026-08-14 12:22:00+09:00,8090.0,8105.0,8090.0,8105.0,8240
2026-08-14 12:23:00+09:00,8110.0,8115.0,8105.0,8115.0,8952
2026-08-14 12:24:00+09:00,8120.0,8130.0,8120.0,8120.0,4365
2026-08-14 12:25:00+09:00,8115.0,8130.0,8110.0,8110.0,8565
2026-08-14 12:26:00+09:00,8115.0,8115.0,8095.0,8105.0,481
2026-08-14 12:27:00+09:00,8105.0,8105.0,8105.0,8105.0,24
2026-08-14 12:28:00+09:00,8100.0,8125.0,8100.0,8110.0,14099
2026-08-14 12:29:00+09:00,8100.0,8115.0,8100.0,8105.0,11002
2026-08-14 12:30:00+09:00,8110.0,8155.0,8110.0,8145.0,8160
2026-08-14 12:31:00+09:00,8145.0,8170.0,8135.0,8165.0,13675
2026-08-14 12:32:00+09:00,8155.0,8155.0,8140.0,8140.0,1422
2026-08-14 12:33:00+09:00,8145.0,8160.0,8130.0,8130.0,7007
2026-08-14 12:34:00+09:00,8135.0,8135.0,8130.0,8135.0,1551
2026-08-14 12:35:00+09:00,8140.0,8150.0,8125.0,8135.0,967
2026-08-14 12:36:00+09:00,8135.0,8135.0,8130.0,8130.0,268
2026-08-14 12:37:00+09:00,8130.0,8130.0,8100.0,8100.0,6399
2026-08-14 12:38:00+09:00,8110.0,8117.0,8100.0,8100.0,11556
2026-08-14 12:39:00+09:00,8115.0,8120.0,8115.0,8120.0,676
2026-08-14 12:40:00+09:00,8110.0,8130.0,8110.0,8120.0,1271
2026-08-14 12:41:00+09:00,8140.0,8160.0,8125.0,8125.0,27509
2026-08-14 12:42:00+09:00,8125.0,8125.0,8115.0,8115.0,393
2026-08-14 12:43:00+09:00,8110.0,8110.0,8075.0,8085.0,21093
2026-08-14 12:44:00+09:00,8080.0,8115.0,8075.0,8115.0,40753
2026-08-14 12:45:00+09:00,8100.0,8100.0,8090.0,8090.0,844
2026-08-14 12:46:00+09:00,8095.0,8105.0,8095.0,8105.0,1847
2026-08-14 12:47:00+09:00,8105.0,8105.0,8100.0,8100.0,1084
2026-08-14 12:48:00+09:00,8100.0,8115.0,8090.0,8090.0,28291
2026-08-14 12:49:00+09:00,8090.0,8120.0,8090.0,8105.0,39460
2026-08-14 12:50:00+09:00,8095.0,8095.0,8085.0,8085.0,10871
2026-08-14 12:51:00+09:00,8095.0,8095.0,8080.0,8085.0,40648
2026-08-14 12:52:00+09:00,8085.0,8100.0,8085.0,8100.0,25057
2026-08-14 12:53:00+09:00,8090.0,8120.0,8090.0,8120.0,9029
2026-08-14 12:54:00+09:00,8115.0,8115.0,8100.0,8110.0,2016
2026-08-14 12:55:00+09:00,8105.0,8105.0,8085.0,8085.0,1393
2026-08-14 12:56:00+09:00,8085.0,8085.0,8080.0,8080.0,101535
2026-08-14 12:57:00+09:00,8075.0,8090.0,8075.0,8090.0,4155
2026-08-14 12:58:00+09:00,8090.0,8140.0,8085.0,8130.0,12970
2026-08-14 12:59:00+09:00,8130.0,8150.0,8125.0,8150.0,1693
2026-08-14 13:00:00+09:00,8150.0,8170.0,8145.0,8170.0,50981
2026-08-14 13:01:00+09:00,8170.0,8205.0,8170.0,8205.0,28518
2026-08-14 13:02:00+09:00,8205.0,8210.0,8180.0,8190.0,7819
2026-08-14 13:03:00+09:00,8200.0,8215.0,8195.0,8205.0,58871
2026-08-14 13:04:00+09:00,8215.0,8215.0,8170.0,8175.0,15152
2026-08-14 13:05:00+09:00,8175.0,8175.0,8160.0,8160.0,9833
2026-08-14 13:06:00+09:00,8165.0,8180.0,8165.0,8180.0,8514
2026-08-14 13:07:00+09:00,8175.0,8175.0,8125.0,8135.0,22073
2026-08-14 13:08:00+09:00,8130.0,8130.0,8110.0,8110.0,45420
2026-08-14 13:09:00+09:00,8120.0,8135.0,8100.0,8135.0,6735
2026-08-14 13:10:00+09:00,8120.0,8120.0,8100.0,8110.0,1832
2026-08-14 13:11:00+09:00,8140.0,8155.0,8140.0,8140.0,6393
2026-08-14 13:12:00+09:00,8135.0,8140.0,8120.0,8125.0,91449
2026-08-14 13:13:00+09:00,8125.0,8125.0,8100.0,8105.0,292792
2026-08-14 13:14:00+09:00,8095.0,8095.0,8085.0,8095.0,83310
2026-08-14 13:15:00+09:00,8095.0,8095.0,8065.0,8080.0,15229
2026-08-14 13:16:00+09:00,8075.0,8080.0,8005.0,8010.0,165786
2026-08-14 13:17:00+09:00,8010.0,8015.0,7975.0,7985.0,224820
2026-08-14 13:18:00+09:00,7985.0,8010.0,7975.0,8000.0,50424
2026-08-14 13:19:00+09:00,7995.0,8020.0,7985.0,8005.0,24177
2026-08-14 13:20:00+09:00,8000.0,8030.0,7990.0,7995.0,35874
2026-08-14 13:21:00+09:00,8010.0,8010.0,7965.0,7970.0,36862
2026-08-14 13:22:00+09:00,7975.0,7975.0,7960.0,7975.0,26890
2026-08-14 13:23:00+09:00,7985.0,7995.0,7970.0,7975.0,19481
2026-08-14 13:24:00+09:00,7975.0,7975.0,7920.0,7935.0,158156
2026-08-14 13:25:00+09:00,7945.0,7945.0,7900.0,7915.0,53672
2026-08-14 13:26:00+09:00,7920.0,7935.0,7910.0,7910.0,58112
2026-08-14 13:27:00+09:00,7910.0,7925.0,7905.0,7925.0,7792
2026-08-14 13:28:00+09:00,7935.0,7940.0,7915.0,7935.0,4658
2026-08-14 13:29:00+09:00,7935.0,7962.0,7925.0,7945.0,29008
2026-08-14 13:30:00+09:00,7945.0,7955.0,7920.0,7920.0,130368
2026-08-14 13:31:00+09:00,7930.0,7950.0,7910.0,7945.0,34306
2026-08-14 13:32:00+09:00,7945.0,7955.0,7925.0,7955.0,59690
2026-08-14 13:33:00+09:00,7960.0,7980.0,7960.0,7965.0,41112
2026-08-14 13:34:00+09:00,7965.0,7970.0,7955.0,7955.0,13361
2026-08-14 13:35:00+09:00,7970.0,7980.0,7960.0,7980.0,13044
2026-08-14 13:36:00+09:00,7985.0,8010.0,7985.0,8010.0,15175
2026-08-14 13:37:00+09:00,8005.0,8015.0,7980.0,7980.0,6517
2026-08-14 13:38:00+09:00,7970.0,7980.0,7955.0,7960.0,31105
2026-08-14 13:39:00+09:00,7955.0,7955.0,7930.0,7945.0,41156
2026-08-14 13:40:00+09:00,7960.0,7960.0,7960.0,7960.0,1128
2026-08-14 13:41:00+09:00,7965.0,7965.0,7927.0,7930.0,13914
2026-08-14 13:42:00+09:00,7925.0,7935.0,7920.0,7920.0,11116
2026-08-14 13:43:00+09:00,7930.0,7945.0,7930.0,7945.0,8842
2026-08-14 13:44:00+09:00,7940.0,7950.0,7935.0,7950.0,4990
2026-08-14 13:45:00+09:00,7950.0,7955.0,7945.0,7950.0,11027
2026-08-14 13:46:00+09:00,7945.0,7975.0,7940.0,7975.0,54663
2026-08-14 13:47:00+09:00,7975.0,7980.0,7970.0,7970.0,1862
2026-08-14 13:48:00+09:00,7965.0,7980.0,7945.0,7970.0,5403
2026-08-14 13:49:00+09:00,7980.0,7980.0,7960.0,7975.0,17198
2026-08-14 13:50:00+09:00,7975.0,7975.0,7970.0,7975.0,5549
2026-08-14 13:51:00+09:00,7980.0,7995.0,7965.0,7965.0,12569
2026-08-14 13:52:00+09:00,7980.0,7995.0,7975.0,7995.0,12360
2026-08-14 13:53:00+09:00,7995.0,7995.0,7990.0,7995.0,2259
2026-08-14 13:54:00+09:00,8000.0,8020.0,8000.0,8015.0,12403
2026-08-14 13:55:00+09:00,8015.0,8030.0,8005.0,8030.0,8139
2026-08-14 13:56:00+09:00,8030.0,8030.0,8005.0,8010.0,8947
2026-08-14 13:57:00+09:00,8005.0,8005.0,7980.0,7980.0,45545
2026-08-14 13:58:00+09:00,7985.0,8020.0,7985.0,8020.0,22678
2026-08-14 13:59:00+09:00,8020.0,8035.0,8015.0,8035.0,23170
2026-08-14 14:00:00+09:00,8040.0,8075.0,8030.0,8060.0,61922
2026-08-14 14:01:00+09:00,8065.0,8065.0,8035.0,8035.0,31562
2026-08-14 14:02:00+09:00,8035.0,8130.0,8030.0,8115.0,127114
2026-08-14 14:03:00+09:00,8120.0,8125.0,8095.0,8110.0,25812
2026-08-14 14:04:00+09:00,8105.0,8145.0,8105.0,8140.0,51327
2026-08-14 14:05:00+09:00,8135.0,8150.0,8130.0,8145.0,20407
2026-08-14 14:06:00+09:00,8150.0,8175.0,8145.0,8155.0,38102
2026-08-14 14:07:00+09:00,8160.0,8170.0,8155.0,8170.0,60051
2026-08-14 14:08:00+09:00,8170.0,8190.0,8170.0,8180.0,24547
2026-08-14 14:09:00+09:00,8180.0,8180.0,8165.0,8175.0,13441
2026-08-14 14:10:00+09:00,8175.0,8210.0,8175.0,8210.0,41255
2026-08-14 14:11:00+09:00,8210.0,8210.0,8190.0,8200.0,18259
2026-08-14 14:12:00+09:00,8200.0,8200.0,8175.0,8200.0,82875
2026-08-14 14:13:00+09:00,8195.0,8195.0,8175.0,8185.0,16229
2026-08-14 14:14:00+09:00,8180.0,8195.0,8165.0,8175.0,10226
2026-08-14 14:15:00+09:00,8175.0,8200.0,8175.0,8195.0,44572
2026-08-14 14:16:00+09:00,8195.0,8195.0,8185.0,8195.0,7787
2026-08-14 14:17:00+09:00,8190.0,8190.0,8120.0,8130.0,23685
2026-08-14 14:18:00+09:00,8120.0,8130.0,8100.0,8115.0,134969
2026-08-14 14:19:00+09:00,8120.0,8130.0,8070.0,8075.0,7251
2026-08-14 14:20:00+09:00,8090.0,8105.0,8040.0,8055.0,49418
2026-08-14 14:21:00+09:00,8060.0,8065.0,8060.0,8065.0,11297
2026-08-14 14:22:00+09:00,8070.0,8070.0,8040.0,8045.0,4164
2026-08-14 14:23:00+09:00,8040.0,8085.0,8040.0,8060.0,8152
2026-08-14 14:24:00+09:00,8060.0,8085.0,8060.0,8080.0,848
2026-08-14 14:25:00+09:00,8085.0,8100.0,8075.0,8090.0,8884
2026-08-14 14:26:00+09:00,8100.0,8130.0,8100.0,8130.0,30924
2026-08-14 14:27:00+09:00,8130.0,8140.0,8095.0,8095.0,18241
2026-08-14 14:28:00+09:00,8110.0,8110.0,8090.0,8100.0,1516
2026-08-14 14:29:00+09:00,8100.0,8120.0,8100.0,8120.0,2041
2026-08-14 14:30:00+09:00,8130.0,8165.0,8130.0,8155.0,43589
2026-08-14 14:31:00+09:00,8155.0,8155.0,8135.0,8155.0,11865
2026-08-14 14:32:00+09:00,8145.0,8145.0,8130.0,8130.0,211
2026-08-14 14:33:00+09:00,8135.0,8135.0,8115.0,8125.0,26673
2026-08-14 14:34:00+09:00,8125.0,8125.0,8112.0,8115.0,5015
2026-08-14 14:35:00+09:00,8125.0,8125.0,8010.0,8010.0,35544
2026-08-14 14:36:00+09:00,8015.0,8015.0,8000.0,8010.0,82768
2026-08-14 14:37:00+09:00,8020.0,8035.0,8020.0,8020.0,3555
2026-08-14 14:38:00+09:00,8020.0,8025.0,8005.0,8010.0,42665
2026-08-14 14:39:00+09:00,8010.0,8010.0,7975.0,8000.0,56276
2026-08-14 14:40:00+09:00,8005.0,8065.0,8005.0,8055.0,6468
2026-08-14 14:41:00+09:00,8055.0,8085.0,8055.0,8060.0,15224
2026-08-14 14:42:00+09:00,8065.0,8070.0,8055.0,8060.0,495
2026-08-14 14:43:00+09:00,8055.0,8080.0,8045.0,8075.0,5980
2026-08-14 14:44:00+09:00,8075.0,8075.0,8040.0,8060.0,5960
2026-08-14 14:45:00+09:00,8070.0,8080.0,8055.0,8055.0,10741
2026-08-14 14:46:00+09:00,8055.0,8060.0,8035.0,8050.0,3639
2026-08-14 14:47:00+09:00,8055.0,8055.0,8035.0,8035.0,4574
2026-08-14 14:48:00+09:00,8050.0,8060.0,8045.0,8060.0,9112
2026-08-14 14:49:00+09:00,8055.0,8070.0,8035.0,8070.0,38980
2026-08-14 14:50:00+09:00,8075.0,8085.0,8065.0,8075.0,60609
