datetime,open,high,low,close,volume
2026-06-29 10:25:00,2577000.0,2579000.0,2575000.0,2576000.0,25264
2026-06-29 10:26:00,2576000.0,2578000.0,2574000.0,2576000.0,5311
2026-06-29 10:27:00,2576000.0,2578000.0,2573000.0,2575000.0,27065
2026-06-29 10:28:00,2575000.0,2575000.0,2573000.0,2574000.0,25243
2026-06-29 10:29:00,2574000.0,2576000.0,2570000.0,2574000.0,7005
2026-06-29 10:30:00,2574000.0,2574000.0,2570000.0,2573000.0,9809
2026-06-29 10:31:00,2573000.0,2574000.0,2570000.0,2572000.0,25503
2026-06-29 10:32:00,2572000.0,2574000.0,2571000.0,2571000.0,27505
2026-06-29 10:33:00,2571000.0,2572000.0,2570000.0,2570000.0,21753
2026-06-29 10:34:00,2570000.0,2571000.0,2568000.0,2570000.0,6386
2026-06-29 10:35:00,2570000.0,2572000.0,2568000.0,2570000.0,6055
2026-06-29 10:36:00,2570000.0,2570000.0,2568000.0,2569000.0,7699
2026-06-29 10:37:00,2569000.0,2569000.0,2564000.0,2568000.0,29986
2026-06-29 10:38:00,2568000.0,2572000.0,2566000.0,2568000.0,12248
2026-06-29 10:39:00,2568000.0,2570000.0,2565000.0,2567000.0,10649
2026-06-29 10:40:00,2567000.0,2567000.0,2564000.0,2566000.0,14633
2026-06-29 10:41:00,2566000.0,2569000.0,2563000.0,2565000.0,18641
2026-06-29 10:42:00,2565000.0,2566000.0,2562000.0,2565000.0,26739
2026-06-29 10:43:00,2565000.0,2565000.0,2564000.0,2564000.0,22403
2026-06-29 10:44:00,2564000.0,2569000.0,2563000.0,2563000.0,14008
2026-06-29 10:45:00,2563000.0,2565000.0,2562000.0,2563000.0,27170
2026-06-29 10:46:00,2563000.0,2563000.0,2559000.0,2562000.0,10818
2026-06-29 10:47:00,2562000.0,2564000.0,2560000.0,2561000.0,23020
2026-06-29 10:48:00,2561000.0,2563000.0,2560000.0,2560000.0,15045
2026-06-29 10:49:00,2560000.0,2565000.0,2557000.0,2560000.0,5862
2026-06-29 10:50:00,2560000.0,2560000.0,2558000.0,2559000.0,13944
2026-06-29 10:51:00,2559000.0,2560000.0,2557000.0,2558000.0,11567
2026-06-29 10:52:00,2558000.0,2561000.0,2553000.0,2557000.0,29204
2026-06-29 10:53:00,2557000.0,2558000.0,2556000.0,2557000.0,14137
2026-06-29 10:54:00,2557000.0,2559000.0,2555000.0,2556000.0,10556
2026-06-29 10:55:00,2556000.0,2557000.0,2555000.0,2555000.0,14900
2026-06-29 10:56:00,2555000.0,2557000.0,2555000.0,2555000.0,28492
2026-06-29 10:57:00,2555000.0,2557000.0,2554000.0,2554000.0,7468
2026-06-29 10:58:00,2554000.0,2556000.0,2552000.0,2553000.0,25051
2026-06-29 10:59:00,2553000.0,2555000.0,2552000.0,2553000.0,28919
2026-06-29 11:00:00,2553000.0,2555000.0,2552000.0,2552000.0,8335
2026-06-29 11:01:00,2552000.0,2553000.0,2550000.0,2551000.0,5181
2026-06-29 11:02:00,2551000.0,2552000.0,2550000.0,2550000.0,25564
2026-06-29 11:03:00,2550000.0,2552000.0,2549000.0,2550000.0,28485
2026-06-29 11:04:00,2550000.0,2551000.0,2548000.0,2549000.0,25273
2026-06-29 11:05:00,2549000.0,2549000.0,2545000.0,2548000.0,22354
2026-06-29 11:06:00,2548000.0,2549000.0,2545000.0,2548000.0,19181
2026-06-29 11:07:00,2548000.0,2549000.0,2546000.0,2547000.0,8422
2026-06-29 11:08:00,2547000.0,2550000.0,2546000.0,2547000.0,26837
2026-06-29 11:09:00,2547000.0,2547000.0,2545000.0,2545000.0,19750
2026-06-29 11:10:00,2545000.0,2546000.0,2544000.0,2545000.0,8490
2026-06-29 11:11:00,2545000.0,2547000.0,2544000.0,2544000.0,20119
2026-06-29 11:12:00,2544000.0,2547000.0,2543000.0,2544000.0,9518
2026-06-29 11:13:00,2544000.0,2545000.0,2540000.0,2542000.0,7458
2026-06-29 11:14:00,2542000.0,2544000.0,2541000.0,2542000.0,12522
2026-06-29 11:15:00,2542000.0,2544000.0,2540000.0,2542000.0,20631
2026-06-29 11:16:00,2542000.0,2543000.0,2539000.0,2540000.0,5776
2026-06-29 11:17:00,2540000.0,2541000.0,2539000.0,2540000.0,18994
2026-06-29 11:18:00,2540000.0,2543000.0,2537000.0,2539000.0,22745
2026-06-29 11:19:00,2539000.0,2541000.0,2536000.0,2539000.0,23942
2026-06-29 11:20:00,2539000.0,2542000.0,2536000.0,2538000.0,22583
2026-06-29 11:21:00,2538000.0,2542000.0,2536000.0,2537000.0,7642
2026-06-29 11:22:00,2537000.0,2540000.0,2534000.0,2537000.0,28825
2026-06-29 11:23:00,2537000.0,2537000.0,2534000.0,2536000.0,22828
2026-06-29 11:24:00,2536000.0,2539000.0,2535000.0,2535000.0,22303
2026-06-29 11:25:00,2535000.0,2536000.0,2531000.0,2534000.0,22276
2026-06-29 11:26:00,2534000.0,2536000.0,2533000.0,2534000.0,21408
2026-06-29 11:27:00,2534000.0,2536000.0,2532000.0,2534000.0,11812
2026-06-29 11:28:00,2534000.0,2538000.0,2531000.0,2532000.0,16904
2026-06-29 11:29:00,2532000.0,2533000.0,2531000.0,2531000.0,14389
2026-06-29 11:30:00,2531000.0,2532000.0,2530000.0,2531000.0,29808
2026-06-29 11:31:00,2531000.0,2531000.0,2528000.0,2530000.0,13351
2026-06-29 11:32:00,2530000.0,2531000.0,2529000.0,2530000.0,16200
2026-06-29 11:33:00,2530000.0,2530000.0,2527000.0,2529000.0,20807
2026-06-29 11:34:00,2529000.0,2531000.0,2525000.0,2529000.0,15341
2026-06-29 11:35:00,2529000.0,2535000.0,2525000.0,2527000.0,17876
2026-06-29 11:36:00,2527000.0,2528000.0,2524000.0,2527000.0,10469
2026-06-29 11:37:00,2527000.0,2529000.0,2526000.0,2526000.0,20509
2026-06-29 11:38:00,2526000.0,2526000.0,2523000.0,2526000.0,20054
2026-06-29 11:39:00,2526000.0,2527000.0,2524000.0,2524000.0,26905
2026-06-29 11:40:00,2524000.0,2525000.0,2521000.0,2524000.0,18421
2026-06-29 11:41:00,2524000.0,2525000.0,2522000.0,2524000.0,5045
2026-06-29 11:42:00,2524000.0,2525000.0,2519000.0,2522000.0,23233
2026-06-29 11:43:00,2522000.0,2524000.0,2521000.0,2522000.0,8179
2026-06-29 11:44:00,2522000.0,2522000.0,2521000.0,2521000.0,29877
2026-06-29 11:45:00,2521000.0,2523000.0,2514000.0,2521000.0,15595
2026-06-29 11:46:00,2521000.0,2521000.0,2519000.0,2520000.0,9791
2026-06-29 11:47:00,2520000.0,2520000.0,2518000.0,2519000.0,24431
2026-06-29 11:48:00,2519000.0,2522000.0,2518000.0,2519000.0,23982
2026-06-29 11:49:00,2519000.0,2519000.0,2515000.0,2518000.0,10031
2026-06-29 11:50:00,2518000.0,2520000.0,2514000.0,2517000.0,11064
2026-06-29 11:51:00,2517000.0,2519000.0,2514000.0,2517000.0,18217
2026-06-29 11:52:00,2517000.0,2519000.0,2517000.0,2518000.0,20981
2026-06-29 11:53:00,2518000.0,2521000.0,2518000.0,2521000.0,29835
2026-06-29 11:54:00,2521000.0,2526000.0,2521000.0,2523000.0,20922
2026-06-29 11:55:00,2523000.0,2528000.0,2520000.0,2524000.0,5583
2026-06-29 11:56:00,2524000.0,2527000.0,2523000.0,2526000.0,21767
2026-06-29 11:57:00,2526000.0,2530000.0,2523000.0,2528000.0,21367
2026-06-29 11:58:00,2528000.0,2530000.0,2525000.0,2530000.0,20735
2026-06-29 11:59:00,2530000.0,2532000.0,2530000.0,2532000.0,29865
2026-06-29 12:00:00,2532000.0,2536000.0,2529000.0,2533000.0,12851
2026-06-29 12:01:00,2533000.0,2536000.0,2532000.0,2535000.0,19427
2026-06-29 12:02:00,2535000.0,2537000.0,2532000.0,2537000.0,14214
2026-06-29 12:03:00,2537000.0,2541000.0,2535000.0,2539000.0,24775
2026-06-29 12:04:00,2539000.0,2543000.0,2537000.0,2541000.0,13951
2026-06-29 12:05:00,2541000.0,2543000.0,2539000.0,2542000.0,22164
2026-06-29 12:06:00,2542000.0,2546000.0,2538000.0,2544000.0,21305
2026-06-29 12:07:00,2544000.0,2546000.0,2544000.0,2546000.0,21513
2026-06-29 12:08:00,2546000.0,2551000.0,2546000.0,2548000.0,16861
2026-06-29 12:09:00,2548000.0,2553000.0,2546000.0,2549000.0,8308
2026-06-29 12:10:00,2549000.0,2552000.0,2549000.0,2551000.0,9602
2026-06-29 12:11:00,2551000.0,2554000.0,2550000.0,2554000.0,6856
2026-06-29 12:12:00,2554000.0,2555000.0,2551000.0,2555000.0,27911
2026-06-29 12:13:00,2555000.0,2557000.0,2551000.0,2557000.0,26748
2026-06-29 12:14:00,2557000.0,2561000.0,2556000.0,2559000.0,10390
2026-06-29 12:15:00,2559000.0,2561000.0,2558000.0,2560000.0,28541
2026-06-29 12:16:00,2560000.0,2562000.0,2556000.0,2562000.0,7087
2026-06-29 12:17:00,2562000.0,2565000.0,2560000.0,2564000.0,15611
2026-06-29 12:18:00,2564000.0,2569000.0,2562000.0,2566000.0,12826
2026-06-29 12:19:00,2566000.0,2569000.0,2565000.0,2568000.0,6783
2026-06-29 12:20:00,2568000.0,2574000.0,2564000.0,2570000.0,19294
2026-06-29 12:21:00,2570000.0,2577000.0,2567000.0,2571000.0,11237
2026-06-29 12:22:00,2571000.0,2576000.0,2569000.0,2574000.0,16429
2026-06-29 12:23:00,2574000.0,2577000.0,2572000.0,2575000.0,29419
2026-06-29 12:24:00,2575000.0,2580000.0,2574000.0,2577000.0,24472
2026-06-29 12:25:00,2577000.0,2579000.0,2576000.0,2579000.0,12646
2026-06-29 12:26:00,2579000.0,2585000.0,2575000.0,2581000.0,21416
2026-06-29 12:27:00,2581000.0,2585000.0,2580000.0,2582000.0,13244
2026-06-29 12:28:00,2582000.0,2586000.0,2580000.0,2584000.0,29663
2026-06-29 12:29:00,2584000.0,2589000.0,2583000.0,2586000.0,28213
2026-06-29 12:30:00,2586000.0,2589000.0,2584000.0,2588000.0,25187
2026-06-29 12:31:00,2588000.0,2592000.0,2588000.0,2589000.0,11907
2026-06-29 12:32:00,2589000.0,2593000.0,2587000.0,2591000.0,26272
2026-06-29 12:33:00,2591000.0,2596000.0,2591000.0,2593000.0,10418
2026-06-29 12:34:00,2593000.0,2598000.0,2588000.0,2595000.0,15200
2026-06-29 12:35:00,2595000.0,2599000.0,2592000.0,2597000.0,14826
2026-06-29 12:36:00,2597000.0,2601000.0,2595000.0,2599000.0,26708
2026-06-29 12:37:00,2599000.0,2605000.0,2598000.0,2601000.0,18423
2026-06-29 12:38:00,2601000.0,2605000.0,2599000.0,2603000.0,16731
2026-06-29 12:39:00,2603000.0,2605000.0,2599000.0,2604000.0,22718
2026-06-29 12:40:00,2604000.0,2607000.0,2603000.0,2606000.0,13239
2026-06-29 12:41:00,2606000.0,2610000.0,2606000.0,2608000.0,11950
2026-06-29 12:42:00,2608000.0,2611000.0,2605000.0,2610000.0,15444
2026-06-29 12:43:00,2610000.0,2613000.0,2608000.0,2612000.0,11891
2026-06-29 12:44:00,2612000.0,2614000.0,2610000.0,2613000.0,14276
2026-06-29 12:45:00,2613000.0,2616000.0,2612000.0,2615000.0,10592
2026-06-29 12:46:00,2615000.0,2618000.0,2615000.0,2617000.0,19704
2026-06-29 12:47:00,2617000.0,2621000.0,2616000.0,2619000.0,13502
2026-06-29 12:48:00,2619000.0,2623000.0,2618000.0,2621000.0,22692
2026-06-29 12:49:00,2621000.0,2623000.0,2619000.0,2623000.0,21171
2026-06-29 12:50:00,2623000.0,2628000.0,2619000.0,2625000.0,27389
2026-06-29 12:51:00,2625000.0,2629000.0,2623000.0,2626000.0,19532
2026-06-29 12:52:00,2626000.0,2628000.0,2626000.0,2628000.0,19893
2026-06-29 12:53:00,2628000.0,2632000.0,2622000.0,2630000.0,21931
2026-06-29 12:54:00,2630000.0,2634000.0,2630000.0,2631000.0,6454
2026-06-29 12:55:00,2631000.0,2636000.0,2629000.0,2633000.0,23446
2026-06-29 12:56:00,2633000.0,2636000.0,2631000.0,2635000.0,23631
2026-06-29 12:57:00,2635000.0,2640000.0,2631000.0,2637000.0,17249
2026-06-29 12:58:00,2637000.0,2641000.0,2634000.0,2639000.0,12763
2026-06-29 12:59:00,2639000.0,2644000.0,2636000.0,2640000.0,18738
2026-06-29 13:00:00,2640000.0,2644000.0,2639000.0,2643000.0,27327
2026-06-29 13:01:00,2643000.0,2645000.0,2641000.0,2645000.0,11274
2026-06-29 13:02:00,2645000.0,2648000.0,2645000.0,2646000.0,27773
2026-06-29 13:03:00,2646000.0,2650000.0,2645000.0,2648000.0,25636
2026-06-29 13:04:00,2648000.0,2654000.0,2645000.0,2650000.0,25377
2026-06-29 13:05:00,2650000.0,2654000.0,2648000.0,2652000.0,27375
2026-06-29 13:06:00,2652000.0,2654000.0,2650000.0,2653000.0,28420
2026-06-29 13:07:00,2653000.0,2656000.0,2651000.0,2655000.0,19321
2026-06-29 13:08:00,2655000.0,2659000.0,2653000.0,2657000.0,15875
2026-06-29 13:09:00,2657000.0,2661000.0,2656000.0,2659000.0,10818
2026-06-29 13:10:00,2659000.0,2662000.0,2658000.0,2660000.0,18882
2026-06-29 13:11:00,2660000.0,2663000.0,2658000.0,2662000.0,15631
2026-06-29 13:12:00,2662000.0,2665000.0,2660000.0,2664000.0,24319
2026-06-29 13:13:00,2664000.0,2668000.0,2659000.0,2666000.0,21572
2026-06-29 13:14:00,2666000.0,2671000.0,2662000.0,2668000.0,20509
2026-06-29 13:15:00,2668000.0,2671000.0,2668000.0,2670000.0,23044
2026-06-29 13:16:00,2670000.0,2673000.0,2668000.0,2672000.0,28160
2026-06-29 13:17:00,2672000.0,2676000.0,2670000.0,2673000.0,16318
2026-06-29 13:18:00,2673000.0,2676000.0,2672000.0,2675000.0,7972
2026-06-29 13:19:00,2675000.0,2679000.0,2675000.0,2677000.0,7559
2026-06-29 13:20:00,2677000.0,2679000.0,2677000.0,2678000.0,22613
2026-06-29 13:21:00,2678000.0,2683000.0,2677000.0,2681000.0,16687
2026-06-29 13:22:00,2681000.0,2683000.0,2678000.0,2682000.0,8445
2026-06-29 13:23:00,2682000.0,2686000.0,2681000.0,2684000.0,19717
2026-06-29 13:24:00,2684000.0,2688000.0,2682000.0,2686000.0,25117
2026-06-29 13:25:00,2686000.0,2692000.0,2686000.0,2688000.0,10358
2026-06-29 13:26:00,2688000.0,2689000.0,2687000.0,2688000.0,28396
2026-06-29 13:27:00,2688000.0,2689000.0,2687000.0,2688000.0,6849
2026-06-29 13:28:00,2688000.0,2688000.0,2685000.0,2687000.0,21838
2026-06-29 13:29:00,2687000.0,2689000.0,2685000.0,2687000.0,8013
2026-06-29 13:30:00,2687000.0,2688000.0,2685000.0,2686000.0,29150
2026-06-29 13:31:00,2686000.0,2687000.0,2682000.0,2685000.0,5018
2026-06-29 13:32:00,2685000.0,2687000.0,2683000.0,2685000.0,11050
2026-06-29 13:33:00,2685000.0,2686000.0,2682000.0,2684000.0,23554
2026-06-29 13:34:00,2684000.0,2684000.0,2681000.0,2684000.0,11529
2026-06-29 13:35:00,2684000.0,2685000.0,2683000.0,2683000.0,12418
2026-06-29 13:36:00,2683000.0,2684000.0,2682000.0,2683000.0,14193
2026-06-29 13:37:00,2683000.0,2687000.0,2678000.0,2683000.0,23099
2026-06-29 13:38:00,2683000.0,2684000.0,2679000.0,2682000.0,12073
2026-06-29 13:39:00,2682000.0,2683000.0,2680000.0,2681000.0,7226
2026-06-29 13:40:00,2681000.0,2682000.0,2680000.0,2681000.0,20143
2026-06-29 13:41:00,2681000.0,2681000.0,2679000.0,2681000.0,29972
2026-06-29 13:42:00,2681000.0,2682000.0,2679000.0,2680000.0,21994
2026-06-29 13:43:00,2680000.0,2680000.0,2679000.0,2679000.0,16652
2026-06-29 13:44:00,2679000.0,2680000.0,2677000.0,2679000.0,18491
2026-06-29 13:45:00,2679000.0,2679000.0,2676000.0,2678000.0,22059
2026-06-29 13:46:00,2678000.0,2680000.0,2675000.0,2677000.0,22208
2026-06-29 13:47:00,2677000.0,2677000.0,2673000.0,2677000.0,6152
2026-06-29 13:48:00,2677000.0,2678000.0,2673000.0,2677000.0,23656
2026-06-29 13:49:00,2677000.0,2680000.0,2671000.0,2676000.0,7364
2026-06-29 13:50:00,2676000.0,2677000.0,2675000.0,2676000.0,25177
2026-06-29 13:51:00,2676000.0,2677000.0,2674000.0,2675000.0,26309
2026-06-29 13:52:00,2675000.0,2678000.0,2672000.0,2674000.0,29976
2026-06-29 13:53:00,2674000.0,2676000.0,2672000.0,2674000.0,17519
2026-06-29 13:54:00,2674000.0,2676000.0,2673000.0,2673000.0,13037
2026-06-29 13:55:00,2673000.0,2673000.0,2672000.0,2673000.0,17531
2026-06-29 13:56:00,2673000.0,2674000.0,2670000.0,2673000.0,12822
2026-06-29 13:57:00,2673000.0,2674000.0,2671000.0,2672000.0,11118
2026-06-29 13:58:00,2672000.0,2677000.0,2670000.0,2671000.0,18989
2026-06-29 13:59:00,2671000.0,2672000.0,2670000.0,2671000.0,28313
2026-06-29 14:00:00,2671000.0,2673000.0,2669000.0,2670000.0,12223
2026-06-29 14:01:00,2670000.0,2672000.0,2669000.0,2670000.0,15573
2026-06-29 14:02:00,2670000.0,2672000.0,2668000.0,2669000.0,26179
2026-06-29 14:03:00,2669000.0,2670000.0,2669000.0,2669000.0,22854
2026-06-29 14:04:00,2669000.0,2670000.0,2666000.0,2668000.0,21393
2026-06-29 14:05:00,2668000.0,2670000.0,2665000.0,2667000.0,18539
2026-06-29 14:06:00,2667000.0,2668000.0,2665000.0,2667000.0,12755
2026-06-29 14:07:00,2667000.0,2667000.0,2664000.0,2666000.0,12345
2026-06-29 14:08:00,2666000.0,2668000.0,2665000.0,2666000.0,19625
2026-06-29 14:09:00,2666000.0,2667000.0,2665000.0,2665000.0,20775
2026-06-29 14:10:00,2665000.0,2665000.0,2664000.0,2665000.0,5350
2026-06-29 14:11:00,2665000.0,2671000.0,2663000.0,2664000.0,17786
2026-06-29 14:12:00,2664000.0,2665000.0,2663000.0,2664000.0,22290
2026-06-29 14:13:00,2664000.0,2665000.0,2658000.0,2663000.0,6064
2026-06-29 14:14:00,2663000.0,2663000.0,2662000.0,2663000.0,15380
2026-06-29 14:15:00,2663000.0,2664000.0,2662000.0,2662000.0,20396
2026-06-29 14:16:00,2662000.0,2664000.0,2658000.0,2661000.0,5283
2026-06-29 14:17:00,2661000.0,2667000.0,2661000.0,2661000.0,10445
2026-06-29 14:18:00,2661000.0,2662000.0,2658000.0,2661000.0,14715
2026-06-29 14:19:00,2661000.0,2665000.0,2657000.0,2660000.0,12536
2026-06-29 14:20:00,2660000.0,2661000.0,2658000.0,2659000.0,25495
2026-06-29 14:21:00,2659000.0,2660000.0,2659000.0,2659000.0,7761
2026-06-29 14:22:00,2659000.0,2661000.0,2655000.0,2658000.0,5664
2026-06-29 14:23:00,2658000.0,2658000.0,2657000.0,2658000.0,8962
2026-06-29 14:24:00,2658000.0,2659000.0,2656000.0,2658000.0,19092
2026-06-29 14:25:00,2658000.0,2658000.0,2652000.0,2657000.0,15887
2026-06-29 14:26:00,2657000.0,2658000.0,2653000.0,2657000.0,26328
2026-06-29 14:27:00,2657000.0,2657000.0,2656000.0,2656000.0,22942
2026-06-29 14:28:00,2656000.0,2657000.0,2655000.0,2655000.0,29724
2026-06-29 14:29:00,2655000.0,2660000.0,2654000.0,2655000.0,13319
2026-06-29 14:30:00,2655000.0,2659000.0,2653000.0,2655000.0,19966
2026-06-29 14:31:00,2655000.0,2657000.0,2651000.0,2653000.0,12091
2026-06-29 14:32:00,2653000.0,2655000.0,2651000.0,2654000.0,14261
2026-06-29 14:33:00,2654000.0,2654000.0,2653000.0,2653000.0,26747
2026-06-29 14:34:00,2653000.0,2657000.0,2649000.0,2652000.0,9370
2026-06-29 14:35:00,2652000.0,2652000.0,2650000.0,2652000.0,10820
2026-06-29 14:36:00,2652000.0,2652000.0,2649000.0,2651000.0,7441
2026-06-29 14:37:00,2651000.0,2651000.0,2650000.0,2650000.0,26151
2026-06-29 14:38:00,2650000.0,2654000.0,2649000.0,2650000.0,21378
2026-06-29 14:39:00,2650000.0,2650000.0,2648000.0,2650000.0,9393
2026-06-29 14:40:00,2650000.0,2653000.0,2645000.0,2649000.0,26955
2026-06-29 14:41:00,2649000.0,2654000.0,2645000.0,2648000.0,7433
2026-06-29 14:42:00,2648000.0,2652000.0,2648000.0,2648000.0,22334
2026-06-29 14:43:00,2648000.0,2649000.0,2645000.0,2648000.0,5032
2026-06-29 14:44:00,2648000.0,2649000.0,2643000.0,2648000.0,9160
2026-06-29 14:45:00,2648000.0,2650000.0,2641000.0,2647000.0,20985
2026-06-29 14:46:00,2647000.0,2647000.0,2645000.0,2646000.0,11591
2026-06-29 14:47:00,2646000.0,2648000.0,2644000.0,2645000.0,20920
2026-06-29 14:48:00,2645000.0,2645000.0,2643000.0,2645000.0,23175
