datetime,open,high,low,close,volume
2026-07-06 09:40:00,12625.0,12630.0,12615.0,12625.0,26212
2026-07-06 09:41:00,12625.0,12660.0,12625.0,12640.0,25764
2026-07-06 09:42:00,12640.0,12660.0,12635.0,12655.0,6420
2026-07-06 09:43:00,12655.0,12675.0,12655.0,12660.0,15063
2026-07-06 09:44:00,12660.0,12685.0,12650.0,12670.0,28185
2026-07-06 09:45:00,12670.0,12690.0,12665.0,12685.0,14356
2026-07-06 09:46:00,12685.0,12715.0,12680.0,12705.0,28125
2026-07-06 09:47:00,12705.0,12730.0,12700.0,12715.0,27520
2026-07-06 09:48:00,12715.0,12740.0,12710.0,12735.0,29827
2026-07-06 09:49:00,12735.0,12755.0,12730.0,12740.0,11551
2026-07-06 09:50:00,12740.0,12765.0,12735.0,12750.0,15523
2026-07-06 09:51:00,12750.0,12770.0,12740.0,12765.0,12557
2026-07-06 09:52:00,12765.0,12780.0,12750.0,12770.0,9262
2026-07-06 09:53:00,12770.0,12790.0,12760.0,12785.0,7544
2026-07-06 09:54:00,12785.0,12795.0,12765.0,12785.0,29308
2026-07-06 09:55:00,12785.0,12795.0,12775.0,12795.0,18148
2026-07-06 09:56:00,12795.0,12800.0,12790.0,12800.0,26233
2026-07-06 09:57:00,12800.0,12820.0,12795.0,12805.0,11211
2026-07-06 09:58:00,12805.0,12830.0,12800.0,12825.0,22462
2026-07-06 09:59:00,12825.0,12845.0,12825.0,12840.0,8541
2026-07-06 10:00:00,12840.0,12855.0,12840.0,12845.0,15651
2026-07-06 10:01:00,12845.0,12850.0,12830.0,12850.0,26595
2026-07-06 10:02:00,12850.0,12870.0,12845.0,12865.0,20386
2026-07-06 10:03:00,12865.0,12890.0,12855.0,12885.0,26124
2026-07-06 10:04:00,12885.0,12900.0,12875.0,12885.0,13257
2026-07-06 10:05:00,12885.0,12895.0,12885.0,12895.0,22277
2026-07-06 10:06:00,12895.0,12930.0,12890.0,12920.0,22463
2026-07-06 10:07:00,12920.0,12940.0,12905.0,12935.0,25932
2026-07-06 10:08:00,12935.0,12940.0,12920.0,12935.0,25920
2026-07-06 10:09:00,12935.0,12960.0,12930.0,12955.0,27795
2026-07-06 10:10:00,12955.0,12960.0,12940.0,12960.0,28466
2026-07-06 10:11:00,12960.0,12990.0,12960.0,12975.0,29928
2026-07-06 10:12:00,12975.0,12990.0,12970.0,12985.0,15925
2026-07-06 10:13:00,12985.0,13000.0,12980.0,12990.0,18063
2026-07-06 10:14:00,12990.0,13000.0,12990.0,13000.0,19486
2026-07-06 10:15:00,13000.0,13015.0,12995.0,13000.0,15070
2026-07-06 10:16:00,13000.0,13030.0,12985.0,13015.0,18305
2026-07-06 10:17:00,13015.0,13035.0,13015.0,13020.0,20328
2026-07-06 10:18:00,13020.0,13040.0,13015.0,13030.0,24313
2026-07-06 10:19:00,13030.0,13060.0,13020.0,13035.0,7187
2026-07-06 10:20:00,13035.0,13045.0,13035.0,13045.0,10697
2026-07-06 10:21:00,13045.0,13050.0,13035.0,13040.0,15714
2026-07-06 10:22:00,13040.0,13060.0,13035.0,13050.0,25995
2026-07-06 10:23:00,13050.0,13080.0,13045.0,13065.0,21837
2026-07-06 10:24:00,13065.0,13080.0,13055.0,13070.0,9871
2026-07-06 10:25:00,13070.0,13080.0,13065.0,13080.0,14473
2026-07-06 10:26:00,13080.0,13100.0,13075.0,13095.0,29984
2026-07-06 10:27:00,13095.0,13110.0,13090.0,13105.0,29572
2026-07-06 10:28:00,13105.0,13115.0,13100.0,13110.0,19926
2026-07-06 10:29:00,13110.0,13120.0,13100.0,13115.0,6465
2026-07-06 10:30:00,13115.0,13135.0,13115.0,13130.0,19864
2026-07-06 10:31:00,13130.0,13155.0,13120.0,13145.0,29415
2026-07-06 10:32:00,13145.0,13165.0,13115.0,13160.0,24781
2026-07-06 10:33:00,13160.0,13175.0,13155.0,13170.0,14211
2026-07-06 10:34:00,13170.0,13195.0,13155.0,13185.0,9666
2026-07-06 10:35:00,13185.0,13205.0,13175.0,13205.0,28185
2026-07-06 10:36:00,13205.0,13220.0,13200.0,13215.0,8918
2026-07-06 10:37:00,13215.0,13240.0,13205.0,13230.0,19337
2026-07-06 10:38:00,13230.0,13235.0,13195.0,13235.0,17193
2026-07-06 10:39:00,13235.0,13245.0,13235.0,13240.0,28805
2026-07-06 10:40:00,13240.0,13275.0,13225.0,13265.0,14338
2026-07-06 10:41:00,13265.0,13265.0,13255.0,13265.0,29986
2026-07-06 10:42:00,13265.0,13280.0,13260.0,13280.0,24298
2026-07-06 10:43:00,13280.0,13300.0,13270.0,13280.0,20419
2026-07-06 10:44:00,13280.0,13300.0,13280.0,13295.0,18898
2026-07-06 10:45:00,13295.0,13315.0,13290.0,13305.0,6100
2026-07-06 10:46:00,13305.0,13320.0,13295.0,13315.0,26440
2026-07-06 10:47:00,13315.0,13320.0,13305.0,13315.0,10297
2026-07-06 10:48:00,13315.0,13335.0,13305.0,13335.0,9527
2026-07-06 10:49:00,13335.0,13365.0,13335.0,13340.0,13269
2026-07-06 10:50:00,13340.0,13355.0,13330.0,13345.0,27634
2026-07-06 10:51:00,13345.0,13360.0,13345.0,13355.0,12273
2026-07-06 10:52:00,13355.0,13360.0,13350.0,13355.0,18070
2026-07-06 10:53:00,13355.0,13370.0,13350.0,13370.0,15219
2026-07-06 10:54:00,13370.0,13390.0,13360.0,13365.0,29979
2026-07-06 10:55:00,13365.0,13380.0,13355.0,13365.0,6367
2026-07-06 10:56:00,13365.0,13370.0,13360.0,13370.0,18695
2026-07-06 10:57:00,13370.0,13385.0,13365.0,13375.0,14617
2026-07-06 10:58:00,13375.0,13380.0,13365.0,13380.0,23453
2026-07-06 10:59:00,13380.0,13410.0,13380.0,13400.0,21349
2026-07-06 11:00:00,13400.0,13410.0,13395.0,13400.0,15082
2026-07-06 11:01:00,13400.0,13420.0,13375.0,13415.0,24212
2026-07-06 11:02:00,13415.0,13440.0,13415.0,13430.0,15149
2026-07-06 11:03:00,13430.0,13435.0,13420.0,13430.0,23867
2026-07-06 11:04:00,13430.0,13450.0,13415.0,13445.0,25416
2026-07-06 11:05:00,13445.0,13465.0,13425.0,13455.0,17876
2026-07-06 11:06:00,13455.0,13470.0,13440.0,13455.0,10764
2026-07-06 11:07:00,13455.0,13485.0,13445.0,13460.0,26191
2026-07-06 11:08:00,13460.0,13485.0,13445.0,13465.0,18820
2026-07-06 11:09:00,13465.0,13480.0,13465.0,13475.0,27958
2026-07-06 11:10:00,13475.0,13495.0,13475.0,13485.0,9138
2026-07-06 11:11:00,13485.0,13500.0,13460.0,13500.0,18449
2026-07-06 11:12:00,13500.0,13510.0,13495.0,13505.0,7280
2026-07-06 11:13:00,13505.0,13530.0,13495.0,13525.0,25191
2026-07-06 11:14:00,13525.0,13545.0,13520.0,13530.0,20099
2026-07-06 11:15:00,13530.0,13545.0,13525.0,13540.0,26363
2026-07-06 11:16:00,13540.0,13560.0,13540.0,13550.0,23418
2026-07-06 11:17:00,13550.0,13565.0,13545.0,13560.0,29419
2026-07-06 11:18:00,13560.0,13580.0,13545.0,13575.0,10259
2026-07-06 11:19:00,13575.0,13590.0,13575.0,13580.0,28395
2026-07-06 11:20:00,13580.0,13615.0,13570.0,13595.0,27831
2026-07-06 11:21:00,13595.0,13615.0,13595.0,13615.0,19808
2026-07-06 11:22:00,13615.0,13660.0,13605.0,13625.0,23324
2026-07-06 11:23:00,13625.0,13650.0,13625.0,13645.0,28924
2026-07-06 11:24:00,13645.0,13655.0,13645.0,13655.0,25897
2026-07-06 11:25:00,13655.0,13675.0,13650.0,13660.0,20325
2026-07-06 11:26:00,13660.0,13675.0,13650.0,13655.0,28876
2026-07-06 11:27:00,13655.0,13690.0,13640.0,13680.0,17712
2026-07-06 11:28:00,13680.0,13695.0,13675.0,13680.0,16720
2026-07-06 11:29:00,13680.0,13700.0,13680.0,13695.0,15191
2026-07-06 11:30:00,13695.0,13715.0,13685.0,13705.0,12653
2026-07-06 11:31:00,13705.0,13720.0,13690.0,13710.0,27820
2026-07-06 11:32:00,13710.0,13730.0,13695.0,13730.0,8752
2026-07-06 11:33:00,13730.0,13750.0,13725.0,13740.0,23446
2026-07-06 11:34:00,13740.0,13755.0,13715.0,13755.0,20480
2026-07-06 11:35:00,13755.0,13775.0,13750.0,13770.0,23770
2026-07-06 11:36:00,13770.0,13795.0,13770.0,13790.0,21996
2026-07-06 11:37:00,13790.0,13800.0,13755.0,13775.0,21159
2026-07-06 11:38:00,13775.0,13805.0,13760.0,13790.0,5880
2026-07-06 11:39:00,13790.0,13795.0,13785.0,13790.0,18925
2026-07-06 11:40:00,13790.0,13810.0,13785.0,13805.0,23130
2026-07-06 11:41:00,13805.0,13825.0,13800.0,13815.0,7137
2026-07-06 11:42:00,13815.0,13820.0,13790.0,13810.0,11567
2026-07-06 11:43:00,13810.0,13825.0,13790.0,13820.0,19810
2026-07-06 11:44:00,13820.0,13840.0,13805.0,13830.0,10139
2026-07-06 11:45:00,13830.0,13850.0,13815.0,13840.0,5139
2026-07-06 11:46:00,13840.0,13870.0,13835.0,13845.0,5546
2026-07-06 11:47:00,13845.0,13855.0,13840.0,13855.0,25476
2026-07-06 11:48:00,13855.0,13860.0,13845.0,13855.0,29228
2026-07-06 11:49:00,13855.0,13870.0,13850.0,13865.0,9785
2026-07-06 11:50:00,13865.0,13885.0,13835.0,13870.0,25841
2026-07-06 11:51:00,13870.0,13895.0,13860.0,13880.0,7030
2026-07-06 11:52:00,13880.0,13885.0,13825.0,13850.0,24273
2026-07-06 11:53:00,13850.0,13850.0,13825.0,13835.0,9057
2026-07-06 11:54:00,13835.0,13840.0,13805.0,13805.0,26108
2026-07-06 11:55:00,13805.0,13810.0,13775.0,13780.0,26201
2026-07-06 11:56:00,13780.0,13785.0,13740.0,13755.0,21830
2026-07-06 11:57:00,13755.0,13760.0,13730.0,13730.0,5590
2026-07-06 11:58:00,13730.0,13735.0,13700.0,13710.0,19860
2026-07-06 11:59:00,13710.0,13710.0,13690.0,13695.0,23476
2026-07-06 12:00:00,13695.0,13695.0,13675.0,13680.0,18539
2026-07-06 12:01:00,13680.0,13690.0,13650.0,13655.0,6415
2026-07-06 12:02:00,13655.0,13665.0,13625.0,13635.0,10936
2026-07-06 12:03:00,13635.0,13670.0,13590.0,13605.0,23028
2026-07-06 12:04:00,13605.0,13620.0,13575.0,13590.0,8551
2026-07-06 12:05:00,13590.0,13595.0,13555.0,13560.0,18522
2026-07-06 12:06:00,13560.0,13575.0,13530.0,13535.0,12998
2026-07-06 12:07:00,13535.0,13540.0,13495.0,13500.0,29473
2026-07-06 12:08:00,13500.0,13500.0,13480.0,13490.0,20410
2026-07-06 12:09:00,13490.0,13495.0,13460.0,13475.0,12724
2026-07-06 12:10:00,13475.0,13480.0,13450.0,13455.0,14841
2026-07-06 12:11:00,13455.0,13465.0,13425.0,13430.0,7512
2026-07-06 12:12:00,13430.0,13450.0,13385.0,13405.0,13723
2026-07-06 12:13:00,13405.0,13410.0,13365.0,13390.0,26650
2026-07-06 12:14:00,13390.0,13400.0,13350.0,13380.0,8705
2026-07-06 12:15:00,13380.0,13385.0,13345.0,13360.0,13486
2026-07-06 12:16:00,13360.0,13360.0,13325.0,13335.0,5760
2026-07-06 12:17:00,13335.0,13345.0,13310.0,13320.0,22638
2026-07-06 12:18:00,13320.0,13320.0,13280.0,13295.0,10625
2026-07-06 12:19:00,13295.0,13295.0,13270.0,13275.0,21077
2026-07-06 12:20:00,13275.0,13290.0,13240.0,13245.0,7195
2026-07-06 12:21:00,13245.0,13255.0,13225.0,13230.0,5105
2026-07-06 12:22:00,13230.0,13235.0,13205.0,13210.0,9167
2026-07-06 12:23:00,13210.0,13215.0,13180.0,13185.0,26209
2026-07-06 12:24:00,13185.0,13195.0,13145.0,13150.0,21363
2026-07-06 12:25:00,13150.0,13160.0,13125.0,13125.0,6448
2026-07-06 12:26:00,13125.0,13145.0,13105.0,13110.0,14394
2026-07-06 12:27:00,13110.0,13115.0,13085.0,13090.0,25293
2026-07-06 12:28:00,13090.0,13095.0,13065.0,13080.0,5122
2026-07-06 12:29:00,13080.0,13080.0,13040.0,13050.0,13844
2026-07-06 12:30:00,13050.0,13055.0,13040.0,13040.0,28410
2026-07-06 12:31:00,13040.0,13040.0,13020.0,13025.0,5999
2026-07-06 12:32:00,13025.0,13025.0,12980.0,13000.0,20137
2026-07-06 12:33:00,13000.0,13015.0,12970.0,12975.0,28139
2026-07-06 12:34:00,12975.0,12990.0,12965.0,12965.0,22018
2026-07-06 12:35:00,12965.0,12970.0,12935.0,12940.0,27435
2026-07-06 12:36:00,12940.0,12955.0,12910.0,12920.0,16138
2026-07-06 12:37:00,12920.0,12925.0,12875.0,12890.0,8227
2026-07-06 12:38:00,12890.0,12895.0,12860.0,12870.0,26419
2026-07-06 12:39:00,12870.0,12880.0,12840.0,12845.0,19770
2026-07-06 12:40:00,12845.0,12860.0,12825.0,12830.0,27903
2026-07-06 12:41:00,12830.0,12835.0,12785.0,12805.0,18058
2026-07-06 12:42:00,12805.0,12810.0,12775.0,12785.0,25754
2026-07-06 12:43:00,12785.0,12785.0,12750.0,12755.0,25393
2026-07-06 12:44:00,12755.0,12760.0,12725.0,12740.0,10977
2026-07-06 12:45:00,12740.0,12740.0,12715.0,12715.0,28654
2026-07-06 12:46:00,12715.0,12715.0,12695.0,12700.0,17180
2026-07-06 12:47:00,12700.0,12705.0,12665.0,12670.0,25106
2026-07-06 12:48:00,12670.0,12670.0,12640.0,12650.0,29216
2026-07-06 12:49:00,12650.0,12675.0,12630.0,12635.0,10621
2026-07-06 12:50:00,12635.0,12640.0,12615.0,12625.0,14055
2026-07-06 12:51:00,12625.0,12645.0,12585.0,12595.0,29482
2026-07-06 12:52:00,12595.0,12605.0,12565.0,12575.0,20745
2026-07-06 12:53:00,12575.0,12575.0,12540.0,12560.0,21939
2026-07-06 12:54:00,12560.0,12565.0,12515.0,12520.0,21107
2026-07-06 12:55:00,12520.0,12530.0,12505.0,12505.0,28331
2026-07-06 12:56:00,12505.0,12510.0,12475.0,12480.0,7182
2026-07-06 12:57:00,12480.0,12480.0,12450.0,12460.0,16918
2026-07-06 12:58:00,12460.0,12470.0,12420.0,12435.0,5280
2026-07-06 12:59:00,12435.0,12435.0,12390.0,12405.0,16741
2026-07-06 13:00:00,12405.0,12410.0,12380.0,12380.0,23421
2026-07-06 13:01:00,12380.0,12385.0,12360.0,12365.0,21721
2026-07-06 13:02:00,12365.0,12365.0,12330.0,12330.0,25726
2026-07-06 13:03:00,12330.0,12335.0,12305.0,12320.0,21427
2026-07-06 13:04:00,12320.0,12335.0,12290.0,12300.0,18921
2026-07-06 13:05:00,12300.0,12310.0,12260.0,12265.0,7475
2026-07-06 13:06:00,12265.0,12285.0,12245.0,12250.0,6625
2026-07-06 13:07:00,12250.0,12255.0,12230.0,12230.0,19268
2026-07-06 13:08:00,12230.0,12230.0,12205.0,12205.0,17032
2026-07-06 13:09:00,12205.0,12210.0,12175.0,12180.0,25457
2026-07-06 13:10:00,12180.0,12200.0,12140.0,12145.0,26180
2026-07-06 13:11:00,12145.0,12150.0,12130.0,12140.0,18510
2026-07-06 13:12:00,12140.0,12155.0,12105.0,12110.0,14226
2026-07-06 13:13:00,12110.0,12115.0,12090.0,12090.0,22583
2026-07-06 13:14:00,12090.0,12095.0,12060.0,12065.0,19710
2026-07-06 13:15:00,12065.0,12075.0,12040.0,12045.0,26459
2026-07-06 13:16:00,12045.0,12050.0,12020.0,12025.0,6543
2026-07-06 13:17:00,12025.0,12035.0,11985.0,11995.0,27253
2026-07-06 13:18:00,11995.0,12000.0,11970.0,11985.0,19482
2026-07-06 13:19:00,11985.0,11985.0,11960.0,11965.0,17490
2026-07-06 13:20:00,11965.0,11970.0,11935.0,11940.0,18992
2026-07-06 13:21:00,11940.0,11955.0,11925.0,11925.0,15092
2026-07-06 13:22:00,11925.0,11930.0,11900.0,11910.0,26210
2026-07-06 13:23:00,11910.0,11910.0,11885.0,11890.0,25295
2026-07-06 13:24:00,11890.0,11890.0,11870.0,11875.0,8894
2026-07-06 13:25:00,11875.0,11880.0,11855.0,11860.0,6320
2026-07-06 13:26:00,11860.0,11865.0,11850.0,11860.0,20125
2026-07-06 13:27:00,11860.0,11890.0,11850.0,11875.0,22875
2026-07-06 13:28:00,11875.0,11895.0,11870.0,11885.0,8377
2026-07-06 13:29:00,11885.0,11900.0,11875.0,11900.0,9265
2026-07-06 13:30:00,11900.0,11910.0,11895.0,11895.0,16453
2026-07-06 13:31:00,11895.0,11925.0,11890.0,11915.0,14118
2026-07-06 13:32:00,11915.0,11940.0,11910.0,11940.0,16583
2026-07-06 13:33:00,11940.0,11950.0,11930.0,11940.0,22846
2026-07-06 13:34:00,11940.0,11960.0,11940.0,11960.0,27723
2026-07-06 13:35:00,11960.0,11980.0,11955.0,11970.0,27662
2026-07-06 13:36:00,11970.0,11990.0,11970.0,11985.0,19988
2026-07-06 13:37:00,11985.0,12015.0,11980.0,12000.0,24640
2026-07-06 13:38:00,12000.0,12015.0,12000.0,12010.0,24675
2026-07-06 13:39:00,12010.0,12020.0,12000.0,12015.0,29877
2026-07-06 13:40:00,12015.0,12040.0,12010.0,12030.0,5115
2026-07-06 13:41:00,12030.0,12060.0,12030.0,12045.0,27952
2026-07-06 13:42:00,12045.0,12070.0,12035.0,12065.0,5732
2026-07-06 13:43:00,12065.0,12105.0,12060.0,12090.0,15953
2026-07-06 13:44:00,12090.0,12105.0,12085.0,12100.0,22923
2026-07-06 13:45:00,12100.0,12110.0,12080.0,12105.0,5460
2026-07-06 13:46:00,12105.0,12125.0,12100.0,12120.0,29646
2026-07-06 13:47:00,12120.0,12145.0,12110.0,12135.0,23456
2026-07-06 13:48:00,12135.0,12150.0,12130.0,12140.0,20337
2026-07-06 13:49:00,12140.0,12165.0,12135.0,12160.0,7689
2026-07-06 13:50:00,12160.0,12185.0,12145.0,12180.0,17703
2026-07-06 13:51:00,12180.0,12195.0,12170.0,12195.0,10034
2026-07-06 13:52:00,12195.0,12230.0,12175.0,12220.0,23270
2026-07-06 13:53:00,12220.0,12245.0,12215.0,12230.0,5072
2026-07-06 13:54:00,12230.0,12240.0,12220.0,12240.0,10110
2026-07-06 13:55:00,12240.0,12285.0,12230.0,12260.0,15736
2026-07-06 13:56:00,12260.0,12285.0,12255.0,12275.0,8996
2026-07-06 13:57:00,12275.0,12300.0,12250.0,12295.0,14906
2026-07-06 13:58:00,12295.0,12315.0,12290.0,12315.0,10589
2026-07-06 13:59:00,12315.0,12345.0,12305.0,12340.0,18289
2026-07-06 14:00:00,12340.0,12360.0,12335.0,12350.0,5519
2026-07-06 14:01:00,12350.0,12365.0,12340.0,12360.0,13912
2026-07-06 14:02:00,12360.0,12380.0,12355.0,12375.0,23607
2026-07-06 14:03:00,12375.0,12405.0,12365.0,12390.0,24849
2026-07-06 14:04:00,12390.0,12405.0,12390.0,12400.0,24896
2026-07-06 14:05:00,12400.0,12410.0,12395.0,12405.0,16805
2026-07-06 14:06:00,12405.0,12440.0,12395.0,12425.0,11294
2026-07-06 14:07:00,12425.0,12440.0,12420.0,12430.0,5739
2026-07-06 14:08:00,12430.0,12460.0,12430.0,12455.0,6620
2026-07-06 14:09:00,12455.0,12495.0,12445.0,12475.0,11230
2026-07-06 14:10:00,12475.0,12505.0,12460.0,12495.0,16543
2026-07-06 14:11:00,12495.0,12510.0,12490.0,12505.0,9877
2026-07-06 14:12:00,12505.0,12540.0,12505.0,12530.0,5274
2026-07-06 14:13:00,12530.0,12560.0,12525.0,12550.0,14096
2026-07-06 14:14:00,12550.0,12570.0,12545.0,12555.0,27682
2026-07-06 14:15:00,12555.0,12565.0,12555.0,12565.0,27019
2026-07-06 14:16:00,12565.0,12575.0,12555.0,12565.0,23198
2026-07-06 14:17:00,12565.0,12600.0,12560.0,12580.0,19908
2026-07-06 14:18:00,12580.0,12615.0,12575.0,12600.0,5012
2026-07-06 14:19:00,12600.0,12615.0,12585.0,12610.0,24729
2026-07-06 14:20:00,12610.0,12635.0,12605.0,12625.0,13527
2026-07-06 14:21:00,12625.0,12640.0,12610.0,12625.0,24480
2026-07-06 14:22:00,12625.0,12660.0,12615.0,12645.0,24316
2026-07-06 14:23:00,12645.0,12650.0,12645.0,12650.0,6657
2026-07-06 14:24:00,12650.0,12670.0,12635.0,12660.0,22303
2026-07-06 14:25:00,12660.0,12675.0,12645.0,12665.0,7781
2026-07-06 14:26:00,12665.0,12685.0,12660.0,12680.0,27058
2026-07-06 14:27:00,12680.0,12700.0,12675.0,12690.0,12351
2026-07-06 14:28:00,12690.0,12700.0,12680.0,12695.0,14018
2026-07-06 14:29:00,12695.0,12730.0,12695.0,12715.0,13997
2026-07-06 14:30:00,12715.0,12725.0,12700.0,12720.0,25474
2026-07-06 14:31:00,12720.0,12740.0,12715.0,12735.0,12209
2026-07-06 14:32:00,12735.0,12755.0,12735.0,12750.0,13679
2026-07-06 14:33:00,12750.0,12760.0,12740.0,12750.0,26313
2026-07-06 14:34:00,12750.0,12770.0,12735.0,12770.0,14686
2026-07-06 14:35:00,12770.0,12800.0,12765.0,12785.0,25409
2026-07-06 14:36:00,12785.0,12790.0,12775.0,12785.0,28323
2026-07-06 14:37:00,12785.0,12825.0,12780.0,12805.0,29749
2026-07-06 14:38:00,12805.0,12830.0,12790.0,12815.0,27770
2026-07-06 14:39:00,12815.0,12830.0,12795.0,12830.0,22910
2026-07-06 14:40:00,12830.0,12840.0,12820.0,12840.0,5974
2026-07-06 14:41:00,12840.0,12850.0,12820.0,12850.0,21377
2026-07-06 14:42:00,12850.0,12870.0,12845.0,12870.0,23669
2026-07-06 14:43:00,12870.0,12890.0,12870.0,12885.0,23085
2026-07-06 14:44:00,12885.0,12895.0,12880.0,12885.0,10003
2026-07-06 14:45:00,12885.0,12915.0,12880.0,12910.0,13162
2026-07-06 14:46:00,12910.0,12920.0,12905.0,12920.0,9869
2026-07-06 14:47:00,12920.0,12935.0,12915.0,12935.0,27390
2026-07-06 14:48:00,12935.0,12950.0,12930.0,12945.0,13061
2026-07-06 14:49:00,12945.0,12965.0,12935.0,12960.0,15999
2026-07-06 14:50:00,12960.0,12985.0,12955.0,12975.0,7439
2026-07-06 14:51:00,12975.0,13015.0,12965.0,12990.0,23342
2026-07-06 14:52:00,12990.0,13020.0,12965.0,13000.0,11507
2026-07-06 14:53:00,13000.0,13025.0,12995.0,13015.0,6506
2026-07-06 14:54:00,13015.0,13025.0,13010.0,13025.0,11637
2026-07-06 14:55:00,13025.0,13060.0,13000.0,13045.0,12903
2026-07-06 14:56:00,13045.0,13070.0,13040.0,13070.0,27577
2026-07-06 14:57:00,13070.0,13080.0,13070.0,13080.0,12553
2026-07-06 14:58:00,13080.0,13100.0,13060.0,13095.0,29949
2026-07-06 14:59:00,13095.0,13115.0,13095.0,13105.0,14040
2026-07-06 15:00:00,13105.0,13120.0,13090.0,13115.0,17397
2026-07-06 15:01:00,13115.0,13135.0,13100.0,13130.0,15275
2026-07-06 15:02:00,13130.0,13140.0,13110.0,13135.0,14540
2026-07-06 15:03:00,13135.0,13155.0,13120.0,13150.0,5883
2026-07-06 15:04:00,13150.0,13165.0,13150.0,13155.0,24607
2026-07-06 15:05:00,13155.0,13180.0,13135.0,13175.0,14348
2026-07-06 15:06:00,13175.0,13185.0,13155.0,13180.0,8414
2026-07-06 15:07:00,13180.0,13200.0,13170.0,13195.0,15422
2026-07-06 15:08:00,13195.0,13215.0,13190.0,13215.0,16530
2026-07-06 15:09:00,13215.0,13220.0,13210.0,13220.0,27570
2026-07-06 15:10:00,13220.0,13240.0,13220.0,13235.0,27673
2026-07-06 15:11:00,13235.0,13245.0,13225.0,13245.0,24924
2026-07-06 15:12:00,13245.0,13270.0,13240.0,13270.0,26745
2026-07-06 15:13:00,13270.0,13295.0,13260.0,13285.0,14058
2026-07-06 15:14:00,13285.0,13310.0,13265.0,13290.0,25872
2026-07-06 15:15:00,13290.0,13325.0,13285.0,13315.0,15339
2026-07-06 15:16:00,13315.0,13330.0,13315.0,13325.0,23770
2026-07-06 15:17:00,13325.0,13340.0,13320.0,13335.0,18389
2026-07-06 15:18:00,13335.0,13350.0,13325.0,13345.0,29662
2026-07-06 15:19:00,13345.0,13360.0,13340.0,13355.0,12351
2026-07-06 15:20:00,13355.0,13385.0,13340.0,13380.0,17622
