datetime,open,high,low,close,volume
2026-07-02 11:00:00,13480.0,13510.0,13475.0,13500.0,18968
2026-07-02 11:01:00,13500.0,13505.0,13495.0,13505.0,12242
2026-07-02 11:02:00,13505.0,13525.0,13495.0,13525.0,5501
2026-07-02 11:03:00,13525.0,13535.0,13500.0,13520.0,11699
2026-07-02 11:04:00,13520.0,13555.0,13515.0,13545.0,13902
2026-07-02 11:05:00,13545.0,13560.0,13540.0,13545.0,18629
2026-07-02 11:06:00,13545.0,13575.0,13520.0,13560.0,19258
2026-07-02 11:07:00,13560.0,13580.0,13560.0,13570.0,5601
2026-07-02 11:08:00,13570.0,13595.0,13565.0,13585.0,28343
2026-07-02 11:09:00,13585.0,13625.0,13570.0,13605.0,12855
2026-07-02 11:10:00,13605.0,13625.0,13600.0,13620.0,14347
2026-07-02 11:11:00,13620.0,13635.0,13610.0,13625.0,15727
2026-07-02 11:12:00,13625.0,13630.0,13605.0,13630.0,7678
2026-07-02 11:13:00,13630.0,13655.0,13615.0,13645.0,13817
2026-07-02 11:14:00,13645.0,13665.0,13645.0,13665.0,15491
2026-07-02 11:15:00,13665.0,13690.0,13645.0,13675.0,10031
2026-07-02 11:16:00,13675.0,13695.0,13670.0,13685.0,18771
2026-07-02 11:17:00,13685.0,13710.0,13685.0,13705.0,7491
2026-07-02 11:18:00,13705.0,13730.0,13700.0,13720.0,10055
2026-07-02 11:19:00,13720.0,13730.0,13715.0,13725.0,8875
2026-07-02 11:20:00,13725.0,13725.0,13720.0,13725.0,26781
2026-07-02 11:21:00,13725.0,13730.0,13710.0,13720.0,28026
2026-07-02 11:22:00,13720.0,13745.0,13720.0,13745.0,12175
2026-07-02 11:23:00,13745.0,13755.0,13725.0,13750.0,6714
2026-07-02 11:24:00,13750.0,13780.0,13735.0,13765.0,7197
2026-07-02 11:25:00,13765.0,13785.0,13755.0,13775.0,24786
2026-07-02 11:26:00,13775.0,13795.0,13770.0,13785.0,13359
2026-07-02 11:27:00,13785.0,13810.0,13780.0,13795.0,9546
2026-07-02 11:28:00,13795.0,13805.0,13790.0,13795.0,29810
2026-07-02 11:29:00,13795.0,13820.0,13790.0,13805.0,19072
2026-07-02 11:30:00,13805.0,13825.0,13800.0,13820.0,8357
2026-07-02 11:31:00,13820.0,13835.0,13820.0,13830.0,12754
2026-07-02 11:32:00,13830.0,13850.0,13820.0,13830.0,7274
2026-07-02 11:33:00,13830.0,13845.0,13810.0,13840.0,7642
2026-07-02 11:34:00,13840.0,13860.0,13830.0,13855.0,27199
2026-07-02 11:35:00,13855.0,13870.0,13845.0,13865.0,28642
2026-07-02 11:36:00,13865.0,13890.0,13850.0,13865.0,18651
2026-07-02 11:37:00,13865.0,13865.0,13845.0,13865.0,28467
2026-07-02 11:38:00,13865.0,13880.0,13845.0,13880.0,16386
2026-07-02 11:39:00,13880.0,13895.0,13855.0,13890.0,22520
2026-07-02 11:40:00,13890.0,13920.0,13885.0,13910.0,18782
2026-07-02 11:41:00,13910.0,13915.0,13900.0,13910.0,14063
2026-07-02 11:42:00,13910.0,13930.0,13900.0,13920.0,22588
2026-07-02 11:43:00,13920.0,13925.0,13915.0,13925.0,17293
2026-07-02 11:44:00,13925.0,13960.0,13920.0,13945.0,13020
2026-07-02 11:45:00,13945.0,13950.0,13920.0,13945.0,12439
2026-07-02 11:46:00,13945.0,13970.0,13940.0,13965.0,8666
2026-07-02 11:47:00,13965.0,13985.0,13960.0,13985.0,25770
2026-07-02 11:48:00,13985.0,13990.0,13965.0,13970.0,23406
2026-07-02 11:49:00,13970.0,13990.0,13940.0,13975.0,29237
2026-07-02 11:50:00,13975.0,13995.0,13970.0,13990.0,11220
2026-07-02 11:51:00,13990.0,14010.0,13985.0,13995.0,12786
2026-07-02 11:52:00,13995.0,14000.0,13955.0,13955.0,19271
2026-07-02 11:53:00,13955.0,13965.0,13935.0,13940.0,20305
2026-07-02 11:54:00,13940.0,13950.0,13915.0,13915.0,6048
2026-07-02 11:55:00,13915.0,13915.0,13890.0,13895.0,5902
2026-07-02 11:56:00,13895.0,13910.0,13845.0,13865.0,28605
2026-07-02 11:57:00,13865.0,13875.0,13830.0,13835.0,17488
2026-07-02 11:58:00,13835.0,13845.0,13795.0,13800.0,22317
2026-07-02 11:59:00,13800.0,13825.0,13790.0,13795.0,11643
2026-07-02 12:00:00,13795.0,13800.0,13770.0,13770.0,8980
2026-07-02 12:01:00,13770.0,13770.0,13730.0,13740.0,7635
2026-07-02 12:02:00,13740.0,13755.0,13720.0,13725.0,28076
2026-07-02 12:03:00,13725.0,13735.0,13685.0,13690.0,22114
2026-07-02 12:04:00,13690.0,13700.0,13655.0,13660.0,22099
2026-07-02 12:05:00,13660.0,13665.0,13625.0,13625.0,7674
2026-07-02 12:06:00,13625.0,13625.0,13575.0,13600.0,5378
2026-07-02 12:07:00,13600.0,13605.0,13565.0,13570.0,19588
2026-07-02 12:08:00,13570.0,13575.0,13530.0,13535.0,5243
2026-07-02 12:09:00,13535.0,13540.0,13490.0,13510.0,22155
2026-07-02 12:10:00,13510.0,13520.0,13470.0,13485.0,7527
2026-07-02 12:11:00,13485.0,13495.0,13445.0,13445.0,29176
2026-07-02 12:12:00,13445.0,13465.0,13420.0,13425.0,8666
2026-07-02 12:13:00,13425.0,13435.0,13395.0,13405.0,24971
2026-07-02 12:14:00,13405.0,13415.0,13365.0,13375.0,21643
2026-07-02 12:15:00,13375.0,13385.0,13335.0,13340.0,22747
2026-07-02 12:16:00,13340.0,13355.0,13295.0,13305.0,23510
2026-07-02 12:17:00,13305.0,13320.0,13270.0,13270.0,11567
2026-07-02 12:18:00,13270.0,13285.0,13235.0,13240.0,22361
2026-07-02 12:19:00,13240.0,13260.0,13205.0,13210.0,19716
2026-07-02 12:20:00,13210.0,13215.0,13190.0,13190.0,20704
2026-07-02 12:21:00,13190.0,13200.0,13150.0,13155.0,9307
2026-07-02 12:22:00,13155.0,13155.0,13130.0,13135.0,20451
2026-07-02 12:23:00,13135.0,13145.0,13095.0,13110.0,23710
2026-07-02 12:24:00,13110.0,13115.0,13065.0,13075.0,11255
2026-07-02 12:25:00,13075.0,13080.0,13040.0,13055.0,27725
2026-07-02 12:26:00,13055.0,13060.0,13025.0,13030.0,17178
2026-07-02 12:27:00,13030.0,13030.0,13005.0,13010.0,28692
2026-07-02 12:28:00,13010.0,13015.0,12960.0,12965.0,26872
2026-07-02 12:29:00,12965.0,12970.0,12940.0,12950.0,13976
2026-07-02 12:30:00,12950.0,12950.0,12915.0,12915.0,29871
2026-07-02 12:31:00,12915.0,12915.0,12875.0,12885.0,13825
2026-07-02 12:32:00,12885.0,12895.0,12850.0,12850.0,10652
2026-07-02 12:33:00,12850.0,12865.0,12795.0,12815.0,14092
2026-07-02 12:34:00,12815.0,12830.0,12790.0,12795.0,10161
2026-07-02 12:35:00,12795.0,12800.0,12745.0,12765.0,9478
2026-07-02 12:36:00,12765.0,12765.0,12740.0,12740.0,13863
2026-07-02 12:37:00,12740.0,12745.0,12700.0,12710.0,15234
2026-07-02 12:38:00,12710.0,12710.0,12675.0,12680.0,22915
2026-07-02 12:39:00,12680.0,12710.0,12635.0,12640.0,7552
2026-07-02 12:40:00,12640.0,12645.0,12610.0,12610.0,6215
2026-07-02 12:41:00,12610.0,12620.0,12570.0,12575.0,12939
2026-07-02 12:42:00,12575.0,12590.0,12545.0,12555.0,19347
2026-07-02 12:43:00,12555.0,12560.0,12520.0,12525.0,27069
2026-07-02 12:44:00,12525.0,12540.0,12505.0,12510.0,8910
2026-07-02 12:45:00,12510.0,12515.0,12470.0,12470.0,21038
2026-07-02 12:46:00,12470.0,12475.0,12430.0,12440.0,5578
2026-07-02 12:47:00,12440.0,12440.0,12410.0,12410.0,29580
2026-07-02 12:48:00,12410.0,12420.0,12355.0,12375.0,7364
2026-07-02 12:49:00,12375.0,12380.0,12345.0,12345.0,17848
2026-07-02 12:50:00,12345.0,12350.0,12315.0,12315.0,17287
2026-07-02 12:51:00,12315.0,12320.0,12285.0,12290.0,26918
2026-07-02 12:52:00,12290.0,12295.0,12250.0,12260.0,7751
2026-07-02 12:53:00,12260.0,12275.0,12215.0,12230.0,29585
2026-07-02 12:54:00,12230.0,12235.0,12195.0,12200.0,26896
2026-07-02 12:55:00,12200.0,12205.0,12155.0,12165.0,20279
2026-07-02 12:56:00,12165.0,12175.0,12140.0,12150.0,24798
2026-07-02 12:57:00,12150.0,12155.0,12105.0,12110.0,12553
2026-07-02 12:58:00,12110.0,12110.0,12075.0,12085.0,22516
2026-07-02 12:59:00,12085.0,12100.0,12045.0,12045.0,5071
2026-07-02 13:00:00,12045.0,12050.0,12000.0,12005.0,9397
2026-07-02 13:01:00,12005.0,12015.0,11980.0,11980.0,5288
2026-07-02 13:02:00,11980.0,11980.0,11945.0,11955.0,16707
2026-07-02 13:03:00,11955.0,11960.0,11915.0,11930.0,20351
2026-07-02 13:04:00,11930.0,11935.0,11905.0,11905.0,15408
2026-07-02 13:05:00,11905.0,11915.0,11860.0,11865.0,14314
2026-07-02 13:06:00,11865.0,11875.0,11820.0,11830.0,24474
2026-07-02 13:07:00,11830.0,11835.0,11800.0,11805.0,9231
2026-07-02 13:08:00,11805.0,11805.0,11765.0,11780.0,27880
2026-07-02 13:09:00,11780.0,11795.0,11745.0,11745.0,17616
2026-07-02 13:10:00,11745.0,11755.0,11705.0,11710.0,8248
2026-07-02 13:11:00,11710.0,11715.0,11665.0,11680.0,16388
2026-07-02 13:12:00,11680.0,11685.0,11660.0,11660.0,11883
2026-07-02 13:13:00,11660.0,11665.0,11625.0,11630.0,5869
2026-07-02 13:14:00,11630.0,11635.0,11585.0,11595.0,28341
2026-07-02 13:15:00,11595.0,11600.0,11560.0,11570.0,23527
2026-07-02 13:16:00,11570.0,11575.0,11530.0,11535.0,20623
2026-07-02 13:17:00,11535.0,11535.0,11495.0,11500.0,6180
2026-07-02 13:18:00,11500.0,11505.0,11455.0,11470.0,25080
2026-07-02 13:19:00,11470.0,11475.0,11450.0,11455.0,20431
2026-07-02 13:20:00,11455.0,11460.0,11410.0,11425.0,27464
2026-07-02 13:21:00,11425.0,11450.0,11380.0,11390.0,25324
2026-07-02 13:22:00,11390.0,11390.0,11360.0,11365.0,28213
2026-07-02 13:23:00,11365.0,11375.0,11330.0,11340.0,29899
2026-07-02 13:24:00,11340.0,11345.0,11300.0,11305.0,17481
2026-07-02 13:25:00,11305.0,11310.0,11275.0,11280.0,24204
2026-07-02 13:26:00,11280.0,11305.0,11270.0,11275.0,20994
2026-07-02 13:27:00,11275.0,11310.0,11265.0,11305.0,20708
2026-07-02 13:28:00,11305.0,11330.0,11295.0,11325.0,8647
2026-07-02 13:29:00,11325.0,11350.0,11315.0,11340.0,16610
2026-07-02 13:30:00,11340.0,11375.0,11340.0,11370.0,14527
2026-07-02 13:31:00,11370.0,11405.0,11365.0,11390.0,17719
2026-07-02 13:32:00,11390.0,11415.0,11380.0,11400.0,19427
2026-07-02 13:33:00,11400.0,11460.0,11395.0,11440.0,26013
2026-07-02 13:34:00,11440.0,11475.0,11425.0,11470.0,23148
2026-07-02 13:35:00,11470.0,11495.0,11465.0,11490.0,18284
2026-07-02 13:36:00,11490.0,11525.0,11475.0,11510.0,14887
2026-07-02 13:37:00,11510.0,11545.0,11505.0,11540.0,8907
2026-07-02 13:38:00,11540.0,11565.0,11525.0,11560.0,12413
2026-07-02 13:39:00,11560.0,11575.0,11560.0,11570.0,25781
2026-07-02 13:40:00,11570.0,11605.0,11560.0,11600.0,7763
2026-07-02 13:41:00,11600.0,11645.0,11590.0,11635.0,15262
2026-07-02 13:42:00,11635.0,11660.0,11630.0,11655.0,14216
2026-07-02 13:43:00,11655.0,11680.0,11650.0,11680.0,26429
2026-07-02 13:44:00,11680.0,11720.0,11680.0,11710.0,7813
2026-07-02 13:45:00,11710.0,11740.0,11700.0,11735.0,12162
2026-07-02 13:46:00,11735.0,11745.0,11730.0,11745.0,28562
2026-07-02 13:47:00,11745.0,11775.0,11740.0,11770.0,27297
2026-07-02 13:48:00,11770.0,11790.0,11765.0,11790.0,5024
2026-07-02 13:49:00,11790.0,11830.0,11785.0,11820.0,27723
2026-07-02 13:50:00,11820.0,11870.0,11810.0,11860.0,29392
2026-07-02 13:51:00,11860.0,11885.0,11860.0,11875.0,6679
2026-07-02 13:52:00,11875.0,11910.0,11875.0,11905.0,14259
2026-07-02 13:53:00,11905.0,11940.0,11900.0,11935.0,12853
2026-07-02 13:54:00,11935.0,11965.0,11925.0,11960.0,20075
2026-07-02 13:55:00,11960.0,11975.0,11945.0,11970.0,27292
2026-07-02 13:56:00,11970.0,11990.0,11965.0,11990.0,9402
2026-07-02 13:57:00,11990.0,12030.0,11990.0,12025.0,24484
2026-07-02 13:58:00,12025.0,12065.0,12020.0,12060.0,23619
2026-07-02 13:59:00,12060.0,12080.0,12050.0,12075.0,24723
2026-07-02 14:00:00,12075.0,12095.0,12070.0,12095.0,8604
2026-07-02 14:01:00,12095.0,12125.0,12085.0,12120.0,11689
2026-07-02 14:02:00,12120.0,12180.0,12100.0,12155.0,29637
2026-07-02 14:03:00,12155.0,12200.0,12145.0,12180.0,8923
2026-07-02 14:04:00,12180.0,12215.0,12165.0,12200.0,21622
2026-07-02 14:05:00,12200.0,12225.0,12195.0,12215.0,5429
2026-07-02 14:06:00,12215.0,12255.0,12215.0,12250.0,11399
2026-07-02 14:07:00,12250.0,12275.0,12245.0,12275.0,10885
2026-07-02 14:08:00,12275.0,12315.0,12270.0,12310.0,19573
2026-07-02 14:09:00,12310.0,12350.0,12305.0,12335.0,21278
2026-07-02 14:10:00,12335.0,12355.0,12330.0,12350.0,16192
2026-07-02 14:11:00,12350.0,12380.0,12335.0,12375.0,18809
2026-07-02 14:12:00,12375.0,12420.0,12365.0,12405.0,19744
2026-07-02 14:13:00,12405.0,12435.0,12395.0,12430.0,22798
2026-07-02 14:14:00,12430.0,12455.0,12425.0,12445.0,27419
2026-07-02 14:15:00,12445.0,12470.0,12425.0,12465.0,9120
2026-07-02 14:16:00,12465.0,12495.0,12445.0,12480.0,6050
2026-07-02 14:17:00,12480.0,12515.0,12475.0,12510.0,26588
2026-07-02 14:18:00,12510.0,12520.0,12495.0,12520.0,15514
2026-07-02 14:19:00,12520.0,12565.0,12515.0,12550.0,18771
2026-07-02 14:20:00,12550.0,12570.0,12545.0,12565.0,15460
2026-07-02 14:21:00,12565.0,12610.0,12560.0,12595.0,9645
2026-07-02 14:22:00,12595.0,12620.0,12595.0,12615.0,23793
2026-07-02 14:23:00,12615.0,12650.0,12610.0,12635.0,12188
2026-07-02 14:24:00,12635.0,12675.0,12635.0,12655.0,15967
2026-07-02 14:25:00,12655.0,12695.0,12645.0,12690.0,26157
2026-07-02 14:26:00,12690.0,12730.0,12685.0,12715.0,21724
2026-07-02 14:27:00,12715.0,12750.0,12710.0,12735.0,9083
2026-07-02 14:28:00,12735.0,12765.0,12735.0,12765.0,17040
2026-07-02 14:29:00,12765.0,12795.0,12750.0,12790.0,28001
2026-07-02 14:30:00,12790.0,12835.0,12785.0,12820.0,23719
2026-07-02 14:31:00,12820.0,12855.0,12810.0,12855.0,11421
2026-07-02 14:32:00,12855.0,12885.0,12850.0,12870.0,15736
2026-07-02 14:33:00,12870.0,12905.0,12865.0,12900.0,21712
2026-07-02 14:34:00,12900.0,12945.0,12900.0,12920.0,14897
2026-07-02 14:35:00,12920.0,12950.0,12915.0,12935.0,26852
2026-07-02 14:36:00,12935.0,12990.0,12930.0,12970.0,9103
2026-07-02 14:37:00,12970.0,12985.0,12965.0,12980.0,7684
2026-07-02 14:38:00,12980.0,13020.0,12975.0,13010.0,27632
2026-07-02 14:39:00,13010.0,13050.0,13005.0,13040.0,28112
2026-07-02 14:40:00,13040.0,13075.0,13030.0,13070.0,26172
2026-07-02 14:41:00,13070.0,13095.0,13070.0,13090.0,7820
2026-07-02 14:42:00,13090.0,13120.0,13075.0,13115.0,26819
2026-07-02 14:43:00,13115.0,13145.0,13115.0,13140.0,24386
2026-07-02 14:44:00,13140.0,13180.0,13140.0,13160.0,13375
2026-07-02 14:45:00,13160.0,13210.0,13150.0,13190.0,13748
2026-07-02 14:46:00,13190.0,13210.0,13180.0,13200.0,12037
2026-07-02 14:47:00,13200.0,13235.0,13190.0,13230.0,25080
2026-07-02 14:48:00,13230.0,13250.0,13220.0,13245.0,6264
2026-07-02 14:49:00,13245.0,13280.0,13240.0,13270.0,8963
2026-07-02 14:50:00,13270.0,13305.0,13260.0,13300.0,13116
2026-07-02 14:51:00,13300.0,13345.0,13300.0,13330.0,22905
2026-07-02 14:52:00,13330.0,13355.0,13310.0,13350.0,23184
2026-07-02 14:53:00,13350.0,13375.0,13350.0,13375.0,10867
2026-07-02 14:54:00,13375.0,13405.0,13375.0,13390.0,10644
2026-07-02 14:55:00,13390.0,13440.0,13385.0,13425.0,7446
2026-07-02 14:56:00,13425.0,13440.0,13420.0,13435.0,6361
2026-07-02 14:57:00,13435.0,13480.0,13415.0,13465.0,13206
2026-07-02 14:58:00,13465.0,13490.0,13460.0,13490.0,16309
2026-07-02 14:59:00,13490.0,13535.0,13490.0,13520.0,28544
2026-07-02 15:00:00,13520.0,13550.0,13510.0,13545.0,24131
2026-07-02 15:01:00,13545.0,13570.0,13535.0,13570.0,23047
2026-07-02 15:02:00,13570.0,13590.0,13565.0,13590.0,15106
2026-07-02 15:03:00,13590.0,13645.0,13580.0,13630.0,23233
2026-07-02 15:04:00,13630.0,13650.0,13625.0,13645.0,11152
2026-07-02 15:05:00,13645.0,13685.0,13645.0,13680.0,11003
2026-07-02 15:06:00,13680.0,13710.0,13675.0,13700.0,14148
2026-07-02 15:07:00,13700.0,13725.0,13695.0,13720.0,23120
2026-07-02 15:08:00,13720.0,13750.0,13715.0,13745.0,27518
2026-07-02 15:09:00,13745.0,13770.0,13735.0,13765.0,18376
2026-07-02 15:10:00,13765.0,13785.0,13760.0,13785.0,7632
2026-07-02 15:11:00,13785.0,13835.0,13785.0,13830.0,12590
2026-07-02 15:12:00,13830.0,13845.0,13815.0,13840.0,17687
2026-07-02 15:13:00,13840.0,13880.0,13840.0,13865.0,10136
2026-07-02 15:14:00,13865.0,13895.0,13865.0,13895.0,11224
2026-07-02 15:15:00,13895.0,13940.0,13890.0,13920.0,27930
2026-07-02 15:16:00,13920.0,13945.0,13905.0,13945.0,24367
2026-07-02 15:17:00,13945.0,13965.0,13925.0,13965.0,28439
2026-07-02 15:18:00,13965.0,13980.0,13950.0,13980.0,22863
2026-07-02 15:19:00,13980.0,14025.0,13960.0,14020.0,25295
2026-07-02 15:20:00,14020.0,14055.0,14010.0,14040.0,15751
