datetime,open,high,low,close,volume
2026-09-04 10:00:00,7375.0,7380.0,7350.0,7380.0,50693
2026-09-04 10:01:00,7375.0,7380.0,7365.0,7375.0,7651
2026-09-04 10:02:00,7380.0,7410.0,7380.0,7405.0,56776
2026-09-04 10:03:00,7405.0,7410.0,7380.0,7380.0,38681
2026-09-04 10:04:00,7380.0,7380.0,7360.0,7365.0,18775
2026-09-04 10:05:00,7365.0,7380.0,7360.0,7360.0,12099
2026-09-04 10:06:00,7355.0,7355.0,7355.0,7355.0,1693
2026-09-04 10:07:00,7355.0,7355.0,7325.0,7335.0,12293
2026-09-04 10:08:00,7335.0,7390.0,7330.0,7380.0,26652
2026-09-04 10:09:00,7370.0,7370.0,7355.0,7355.0,4024
2026-09-04 10:10:00,7365.0,7380.0,7365.0,7375.0,9562
2026-09-04 10:11:00,7380.0,7390.0,7380.0,7380.0,13847
2026-09-04 10:12:00,7390.0,7390.0,7350.0,7350.0,9543
2026-09-04 10:13:00,7350.0,7355.0,7350.0,7355.0,377
2026-09-04 10:14:00,7355.0,7360.0,7350.0,7355.0,6454
2026-09-04 10:15:00,7360.0,7370.0,7345.0,7365.0,7164
2026-09-04 10:16:00,7375.0,7385.0,7365.0,7365.0,11994
2026-09-04 10:17:00,7375.0,7375.0,7345.0,7345.0,3553
2026-09-04 10:18:00,7355.0,7355.0,7345.0,7345.0,5700
2026-09-04 10:19:00,7345.0,7345.0,7340.0,7340.0,3390
2026-09-04 10:20:00,7340.0,7340.0,7320.0,7330.0,48520
2026-09-04 10:21:00,7325.0,7335.0,7320.0,7330.0,3410
2026-09-04 10:22:00,7345.0,7345.0,7335.0,7335.0,403
2026-09-04 10:23:00,7345.0,7350.0,7345.0,7345.0,3637
2026-09-04 10:24:00,7340.0,7340.0,7325.0,7330.0,9340
2026-09-04 10:25:00,7335.0,7350.0,7335.0,7350.0,246
2026-09-04 10:26:00,7345.0,7345.0,7330.0,7340.0,26198
2026-09-04 10:27:00,7340.0,7350.0,7335.0,7340.0,3981
2026-09-04 10:28:00,7345.0,7350.0,7340.0,7350.0,2768
2026-09-04 10:29:00,7340.0,7370.0,7340.0,7345.0,19148
2026-09-04 10:30:00,7370.0,7375.0,7370.0,7375.0,2582
2026-09-04 10:31:00,7380.0,7395.0,7380.0,7380.0,27878
2026-09-04 10:32:00,7395.0,7420.0,7395.0,7420.0,46500
2026-09-04 10:33:00,7420.0,7425.0,7410.0,7420.0,18038
2026-09-04 10:34:00,7410.0,7410.0,7390.0,7390.0,688
2026-09-04 10:35:00,7390.0,7415.0,7390.0,7415.0,10071
2026-09-04 10:36:00,7410.0,7410.0,7400.0,7410.0,1028
2026-09-04 10:37:00,7415.0,7425.0,7410.0,7420.0,10869
2026-09-04 10:38:00,7425.0,7430.0,7390.0,7390.0,64008
2026-09-04 10:39:00,7390.0,7405.0,7390.0,7395.0,2249
2026-09-04 10:40:00,7395.0,7405.0,7395.0,7405.0,990
2026-09-04 10:41:00,7410.0,7445.0,7405.0,7435.0,28157
2026-09-04 10:42:00,7440.0,7450.0,7430.0,7450.0,72857
2026-09-04 10:43:00,7455.0,7475.0,7440.0,7445.0,49188
2026-09-04 10:44:00,7445.0,7450.0,7435.0,7435.0,60855
2026-09-04 10:45:00,7445.0,7485.0,7440.0,7465.0,69960
2026-09-04 10:46:00,7470.0,7470.0,7447.0,7460.0,15235
2026-09-04 10:47:00,7470.0,7475.0,7460.0,7465.0,39469
2026-09-04 10:48:00,7465.0,7480.0,7455.0,7480.0,75239
2026-09-04 10:49:00,7480.0,7490.0,7475.0,7490.0,12327
2026-09-04 10:50:00,7490.0,7520.0,7485.0,7500.0,98067
2026-09-04 10:51:00,7505.0,7515.0,7485.0,7515.0,81851
2026-09-04 10:52:00,7510.0,7510.0,7480.0,7480.0,31988
2026-09-04 10:53:00,7495.0,7495.0,7460.0,7460.0,4104
2026-09-04 10:54:00,7465.0,7500.0,7465.0,7490.0,18318
2026-09-04 10:55:00,7500.0,7510.0,7490.0,7490.0,44606
2026-09-04 10:56:00,7490.0,7490.0,7475.0,7475.0,1746
2026-09-04 10:57:00,7470.0,7470.0,7460.0,7460.0,7702
2026-09-04 10:58:00,7455.0,7460.0,7440.0,7460.0,25979
2026-09-04 10:59:00,7465.0,7465.0,7455.0,7455.0,40313
2026-09-04 11:00:00,7460.0,7460.0,7435.0,7435.0,1943
2026-09-04 11:01:00,7445.0,7450.0,7440.0,7450.0,52441
2026-09-04 11:02:00,7460.0,7460.0,7435.0,7440.0,6750
2026-09-04 11:03:00,7445.0,7445.0,7425.0,7430.0,3285
2026-09-04 11:04:00,7430.0,7450.0,7430.0,7450.0,1271
2026-09-04 11:05:00,7450.0,7450.0,7435.0,7435.0,1422
2026-09-04 11:06:00,7435.0,7445.0,7435.0,7445.0,632
2026-09-04 11:07:00,7445.0,7445.0,7440.0,7440.0,31
2026-09-04 11:08:00,7450.0,7450.0,7440.0,7450.0,56294
2026-09-04 11:09:00,7455.0,7455.0,7440.0,7440.0,309
2026-09-04 11:10:00,7440.0,7440.0,7435.0,7435.0,2626
2026-09-04 11:11:00,7430.0,7430.0,7420.0,7425.0,1189
2026-09-04 11:12:00,7420.0,7420.0,7395.0,7395.0,36078
2026-09-04 11:13:00,7400.0,7400.0,7385.0,7390.0,12819
2026-09-04 11:14:00,7390.0,7390.0,7380.0,7385.0,12820
2026-09-04 11:15:00,7380.0,7380.0,7370.0,7375.0,38231
2026-09-04 11:16:00,7380.0,7380.0,7365.0,7370.0,2597
2026-09-04 11:17:00,7390.0,7390.0,7385.0,7385.0,14225
2026-09-04 11:18:00,7385.0,7410.0,7385.0,7405.0,5049
2026-09-04 11:19:00,7405.0,7410.0,7400.0,7400.0,8379
2026-09-04 11:20:00,7415.0,7420.0,7410.0,7410.0,15024
2026-09-04 11:21:00,7405.0,7405.0,7395.0,7400.0,6690
2026-09-04 11:22:00,7400.0,7400.0,7390.0,7395.0,2609
2026-09-04 11:23:00,7400.0,7410.0,7395.0,7395.0,24359
2026-09-04 11:24:00,7390.0,7395.0,7385.0,7395.0,2885
2026-09-04 11:25:00,7400.0,7415.0,7400.0,7400.0,3011
2026-09-04 11:26:00,7420.0,7420.0,7395.0,7395.0,2345
2026-09-04 11:27:00,7400.0,7410.0,7395.0,7410.0,385
2026-09-04 11:28:00,7405.0,7405.0,7405.0,7405.0,9
2026-09-04 11:29:00,7405.0,7405.0,7395.0,7400.0,1962
2026-09-04 11:30:00,7390.0,7395.0,7385.0,7395.0,543
2026-09-04 11:31:00,7395.0,7395.0,7395.0,7395.0,15
2026-09-04 11:32:00,7410.0,7415.0,7400.0,7400.0,7613
2026-09-04 11:33:00,7405.0,7405.0,7405.0,7405.0,10
2026-09-04 11:34:00,7395.0,7430.0,7395.0,7430.0,1214
2026-09-04 11:35:00,7430.0,7445.0,7430.0,7435.0,40952
2026-09-04 11:36:00,7435.0,7435.0,7430.0,7430.0,501
2026-09-04 11:37:00,7445.0,7460.0,7445.0,7455.0,46049
2026-09-04 11:38:00,7455.0,7460.0,7440.0,7445.0,8170
2026-09-04 11:39:00,7445.0,7445.0,7430.0,7430.0,928
2026-09-04 11:40:00,7430.0,7435.0,7430.0,7435.0,2932
2026-09-04 11:41:00,7435.0,7450.0,7425.0,7450.0,9588
2026-09-04 11:42:00,7450.0,7465.0,7450.0,7455.0,4287
2026-09-04 11:43:00,7450.0,7465.0,7450.0,7465.0,17998
2026-09-04 11:44:00,7460.0,7475.0,7460.0,7470.0,2524
2026-09-04 11:45:00,7472.0,7480.0,7470.0,7470.0,9746
2026-09-04 11:46:00,7475.0,7475.0,7450.0,7450.0,14440
2026-09-04 11:47:00,7450.0,7460.0,7445.0,7445.0,9426
2026-09-04 11:48:00,7450.0,7450.0,7435.0,7435.0,3019
2026-09-04 11:49:00,7430.0,7430.0,7420.0,7420.0,22414
2026-09-04 11:50:00,7420.0,7430.0,7400.0,7410.0,4260
2026-09-04 11:51:00,7410.0,7415.0,7395.0,7395.0,12318
2026-09-04 11:52:00,7400.0,7410.0,7400.0,7410.0,1226
2026-09-04 11:53:00,7410.0,7410.0,7395.0,7400.0,115420
2026-09-04 11:54:00,7400.0,7400.0,7380.0,7390.0,35071
2026-09-04 11:55:00,7390.0,7410.0,7380.0,7410.0,12793
2026-09-04 11:56:00,7410.0,7410.0,7390.0,7405.0,70032
2026-09-04 11:58:00,7405.0,7410.0,7405.0,7410.0,63128
2026-09-04 11:59:00,7410.0,7410.0,7390.0,7390.0,2852
2026-09-04 12:00:00,7390.0,7390.0,7350.0,7350.0,63838
2026-09-04 12:01:00,7350.0,7360.0,7345.0,7355.0,5407
2026-09-04 12:02:00,7355.0,7355.0,7335.0,7350.0,37668
2026-09-04 12:03:00,7345.0,7360.0,7335.0,7360.0,10226
2026-09-04 12:04:00,7360.0,7370.0,7360.0,7360.0,113340
2026-09-04 12:05:00,7370.0,7370.0,7360.0,7360.0,4138
2026-09-04 12:06:00,7360.0,7360.0,7345.0,7350.0,24238
2026-09-04 12:07:00,7350.0,7350.0,7340.0,7340.0,6225
2026-09-04 12:08:00,7347.0,7347.0,7340.0,7340.0,14426
2026-09-04 12:09:00,7340.0,7340.0,7340.0,7340.0,100
2026-09-04 12:10:00,7350.0,7350.0,7345.0,7350.0,6468
2026-09-04 12:11:00,7350.0,7350.0,7340.0,7350.0,19346
2026-09-04 12:12:00,7350.0,7350.0,7350.0,7350.0,5225
2026-09-04 12:13:00,7350.0,7350.0,7350.0,7350.0,103
2026-09-04 12:14:00,7350.0,7350.0,7350.0,7350.0,3762
2026-09-04 12:15:00,7360.0,7360.0,7340.0,7340.0,19936
2026-09-04 12:16:00,7335.0,7340.0,7335.0,7335.0,1051
2026-09-04 12:17:00,7340.0,7340.0,7340.0,7340.0,6397
2026-09-04 12:18:00,7340.0,7340.0,7340.0,7340.0,26
2026-09-04 12:19:00,7335.0,7335.0,7320.0,7330.0,63577
2026-09-04 12:20:00,7325.0,7330.0,7320.0,7320.0,9850
2026-09-04 12:21:00,7330.0,7330.0,7330.0,7330.0,100
2026-09-04 12:22:00,7330.0,7340.0,7330.0,7340.0,350
2026-09-04 12:23:00,7340.0,7360.0,7340.0,7350.0,21495
2026-09-04 12:24:00,7360.0,7375.0,7360.0,7375.0,17265
2026-09-04 12:25:00,7375.0,7385.0,7375.0,7385.0,4754
2026-09-04 12:26:00,7375.0,7375.0,7370.0,7370.0,3026
2026-09-04 12:27:00,7360.0,7380.0,7360.0,7380.0,382
2026-09-04 12:28:00,7380.0,7380.0,7360.0,7365.0,4637
2026-09-04 12:29:00,7365.0,7370.0,7365.0,7370.0,830
2026-09-04 12:30:00,7360.0,7365.0,7360.0,7360.0,5681
2026-09-04 12:31:00,7370.0,7370.0,7355.0,7355.0,1483
2026-09-04 12:32:00,7360.0,7375.0,7360.0,7375.0,4097
2026-09-04 12:33:00,7365.0,7390.0,7365.0,7390.0,3842
2026-09-04 12:34:00,7390.0,7390.0,7385.0,7385.0,2936
2026-09-04 12:35:00,7385.0,7390.0,7385.0,7385.0,2630
2026-09-04 12:36:00,7380.0,7380.0,7380.0,7380.0,702
2026-09-04 12:37:00,7365.0,7380.0,7365.0,7365.0,4242
2026-09-04 12:38:00,7365.0,7365.0,7340.0,7340.0,8269
2026-09-04 12:39:00,7340.0,7340.0,7330.0,7340.0,63739
2026-09-04 12:40:00,7340.0,7340.0,7340.0,7340.0,745
2026-09-04 12:41:00,7340.0,7350.0,7340.0,7340.0,2610
2026-09-04 12:42:00,7340.0,7340.0,7330.0,7340.0,7810
2026-09-04 12:43:00,7335.0,7335.0,7330.0,7330.0,969
2026-09-04 12:44:00,7340.0,7340.0,7340.0,7340.0,1
2026-09-04 12:45:00,7350.0,7350.0,7340.0,7350.0,72851
2026-09-04 12:46:00,7350.0,7350.0,7340.0,7340.0,5782
2026-09-04 12:47:00,7350.0,7350.0,7335.0,7335.0,1901
2026-09-04 12:48:00,7335.0,7340.0,7335.0,7340.0,214
2026-09-04 12:49:00,7335.0,7335.0,7330.0,7330.0,31445
2026-09-04 12:50:00,7330.0,7330.0,7325.0,7325.0,21928
2026-09-04 12:51:00,7325.0,7335.0,7325.0,7335.0,5100
2026-09-04 12:52:00,7335.0,7335.0,7335.0,7335.0,551
2026-09-04 12:53:00,7335.0,7335.0,7325.0,7325.0,1338
2026-09-04 12:54:00,7325.0,7330.0,7325.0,7330.0,2801
2026-09-04 12:55:00,7330.0,7335.0,7330.0,7330.0,40989
2026-09-04 12:56:00,7330.0,7330.0,7320.0,7320.0,26647
2026-09-04 12:57:00,7320.0,7320.0,7315.0,7315.0,19714
2026-09-04 12:58:00,7320.0,7325.0,7320.0,7325.0,5185
2026-09-04 12:59:00,7320.0,7320.0,7320.0,7320.0,4520
2026-09-04 13:00:00,7320.0,7320.0,7312.0,7315.0,12747
2026-09-04 13:01:00,7315.0,7315.0,7315.0,7315.0,4572
2026-09-04 13:02:00,7315.0,7315.0,7310.0,7310.0,12224
2026-09-04 13:03:00,7315.0,7315.0,7315.0,7315.0,780
2026-09-04 13:04:00,7315.0,7315.0,7295.0,7295.0,180567
2026-09-04 13:05:00,7295.0,7305.0,7295.0,7300.0,5818
2026-09-04 13:06:00,7305.0,7305.0,7280.0,7285.0,86475
2026-09-04 13:07:00,7280.0,7295.0,7280.0,7290.0,39957
2026-09-04 13:08:00,7295.0,7295.0,7260.0,7260.0,86926
2026-09-04 13:09:00,7265.0,7265.0,7255.0,7265.0,71799
2026-09-04 13:10:00,7265.0,7275.0,7265.0,7270.0,16279
2026-09-04 13:11:00,7280.0,7280.0,7275.0,7275.0,8920
2026-09-04 13:12:00,7270.0,7275.0,7260.0,7260.0,11647
2026-09-04 13:13:00,7265.0,7265.0,7220.0,7225.0,128726
2026-09-04 13:14:00,7220.0,7225.0,7185.0,7190.0,192008
2026-09-04 13:15:00,7190.0,7210.0,7190.0,7200.0,49054
2026-09-04 13:16:00,7200.0,7200.0,7190.0,7200.0,106363
2026-09-04 13:17:00,7200.0,7205.0,7195.0,7200.0,40491
2026-09-04 13:18:00,7200.0,7212.0,7195.0,7205.0,15500
2026-09-04 13:19:00,7207.0,7215.0,7200.0,7210.0,24142
2026-09-04 13:20:00,7210.0,7210.0,7200.0,7200.0,30068
2026-09-04 13:21:00,7200.0,7200.0,7185.0,7185.0,20635
2026-09-04 13:22:00,7190.0,7190.0,7185.0,7190.0,8425
2026-09-04 13:23:00,7190.0,7192.0,7185.0,7190.0,60178
2026-09-04 13:24:00,7190.0,7205.0,7190.0,7195.0,16181
2026-09-04 13:25:00,7190.0,7200.0,7190.0,7190.0,42376
2026-09-04 13:26:00,7195.0,7195.0,7180.0,7185.0,108912
2026-09-04 13:27:00,7185.0,7185.0,7175.0,7180.0,60368
2026-09-04 13:28:00,7175.0,7175.0,7155.0,7160.0,66293
2026-09-04 13:29:00,7160.0,7170.0,7150.0,7165.0,38239
2026-09-04 13:30:00,7165.0,7165.0,7150.0,7150.0,69389
2026-09-04 13:31:00,7150.0,7150.0,7130.0,7135.0,125965
2026-09-04 13:32:00,7140.0,7140.0,7130.0,7140.0,87446
2026-09-04 13:33:00,7145.0,7160.0,7140.0,7160.0,15563
2026-09-04 13:34:00,7160.0,7160.0,7140.0,7140.0,17429
2026-09-04 13:35:00,7145.0,7160.0,7145.0,7150.0,12830
2026-09-04 13:36:00,7165.0,7170.0,7155.0,7155.0,99244
2026-09-04 13:37:00,7160.0,7160.0,7155.0,7160.0,76272
2026-09-04 13:38:00,7170.0,7185.0,7170.0,7185.0,54144
2026-09-04 13:39:00,7185.0,7190.0,7175.0,7175.0,37679
2026-09-04 13:40:00,7175.0,7180.0,7170.0,7170.0,43977
2026-09-04 13:41:00,7170.0,7170.0,7150.0,7150.0,103935
2026-09-04 13:42:00,7150.0,7160.0,7150.0,7160.0,20828
2026-09-04 13:43:00,7160.0,7175.0,7160.0,7165.0,194668
2026-09-04 13:44:00,7165.0,7165.0,7145.0,7145.0,34107
2026-09-04 13:45:00,7140.0,7145.0,7140.0,7145.0,1246
2026-09-04 13:46:00,7145.0,7165.0,7135.0,7165.0,40704
2026-09-04 13:47:00,7175.0,7180.0,7165.0,7165.0,6728
2026-09-04 13:48:00,7165.0,7175.0,7165.0,7165.0,2019
2026-09-04 13:49:00,7165.0,7180.0,7160.0,7175.0,134848
2026-09-04 13:50:00,7185.0,7185.0,7165.0,7165.0,58552
2026-09-04 13:51:00,7165.0,7165.0,7165.0,7165.0,68366
2026-09-04 13:52:00,7165.0,7165.0,7155.0,7155.0,4655
2026-09-04 13:53:00,7155.0,7155.0,7145.0,7145.0,16836
2026-09-04 13:54:00,7150.0,7150.0,7140.0,7140.0,2891
2026-09-04 13:55:00,7145.0,7160.0,7145.0,7150.0,9447
2026-09-04 13:56:00,7145.0,7150.0,7140.0,7150.0,27776
2026-09-04 13:57:00,7140.0,7140.0,7120.0,7120.0,54480
2026-09-04 13:58:00,7120.0,7125.0,7110.0,7110.0,42686
2026-09-04 13:59:00,7120.0,7125.0,7110.0,7120.0,16051
2026-09-04 14:00:00,7135.0,7150.0,7135.0,7150.0,72528
2026-09-04 14:01:00,7145.0,7165.0,7145.0,7165.0,75447
2026-09-04 14:02:00,7145.0,7155.0,7140.0,7155.0,35688
2026-09-04 14:03:00,7145.0,7145.0,7115.0,7130.0,30172
2026-09-04 14:04:00,7125.0,7125.0,7120.0,7125.0,5501
2026-09-04 14:05:00,7125.0,7125.0,7110.0,7120.0,22192
2026-09-04 14:06:00,7115.0,7125.0,7110.0,7110.0,40131
2026-09-04 14:07:00,7105.0,7105.0,7080.0,7080.0,152760
2026-09-04 14:08:00,7080.0,7090.0,7075.0,7080.0,49418
2026-09-04 14:09:00,7085.0,7085.0,7072.0,7080.0,51167
2026-09-04 14:10:00,7085.0,7095.0,7080.0,7080.0,41836
2026-09-04 14:11:00,7077.0,7080.0,7045.0,7050.0,47500
2026-09-04 14:12:00,7045.0,7045.0,7020.0,7025.0,147696
2026-09-04 14:13:00,7030.0,7065.0,7030.0,7065.0,98427
2026-09-04 14:14:00,7060.0,7060.0,7030.0,7040.0,50401
2026-09-04 14:15:00,7040.0,7050.0,7040.0,7040.0,74789
2026-09-04 14:16:00,7040.0,7040.0,7020.0,7020.0,92903
2026-09-04 14:17:00,7025.0,7030.0,7005.0,7010.0,55886
2026-09-04 14:18:00,7010.0,7010.0,6985.0,7000.0,107384
2026-09-04 14:19:00,7005.0,7005.0,6980.0,6985.0,99851
2026-09-04 14:20:00,6985.0,7000.0,6975.0,6975.0,100868
2026-09-04 14:21:00,6985.0,6990.0,6970.0,6990.0,89194
2026-09-04 14:22:00,6990.0,6990.0,6975.0,6990.0,15597
2026-09-04 14:23:00,6990.0,7010.0,6990.0,6990.0,44003
2026-09-04 14:24:00,7000.0,7015.0,6995.0,7015.0,24860
2026-09-04 14:25:00,7020.0,7025.0,6995.0,6995.0,97705
2026-09-04 14:26:00,7005.0,7020.0,7005.0,7020.0,16994
2026-09-04 14:27:00,7020.0,7050.0,7015.0,7050.0,121451
2026-09-04 14:28:00,7045.0,7060.0,7040.0,7055.0,41892
2026-09-04 14:29:00,7055.0,7065.0,7045.0,7065.0,31168
2026-09-04 14:30:00,7060.0,7075.0,7045.0,7055.0,55133
2026-09-04 14:31:00,7055.0,7060.0,7045.0,7055.0,34704
2026-09-04 14:32:00,7050.0,7060.0,7045.0,7055.0,79953
2026-09-04 14:33:00,7060.0,7060.0,7020.0,7025.0,73271
2026-09-04 14:34:00,7030.0,7040.0,7020.0,7025.0,15413
2026-09-04 14:35:00,7035.0,7045.0,7035.0,7045.0,22601
2026-09-04 14:36:00,7050.0,7075.0,7050.0,7065.0,73757
2026-09-04 14:37:00,7065.0,7070.0,7050.0,7050.0,16545
2026-09-04 14:38:00,7055.0,7080.0,7045.0,7080.0,54325
2026-09-04 14:39:00,7080.0,7100.0,7070.0,7090.0,63711
2026-09-04 14:40:00,7090.0,7110.0,7085.0,7105.0,84839
2026-09-04 14:41:00,7105.0,7110.0,7095.0,7110.0,26125
2026-09-04 14:42:00,7105.0,7125.0,7105.0,7105.0,90637
2026-09-04 14:43:00,7105.0,7130.0,7105.0,7125.0,57920
2026-09-04 14:44:00,7130.0,7135.0,7115.0,7130.0,33737
2026-09-04 14:45:00,7125.0,7135.0,7115.0,7115.0,55899
2026-09-04 14:46:00,7120.0,7125.0,7120.0,7125.0,1501
2026-09-04 14:47:00,7120.0,7130.0,7115.0,7130.0,26455
2026-09-04 14:48:00,7140.0,7165.0,7140.0,7165.0,86991
2026-09-04 14:49:00,7165.0,7180.0,7165.0,7175.0,25563
2026-09-04 14:50:00,7170.0,7195.0,7165.0,7185.0,138098
2026-09-04 14:51:00,7190.0,7195.0,7175.0,7195.0,10497
2026-09-04 14:52:00,7200.0,7200.0,7180.0,7180.0,31801
2026-09-04 14:53:00,7185.0,7190.0,7175.0,7190.0,13409
2026-09-04 14:54:00,7190.0,7190.0,7172.0,7175.0,38911
2026-09-04 14:55:00,7180.0,7200.0,7177.0,7195.0,45669
2026-09-04 14:56:00,7200.0,7200.0,7180.0,7180.0,5992
2026-09-04 14:57:00,7175.0,7180.0,7150.0,7150.0,41861
2026-09-04 14:58:00,7150.0,7160.0,7125.0,7125.0,43047
2026-09-04 14:59:00,7145.0,7165.0,7145.0,7165.0,19531
2026-09-04 15:00:00,7170.0,7215.0,7170.0,7215.0,90444
2026-09-04 15:01:00,7215.0,7240.0,7215.0,7230.0,44914
2026-09-04 15:02:00,7235.0,7255.0,7230.0,7230.0,41450
2026-09-04 15:03:00,7230.0,7245.0,7230.0,7235.0,25698
2026-09-04 15:04:00,7230.0,7235.0,7230.0,7230.0,1309
2026-09-04 15:05:00,7230.0,7270.0,7230.0,7270.0,57256
2026-09-04 15:06:00,7270.0,7285.0,7270.0,7280.0,93736
2026-09-04 15:07:00,7280.0,7280.0,7255.0,7255.0,25102
2026-09-04 15:08:00,7255.0,7275.0,7250.0,7270.0,77790
2026-09-04 15:09:00,7260.0,7275.0,7260.0,7260.0,12522
2026-09-04 15:10:00,7270.0,7280.0,7260.0,7260.0,58876
2026-09-04 15:11:00,7260.0,7265.0,7230.0,7230.0,14913
2026-09-04 15:12:00,7230.0,7245.0,7220.0,7225.0,24614
2026-09-04 15:13:00,7225.0,7255.0,7225.0,7250.0,17911
2026-09-04 15:14:00,7255.0,7260.0,7250.0,7250.0,27840
2026-09-04 15:15:00,7250.0,7320.0,7250.0,7310.0,280475
2026-09-04 15:16:00,7320.0,7340.0,7310.0,7335.0,191655
2026-09-04 15:17:00,7337.0,7345.0,7330.0,7330.0,95466
2026-09-04 15:18:00,7325.0,7340.0,7320.0,7320.0,66389
2026-09-04 15:19:00,7320.0,7330.0,7280.0,7280.0,133991
2026-09-04 15:30:00,7300.0,7300.0,7300.0,7300.0,387575
