datetime,open,high,low,close,volume
2026-07-13 10:03:00,12135.0,12140.0,12090.0,12105.0,13264
2026-07-13 10:04:00,12105.0,12110.0,12085.0,12090.0,23317
2026-07-13 10:05:00,12090.0,12100.0,12050.0,12060.0,13371
2026-07-13 10:06:00,12060.0,12080.0,12050.0,12055.0,26157
2026-07-13 10:07:00,12055.0,12060.0,12025.0,12025.0,16047
2026-07-13 10:08:00,12025.0,12030.0,12000.0,12005.0,20170
2026-07-13 10:09:00,12005.0,12005.0,11975.0,11980.0,22393
2026-07-13 10:10:00,11980.0,12010.0,11945.0,11965.0,29050
2026-07-13 10:11:00,11965.0,11970.0,11955.0,11955.0,19360
2026-07-13 10:12:00,11955.0,11960.0,11925.0,11935.0,8810
2026-07-13 10:13:00,11935.0,11945.0,11910.0,11915.0,26194
2026-07-13 10:14:00,11915.0,11935.0,11875.0,11885.0,12220
2026-07-13 10:15:00,11885.0,11885.0,11875.0,11875.0,19050
2026-07-13 10:16:00,11875.0,11895.0,11855.0,11860.0,19477
2026-07-13 10:17:00,11860.0,11865.0,11840.0,11840.0,22490
2026-07-13 10:18:00,11840.0,11840.0,11805.0,11810.0,27002
2026-07-13 10:19:00,11810.0,11830.0,11780.0,11795.0,11111
2026-07-13 10:20:00,11795.0,11820.0,11770.0,11790.0,16803
2026-07-13 10:21:00,11790.0,11790.0,11775.0,11775.0,9781
2026-07-13 10:22:00,11775.0,11775.0,11745.0,11745.0,16844
2026-07-13 10:23:00,11745.0,11755.0,11710.0,11720.0,16056
2026-07-13 10:24:00,11720.0,11730.0,11705.0,11710.0,23687
2026-07-13 10:25:00,11710.0,11720.0,11685.0,11685.0,27832
2026-07-13 10:26:00,11685.0,11690.0,11655.0,11655.0,22114
2026-07-13 10:27:00,11655.0,11660.0,11605.0,11630.0,13447
2026-07-13 10:28:00,11630.0,11640.0,11615.0,11615.0,13653
2026-07-13 10:29:00,11615.0,11625.0,11600.0,11600.0,27238
2026-07-13 10:30:00,11600.0,11605.0,11580.0,11580.0,12648
2026-07-13 10:31:00,11580.0,11585.0,11550.0,11560.0,21012
2026-07-13 10:32:00,11560.0,11560.0,11525.0,11535.0,12095
2026-07-13 10:33:00,11535.0,11545.0,11505.0,11515.0,13378
2026-07-13 10:34:00,11515.0,11525.0,11485.0,11485.0,8699
2026-07-13 10:35:00,11485.0,11495.0,11460.0,11475.0,19432
2026-07-13 10:36:00,11475.0,11500.0,11420.0,11445.0,22541
2026-07-13 10:37:00,11445.0,11455.0,11425.0,11430.0,7416
2026-07-13 10:38:00,11430.0,11440.0,11395.0,11400.0,21052
2026-07-13 10:39:00,11400.0,11405.0,11400.0,11405.0,8961
2026-07-13 10:40:00,11405.0,11420.0,11370.0,11370.0,23380
2026-07-13 10:41:00,11370.0,11375.0,11350.0,11370.0,19860
2026-07-13 10:42:00,11370.0,11380.0,11320.0,11325.0,10334
2026-07-13 10:43:00,11325.0,11325.0,11305.0,11305.0,9703
2026-07-13 10:44:00,11305.0,11305.0,11275.0,11290.0,12007
2026-07-13 10:45:00,11290.0,11300.0,11265.0,11270.0,6029
2026-07-13 10:46:00,11270.0,11280.0,11245.0,11245.0,28863
2026-07-13 10:47:00,11245.0,11255.0,11215.0,11220.0,9099
2026-07-13 10:48:00,11220.0,11220.0,11185.0,11195.0,5415
2026-07-13 10:49:00,11195.0,11205.0,11170.0,11180.0,27872
2026-07-13 10:50:00,11180.0,11195.0,11155.0,11160.0,15058
2026-07-13 10:51:00,11160.0,11160.0,11120.0,11125.0,14958
2026-07-13 10:52:00,11125.0,11135.0,11100.0,11110.0,7460
2026-07-13 10:53:00,11110.0,11120.0,11070.0,11080.0,15071
2026-07-13 10:54:00,11080.0,11085.0,11065.0,11070.0,9774
2026-07-13 10:55:00,11070.0,11080.0,11065.0,11070.0,13084
2026-07-13 10:56:00,11070.0,11075.0,11035.0,11045.0,29803
2026-07-13 10:57:00,11045.0,11060.0,11010.0,11010.0,15249
2026-07-13 10:58:00,11010.0,11015.0,10985.0,11000.0,7196
2026-07-13 10:59:00,11000.0,11005.0,10975.0,10980.0,8426
2026-07-13 11:00:00,10980.0,10995.0,10945.0,10960.0,13947
2026-07-13 11:01:00,10960.0,10965.0,10930.0,10940.0,29523
2026-07-13 11:02:00,10940.0,10965.0,10905.0,10910.0,20088
2026-07-13 11:03:00,10910.0,10915.0,10895.0,10895.0,7150
2026-07-13 11:04:00,10895.0,10900.0,10875.0,10875.0,16391
2026-07-13 11:05:00,10875.0,10875.0,10855.0,10860.0,18172
2026-07-13 11:06:00,10860.0,10865.0,10815.0,10820.0,20436
2026-07-13 11:07:00,10820.0,10830.0,10790.0,10800.0,6520
2026-07-13 11:08:00,10800.0,10810.0,10775.0,10785.0,18761
2026-07-13 11:09:00,10785.0,10790.0,10740.0,10750.0,27964
2026-07-13 11:10:00,10750.0,10755.0,10710.0,10720.0,27627
2026-07-13 11:11:00,10720.0,10745.0,10715.0,10730.0,5747
2026-07-13 11:12:00,10730.0,10730.0,10685.0,10695.0,20633
2026-07-13 11:13:00,10695.0,10705.0,10680.0,10685.0,29719
2026-07-13 11:14:00,10685.0,10695.0,10655.0,10655.0,11716
2026-07-13 11:15:00,10655.0,10655.0,10650.0,10650.0,13890
2026-07-13 11:16:00,10650.0,10650.0,10620.0,10630.0,26781
2026-07-13 11:17:00,10630.0,10635.0,10595.0,10600.0,27046
2026-07-13 11:18:00,10600.0,10605.0,10575.0,10585.0,9428
2026-07-13 11:19:00,10585.0,10600.0,10555.0,10565.0,8275
2026-07-13 11:20:00,10565.0,10570.0,10525.0,10535.0,6647
2026-07-13 11:21:00,10535.0,10535.0,10520.0,10525.0,20835
2026-07-13 11:22:00,10525.0,10525.0,10480.0,10500.0,28432
2026-07-13 11:23:00,10500.0,10505.0,10485.0,10500.0,19581
2026-07-13 11:24:00,10500.0,10505.0,10465.0,10470.0,26945
2026-07-13 11:25:00,10470.0,10475.0,10450.0,10465.0,25777
2026-07-13 11:26:00,10465.0,10465.0,10435.0,10445.0,14813
2026-07-13 11:27:00,10445.0,10450.0,10415.0,10425.0,10451
2026-07-13 11:28:00,10425.0,10425.0,10395.0,10420.0,9997
2026-07-13 11:29:00,10420.0,10425.0,10380.0,10395.0,25478
2026-07-13 11:30:00,10395.0,10400.0,10360.0,10360.0,8601
2026-07-13 11:31:00,10360.0,10370.0,10335.0,10345.0,28469
2026-07-13 11:32:00,10345.0,10345.0,10315.0,10315.0,9202
2026-07-13 11:33:00,10315.0,10325.0,10275.0,10280.0,14370
2026-07-13 11:34:00,10280.0,10280.0,10270.0,10270.0,7687
2026-07-13 11:35:00,10270.0,10285.0,10220.0,10235.0,12145
2026-07-13 11:36:00,10235.0,10235.0,10210.0,10215.0,14086
2026-07-13 11:37:00,10215.0,10225.0,10210.0,10220.0,12464
2026-07-13 11:38:00,10220.0,10230.0,10190.0,10195.0,11385
2026-07-13 11:39:00,10195.0,10195.0,10160.0,10165.0,7529
2026-07-13 11:40:00,10165.0,10170.0,10150.0,10170.0,17641
2026-07-13 11:41:00,10170.0,10185.0,10150.0,10150.0,23582
2026-07-13 11:42:00,10150.0,10180.0,10120.0,10125.0,21333
2026-07-13 11:43:00,10125.0,10130.0,10105.0,10105.0,6935
2026-07-13 11:44:00,10105.0,10110.0,10070.0,10075.0,24654
2026-07-13 11:45:00,10075.0,10090.0,10055.0,10060.0,18893
2026-07-13 11:46:00,10060.0,10080.0,10045.0,10045.0,20495
2026-07-13 11:47:00,10045.0,10050.0,10020.0,10025.0,8759
2026-07-13 11:48:00,10025.0,10030.0,10005.0,10005.0,19327
2026-07-13 11:49:00,10005.0,10005.0,9985.0,9990.0,18273
2026-07-13 11:50:00,9990.0,10000.0,9945.0,9950.0,19298
2026-07-13 11:51:00,9950.0,9965.0,9935.0,9955.0,5519
2026-07-13 11:52:00,9955.0,9975.0,9945.0,9975.0,17748
2026-07-13 11:53:00,9975.0,10025.0,9975.0,10025.0,27964
2026-07-13 11:54:00,10025.0,10080.0,10010.0,10075.0,15620
2026-07-13 11:55:00,10075.0,10115.0,10060.0,10110.0,25434
2026-07-13 11:56:00,10110.0,10160.0,10110.0,10155.0,9985
2026-07-13 11:57:00,10155.0,10200.0,10150.0,10195.0,17671
2026-07-13 11:58:00,10195.0,10235.0,10185.0,10230.0,28080
2026-07-13 11:59:00,10230.0,10275.0,10225.0,10275.0,15398
2026-07-13 12:00:00,10275.0,10300.0,10265.0,10295.0,21300
2026-07-13 12:01:00,10295.0,10355.0,10290.0,10345.0,10614
2026-07-13 12:02:00,10345.0,10385.0,10340.0,10385.0,20880
2026-07-13 12:03:00,10385.0,10425.0,10380.0,10425.0,27617
2026-07-13 12:04:00,10425.0,10460.0,10420.0,10460.0,10751
2026-07-13 12:05:00,10460.0,10520.0,10455.0,10510.0,5972
2026-07-13 12:06:00,10510.0,10560.0,10505.0,10550.0,29708
2026-07-13 12:07:00,10550.0,10585.0,10550.0,10580.0,23585
2026-07-13 12:08:00,10580.0,10605.0,10580.0,10600.0,17536
2026-07-13 12:09:00,10600.0,10655.0,10595.0,10650.0,29618
2026-07-13 12:10:00,10650.0,10690.0,10635.0,10685.0,26829
2026-07-13 12:11:00,10685.0,10745.0,10685.0,10745.0,16534
2026-07-13 12:12:00,10745.0,10795.0,10735.0,10775.0,19066
2026-07-13 12:13:00,10775.0,10805.0,10755.0,10805.0,20160
2026-07-13 12:14:00,10805.0,10840.0,10795.0,10835.0,6926
2026-07-13 12:15:00,10835.0,10880.0,10835.0,10875.0,5203
2026-07-13 12:16:00,10875.0,10930.0,10875.0,10925.0,28455
2026-07-13 12:17:00,10925.0,10960.0,10925.0,10955.0,25955
2026-07-13 12:18:00,10955.0,11000.0,10945.0,11000.0,7689
2026-07-13 12:19:00,11000.0,11040.0,11000.0,11030.0,21976
2026-07-13 12:20:00,11030.0,11075.0,11020.0,11070.0,22817
2026-07-13 12:21:00,11070.0,11100.0,11060.0,11090.0,24588
2026-07-13 12:22:00,11090.0,11150.0,11075.0,11145.0,12759
2026-07-13 12:23:00,11145.0,11185.0,11130.0,11180.0,24002
2026-07-13 12:24:00,11180.0,11240.0,11175.0,11225.0,13370
2026-07-13 12:25:00,11225.0,11260.0,11220.0,11250.0,17019
2026-07-13 12:26:00,11250.0,11305.0,11240.0,11305.0,17721
2026-07-13 12:27:00,11305.0,11345.0,11300.0,11340.0,24228
2026-07-13 12:28:00,11340.0,11380.0,11320.0,11375.0,18558
2026-07-13 12:29:00,11375.0,11430.0,11370.0,11425.0,27003
2026-07-13 12:30:00,11425.0,11460.0,11405.0,11450.0,20844
2026-07-13 12:31:00,11450.0,11530.0,11440.0,11515.0,14795
2026-07-13 12:32:00,11515.0,11550.0,11510.0,11540.0,18549
2026-07-13 12:33:00,11540.0,11585.0,11540.0,11580.0,17642
2026-07-13 12:34:00,11580.0,11625.0,11570.0,11625.0,12081
2026-07-13 12:35:00,11625.0,11660.0,11625.0,11660.0,11550
2026-07-13 12:36:00,11660.0,11715.0,11650.0,11710.0,24762
2026-07-13 12:37:00,11710.0,11745.0,11700.0,11745.0,19654
2026-07-13 12:38:00,11745.0,11800.0,11745.0,11795.0,10245
2026-07-13 12:39:00,11795.0,11830.0,11795.0,11820.0,20781
2026-07-13 12:40:00,11820.0,11890.0,11820.0,11885.0,20985
2026-07-13 12:41:00,11885.0,11925.0,11875.0,11915.0,25256
2026-07-13 12:42:00,11915.0,11975.0,11905.0,11950.0,18104
2026-07-13 12:43:00,11950.0,12030.0,11950.0,12010.0,29104
2026-07-13 12:44:00,12010.0,12075.0,12005.0,12060.0,11707
2026-07-13 12:45:00,12060.0,12100.0,12055.0,12100.0,26162
2026-07-13 12:46:00,12100.0,12140.0,12085.0,12135.0,17860
2026-07-13 12:47:00,12135.0,12185.0,12135.0,12175.0,23850
2026-07-13 12:48:00,12175.0,12205.0,12165.0,12200.0,11033
2026-07-13 12:49:00,12200.0,12260.0,12195.0,12255.0,21046
2026-07-13 12:50:00,12255.0,12300.0,12255.0,12300.0,23822
2026-07-13 12:51:00,12300.0,12335.0,12295.0,12330.0,29120
2026-07-13 12:52:00,12330.0,12380.0,12325.0,12370.0,13853
2026-07-13 12:53:00,12370.0,12425.0,12360.0,12410.0,8116
2026-07-13 12:54:00,12410.0,12470.0,12400.0,12460.0,18884
2026-07-13 12:55:00,12460.0,12510.0,12460.0,12495.0,17229
2026-07-13 12:56:00,12495.0,12540.0,12495.0,12540.0,11691
2026-07-13 12:57:00,12540.0,12615.0,12535.0,12590.0,12982
2026-07-13 12:58:00,12590.0,12640.0,12580.0,12620.0,28913
2026-07-13 12:59:00,12620.0,12660.0,12620.0,12660.0,10287
2026-07-13 13:00:00,12660.0,12695.0,12655.0,12690.0,15763
2026-07-13 13:01:00,12690.0,12755.0,12670.0,12745.0,16774
2026-07-13 13:02:00,12745.0,12795.0,12745.0,12785.0,23542
2026-07-13 13:03:00,12785.0,12825.0,12765.0,12820.0,14370
2026-07-13 13:04:00,12820.0,12890.0,12810.0,12865.0,25702
2026-07-13 13:05:00,12865.0,12910.0,12850.0,12900.0,22004
2026-07-13 13:06:00,12900.0,12965.0,12895.0,12955.0,15456
2026-07-13 13:07:00,12955.0,12985.0,12955.0,12980.0,29400
2026-07-13 13:08:00,12980.0,13020.0,12970.0,13010.0,20599
2026-07-13 13:09:00,13010.0,13070.0,12995.0,13065.0,25983
2026-07-13 13:10:00,13065.0,13125.0,13055.0,13110.0,17875
2026-07-13 13:11:00,13110.0,13150.0,13095.0,13150.0,27956
2026-07-13 13:12:00,13150.0,13190.0,13140.0,13190.0,27950
2026-07-13 13:13:00,13190.0,13235.0,13170.0,13230.0,13231
2026-07-13 13:14:00,13230.0,13275.0,13220.0,13270.0,7286
2026-07-13 13:15:00,13270.0,13310.0,13270.0,13310.0,14499
2026-07-13 13:16:00,13310.0,13365.0,13300.0,13355.0,19539
2026-07-13 13:17:00,13355.0,13405.0,13350.0,13395.0,17216
2026-07-13 13:18:00,13395.0,13420.0,13390.0,13420.0,6590
2026-07-13 13:19:00,13420.0,13480.0,13410.0,13465.0,17152
2026-07-13 13:20:00,13465.0,13510.0,13465.0,13505.0,19026
2026-07-13 13:21:00,13505.0,13590.0,13500.0,13555.0,6344
2026-07-13 13:22:00,13555.0,13610.0,13540.0,13605.0,29931
2026-07-13 13:23:00,13605.0,13665.0,13595.0,13650.0,10467
2026-07-13 13:24:00,13650.0,13690.0,13635.0,13685.0,9295
2026-07-13 13:25:00,13685.0,13725.0,13665.0,13725.0,7526
2026-07-13 13:26:00,13725.0,13755.0,13720.0,13735.0,20239
2026-07-13 13:27:00,13735.0,13750.0,13690.0,13700.0,23230
2026-07-13 13:28:00,13700.0,13705.0,13680.0,13680.0,23465
2026-07-13 13:29:00,13680.0,13695.0,13635.0,13645.0,13182
2026-07-13 13:30:00,13645.0,13660.0,13615.0,13620.0,27135
2026-07-13 13:31:00,13620.0,13635.0,13575.0,13585.0,11607
2026-07-13 13:32:00,13585.0,13585.0,13550.0,13560.0,15778
2026-07-13 13:33:00,13560.0,13565.0,13510.0,13510.0,10931
2026-07-13 13:34:00,13510.0,13515.0,13470.0,13480.0,19904
2026-07-13 13:35:00,13480.0,13480.0,13455.0,13455.0,15326
2026-07-13 13:36:00,13455.0,13455.0,13415.0,13425.0,11047
2026-07-13 13:37:00,13425.0,13440.0,13390.0,13390.0,25304
2026-07-13 13:38:00,13390.0,13405.0,13340.0,13345.0,22230
2026-07-13 13:39:00,13345.0,13355.0,13290.0,13300.0,14898
2026-07-13 13:40:00,13300.0,13310.0,13270.0,13280.0,26803
2026-07-13 13:41:00,13280.0,13285.0,13240.0,13240.0,19494
2026-07-13 13:42:00,13240.0,13240.0,13190.0,13205.0,24874
2026-07-13 13:43:00,13205.0,13215.0,13165.0,13175.0,10071
2026-07-13 13:44:00,13175.0,13180.0,13140.0,13150.0,21125
2026-07-13 13:45:00,13150.0,13165.0,13120.0,13125.0,9771
2026-07-13 13:46:00,13125.0,13130.0,13080.0,13090.0,19240
2026-07-13 13:47:00,13090.0,13095.0,13030.0,13045.0,6224
2026-07-13 13:48:00,13045.0,13045.0,12985.0,13005.0,24937
2026-07-13 13:49:00,13005.0,13025.0,12975.0,12980.0,6562
2026-07-13 13:50:00,12980.0,12990.0,12940.0,12945.0,26378
2026-07-13 13:51:00,12945.0,12945.0,12895.0,12905.0,26613
2026-07-13 13:52:00,12905.0,12910.0,12875.0,12875.0,22433
2026-07-13 13:53:00,12875.0,12880.0,12825.0,12840.0,23680
2026-07-13 13:54:00,12840.0,12855.0,12795.0,12810.0,23177
2026-07-13 13:55:00,12810.0,12815.0,12765.0,12775.0,28701
2026-07-13 13:56:00,12775.0,12795.0,12725.0,12730.0,10823
2026-07-13 13:57:00,12730.0,12745.0,12695.0,12705.0,9633
2026-07-13 13:58:00,12705.0,12725.0,12645.0,12660.0,21558
2026-07-13 13:59:00,12660.0,12685.0,12615.0,12625.0,12666
2026-07-13 14:00:00,12625.0,12630.0,12550.0,12570.0,20952
2026-07-13 14:01:00,12570.0,12580.0,12520.0,12535.0,28812
2026-07-13 14:02:00,12535.0,12540.0,12515.0,12515.0,15840
2026-07-13 14:03:00,12515.0,12530.0,12465.0,12480.0,9572
2026-07-13 14:04:00,12480.0,12485.0,12445.0,12445.0,18023
2026-07-13 14:05:00,12445.0,12460.0,12405.0,12425.0,10409
2026-07-13 14:06:00,12425.0,12435.0,12385.0,12390.0,29008
2026-07-13 14:07:00,12390.0,12395.0,12350.0,12360.0,27324
2026-07-13 14:08:00,12360.0,12365.0,12305.0,12315.0,18754
2026-07-13 14:09:00,12315.0,12330.0,12285.0,12290.0,26081
2026-07-13 14:10:00,12290.0,12290.0,12250.0,12255.0,25181
2026-07-13 14:11:00,12255.0,12255.0,12205.0,12215.0,28857
2026-07-13 14:12:00,12215.0,12225.0,12170.0,12170.0,13195
2026-07-13 14:13:00,12170.0,12170.0,12135.0,12140.0,9773
2026-07-13 14:14:00,12140.0,12150.0,12110.0,12115.0,23321
2026-07-13 14:15:00,12115.0,12120.0,12065.0,12075.0,27193
2026-07-13 14:16:00,12075.0,12080.0,12045.0,12055.0,6716
2026-07-13 14:17:00,12055.0,12060.0,11990.0,12000.0,5895
2026-07-13 14:18:00,12000.0,12005.0,11955.0,11960.0,21955
2026-07-13 14:19:00,11960.0,11965.0,11905.0,11920.0,14331
2026-07-13 14:20:00,11920.0,11930.0,11890.0,11890.0,27754
2026-07-13 14:21:00,11890.0,11900.0,11860.0,11870.0,27653
2026-07-13 14:22:00,11870.0,11870.0,11825.0,11835.0,28838
2026-07-13 14:23:00,11835.0,11840.0,11775.0,11790.0,19389
2026-07-13 14:24:00,11790.0,11795.0,11745.0,11755.0,15105
2026-07-13 14:25:00,11755.0,11765.0,11720.0,11725.0,24998
2026-07-13 14:26:00,11725.0,11735.0,11690.0,11690.0,15662
2026-07-13 14:27:00,11690.0,11695.0,11645.0,11655.0,10823
2026-07-13 14:28:00,11655.0,11665.0,11640.0,11640.0,21783
2026-07-13 14:29:00,11640.0,11655.0,11575.0,11590.0,15635
2026-07-13 14:30:00,11590.0,11595.0,11560.0,11565.0,13004
2026-07-13 14:31:00,11565.0,11570.0,11535.0,11540.0,10870
2026-07-13 14:32:00,11540.0,11545.0,11505.0,11510.0,24795
2026-07-13 14:33:00,11510.0,11515.0,11465.0,11470.0,9961
2026-07-13 14:34:00,11470.0,11485.0,11435.0,11440.0,16784
2026-07-13 14:35:00,11440.0,11445.0,11395.0,11405.0,24263
2026-07-13 14:36:00,11405.0,11415.0,11360.0,11370.0,24342
2026-07-13 14:37:00,11370.0,11370.0,11325.0,11325.0,17243
2026-07-13 14:38:00,11325.0,11330.0,11290.0,11295.0,27313
2026-07-13 14:39:00,11295.0,11300.0,11255.0,11255.0,22154
2026-07-13 14:40:00,11255.0,11265.0,11220.0,11230.0,19085
2026-07-13 14:41:00,11230.0,11235.0,11195.0,11205.0,24284
2026-07-13 14:42:00,11205.0,11210.0,11145.0,11160.0,16813
2026-07-13 14:43:00,11160.0,11175.0,11130.0,11130.0,15762
2026-07-13 14:44:00,11130.0,11135.0,11075.0,11095.0,29283
2026-07-13 14:45:00,11095.0,11095.0,11050.0,11055.0,18399
2026-07-13 14:46:00,11055.0,11070.0,11015.0,11025.0,25737
2026-07-13 14:47:00,11025.0,11035.0,11020.0,11025.0,14260
2026-07-13 14:48:00,11025.0,11030.0,10970.0,10970.0,5267
2026-07-13 14:49:00,10970.0,10980.0,10935.0,10945.0,16976
2026-07-13 14:50:00,10945.0,10945.0,10895.0,10915.0,15379
2026-07-13 14:51:00,10915.0,10925.0,10870.0,10880.0,16431
2026-07-13 14:52:00,10880.0,10885.0,10835.0,10835.0,26584
2026-07-13 14:53:00,10835.0,10840.0,10800.0,10810.0,18524
2026-07-13 14:54:00,10810.0,10810.0,10755.0,10765.0,13985
2026-07-13 14:55:00,10765.0,10775.0,10730.0,10735.0,12518
2026-07-13 14:56:00,10735.0,10740.0,10715.0,10720.0,17624
2026-07-13 14:57:00,10720.0,10730.0,10670.0,10675.0,16373
2026-07-13 14:58:00,10675.0,10680.0,10640.0,10650.0,6981
2026-07-13 14:59:00,10650.0,10665.0,10590.0,10610.0,18934
2026-07-13 15:00:00,10610.0,10620.0,10555.0,10570.0,25677
2026-07-13 15:01:00,10570.0,10575.0,10555.0,10560.0,25496
2026-07-13 15:02:00,10560.0,10565.0,10515.0,10520.0,24725
2026-07-13 15:03:00,10520.0,10520.0,10490.0,10490.0,14112
2026-07-13 15:04:00,10490.0,10495.0,10445.0,10460.0,5213
2026-07-13 15:05:00,10460.0,10465.0,10405.0,10420.0,12285
2026-07-13 15:06:00,10420.0,10420.0,10375.0,10390.0,18190
2026-07-13 15:07:00,10390.0,10400.0,10340.0,10345.0,20654
2026-07-13 15:08:00,10345.0,10345.0,10315.0,10330.0,12940
2026-07-13 15:09:00,10330.0,10330.0,10305.0,10305.0,14874
2026-07-13 15:10:00,10305.0,10310.0,10275.0,10280.0,26658
2026-07-13 15:11:00,10280.0,10290.0,10235.0,10240.0,21126
2026-07-13 15:12:00,10240.0,10250.0,10190.0,10195.0,27433
2026-07-13 15:13:00,10195.0,10205.0,10155.0,10160.0,29127
2026-07-13 15:14:00,10160.0,10160.0,10110.0,10120.0,12572
2026-07-13 15:15:00,10120.0,10130.0,10095.0,10095.0,7735
2026-07-13 15:16:00,10095.0,10105.0,10065.0,10070.0,24402
2026-07-13 15:17:00,10070.0,10075.0,10025.0,10030.0,18357
2026-07-13 15:18:00,10030.0,10040.0,10000.0,10000.0,5916
2026-07-13 15:19:00,10000.0,10005.0,9980.0,9980.0,11309
2026-07-13 15:20:00,9980.0,9990.0,9935.0,9945.0,26867
