datetime,open,high,low,close,volume
2026-07-13 10:09:00,2003000.0,2004000.0,2001000.0,2001000.0,19665
2026-07-13 10:10:00,2001000.0,2003000.0,1998000.0,2000000.0,12409
2026-07-13 10:11:00,2000000.0,2000000.0,1997000.0,1998000.0,25673
2026-07-13 10:12:00,1998000.0,1999000.0,1996000.0,1997000.0,25475
2026-07-13 10:13:00,1997000.0,1997000.0,1994000.0,1995000.0,24777
2026-07-13 10:14:00,1995000.0,1997000.0,1991000.0,1993000.0,5209
2026-07-13 10:15:00,1993000.0,1993000.0,1992000.0,1992000.0,22069
2026-07-13 10:16:00,1992000.0,1994000.0,1990000.0,1991000.0,9200
2026-07-13 10:17:00,1991000.0,1992000.0,1988000.0,1989000.0,27125
2026-07-13 10:18:00,1989000.0,1991000.0,1987000.0,1987000.0,19876
2026-07-13 10:19:00,1987000.0,1991000.0,1985000.0,1986000.0,18859
2026-07-13 10:20:00,1986000.0,1987000.0,1983000.0,1984000.0,18023
2026-07-13 10:21:00,1984000.0,1988000.0,1980000.0,1983000.0,29156
2026-07-13 10:22:00,1983000.0,1985000.0,1979000.0,1981000.0,9567
2026-07-13 10:23:00,1981000.0,1983000.0,1978000.0,1979000.0,8048
2026-07-13 10:24:00,1979000.0,1979000.0,1977000.0,1978000.0,25302
2026-07-13 10:25:00,1978000.0,1978000.0,1974000.0,1976000.0,25996
2026-07-13 10:26:00,1976000.0,1978000.0,1972000.0,1974000.0,27761
2026-07-13 10:27:00,1974000.0,1975000.0,1972000.0,1972000.0,12710
2026-07-13 10:28:00,1972000.0,1973000.0,1969000.0,1971000.0,22675
2026-07-13 10:29:00,1971000.0,1972000.0,1968000.0,1970000.0,22747
2026-07-13 10:30:00,1970000.0,1971000.0,1966000.0,1968000.0,29556
2026-07-13 10:31:00,1968000.0,1971000.0,1965000.0,1966000.0,13256
2026-07-13 10:32:00,1966000.0,1967000.0,1964000.0,1965000.0,17828
2026-07-13 10:33:00,1965000.0,1966000.0,1963000.0,1963000.0,18571
2026-07-13 10:34:00,1963000.0,1966000.0,1959000.0,1961000.0,21192
2026-07-13 10:35:00,1961000.0,1962000.0,1958000.0,1960000.0,11893
2026-07-13 10:36:00,1960000.0,1961000.0,1957000.0,1958000.0,28013
2026-07-13 10:37:00,1958000.0,1958000.0,1956000.0,1956000.0,12487
2026-07-13 10:38:00,1956000.0,1957000.0,1953000.0,1954000.0,24473
2026-07-13 10:39:00,1954000.0,1956000.0,1952000.0,1953000.0,5796
2026-07-13 10:40:00,1953000.0,1956000.0,1949000.0,1951000.0,19345
2026-07-13 10:41:00,1951000.0,1952000.0,1949000.0,1951000.0,22983
2026-07-13 10:42:00,1951000.0,1951000.0,1948000.0,1948000.0,21164
2026-07-13 10:43:00,1948000.0,1950000.0,1946000.0,1946000.0,16938
2026-07-13 10:44:00,1946000.0,1948000.0,1945000.0,1946000.0,15930
2026-07-13 10:45:00,1946000.0,1946000.0,1943000.0,1944000.0,12452
2026-07-13 10:46:00,1944000.0,1944000.0,1940000.0,1942000.0,7082
2026-07-13 10:47:00,1942000.0,1943000.0,1940000.0,1941000.0,6098
2026-07-13 10:48:00,1941000.0,1942000.0,1938000.0,1939000.0,25187
2026-07-13 10:49:00,1939000.0,1940000.0,1936000.0,1938000.0,5569
2026-07-13 10:50:00,1938000.0,1939000.0,1935000.0,1936000.0,24532
2026-07-13 10:51:00,1936000.0,1936000.0,1933000.0,1933000.0,17501
2026-07-13 10:52:00,1933000.0,1936000.0,1930000.0,1932000.0,12317
2026-07-13 10:53:00,1932000.0,1932000.0,1929000.0,1930000.0,26065
2026-07-13 10:54:00,1930000.0,1934000.0,1928000.0,1929000.0,20625
2026-07-13 10:55:00,1929000.0,1930000.0,1928000.0,1928000.0,6834
2026-07-13 10:56:00,1928000.0,1929000.0,1926000.0,1926000.0,8389
2026-07-13 10:57:00,1926000.0,1929000.0,1923000.0,1924000.0,8283
2026-07-13 10:58:00,1924000.0,1925000.0,1923000.0,1923000.0,13958
2026-07-13 10:59:00,1923000.0,1924000.0,1920000.0,1921000.0,24059
2026-07-13 11:00:00,1921000.0,1922000.0,1918000.0,1920000.0,22247
2026-07-13 11:01:00,1920000.0,1921000.0,1917000.0,1918000.0,7990
2026-07-13 11:02:00,1918000.0,1919000.0,1915000.0,1916000.0,19503
2026-07-13 11:03:00,1916000.0,1916000.0,1914000.0,1915000.0,24506
2026-07-13 11:04:00,1915000.0,1917000.0,1912000.0,1913000.0,21346
2026-07-13 11:05:00,1913000.0,1915000.0,1912000.0,1912000.0,8464
2026-07-13 11:06:00,1912000.0,1914000.0,1909000.0,1909000.0,21523
2026-07-13 11:07:00,1909000.0,1911000.0,1907000.0,1909000.0,15677
2026-07-13 11:08:00,1909000.0,1910000.0,1907000.0,1907000.0,15076
2026-07-13 11:09:00,1907000.0,1909000.0,1904000.0,1905000.0,9638
2026-07-13 11:10:00,1905000.0,1906000.0,1902000.0,1903000.0,11903
2026-07-13 11:11:00,1903000.0,1903000.0,1901000.0,1903000.0,5457
2026-07-13 11:12:00,1903000.0,1903000.0,1899000.0,1900000.0,10960
2026-07-13 11:13:00,1900000.0,1902000.0,1898000.0,1899000.0,27782
2026-07-13 11:14:00,1899000.0,1900000.0,1895000.0,1897000.0,17602
2026-07-13 11:15:00,1897000.0,1899000.0,1895000.0,1896000.0,27917
2026-07-13 11:16:00,1896000.0,1897000.0,1893000.0,1894000.0,20170
2026-07-13 11:17:00,1894000.0,1894000.0,1890000.0,1892000.0,20397
2026-07-13 11:18:00,1892000.0,1894000.0,1890000.0,1891000.0,9393
2026-07-13 11:19:00,1891000.0,1892000.0,1888000.0,1889000.0,16261
2026-07-13 11:20:00,1889000.0,1890000.0,1885000.0,1887000.0,23285
2026-07-13 11:21:00,1887000.0,1889000.0,1885000.0,1886000.0,6586
2026-07-13 11:22:00,1886000.0,1886000.0,1882000.0,1884000.0,25288
2026-07-13 11:23:00,1884000.0,1885000.0,1883000.0,1883000.0,26892
2026-07-13 11:24:00,1883000.0,1884000.0,1881000.0,1881000.0,23710
2026-07-13 11:25:00,1881000.0,1883000.0,1879000.0,1880000.0,9822
2026-07-13 11:26:00,1880000.0,1880000.0,1875000.0,1877000.0,7136
2026-07-13 11:27:00,1877000.0,1878000.0,1876000.0,1876000.0,26811
2026-07-13 11:28:00,1876000.0,1876000.0,1873000.0,1875000.0,25531
2026-07-13 11:29:00,1875000.0,1877000.0,1873000.0,1873000.0,27264
2026-07-13 11:30:00,1873000.0,1874000.0,1870000.0,1871000.0,18738
2026-07-13 11:31:00,1871000.0,1872000.0,1870000.0,1870000.0,13466
2026-07-13 11:32:00,1870000.0,1872000.0,1866000.0,1868000.0,19288
2026-07-13 11:33:00,1868000.0,1869000.0,1866000.0,1866000.0,12194
2026-07-13 11:34:00,1866000.0,1868000.0,1863000.0,1865000.0,16387
2026-07-13 11:35:00,1865000.0,1868000.0,1862000.0,1863000.0,7000
2026-07-13 11:36:00,1863000.0,1863000.0,1859000.0,1861000.0,20298
2026-07-13 11:37:00,1861000.0,1862000.0,1860000.0,1861000.0,23948
2026-07-13 11:38:00,1861000.0,1863000.0,1857000.0,1858000.0,29381
2026-07-13 11:39:00,1858000.0,1859000.0,1855000.0,1856000.0,27452
2026-07-13 11:40:00,1856000.0,1858000.0,1854000.0,1855000.0,21199
2026-07-13 11:41:00,1855000.0,1856000.0,1852000.0,1853000.0,15820
2026-07-13 11:42:00,1853000.0,1854000.0,1852000.0,1852000.0,26963
2026-07-13 11:43:00,1852000.0,1854000.0,1850000.0,1850000.0,5507
2026-07-13 11:44:00,1850000.0,1853000.0,1848000.0,1848000.0,7222
2026-07-13 11:45:00,1848000.0,1851000.0,1846000.0,1846000.0,6051
2026-07-13 11:46:00,1846000.0,1847000.0,1842000.0,1846000.0,9983
2026-07-13 11:47:00,1846000.0,1847000.0,1844000.0,1844000.0,26289
2026-07-13 11:48:00,1844000.0,1844000.0,1840000.0,1842000.0,15173
2026-07-13 11:49:00,1842000.0,1843000.0,1839000.0,1841000.0,10164
2026-07-13 11:50:00,1841000.0,1842000.0,1838000.0,1839000.0,15685
2026-07-13 11:51:00,1839000.0,1840000.0,1838000.0,1839000.0,21838
2026-07-13 11:52:00,1839000.0,1844000.0,1837000.0,1842000.0,27030
2026-07-13 11:53:00,1842000.0,1847000.0,1840000.0,1845000.0,17733
2026-07-13 11:54:00,1845000.0,1852000.0,1845000.0,1849000.0,10299
2026-07-13 11:55:00,1849000.0,1854000.0,1849000.0,1852000.0,18764
2026-07-13 11:56:00,1852000.0,1856000.0,1852000.0,1855000.0,14286
2026-07-13 11:57:00,1855000.0,1859000.0,1855000.0,1858000.0,14759
2026-07-13 11:58:00,1858000.0,1864000.0,1857000.0,1861000.0,18638
2026-07-13 11:59:00,1861000.0,1867000.0,1860000.0,1865000.0,11263
2026-07-13 12:00:00,1865000.0,1868000.0,1864000.0,1868000.0,8936
2026-07-13 12:01:00,1868000.0,1871000.0,1866000.0,1871000.0,26063
2026-07-13 12:02:00,1871000.0,1877000.0,1869000.0,1874000.0,17967
2026-07-13 12:03:00,1874000.0,1879000.0,1874000.0,1878000.0,8909
2026-07-13 12:04:00,1878000.0,1882000.0,1877000.0,1881000.0,10356
2026-07-13 12:05:00,1881000.0,1885000.0,1880000.0,1884000.0,29804
2026-07-13 12:06:00,1884000.0,1888000.0,1884000.0,1888000.0,22409
2026-07-13 12:07:00,1888000.0,1892000.0,1887000.0,1891000.0,14729
2026-07-13 12:08:00,1891000.0,1894000.0,1889000.0,1893000.0,28513
2026-07-13 12:09:00,1893000.0,1900000.0,1892000.0,1897000.0,11522
2026-07-13 12:10:00,1897000.0,1903000.0,1895000.0,1900000.0,8203
2026-07-13 12:11:00,1900000.0,1905000.0,1899000.0,1904000.0,27692
2026-07-13 12:12:00,1904000.0,1909000.0,1902000.0,1907000.0,7037
2026-07-13 12:13:00,1907000.0,1913000.0,1906000.0,1910000.0,7543
2026-07-13 12:14:00,1910000.0,1915000.0,1910000.0,1913000.0,27022
2026-07-13 12:15:00,1913000.0,1919000.0,1912000.0,1916000.0,5971
2026-07-13 12:16:00,1916000.0,1922000.0,1915000.0,1920000.0,28377
2026-07-13 12:17:00,1920000.0,1924000.0,1919000.0,1923000.0,16065
2026-07-13 12:18:00,1923000.0,1928000.0,1919000.0,1927000.0,5738
2026-07-13 12:19:00,1927000.0,1930000.0,1925000.0,1929000.0,19834
2026-07-13 12:20:00,1929000.0,1934000.0,1929000.0,1933000.0,14726
2026-07-13 12:21:00,1933000.0,1937000.0,1930000.0,1935000.0,6773
2026-07-13 12:22:00,1935000.0,1939000.0,1933000.0,1939000.0,16545
2026-07-13 12:23:00,1939000.0,1946000.0,1936000.0,1942000.0,28233
2026-07-13 12:24:00,1942000.0,1948000.0,1942000.0,1946000.0,14496
2026-07-13 12:25:00,1946000.0,1949000.0,1945000.0,1948000.0,22279
2026-07-13 12:26:00,1948000.0,1954000.0,1947000.0,1952000.0,27734
2026-07-13 12:27:00,1952000.0,1956000.0,1952000.0,1955000.0,17492
2026-07-13 12:28:00,1955000.0,1958000.0,1955000.0,1958000.0,14086
2026-07-13 12:29:00,1958000.0,1963000.0,1958000.0,1962000.0,10963
2026-07-13 12:30:00,1962000.0,1965000.0,1959000.0,1964000.0,14403
2026-07-13 12:31:00,1964000.0,1971000.0,1964000.0,1969000.0,12523
2026-07-13 12:32:00,1969000.0,1972000.0,1968000.0,1971000.0,7030
2026-07-13 12:33:00,1971000.0,1975000.0,1969000.0,1974000.0,8749
2026-07-13 12:34:00,1974000.0,1978000.0,1973000.0,1978000.0,23840
2026-07-13 12:35:00,1978000.0,1982000.0,1977000.0,1981000.0,27341
2026-07-13 12:36:00,1981000.0,1985000.0,1980000.0,1984000.0,15650
2026-07-13 12:37:00,1984000.0,1987000.0,1984000.0,1987000.0,5026
2026-07-13 12:38:00,1987000.0,1991000.0,1985000.0,1991000.0,24789
2026-07-13 12:39:00,1991000.0,1994000.0,1991000.0,1994000.0,17543
2026-07-13 12:40:00,1994000.0,1999000.0,1992000.0,1998000.0,21994
2026-07-13 12:41:00,1998000.0,2002000.0,1997000.0,1999000.0,18104
2026-07-13 12:42:00,1999000.0,2005000.0,1999000.0,2003000.0,14433
2026-07-13 12:43:00,2003000.0,2007000.0,2002000.0,2007000.0,13985
2026-07-13 12:44:00,2007000.0,2012000.0,2006000.0,2011000.0,20536
2026-07-13 12:45:00,2011000.0,2014000.0,2010000.0,2013000.0,9566
2026-07-13 12:46:00,2013000.0,2016000.0,2011000.0,2016000.0,14426
2026-07-13 12:47:00,2016000.0,2021000.0,2014000.0,2020000.0,11023
2026-07-13 12:48:00,2020000.0,2023000.0,2019000.0,2022000.0,20216
2026-07-13 12:49:00,2022000.0,2026000.0,2022000.0,2026000.0,25553
2026-07-13 12:50:00,2026000.0,2032000.0,2024000.0,2030000.0,16860
2026-07-13 12:51:00,2030000.0,2032000.0,2028000.0,2032000.0,14745
2026-07-13 12:52:00,2032000.0,2036000.0,2030000.0,2035000.0,15982
2026-07-13 12:53:00,2035000.0,2041000.0,2032000.0,2039000.0,26230
2026-07-13 12:54:00,2039000.0,2044000.0,2037000.0,2042000.0,27568
2026-07-13 12:55:00,2042000.0,2046000.0,2041000.0,2045000.0,10634
2026-07-13 12:56:00,2045000.0,2051000.0,2045000.0,2049000.0,21290
2026-07-13 12:57:00,2049000.0,2053000.0,2045000.0,2053000.0,16131
2026-07-13 12:58:00,2053000.0,2057000.0,2052000.0,2056000.0,18256
2026-07-13 12:59:00,2056000.0,2061000.0,2055000.0,2058000.0,24321
2026-07-13 13:00:00,2058000.0,2062000.0,2058000.0,2061000.0,28380
2026-07-13 13:01:00,2061000.0,2066000.0,2058000.0,2065000.0,6540
2026-07-13 13:02:00,2065000.0,2068000.0,2064000.0,2067000.0,12044
2026-07-13 13:03:00,2067000.0,2071000.0,2066000.0,2071000.0,23903
2026-07-13 13:04:00,2071000.0,2075000.0,2070000.0,2074000.0,8124
2026-07-13 13:05:00,2074000.0,2077000.0,2074000.0,2077000.0,12302
2026-07-13 13:06:00,2077000.0,2084000.0,2076000.0,2081000.0,12572
2026-07-13 13:07:00,2081000.0,2085000.0,2078000.0,2084000.0,17862
2026-07-13 13:08:00,2084000.0,2088000.0,2083000.0,2087000.0,9392
2026-07-13 13:09:00,2087000.0,2095000.0,2085000.0,2091000.0,6769
2026-07-13 13:10:00,2091000.0,2096000.0,2090000.0,2094000.0,28175
2026-07-13 13:11:00,2094000.0,2099000.0,2091000.0,2097000.0,24660
2026-07-13 13:12:00,2097000.0,2100000.0,2096000.0,2100000.0,16006
2026-07-13 13:13:00,2100000.0,2105000.0,2100000.0,2104000.0,28816
2026-07-13 13:14:00,2104000.0,2108000.0,2102000.0,2107000.0,8811
2026-07-13 13:15:00,2107000.0,2110000.0,2104000.0,2109000.0,27672
2026-07-13 13:16:00,2109000.0,2113000.0,2108000.0,2113000.0,11152
2026-07-13 13:17:00,2113000.0,2118000.0,2113000.0,2116000.0,26742
2026-07-13 13:18:00,2116000.0,2118000.0,2116000.0,2118000.0,16331
2026-07-13 13:19:00,2118000.0,2125000.0,2118000.0,2122000.0,17958
2026-07-13 13:20:00,2122000.0,2126000.0,2120000.0,2126000.0,12603
2026-07-13 13:21:00,2126000.0,2129000.0,2122000.0,2129000.0,21958
2026-07-13 13:22:00,2129000.0,2135000.0,2126000.0,2133000.0,24877
2026-07-13 13:23:00,2133000.0,2136000.0,2132000.0,2136000.0,13574
2026-07-13 13:24:00,2136000.0,2139000.0,2135000.0,2139000.0,21518
2026-07-13 13:25:00,2139000.0,2142000.0,2138000.0,2142000.0,28187
2026-07-13 13:26:00,2142000.0,2142000.0,2140000.0,2142000.0,5419
2026-07-13 13:27:00,2142000.0,2144000.0,2139000.0,2139000.0,16456
2026-07-13 13:28:00,2139000.0,2141000.0,2136000.0,2138000.0,5694
2026-07-13 13:29:00,2138000.0,2138000.0,2133000.0,2134000.0,27021
2026-07-13 13:30:00,2134000.0,2135000.0,2131000.0,2132000.0,29472
2026-07-13 13:31:00,2132000.0,2133000.0,2128000.0,2129000.0,25652
2026-07-13 13:32:00,2129000.0,2129000.0,2126000.0,2127000.0,5123
2026-07-13 13:33:00,2127000.0,2128000.0,2121000.0,2123000.0,23382
2026-07-13 13:34:00,2123000.0,2126000.0,2120000.0,2121000.0,18663
2026-07-13 13:35:00,2121000.0,2122000.0,2116000.0,2118000.0,25886
2026-07-13 13:36:00,2118000.0,2119000.0,2114000.0,2116000.0,5100
2026-07-13 13:37:00,2116000.0,2120000.0,2111000.0,2114000.0,23239
2026-07-13 13:38:00,2114000.0,2115000.0,2110000.0,2110000.0,8855
2026-07-13 13:39:00,2110000.0,2111000.0,2107000.0,2107000.0,5246
2026-07-13 13:40:00,2107000.0,2108000.0,2105000.0,2105000.0,11407
2026-07-13 13:41:00,2105000.0,2106000.0,2102000.0,2102000.0,5232
2026-07-13 13:42:00,2102000.0,2105000.0,2098000.0,2100000.0,15944
2026-07-13 13:43:00,2100000.0,2101000.0,2096000.0,2097000.0,26859
2026-07-13 13:44:00,2097000.0,2098000.0,2093000.0,2095000.0,20668
2026-07-13 13:45:00,2095000.0,2096000.0,2091000.0,2093000.0,20941
2026-07-13 13:46:00,2093000.0,2093000.0,2089000.0,2090000.0,14118
2026-07-13 13:47:00,2090000.0,2091000.0,2086000.0,2087000.0,24535
2026-07-13 13:48:00,2087000.0,2088000.0,2083000.0,2084000.0,8385
2026-07-13 13:49:00,2084000.0,2085000.0,2082000.0,2083000.0,16432
2026-07-13 13:50:00,2083000.0,2083000.0,2079000.0,2080000.0,7532
2026-07-13 13:51:00,2080000.0,2083000.0,2074000.0,2077000.0,28114
2026-07-13 13:52:00,2077000.0,2077000.0,2074000.0,2075000.0,5418
2026-07-13 13:53:00,2075000.0,2075000.0,2071000.0,2072000.0,13600
2026-07-13 13:54:00,2072000.0,2073000.0,2067000.0,2069000.0,7726
2026-07-13 13:55:00,2069000.0,2070000.0,2066000.0,2066000.0,26909
2026-07-13 13:56:00,2066000.0,2067000.0,2062000.0,2063000.0,11658
2026-07-13 13:57:00,2063000.0,2064000.0,2061000.0,2062000.0,21884
2026-07-13 13:58:00,2062000.0,2063000.0,2058000.0,2059000.0,15965
2026-07-13 13:59:00,2059000.0,2062000.0,2055000.0,2057000.0,23177
2026-07-13 14:00:00,2057000.0,2057000.0,2052000.0,2053000.0,27439
2026-07-13 14:01:00,2053000.0,2054000.0,2048000.0,2051000.0,18709
2026-07-13 14:02:00,2051000.0,2053000.0,2047000.0,2049000.0,14373
2026-07-13 14:03:00,2049000.0,2053000.0,2044000.0,2046000.0,6882
2026-07-13 14:04:00,2046000.0,2046000.0,2042000.0,2043000.0,5110
2026-07-13 14:05:00,2043000.0,2045000.0,2039000.0,2041000.0,18233
2026-07-13 14:06:00,2041000.0,2042000.0,2036000.0,2037000.0,18331
2026-07-13 14:07:00,2037000.0,2038000.0,2034000.0,2035000.0,17480
2026-07-13 14:08:00,2035000.0,2036000.0,2032000.0,2032000.0,22335
2026-07-13 14:09:00,2032000.0,2033000.0,2028000.0,2030000.0,17481
2026-07-13 14:10:00,2030000.0,2030000.0,2026000.0,2027000.0,22896
2026-07-13 14:11:00,2027000.0,2029000.0,2025000.0,2025000.0,19610
2026-07-13 14:12:00,2025000.0,2025000.0,2019000.0,2022000.0,29205
2026-07-13 14:13:00,2022000.0,2022000.0,2018000.0,2020000.0,10073
2026-07-13 14:14:00,2020000.0,2022000.0,2015000.0,2017000.0,19209
2026-07-13 14:15:00,2017000.0,2018000.0,2012000.0,2014000.0,23837
2026-07-13 14:16:00,2014000.0,2018000.0,2011000.0,2013000.0,19402
2026-07-13 14:17:00,2013000.0,2013000.0,2009000.0,2010000.0,29052
2026-07-13 14:18:00,2010000.0,2012000.0,2007000.0,2007000.0,17886
2026-07-13 14:19:00,2007000.0,2010000.0,2002000.0,2004000.0,22895
2026-07-13 14:20:00,2004000.0,2005000.0,1999000.0,2001000.0,17170
2026-07-13 14:21:00,2001000.0,2004000.0,1998000.0,1999000.0,5661
2026-07-13 14:22:00,1999000.0,2000000.0,1995000.0,1996000.0,5271
2026-07-13 14:23:00,1996000.0,1999000.0,1992000.0,1993000.0,10814
2026-07-13 14:24:00,1993000.0,1994000.0,1989000.0,1991000.0,5024
2026-07-13 14:25:00,1991000.0,1993000.0,1988000.0,1988000.0,21607
2026-07-13 14:26:00,1988000.0,1989000.0,1985000.0,1986000.0,19167
2026-07-13 14:27:00,1986000.0,1988000.0,1982000.0,1983000.0,18743
2026-07-13 14:28:00,1983000.0,1985000.0,1981000.0,1981000.0,21193
2026-07-13 14:29:00,1981000.0,1984000.0,1977000.0,1978000.0,22688
2026-07-13 14:30:00,1978000.0,1979000.0,1975000.0,1976000.0,29709
2026-07-13 14:31:00,1976000.0,1977000.0,1972000.0,1973000.0,12351
2026-07-13 14:32:00,1973000.0,1974000.0,1971000.0,1971000.0,21692
2026-07-13 14:33:00,1971000.0,1973000.0,1967000.0,1967000.0,26679
2026-07-13 14:34:00,1967000.0,1968000.0,1964000.0,1965000.0,28678
2026-07-13 14:35:00,1965000.0,1968000.0,1962000.0,1963000.0,22316
2026-07-13 14:36:00,1963000.0,1963000.0,1959000.0,1960000.0,17237
2026-07-13 14:37:00,1960000.0,1961000.0,1956000.0,1957000.0,29523
2026-07-13 14:38:00,1957000.0,1957000.0,1954000.0,1954000.0,22777
2026-07-13 14:39:00,1954000.0,1957000.0,1951000.0,1952000.0,10016
2026-07-13 14:40:00,1952000.0,1952000.0,1949000.0,1949000.0,9166
2026-07-13 14:41:00,1949000.0,1951000.0,1946000.0,1947000.0,16108
2026-07-13 14:42:00,1947000.0,1947000.0,1944000.0,1944000.0,29668
2026-07-13 14:43:00,1944000.0,1945000.0,1941000.0,1942000.0,19215
2026-07-13 14:44:00,1942000.0,1943000.0,1937000.0,1939000.0,23570
2026-07-13 14:45:00,1939000.0,1939000.0,1935000.0,1936000.0,28635
2026-07-13 14:46:00,1936000.0,1938000.0,1932000.0,1933000.0,25680
2026-07-13 14:47:00,1933000.0,1933000.0,1932000.0,1932000.0,29675
2026-07-13 14:48:00,1932000.0,1934000.0,1928000.0,1928000.0,24497
