datetime,open,high,low,close,volume
2026-06-26 10:33:00,2715000.0,2716000.0,2712000.0,2713000.0,29210
2026-06-26 10:34:00,2713000.0,2713000.0,2707000.0,2712000.0,19958
2026-06-26 10:35:00,2712000.0,2713000.0,2710000.0,2711000.0,15716
2026-06-26 10:36:00,2711000.0,2715000.0,2707000.0,2708000.0,16932
2026-06-26 10:37:00,2708000.0,2710000.0,2708000.0,2708000.0,6336
2026-06-26 10:38:00,2708000.0,2710000.0,2704000.0,2706000.0,7941
2026-06-26 10:39:00,2706000.0,2708000.0,2704000.0,2705000.0,21085
2026-06-26 10:40:00,2705000.0,2709000.0,2702000.0,2703000.0,24471
2026-06-26 10:41:00,2703000.0,2707000.0,2700000.0,2702000.0,5640
2026-06-26 10:42:00,2702000.0,2704000.0,2697000.0,2700000.0,20568
2026-06-26 10:43:00,2700000.0,2705000.0,2698000.0,2699000.0,7272
2026-06-26 10:44:00,2699000.0,2700000.0,2693000.0,2697000.0,21752
2026-06-26 10:45:00,2697000.0,2699000.0,2689000.0,2695000.0,7500
2026-06-26 10:46:00,2695000.0,2698000.0,2693000.0,2694000.0,17123
2026-06-26 10:47:00,2694000.0,2695000.0,2692000.0,2693000.0,5792
2026-06-26 10:48:00,2693000.0,2695000.0,2690000.0,2691000.0,14578
2026-06-26 10:49:00,2691000.0,2692000.0,2688000.0,2690000.0,21168
2026-06-26 10:50:00,2690000.0,2691000.0,2688000.0,2689000.0,18191
2026-06-26 10:51:00,2689000.0,2692000.0,2687000.0,2687000.0,16831
2026-06-26 10:52:00,2687000.0,2689000.0,2680000.0,2685000.0,14362
2026-06-26 10:53:00,2685000.0,2686000.0,2678000.0,2684000.0,28351
2026-06-26 10:54:00,2684000.0,2685000.0,2679000.0,2682000.0,5226
2026-06-26 10:55:00,2682000.0,2683000.0,2679000.0,2681000.0,11412
2026-06-26 10:56:00,2681000.0,2684000.0,2678000.0,2680000.0,6258
2026-06-26 10:57:00,2680000.0,2682000.0,2676000.0,2677000.0,27599
2026-06-26 10:58:00,2677000.0,2680000.0,2676000.0,2678000.0,18721
2026-06-26 10:59:00,2678000.0,2680000.0,2674000.0,2676000.0,25635
2026-06-26 11:00:00,2676000.0,2680000.0,2673000.0,2673000.0,7686
2026-06-26 11:01:00,2673000.0,2675000.0,2669000.0,2672000.0,28325
2026-06-26 11:02:00,2672000.0,2675000.0,2670000.0,2671000.0,26982
2026-06-26 11:03:00,2671000.0,2671000.0,2669000.0,2670000.0,17752
2026-06-26 11:04:00,2670000.0,2672000.0,2664000.0,2667000.0,24404
2026-06-26 11:05:00,2667000.0,2670000.0,2666000.0,2667000.0,15789
2026-06-26 11:06:00,2667000.0,2669000.0,2660000.0,2665000.0,18176
2026-06-26 11:07:00,2665000.0,2665000.0,2662000.0,2663000.0,19378
2026-06-26 11:08:00,2663000.0,2664000.0,2660000.0,2662000.0,19139
2026-06-26 11:09:00,2662000.0,2663000.0,2661000.0,2661000.0,8819
2026-06-26 11:10:00,2661000.0,2662000.0,2657000.0,2658000.0,15957
2026-06-26 11:11:00,2658000.0,2659000.0,2657000.0,2657000.0,6505
2026-06-26 11:12:00,2657000.0,2661000.0,2654000.0,2655000.0,14691
2026-06-26 11:13:00,2655000.0,2656000.0,2653000.0,2655000.0,13369
2026-06-26 11:14:00,2655000.0,2656000.0,2647000.0,2652000.0,29307
2026-06-26 11:15:00,2652000.0,2653000.0,2649000.0,2650000.0,28511
2026-06-26 11:16:00,2650000.0,2652000.0,2648000.0,2650000.0,21171
2026-06-26 11:17:00,2650000.0,2653000.0,2648000.0,2648000.0,27023
2026-06-26 11:18:00,2648000.0,2648000.0,2644000.0,2646000.0,9377
2026-06-26 11:19:00,2646000.0,2649000.0,2646000.0,2646000.0,16054
2026-06-26 11:20:00,2646000.0,2647000.0,2644000.0,2645000.0,5172
2026-06-26 11:21:00,2645000.0,2645000.0,2639000.0,2642000.0,16220
2026-06-26 11:22:00,2642000.0,2645000.0,2638000.0,2640000.0,20812
2026-06-26 11:23:00,2640000.0,2642000.0,2635000.0,2639000.0,28138
2026-06-26 11:24:00,2639000.0,2641000.0,2639000.0,2639000.0,26604
2026-06-26 11:25:00,2639000.0,2641000.0,2633000.0,2636000.0,9670
2026-06-26 11:26:00,2636000.0,2639000.0,2634000.0,2635000.0,17727
2026-06-26 11:27:00,2635000.0,2637000.0,2630000.0,2634000.0,22662
2026-06-26 11:28:00,2634000.0,2634000.0,2630000.0,2633000.0,20739
2026-06-26 11:29:00,2633000.0,2637000.0,2626000.0,2630000.0,27767
2026-06-26 11:30:00,2630000.0,2630000.0,2629000.0,2630000.0,29973
2026-06-26 11:31:00,2630000.0,2631000.0,2626000.0,2628000.0,28884
2026-06-26 11:32:00,2628000.0,2631000.0,2625000.0,2627000.0,27053
2026-06-26 11:33:00,2627000.0,2629000.0,2625000.0,2625000.0,10041
2026-06-26 11:34:00,2625000.0,2629000.0,2620000.0,2624000.0,21898
2026-06-26 11:35:00,2624000.0,2624000.0,2619000.0,2622000.0,20076
2026-06-26 11:36:00,2622000.0,2625000.0,2617000.0,2620000.0,21975
2026-06-26 11:37:00,2620000.0,2621000.0,2619000.0,2619000.0,14305
2026-06-26 11:38:00,2619000.0,2621000.0,2616000.0,2618000.0,17458
2026-06-26 11:39:00,2618000.0,2620000.0,2612000.0,2615000.0,14934
2026-06-26 11:40:00,2615000.0,2618000.0,2613000.0,2615000.0,23038
2026-06-26 11:41:00,2615000.0,2617000.0,2612000.0,2613000.0,10956
2026-06-26 11:42:00,2613000.0,2614000.0,2610000.0,2611000.0,16812
2026-06-26 11:43:00,2611000.0,2613000.0,2609000.0,2610000.0,7904
2026-06-26 11:44:00,2610000.0,2613000.0,2604000.0,2608000.0,16336
2026-06-26 11:45:00,2608000.0,2610000.0,2606000.0,2607000.0,29427
2026-06-26 11:46:00,2607000.0,2609000.0,2605000.0,2606000.0,18491
2026-06-26 11:47:00,2606000.0,2607000.0,2604000.0,2604000.0,16009
2026-06-26 11:48:00,2604000.0,2605000.0,2601000.0,2603000.0,7059
2026-06-26 11:49:00,2603000.0,2605000.0,2599000.0,2601000.0,22637
2026-06-26 11:50:00,2601000.0,2601000.0,2599000.0,2600000.0,8097
2026-06-26 11:51:00,2600000.0,2600000.0,2598000.0,2600000.0,27486
2026-06-26 11:52:00,2600000.0,2604000.0,2600000.0,2603000.0,14101
2026-06-26 11:53:00,2603000.0,2610000.0,2602000.0,2607000.0,6390
2026-06-26 11:54:00,2607000.0,2610000.0,2607000.0,2608000.0,9176
2026-06-26 11:55:00,2608000.0,2613000.0,2607000.0,2612000.0,16427
2026-06-26 11:56:00,2612000.0,2617000.0,2611000.0,2615000.0,19524
2026-06-26 11:57:00,2615000.0,2619000.0,2613000.0,2619000.0,18173
2026-06-26 11:58:00,2619000.0,2622000.0,2618000.0,2620000.0,5565
2026-06-26 11:59:00,2620000.0,2625000.0,2619000.0,2624000.0,14455
2026-06-26 12:00:00,2624000.0,2627000.0,2619000.0,2627000.0,17209
2026-06-26 12:01:00,2627000.0,2631000.0,2625000.0,2630000.0,21474
2026-06-26 12:02:00,2630000.0,2633000.0,2629000.0,2633000.0,8129
2026-06-26 12:03:00,2633000.0,2636000.0,2633000.0,2636000.0,14312
2026-06-26 12:04:00,2636000.0,2639000.0,2633000.0,2639000.0,7012
2026-06-26 12:05:00,2639000.0,2646000.0,2638000.0,2642000.0,5292
2026-06-26 12:06:00,2642000.0,2646000.0,2638000.0,2644000.0,17127
2026-06-26 12:07:00,2644000.0,2650000.0,2642000.0,2648000.0,18295
2026-06-26 12:08:00,2648000.0,2652000.0,2648000.0,2651000.0,17896
2026-06-26 12:09:00,2651000.0,2656000.0,2649000.0,2654000.0,26362
2026-06-26 12:10:00,2654000.0,2656000.0,2652000.0,2656000.0,15612
2026-06-26 12:11:00,2656000.0,2661000.0,2655000.0,2659000.0,28477
2026-06-26 12:12:00,2659000.0,2663000.0,2659000.0,2663000.0,20829
2026-06-26 12:13:00,2663000.0,2668000.0,2661000.0,2666000.0,16655
2026-06-26 12:14:00,2666000.0,2669000.0,2663000.0,2669000.0,22880
2026-06-26 12:15:00,2669000.0,2673000.0,2668000.0,2672000.0,9263
2026-06-26 12:16:00,2672000.0,2680000.0,2672000.0,2674000.0,12785
2026-06-26 12:17:00,2674000.0,2680000.0,2672000.0,2678000.0,21305
2026-06-26 12:18:00,2678000.0,2681000.0,2676000.0,2681000.0,24287
2026-06-26 12:19:00,2681000.0,2684000.0,2679000.0,2683000.0,24241
2026-06-26 12:20:00,2683000.0,2688000.0,2682000.0,2687000.0,25382
2026-06-26 12:21:00,2687000.0,2689000.0,2686000.0,2689000.0,26725
2026-06-26 12:22:00,2689000.0,2695000.0,2688000.0,2693000.0,18024
2026-06-26 12:23:00,2693000.0,2696000.0,2691000.0,2696000.0,22976
2026-06-26 12:24:00,2696000.0,2700000.0,2693000.0,2698000.0,20693
2026-06-26 12:25:00,2698000.0,2703000.0,2696000.0,2702000.0,11293
2026-06-26 12:26:00,2702000.0,2706000.0,2700000.0,2705000.0,22872
2026-06-26 12:27:00,2705000.0,2708000.0,2704000.0,2707000.0,5956
2026-06-26 12:28:00,2707000.0,2712000.0,2707000.0,2711000.0,18819
2026-06-26 12:29:00,2711000.0,2719000.0,2708000.0,2713000.0,28362
2026-06-26 12:30:00,2713000.0,2718000.0,2713000.0,2716000.0,21150
2026-06-26 12:31:00,2716000.0,2722000.0,2716000.0,2720000.0,10706
2026-06-26 12:32:00,2720000.0,2724000.0,2718000.0,2722000.0,6460
2026-06-26 12:33:00,2722000.0,2728000.0,2720000.0,2726000.0,10076
2026-06-26 12:34:00,2726000.0,2728000.0,2724000.0,2728000.0,27521
2026-06-26 12:35:00,2728000.0,2731000.0,2723000.0,2731000.0,29459
2026-06-26 12:36:00,2731000.0,2736000.0,2729000.0,2734000.0,21808
2026-06-26 12:37:00,2734000.0,2737000.0,2730000.0,2737000.0,6751
2026-06-26 12:38:00,2737000.0,2741000.0,2735000.0,2740000.0,7667
2026-06-26 12:39:00,2740000.0,2746000.0,2738000.0,2744000.0,13592
2026-06-26 12:40:00,2744000.0,2750000.0,2741000.0,2745000.0,14398
2026-06-26 12:41:00,2745000.0,2752000.0,2745000.0,2748000.0,26267
2026-06-26 12:42:00,2748000.0,2754000.0,2743000.0,2752000.0,18656
2026-06-26 12:43:00,2752000.0,2758000.0,2751000.0,2755000.0,17827
2026-06-26 12:44:00,2755000.0,2761000.0,2754000.0,2758000.0,27282
2026-06-26 12:45:00,2758000.0,2762000.0,2754000.0,2761000.0,12554
2026-06-26 12:46:00,2761000.0,2764000.0,2759000.0,2764000.0,22035
2026-06-26 12:47:00,2764000.0,2768000.0,2764000.0,2767000.0,11180
2026-06-26 12:48:00,2767000.0,2770000.0,2760000.0,2769000.0,20823
2026-06-26 12:49:00,2769000.0,2772000.0,2768000.0,2771000.0,17464
2026-06-26 12:50:00,2771000.0,2778000.0,2769000.0,2776000.0,21981
2026-06-26 12:51:00,2776000.0,2780000.0,2775000.0,2779000.0,10818
2026-06-26 12:52:00,2779000.0,2782000.0,2779000.0,2782000.0,16753
2026-06-26 12:53:00,2782000.0,2785000.0,2781000.0,2784000.0,22708
2026-06-26 12:54:00,2784000.0,2793000.0,2784000.0,2788000.0,17724
2026-06-26 12:55:00,2788000.0,2794000.0,2787000.0,2790000.0,14332
2026-06-26 12:56:00,2790000.0,2794000.0,2788000.0,2793000.0,24434
2026-06-26 12:57:00,2793000.0,2797000.0,2790000.0,2797000.0,5716
2026-06-26 12:58:00,2797000.0,2801000.0,2796000.0,2800000.0,5807
2026-06-26 12:59:00,2800000.0,2804000.0,2797000.0,2802000.0,5152
2026-06-26 13:00:00,2802000.0,2806000.0,2801000.0,2806000.0,24342
2026-06-26 13:01:00,2806000.0,2809000.0,2803000.0,2808000.0,17553
2026-06-26 13:02:00,2808000.0,2813000.0,2806000.0,2811000.0,19916
2026-06-26 13:03:00,2811000.0,2816000.0,2806000.0,2814000.0,15299
2026-06-26 13:04:00,2814000.0,2818000.0,2811000.0,2818000.0,24704
2026-06-26 13:05:00,2818000.0,2826000.0,2818000.0,2821000.0,26747
2026-06-26 13:06:00,2821000.0,2825000.0,2818000.0,2823000.0,15928
2026-06-26 13:07:00,2823000.0,2828000.0,2821000.0,2827000.0,16446
2026-06-26 13:08:00,2827000.0,2830000.0,2826000.0,2830000.0,8027
2026-06-26 13:09:00,2830000.0,2834000.0,2828000.0,2833000.0,24842
2026-06-26 13:10:00,2833000.0,2837000.0,2830000.0,2835000.0,10551
2026-06-26 13:11:00,2835000.0,2839000.0,2834000.0,2839000.0,15029
2026-06-26 13:12:00,2839000.0,2841000.0,2837000.0,2841000.0,26682
2026-06-26 13:13:00,2841000.0,2846000.0,2839000.0,2845000.0,21167
2026-06-26 13:14:00,2845000.0,2848000.0,2838000.0,2848000.0,25574
2026-06-26 13:15:00,2848000.0,2851000.0,2846000.0,2851000.0,5467
2026-06-26 13:16:00,2851000.0,2854000.0,2851000.0,2853000.0,14964
2026-06-26 13:17:00,2853000.0,2857000.0,2852000.0,2857000.0,22644
2026-06-26 13:18:00,2857000.0,2860000.0,2856000.0,2859000.0,7371
2026-06-26 13:19:00,2859000.0,2864000.0,2858000.0,2862000.0,26196
2026-06-26 13:20:00,2862000.0,2870000.0,2861000.0,2865000.0,26636
2026-06-26 13:21:00,2865000.0,2870000.0,2864000.0,2868000.0,28981
2026-06-26 13:22:00,2868000.0,2871000.0,2866000.0,2871000.0,6736
2026-06-26 13:23:00,2871000.0,2876000.0,2867000.0,2874000.0,25605
2026-06-26 13:24:00,2874000.0,2881000.0,2871000.0,2877000.0,26139
2026-06-26 13:25:00,2877000.0,2880000.0,2875000.0,2880000.0,5843
2026-06-26 13:26:00,2880000.0,2880000.0,2877000.0,2880000.0,8959
2026-06-26 13:27:00,2880000.0,2880000.0,2875000.0,2878000.0,27294
2026-06-26 13:28:00,2878000.0,2881000.0,2876000.0,2877000.0,18588
2026-06-26 13:29:00,2877000.0,2880000.0,2870000.0,2874000.0,26818
2026-06-26 13:30:00,2874000.0,2875000.0,2872000.0,2872000.0,21504
2026-06-26 13:31:00,2872000.0,2873000.0,2866000.0,2871000.0,11816
2026-06-26 13:32:00,2871000.0,2871000.0,2868000.0,2869000.0,14340
2026-06-26 13:33:00,2869000.0,2871000.0,2866000.0,2867000.0,22629
2026-06-26 13:34:00,2867000.0,2868000.0,2865000.0,2865000.0,16900
2026-06-26 13:35:00,2865000.0,2866000.0,2861000.0,2864000.0,24637
2026-06-26 13:36:00,2864000.0,2864000.0,2860000.0,2862000.0,18099
2026-06-26 13:37:00,2862000.0,2863000.0,2856000.0,2860000.0,8662
2026-06-26 13:38:00,2860000.0,2860000.0,2858000.0,2858000.0,18007
2026-06-26 13:39:00,2858000.0,2860000.0,2852000.0,2856000.0,11625
2026-06-26 13:40:00,2856000.0,2857000.0,2854000.0,2854000.0,28845
2026-06-26 13:41:00,2854000.0,2858000.0,2853000.0,2853000.0,28001
2026-06-26 13:42:00,2853000.0,2854000.0,2849000.0,2851000.0,10817
2026-06-26 13:43:00,2851000.0,2852000.0,2849000.0,2849000.0,8207
2026-06-26 13:44:00,2849000.0,2853000.0,2846000.0,2847000.0,8301
2026-06-26 13:45:00,2847000.0,2851000.0,2841000.0,2844000.0,19515
2026-06-26 13:46:00,2844000.0,2845000.0,2841000.0,2843000.0,17530
2026-06-26 13:47:00,2843000.0,2848000.0,2840000.0,2842000.0,26311
2026-06-26 13:48:00,2842000.0,2846000.0,2834000.0,2841000.0,27065
2026-06-26 13:49:00,2841000.0,2843000.0,2835000.0,2838000.0,20592
2026-06-26 13:50:00,2838000.0,2841000.0,2834000.0,2836000.0,26995
2026-06-26 13:51:00,2836000.0,2838000.0,2832000.0,2835000.0,7929
2026-06-26 13:52:00,2835000.0,2836000.0,2830000.0,2833000.0,23715
2026-06-26 13:53:00,2833000.0,2834000.0,2827000.0,2831000.0,8137
2026-06-26 13:54:00,2831000.0,2834000.0,2828000.0,2829000.0,27435
2026-06-26 13:55:00,2829000.0,2830000.0,2823000.0,2828000.0,17746
2026-06-26 13:56:00,2828000.0,2829000.0,2824000.0,2826000.0,26630
2026-06-26 13:57:00,2826000.0,2828000.0,2822000.0,2824000.0,9742
2026-06-26 13:58:00,2824000.0,2826000.0,2819000.0,2822000.0,9202
2026-06-26 13:59:00,2822000.0,2822000.0,2820000.0,2821000.0,11319
2026-06-26 14:00:00,2821000.0,2823000.0,2817000.0,2818000.0,12219
2026-06-26 14:01:00,2818000.0,2819000.0,2814000.0,2817000.0,10583
2026-06-26 14:02:00,2817000.0,2818000.0,2814000.0,2815000.0,20665
2026-06-26 14:03:00,2815000.0,2819000.0,2812000.0,2814000.0,16208
2026-06-26 14:04:00,2814000.0,2815000.0,2810000.0,2810000.0,8249
2026-06-26 14:05:00,2810000.0,2811000.0,2805000.0,2810000.0,25477
2026-06-26 14:06:00,2810000.0,2812000.0,2804000.0,2808000.0,29207
2026-06-26 14:07:00,2808000.0,2810000.0,2802000.0,2806000.0,8144
2026-06-26 14:08:00,2806000.0,2806000.0,2801000.0,2804000.0,23032
2026-06-26 14:09:00,2804000.0,2805000.0,2801000.0,2802000.0,5945
2026-06-26 14:10:00,2802000.0,2805000.0,2800000.0,2800000.0,21310
2026-06-26 14:11:00,2800000.0,2802000.0,2795000.0,2799000.0,25808
2026-06-26 14:12:00,2799000.0,2800000.0,2796000.0,2796000.0,10270
2026-06-26 14:13:00,2796000.0,2797000.0,2793000.0,2795000.0,27731
2026-06-26 14:14:00,2795000.0,2796000.0,2792000.0,2793000.0,15220
2026-06-26 14:15:00,2793000.0,2793000.0,2790000.0,2791000.0,5235
2026-06-26 14:16:00,2791000.0,2792000.0,2789000.0,2790000.0,6607
2026-06-26 14:17:00,2790000.0,2790000.0,2786000.0,2787000.0,14839
2026-06-26 14:18:00,2787000.0,2788000.0,2783000.0,2785000.0,11557
2026-06-26 14:19:00,2785000.0,2786000.0,2781000.0,2784000.0,27937
2026-06-26 14:20:00,2784000.0,2786000.0,2780000.0,2782000.0,27533
2026-06-26 14:21:00,2782000.0,2784000.0,2777000.0,2780000.0,21173
2026-06-26 14:22:00,2780000.0,2783000.0,2777000.0,2778000.0,17744
2026-06-26 14:23:00,2778000.0,2780000.0,2773000.0,2776000.0,8403
2026-06-26 14:24:00,2776000.0,2779000.0,2772000.0,2775000.0,26477
2026-06-26 14:25:00,2775000.0,2779000.0,2773000.0,2774000.0,19401
2026-06-26 14:26:00,2774000.0,2774000.0,2770000.0,2771000.0,23252
2026-06-26 14:27:00,2771000.0,2772000.0,2768000.0,2770000.0,23137
2026-06-26 14:28:00,2770000.0,2770000.0,2764000.0,2767000.0,20009
2026-06-26 14:29:00,2767000.0,2771000.0,2764000.0,2766000.0,17446
2026-06-26 14:30:00,2766000.0,2770000.0,2761000.0,2763000.0,21822
2026-06-26 14:31:00,2763000.0,2763000.0,2761000.0,2762000.0,7082
2026-06-26 14:32:00,2762000.0,2764000.0,2758000.0,2760000.0,6595
2026-06-26 14:33:00,2760000.0,2764000.0,2751000.0,2758000.0,27827
2026-06-26 14:34:00,2758000.0,2759000.0,2755000.0,2756000.0,6190
2026-06-26 14:35:00,2756000.0,2758000.0,2753000.0,2755000.0,10373
2026-06-26 14:36:00,2755000.0,2756000.0,2753000.0,2753000.0,17130
2026-06-26 14:37:00,2753000.0,2756000.0,2749000.0,2752000.0,19957
2026-06-26 14:38:00,2752000.0,2754000.0,2748000.0,2748000.0,18321
2026-06-26 14:39:00,2748000.0,2749000.0,2745000.0,2747000.0,20480
2026-06-26 14:40:00,2747000.0,2750000.0,2745000.0,2746000.0,28360
2026-06-26 14:41:00,2746000.0,2749000.0,2743000.0,2744000.0,5341
2026-06-26 14:42:00,2744000.0,2747000.0,2740000.0,2742000.0,7940
2026-06-26 14:43:00,2742000.0,2746000.0,2739000.0,2740000.0,14830
2026-06-26 14:44:00,2740000.0,2742000.0,2736000.0,2739000.0,17609
2026-06-26 14:45:00,2739000.0,2740000.0,2736000.0,2737000.0,14975
2026-06-26 14:46:00,2737000.0,2738000.0,2733000.0,2734000.0,11436
2026-06-26 14:47:00,2734000.0,2734000.0,2732000.0,2732000.0,18282
2026-06-26 14:48:00,2732000.0,2735000.0,2728000.0,2731000.0,6908
