datetime,open,high,low,close,volume
2026-07-14 10:33:00,1885000.0,1887000.0,1885000.0,1886000.0,28332
2026-07-14 10:34:00,1886000.0,1888000.0,1885000.0,1886000.0,7399
2026-07-14 10:35:00,1886000.0,1890000.0,1885000.0,1887000.0,20363
2026-07-14 10:36:00,1887000.0,1890000.0,1884000.0,1888000.0,15907
2026-07-14 10:37:00,1888000.0,1891000.0,1885000.0,1889000.0,23553
2026-07-14 10:38:00,1889000.0,1890000.0,1886000.0,1889000.0,13757
2026-07-14 10:39:00,1889000.0,1892000.0,1886000.0,1890000.0,19171
2026-07-14 10:40:00,1890000.0,1892000.0,1890000.0,1891000.0,13969
2026-07-14 10:41:00,1891000.0,1894000.0,1889000.0,1892000.0,10185
2026-07-14 10:42:00,1892000.0,1893000.0,1890000.0,1892000.0,10079
2026-07-14 10:43:00,1892000.0,1893000.0,1889000.0,1891000.0,15086
2026-07-14 10:44:00,1891000.0,1895000.0,1890000.0,1893000.0,13676
2026-07-14 10:45:00,1893000.0,1896000.0,1892000.0,1893000.0,5394
2026-07-14 10:46:00,1893000.0,1897000.0,1892000.0,1894000.0,5611
2026-07-14 10:47:00,1894000.0,1896000.0,1892000.0,1894000.0,15093
2026-07-14 10:48:00,1894000.0,1896000.0,1893000.0,1896000.0,8874
2026-07-14 10:49:00,1896000.0,1897000.0,1895000.0,1896000.0,10129
2026-07-14 10:50:00,1896000.0,1897000.0,1894000.0,1897000.0,21518
2026-07-14 10:51:00,1897000.0,1899000.0,1895000.0,1897000.0,25721
2026-07-14 10:52:00,1897000.0,1898000.0,1896000.0,1897000.0,6561
2026-07-14 10:53:00,1897000.0,1900000.0,1895000.0,1899000.0,18402
2026-07-14 10:54:00,1899000.0,1900000.0,1899000.0,1899000.0,21161
2026-07-14 10:55:00,1899000.0,1900000.0,1898000.0,1900000.0,8779
2026-07-14 10:56:00,1900000.0,1901000.0,1896000.0,1901000.0,24592
2026-07-14 10:57:00,1901000.0,1902000.0,1898000.0,1901000.0,10641
2026-07-14 10:58:00,1901000.0,1906000.0,1899000.0,1902000.0,21153
2026-07-14 10:59:00,1902000.0,1903000.0,1901000.0,1902000.0,6654
2026-07-14 11:00:00,1902000.0,1904000.0,1901000.0,1903000.0,10168
2026-07-14 11:01:00,1903000.0,1904000.0,1903000.0,1904000.0,21426
2026-07-14 11:02:00,1904000.0,1908000.0,1904000.0,1905000.0,12983
2026-07-14 11:03:00,1905000.0,1906000.0,1904000.0,1905000.0,27683
2026-07-14 11:04:00,1905000.0,1907000.0,1905000.0,1907000.0,19722
2026-07-14 11:05:00,1907000.0,1907000.0,1905000.0,1906000.0,28463
2026-07-14 11:06:00,1906000.0,1908000.0,1906000.0,1907000.0,13022
2026-07-14 11:07:00,1907000.0,1910000.0,1907000.0,1907000.0,21231
2026-07-14 11:08:00,1907000.0,1910000.0,1904000.0,1909000.0,24114
2026-07-14 11:09:00,1909000.0,1909000.0,1908000.0,1909000.0,16524
2026-07-14 11:10:00,1909000.0,1913000.0,1909000.0,1910000.0,21241
2026-07-14 11:11:00,1910000.0,1912000.0,1909000.0,1911000.0,29793
2026-07-14 11:12:00,1911000.0,1912000.0,1909000.0,1911000.0,5310
2026-07-14 11:13:00,1911000.0,1914000.0,1911000.0,1912000.0,10251
2026-07-14 11:14:00,1912000.0,1913000.0,1908000.0,1912000.0,21698
2026-07-14 11:15:00,1912000.0,1914000.0,1911000.0,1913000.0,23557
2026-07-14 11:16:00,1913000.0,1915000.0,1912000.0,1914000.0,20764
2026-07-14 11:17:00,1914000.0,1915000.0,1914000.0,1915000.0,17706
2026-07-14 11:18:00,1915000.0,1916000.0,1914000.0,1916000.0,21113
2026-07-14 11:19:00,1916000.0,1918000.0,1915000.0,1916000.0,23181
2026-07-14 11:20:00,1916000.0,1918000.0,1914000.0,1916000.0,22027
2026-07-14 11:21:00,1916000.0,1917000.0,1916000.0,1917000.0,14193
2026-07-14 11:22:00,1917000.0,1919000.0,1917000.0,1918000.0,21067
2026-07-14 11:23:00,1918000.0,1919000.0,1917000.0,1919000.0,12725
2026-07-14 11:24:00,1919000.0,1919000.0,1918000.0,1919000.0,7809
2026-07-14 11:25:00,1919000.0,1920000.0,1918000.0,1920000.0,9314
2026-07-14 11:26:00,1920000.0,1920000.0,1917000.0,1920000.0,18202
2026-07-14 11:27:00,1920000.0,1921000.0,1919000.0,1921000.0,14549
2026-07-14 11:28:00,1921000.0,1923000.0,1921000.0,1921000.0,5697
2026-07-14 11:29:00,1921000.0,1923000.0,1920000.0,1922000.0,6147
2026-07-14 11:30:00,1922000.0,1924000.0,1920000.0,1923000.0,5744
2026-07-14 11:31:00,1923000.0,1925000.0,1922000.0,1924000.0,23240
2026-07-14 11:32:00,1924000.0,1924000.0,1923000.0,1924000.0,9379
2026-07-14 11:33:00,1924000.0,1925000.0,1923000.0,1924000.0,17311
2026-07-14 11:34:00,1924000.0,1928000.0,1923000.0,1925000.0,19312
2026-07-14 11:35:00,1925000.0,1927000.0,1925000.0,1926000.0,21495
2026-07-14 11:36:00,1926000.0,1928000.0,1925000.0,1927000.0,21640
2026-07-14 11:37:00,1927000.0,1929000.0,1926000.0,1928000.0,8816
2026-07-14 11:38:00,1928000.0,1929000.0,1927000.0,1928000.0,13659
2026-07-14 11:39:00,1928000.0,1931000.0,1928000.0,1929000.0,24365
2026-07-14 11:40:00,1929000.0,1930000.0,1926000.0,1929000.0,22394
2026-07-14 11:41:00,1929000.0,1930000.0,1928000.0,1930000.0,6272
2026-07-14 11:42:00,1930000.0,1932000.0,1929000.0,1931000.0,12502
2026-07-14 11:43:00,1931000.0,1931000.0,1930000.0,1931000.0,28467
2026-07-14 11:44:00,1931000.0,1934000.0,1928000.0,1932000.0,28504
2026-07-14 11:45:00,1932000.0,1935000.0,1930000.0,1933000.0,26780
2026-07-14 11:46:00,1933000.0,1935000.0,1932000.0,1933000.0,16596
2026-07-14 11:47:00,1933000.0,1935000.0,1933000.0,1934000.0,10662
2026-07-14 11:48:00,1934000.0,1935000.0,1934000.0,1934000.0,6257
2026-07-14 11:49:00,1934000.0,1937000.0,1934000.0,1935000.0,18496
2026-07-14 11:50:00,1935000.0,1936000.0,1934000.0,1936000.0,13220
2026-07-14 11:51:00,1936000.0,1938000.0,1936000.0,1937000.0,15885
2026-07-14 11:52:00,1937000.0,1937000.0,1931000.0,1934000.0,16873
2026-07-14 11:53:00,1934000.0,1935000.0,1929000.0,1930000.0,13847
2026-07-14 11:54:00,1930000.0,1933000.0,1927000.0,1928000.0,19362
2026-07-14 11:55:00,1928000.0,1931000.0,1923000.0,1924000.0,27645
2026-07-14 11:56:00,1924000.0,1926000.0,1922000.0,1922000.0,23299
2026-07-14 11:57:00,1922000.0,1923000.0,1919000.0,1920000.0,9220
2026-07-14 11:58:00,1920000.0,1921000.0,1914000.0,1917000.0,28302
2026-07-14 11:59:00,1917000.0,1919000.0,1912000.0,1914000.0,24652
2026-07-14 12:00:00,1914000.0,1914000.0,1907000.0,1911000.0,12564
2026-07-14 12:01:00,1911000.0,1912000.0,1907000.0,1908000.0,14066
2026-07-14 12:02:00,1908000.0,1909000.0,1904000.0,1905000.0,23450
2026-07-14 12:03:00,1905000.0,1908000.0,1902000.0,1903000.0,23000
2026-07-14 12:04:00,1903000.0,1903000.0,1900000.0,1900000.0,13422
2026-07-14 12:05:00,1900000.0,1901000.0,1898000.0,1898000.0,29187
2026-07-14 12:06:00,1898000.0,1898000.0,1894000.0,1895000.0,6912
2026-07-14 12:07:00,1895000.0,1898000.0,1891000.0,1891000.0,11840
2026-07-14 12:08:00,1891000.0,1892000.0,1889000.0,1890000.0,22812
2026-07-14 12:09:00,1890000.0,1892000.0,1885000.0,1887000.0,10707
2026-07-14 12:10:00,1887000.0,1890000.0,1883000.0,1884000.0,12212
2026-07-14 12:11:00,1884000.0,1884000.0,1881000.0,1882000.0,9928
2026-07-14 12:12:00,1882000.0,1883000.0,1876000.0,1877000.0,27317
2026-07-14 12:13:00,1877000.0,1878000.0,1876000.0,1876000.0,13115
2026-07-14 12:14:00,1876000.0,1878000.0,1873000.0,1873000.0,28478
2026-07-14 12:15:00,1873000.0,1873000.0,1870000.0,1870000.0,11978
2026-07-14 12:16:00,1870000.0,1870000.0,1866000.0,1868000.0,28603
2026-07-14 12:17:00,1868000.0,1869000.0,1864000.0,1865000.0,29876
2026-07-14 12:18:00,1865000.0,1866000.0,1861000.0,1862000.0,12498
2026-07-14 12:19:00,1862000.0,1863000.0,1859000.0,1859000.0,19564
2026-07-14 12:20:00,1859000.0,1861000.0,1855000.0,1856000.0,8797
2026-07-14 12:21:00,1856000.0,1860000.0,1851000.0,1854000.0,27669
2026-07-14 12:22:00,1854000.0,1854000.0,1850000.0,1850000.0,9053
2026-07-14 12:23:00,1850000.0,1853000.0,1847000.0,1848000.0,10597
2026-07-14 12:24:00,1848000.0,1848000.0,1844000.0,1845000.0,6601
2026-07-14 12:25:00,1845000.0,1847000.0,1842000.0,1843000.0,16711
2026-07-14 12:26:00,1843000.0,1844000.0,1840000.0,1840000.0,21356
2026-07-14 12:27:00,1840000.0,1840000.0,1835000.0,1836000.0,24480
2026-07-14 12:28:00,1836000.0,1838000.0,1834000.0,1835000.0,8277
2026-07-14 12:29:00,1835000.0,1836000.0,1830000.0,1831000.0,26278
2026-07-14 12:30:00,1831000.0,1835000.0,1827000.0,1829000.0,14767
2026-07-14 12:31:00,1829000.0,1832000.0,1825000.0,1827000.0,22112
2026-07-14 12:32:00,1827000.0,1828000.0,1821000.0,1823000.0,8483
2026-07-14 12:33:00,1823000.0,1824000.0,1820000.0,1820000.0,18835
2026-07-14 12:34:00,1820000.0,1822000.0,1817000.0,1818000.0,22520
2026-07-14 12:35:00,1818000.0,1820000.0,1814000.0,1815000.0,19126
2026-07-14 12:36:00,1815000.0,1816000.0,1813000.0,1813000.0,29187
2026-07-14 12:37:00,1813000.0,1814000.0,1808000.0,1810000.0,17986
2026-07-14 12:38:00,1810000.0,1810000.0,1806000.0,1807000.0,18531
2026-07-14 12:39:00,1807000.0,1808000.0,1804000.0,1804000.0,12231
2026-07-14 12:40:00,1804000.0,1806000.0,1801000.0,1801000.0,18184
2026-07-14 12:41:00,1801000.0,1802000.0,1796000.0,1798000.0,8768
2026-07-14 12:42:00,1798000.0,1799000.0,1795000.0,1796000.0,7316
2026-07-14 12:43:00,1796000.0,1797000.0,1792000.0,1793000.0,25571
2026-07-14 12:44:00,1793000.0,1794000.0,1790000.0,1790000.0,16999
2026-07-14 12:45:00,1790000.0,1792000.0,1787000.0,1788000.0,22243
2026-07-14 12:46:00,1788000.0,1789000.0,1784000.0,1786000.0,11142
2026-07-14 12:47:00,1786000.0,1787000.0,1781000.0,1783000.0,22112
2026-07-14 12:48:00,1783000.0,1783000.0,1777000.0,1780000.0,11165
2026-07-14 12:49:00,1780000.0,1781000.0,1775000.0,1777000.0,29820
2026-07-14 12:50:00,1777000.0,1777000.0,1772000.0,1774000.0,15751
2026-07-14 12:51:00,1774000.0,1776000.0,1768000.0,1771000.0,29037
2026-07-14 12:52:00,1771000.0,1771000.0,1768000.0,1768000.0,26080
2026-07-14 12:53:00,1768000.0,1770000.0,1766000.0,1767000.0,12934
2026-07-14 12:54:00,1767000.0,1767000.0,1762000.0,1763000.0,23674
2026-07-14 12:55:00,1763000.0,1766000.0,1760000.0,1761000.0,9262
2026-07-14 12:56:00,1761000.0,1764000.0,1756000.0,1759000.0,13741
2026-07-14 12:57:00,1759000.0,1759000.0,1754000.0,1755000.0,19482
2026-07-14 12:58:00,1755000.0,1757000.0,1750000.0,1752000.0,20827
2026-07-14 12:59:00,1752000.0,1752000.0,1748000.0,1750000.0,6182
2026-07-14 13:00:00,1750000.0,1751000.0,1746000.0,1746000.0,13831
2026-07-14 13:01:00,1746000.0,1747000.0,1742000.0,1744000.0,12867
2026-07-14 13:02:00,1744000.0,1745000.0,1740000.0,1741000.0,6998
2026-07-14 13:03:00,1741000.0,1742000.0,1738000.0,1738000.0,26840
2026-07-14 13:04:00,1738000.0,1738000.0,1736000.0,1736000.0,13886
2026-07-14 13:05:00,1736000.0,1738000.0,1732000.0,1733000.0,15968
2026-07-14 13:06:00,1733000.0,1734000.0,1730000.0,1730000.0,24494
2026-07-14 13:07:00,1730000.0,1731000.0,1726000.0,1728000.0,5605
2026-07-14 13:08:00,1728000.0,1728000.0,1724000.0,1725000.0,14410
2026-07-14 13:09:00,1725000.0,1726000.0,1721000.0,1722000.0,15732
2026-07-14 13:10:00,1722000.0,1722000.0,1717000.0,1720000.0,20503
2026-07-14 13:11:00,1720000.0,1720000.0,1714000.0,1716000.0,23957
2026-07-14 13:12:00,1716000.0,1718000.0,1712000.0,1714000.0,6608
2026-07-14 13:13:00,1714000.0,1716000.0,1710000.0,1711000.0,9329
2026-07-14 13:14:00,1711000.0,1712000.0,1708000.0,1708000.0,12317
2026-07-14 13:15:00,1708000.0,1708000.0,1705000.0,1705000.0,29120
2026-07-14 13:16:00,1705000.0,1705000.0,1700000.0,1703000.0,6019
2026-07-14 13:17:00,1703000.0,1705000.0,1697000.0,1700000.0,25905
2026-07-14 13:18:00,1700000.0,1701000.0,1697000.0,1697000.0,18394
2026-07-14 13:19:00,1697000.0,1699000.0,1693000.0,1694000.0,14874
2026-07-14 13:20:00,1694000.0,1694000.0,1691000.0,1692000.0,19258
2026-07-14 13:21:00,1692000.0,1693000.0,1688000.0,1689000.0,27093
2026-07-14 13:22:00,1689000.0,1692000.0,1685000.0,1686000.0,22221
2026-07-14 13:23:00,1686000.0,1687000.0,1683000.0,1683000.0,6607
2026-07-14 13:24:00,1683000.0,1684000.0,1680000.0,1681000.0,9156
2026-07-14 13:25:00,1681000.0,1682000.0,1678000.0,1678000.0,16382
2026-07-14 13:26:00,1678000.0,1679000.0,1675000.0,1678000.0,22051
2026-07-14 13:27:00,1678000.0,1681000.0,1677000.0,1680000.0,22509
2026-07-14 13:28:00,1680000.0,1683000.0,1679000.0,1682000.0,19598
2026-07-14 13:29:00,1682000.0,1686000.0,1682000.0,1684000.0,19974
2026-07-14 13:30:00,1684000.0,1687000.0,1684000.0,1686000.0,24482
2026-07-14 13:31:00,1686000.0,1690000.0,1685000.0,1689000.0,21659
2026-07-14 13:32:00,1689000.0,1691000.0,1688000.0,1691000.0,6477
2026-07-14 13:33:00,1691000.0,1694000.0,1689000.0,1693000.0,12598
2026-07-14 13:34:00,1693000.0,1694000.0,1692000.0,1694000.0,23150
2026-07-14 13:35:00,1694000.0,1697000.0,1693000.0,1696000.0,16136
2026-07-14 13:36:00,1696000.0,1699000.0,1696000.0,1699000.0,29439
2026-07-14 13:37:00,1699000.0,1702000.0,1698000.0,1701000.0,17705
2026-07-14 13:38:00,1701000.0,1706000.0,1700000.0,1703000.0,21191
2026-07-14 13:39:00,1703000.0,1706000.0,1701000.0,1704000.0,9157
2026-07-14 13:40:00,1704000.0,1709000.0,1704000.0,1707000.0,10989
2026-07-14 13:41:00,1707000.0,1712000.0,1707000.0,1709000.0,7608
2026-07-14 13:42:00,1709000.0,1711000.0,1708000.0,1711000.0,10054
2026-07-14 13:43:00,1711000.0,1714000.0,1710000.0,1713000.0,17291
2026-07-14 13:44:00,1713000.0,1716000.0,1712000.0,1716000.0,22826
2026-07-14 13:45:00,1716000.0,1717000.0,1715000.0,1717000.0,23127
2026-07-14 13:46:00,1717000.0,1721000.0,1716000.0,1719000.0,9045
2026-07-14 13:47:00,1719000.0,1722000.0,1718000.0,1721000.0,15271
2026-07-14 13:48:00,1721000.0,1725000.0,1720000.0,1724000.0,27767
2026-07-14 13:49:00,1724000.0,1728000.0,1720000.0,1726000.0,27972
2026-07-14 13:50:00,1726000.0,1728000.0,1725000.0,1728000.0,14115
2026-07-14 13:51:00,1728000.0,1730000.0,1726000.0,1729000.0,18254
2026-07-14 13:52:00,1729000.0,1733000.0,1729000.0,1732000.0,23948
2026-07-14 13:53:00,1732000.0,1737000.0,1731000.0,1733000.0,17560
2026-07-14 13:54:00,1733000.0,1737000.0,1731000.0,1737000.0,17878
2026-07-14 13:55:00,1737000.0,1739000.0,1736000.0,1738000.0,28865
2026-07-14 13:56:00,1738000.0,1742000.0,1738000.0,1740000.0,14375
2026-07-14 13:57:00,1740000.0,1744000.0,1739000.0,1742000.0,10292
2026-07-14 13:58:00,1742000.0,1746000.0,1741000.0,1744000.0,14933
2026-07-14 13:59:00,1744000.0,1746000.0,1743000.0,1746000.0,17058
2026-07-14 14:00:00,1746000.0,1749000.0,1743000.0,1749000.0,15948
2026-07-14 14:01:00,1749000.0,1750000.0,1748000.0,1749000.0,9194
2026-07-14 14:02:00,1749000.0,1755000.0,1748000.0,1753000.0,18077
2026-07-14 14:03:00,1753000.0,1756000.0,1749000.0,1755000.0,29127
2026-07-14 14:04:00,1755000.0,1757000.0,1754000.0,1757000.0,5328
2026-07-14 14:05:00,1757000.0,1760000.0,1756000.0,1759000.0,28219
2026-07-14 14:06:00,1759000.0,1762000.0,1759000.0,1760000.0,11973
2026-07-14 14:07:00,1760000.0,1766000.0,1759000.0,1763000.0,11005
2026-07-14 14:08:00,1763000.0,1766000.0,1762000.0,1764000.0,18350
2026-07-14 14:09:00,1764000.0,1768000.0,1763000.0,1766000.0,27540
2026-07-14 14:10:00,1766000.0,1770000.0,1766000.0,1769000.0,11973
2026-07-14 14:11:00,1769000.0,1772000.0,1768000.0,1771000.0,12054
2026-07-14 14:12:00,1771000.0,1773000.0,1771000.0,1772000.0,13451
2026-07-14 14:13:00,1772000.0,1777000.0,1770000.0,1775000.0,29560
2026-07-14 14:14:00,1775000.0,1777000.0,1775000.0,1777000.0,10432
2026-07-14 14:15:00,1777000.0,1781000.0,1776000.0,1779000.0,12613
2026-07-14 14:16:00,1779000.0,1782000.0,1779000.0,1781000.0,29190
2026-07-14 14:17:00,1781000.0,1787000.0,1780000.0,1784000.0,9479
2026-07-14 14:18:00,1784000.0,1786000.0,1784000.0,1785000.0,27473
2026-07-14 14:19:00,1785000.0,1787000.0,1784000.0,1787000.0,22861
2026-07-14 14:20:00,1787000.0,1790000.0,1786000.0,1789000.0,9353
2026-07-14 14:21:00,1789000.0,1793000.0,1788000.0,1791000.0,15965
2026-07-14 14:22:00,1791000.0,1795000.0,1791000.0,1793000.0,6012
2026-07-14 14:23:00,1793000.0,1797000.0,1792000.0,1796000.0,27362
2026-07-14 14:24:00,1796000.0,1799000.0,1794000.0,1798000.0,23205
2026-07-14 14:25:00,1798000.0,1802000.0,1796000.0,1799000.0,20467
2026-07-14 14:26:00,1799000.0,1803000.0,1799000.0,1801000.0,15482
2026-07-14 14:27:00,1801000.0,1804000.0,1801000.0,1804000.0,27072
2026-07-14 14:28:00,1804000.0,1806000.0,1802000.0,1806000.0,17550
2026-07-14 14:29:00,1806000.0,1809000.0,1806000.0,1808000.0,6972
2026-07-14 14:30:00,1808000.0,1810000.0,1804000.0,1810000.0,28729
2026-07-14 14:31:00,1810000.0,1813000.0,1809000.0,1812000.0,10734
2026-07-14 14:32:00,1812000.0,1815000.0,1811000.0,1814000.0,13051
2026-07-14 14:33:00,1814000.0,1817000.0,1813000.0,1817000.0,12079
2026-07-14 14:34:00,1817000.0,1819000.0,1815000.0,1818000.0,21413
2026-07-14 14:35:00,1818000.0,1821000.0,1818000.0,1821000.0,18847
2026-07-14 14:36:00,1821000.0,1823000.0,1819000.0,1822000.0,19194
2026-07-14 14:37:00,1822000.0,1825000.0,1821000.0,1825000.0,13182
2026-07-14 14:38:00,1825000.0,1827000.0,1822000.0,1826000.0,21391
2026-07-14 14:39:00,1826000.0,1829000.0,1824000.0,1829000.0,22046
2026-07-14 14:40:00,1829000.0,1832000.0,1828000.0,1830000.0,12810
2026-07-14 14:41:00,1830000.0,1836000.0,1827000.0,1833000.0,18231
2026-07-14 14:42:00,1833000.0,1836000.0,1832000.0,1835000.0,24209
2026-07-14 14:43:00,1835000.0,1837000.0,1833000.0,1836000.0,12797
2026-07-14 14:44:00,1836000.0,1841000.0,1835000.0,1840000.0,28502
2026-07-14 14:45:00,1840000.0,1843000.0,1839000.0,1841000.0,24538
2026-07-14 14:46:00,1841000.0,1844000.0,1840000.0,1844000.0,18911
2026-07-14 14:47:00,1844000.0,1846000.0,1843000.0,1844000.0,22936
2026-07-14 14:48:00,1844000.0,1848000.0,1843000.0,1847000.0,19023
