datetime,open,high,low,close,volume
2026-07-01 09:29:00,13050.0,13055.0,13020.0,13030.0,20058
2026-07-01 09:30:00,13030.0,13035.0,13005.0,13015.0,14696
2026-07-01 09:31:00,13015.0,13030.0,13010.0,13020.0,13463
2026-07-01 09:32:00,13020.0,13035.0,12990.0,13005.0,29527
2026-07-01 09:33:00,13005.0,13010.0,12985.0,12985.0,13452
2026-07-01 09:34:00,12985.0,12995.0,12965.0,12975.0,25048
2026-07-01 09:35:00,12975.0,12980.0,12955.0,12965.0,13754
2026-07-01 09:36:00,12965.0,12965.0,12950.0,12955.0,7077
2026-07-01 09:37:00,12955.0,12955.0,12940.0,12945.0,20407
2026-07-01 09:38:00,12945.0,12945.0,12920.0,12935.0,9554
2026-07-01 09:39:00,12935.0,12940.0,12920.0,12930.0,12044
2026-07-01 09:40:00,12930.0,12945.0,12900.0,12925.0,28162
2026-07-01 09:41:00,12925.0,12930.0,12915.0,12915.0,29650
2026-07-01 09:42:00,12915.0,12930.0,12895.0,12900.0,17348
2026-07-01 09:43:00,12900.0,12905.0,12885.0,12895.0,23805
2026-07-01 09:44:00,12895.0,12900.0,12880.0,12880.0,28786
2026-07-01 09:45:00,12880.0,12895.0,12860.0,12870.0,18489
2026-07-01 09:46:00,12870.0,12880.0,12850.0,12865.0,22336
2026-07-01 09:47:00,12865.0,12865.0,12840.0,12845.0,27012
2026-07-01 09:48:00,12845.0,12850.0,12835.0,12840.0,25416
2026-07-01 09:49:00,12840.0,12845.0,12820.0,12820.0,18171
2026-07-01 09:50:00,12820.0,12825.0,12795.0,12810.0,17073
2026-07-01 09:51:00,12810.0,12825.0,12790.0,12795.0,10090
2026-07-01 09:52:00,12795.0,12805.0,12760.0,12775.0,10461
2026-07-01 09:53:00,12775.0,12785.0,12770.0,12770.0,22018
2026-07-01 09:54:00,12770.0,12775.0,12755.0,12760.0,10018
2026-07-01 09:55:00,12760.0,12765.0,12745.0,12750.0,22371
2026-07-01 09:56:00,12750.0,12765.0,12735.0,12745.0,8629
2026-07-01 09:57:00,12745.0,12750.0,12715.0,12720.0,20924
2026-07-01 09:58:00,12720.0,12725.0,12710.0,12725.0,9625
2026-07-01 09:59:00,12725.0,12740.0,12700.0,12705.0,25254
2026-07-01 10:00:00,12705.0,12710.0,12690.0,12700.0,12585
2026-07-01 10:01:00,12700.0,12705.0,12690.0,12700.0,19100
2026-07-01 10:02:00,12700.0,12705.0,12680.0,12685.0,10691
2026-07-01 10:03:00,12685.0,12705.0,12675.0,12675.0,6597
2026-07-01 10:04:00,12675.0,12690.0,12665.0,12675.0,18267
2026-07-01 10:05:00,12675.0,12695.0,12650.0,12660.0,26543
2026-07-01 10:06:00,12660.0,12670.0,12645.0,12650.0,12315
2026-07-01 10:07:00,12650.0,12655.0,12630.0,12630.0,25696
2026-07-01 10:08:00,12630.0,12640.0,12595.0,12615.0,23708
2026-07-01 10:09:00,12615.0,12615.0,12600.0,12615.0,29595
2026-07-01 10:10:00,12615.0,12620.0,12600.0,12605.0,28770
2026-07-01 10:11:00,12605.0,12605.0,12575.0,12595.0,19527
2026-07-01 10:12:00,12595.0,12600.0,12590.0,12590.0,18386
2026-07-01 10:13:00,12590.0,12595.0,12565.0,12575.0,13425
2026-07-01 10:14:00,12575.0,12580.0,12550.0,12555.0,10216
2026-07-01 10:15:00,12555.0,12560.0,12550.0,12550.0,12123
2026-07-01 10:16:00,12550.0,12555.0,12535.0,12540.0,7231
2026-07-01 10:17:00,12540.0,12545.0,12525.0,12535.0,26453
2026-07-01 10:18:00,12535.0,12535.0,12505.0,12520.0,8053
2026-07-01 10:19:00,12520.0,12525.0,12510.0,12515.0,11291
2026-07-01 10:20:00,12515.0,12525.0,12510.0,12510.0,12856
2026-07-01 10:21:00,12510.0,12525.0,12495.0,12505.0,8289
2026-07-01 10:22:00,12505.0,12520.0,12485.0,12490.0,13837
2026-07-01 10:23:00,12490.0,12490.0,12465.0,12470.0,24771
2026-07-01 10:24:00,12470.0,12475.0,12450.0,12465.0,24472
2026-07-01 10:25:00,12465.0,12485.0,12460.0,12460.0,24956
2026-07-01 10:26:00,12460.0,12475.0,12445.0,12455.0,10139
2026-07-01 10:27:00,12455.0,12465.0,12430.0,12435.0,25644
2026-07-01 10:28:00,12435.0,12440.0,12420.0,12420.0,9193
2026-07-01 10:29:00,12420.0,12430.0,12415.0,12415.0,10332
2026-07-01 10:30:00,12415.0,12415.0,12400.0,12410.0,9075
2026-07-01 10:31:00,12410.0,12410.0,12385.0,12400.0,19979
2026-07-01 10:32:00,12400.0,12405.0,12380.0,12380.0,23671
2026-07-01 10:33:00,12380.0,12400.0,12355.0,12365.0,24176
2026-07-01 10:34:00,12365.0,12370.0,12350.0,12355.0,9473
2026-07-01 10:35:00,12355.0,12365.0,12345.0,12345.0,19803
2026-07-01 10:36:00,12345.0,12355.0,12330.0,12335.0,29525
2026-07-01 10:37:00,12335.0,12365.0,12310.0,12325.0,12207
2026-07-01 10:38:00,12325.0,12340.0,12315.0,12315.0,17956
2026-07-01 10:39:00,12315.0,12325.0,12310.0,12310.0,5492
2026-07-01 10:40:00,12310.0,12315.0,12300.0,12305.0,12669
2026-07-01 10:41:00,12305.0,12310.0,12290.0,12295.0,8291
2026-07-01 10:42:00,12295.0,12300.0,12275.0,12290.0,6964
2026-07-01 10:43:00,12290.0,12295.0,12265.0,12270.0,12681
2026-07-01 10:44:00,12270.0,12270.0,12250.0,12255.0,22296
2026-07-01 10:45:00,12255.0,12260.0,12250.0,12255.0,10461
2026-07-01 10:46:00,12255.0,12255.0,12245.0,12250.0,28990
2026-07-01 10:47:00,12250.0,12270.0,12225.0,12240.0,6396
2026-07-01 10:48:00,12240.0,12245.0,12220.0,12230.0,19264
2026-07-01 10:49:00,12230.0,12230.0,12220.0,12220.0,11498
2026-07-01 10:50:00,12220.0,12225.0,12195.0,12200.0,18449
2026-07-01 10:51:00,12200.0,12205.0,12190.0,12195.0,27931
2026-07-01 10:52:00,12195.0,12195.0,12185.0,12190.0,26057
2026-07-01 10:53:00,12190.0,12215.0,12175.0,12185.0,26059
2026-07-01 10:54:00,12185.0,12195.0,12160.0,12180.0,27355
2026-07-01 10:55:00,12180.0,12185.0,12155.0,12170.0,28897
2026-07-01 10:56:00,12170.0,12175.0,12145.0,12160.0,12739
2026-07-01 10:57:00,12160.0,12165.0,12150.0,12160.0,17073
2026-07-01 10:58:00,12160.0,12165.0,12150.0,12150.0,18374
2026-07-01 10:59:00,12150.0,12165.0,12120.0,12135.0,14209
2026-07-01 11:00:00,12135.0,12150.0,12115.0,12130.0,20542
2026-07-01 11:01:00,12130.0,12140.0,12105.0,12115.0,28791
2026-07-01 11:02:00,12115.0,12135.0,12105.0,12120.0,19667
2026-07-01 11:03:00,12120.0,12125.0,12095.0,12100.0,18419
2026-07-01 11:04:00,12100.0,12105.0,12095.0,12095.0,17299
2026-07-01 11:05:00,12095.0,12095.0,12065.0,12080.0,28703
2026-07-01 11:06:00,12080.0,12085.0,12060.0,12075.0,12013
2026-07-01 11:07:00,12075.0,12075.0,12055.0,12070.0,21958
2026-07-01 11:08:00,12070.0,12075.0,12050.0,12055.0,7468
2026-07-01 11:09:00,12055.0,12060.0,12050.0,12055.0,26995
2026-07-01 11:10:00,12055.0,12060.0,12015.0,12030.0,10510
2026-07-01 11:11:00,12030.0,12040.0,12015.0,12035.0,18377
2026-07-01 11:12:00,12035.0,12040.0,12005.0,12015.0,16034
2026-07-01 11:13:00,12015.0,12020.0,12000.0,12005.0,18506
2026-07-01 11:14:00,12005.0,12025.0,11980.0,11990.0,23755
2026-07-01 11:15:00,11990.0,12010.0,11980.0,11980.0,19178
2026-07-01 11:16:00,11980.0,11995.0,11950.0,11960.0,13638
2026-07-01 11:17:00,11960.0,11970.0,11955.0,11960.0,27801
2026-07-01 11:18:00,11960.0,11980.0,11955.0,11960.0,13080
2026-07-01 11:19:00,11960.0,11965.0,11940.0,11945.0,11853
2026-07-01 11:20:00,11945.0,11945.0,11920.0,11930.0,28479
2026-07-01 11:21:00,11930.0,11945.0,11920.0,11920.0,14989
2026-07-01 11:22:00,11920.0,11940.0,11905.0,11910.0,27450
2026-07-01 11:23:00,11910.0,11920.0,11890.0,11890.0,24403
2026-07-01 11:24:00,11890.0,11895.0,11860.0,11875.0,10562
2026-07-01 11:25:00,11875.0,11890.0,11855.0,11860.0,6165
2026-07-01 11:26:00,11860.0,11875.0,11855.0,11865.0,5129
2026-07-01 11:27:00,11865.0,11880.0,11840.0,11850.0,8054
2026-07-01 11:28:00,11850.0,11865.0,11825.0,11850.0,15291
2026-07-01 11:29:00,11850.0,11850.0,11825.0,11830.0,25403
2026-07-01 11:30:00,11830.0,11830.0,11810.0,11820.0,27217
2026-07-01 11:31:00,11820.0,11825.0,11805.0,11810.0,23050
2026-07-01 11:32:00,11810.0,11815.0,11805.0,11815.0,13813
2026-07-01 11:33:00,11815.0,11820.0,11800.0,11800.0,9201
2026-07-01 11:34:00,11800.0,11810.0,11775.0,11795.0,25425
2026-07-01 11:35:00,11795.0,11800.0,11760.0,11780.0,12696
2026-07-01 11:36:00,11780.0,11785.0,11765.0,11770.0,11309
2026-07-01 11:37:00,11770.0,11785.0,11765.0,11770.0,21953
2026-07-01 11:38:00,11770.0,11785.0,11735.0,11750.0,16194
2026-07-01 11:39:00,11750.0,11750.0,11725.0,11735.0,9688
2026-07-01 11:40:00,11735.0,11735.0,11695.0,11720.0,15425
2026-07-01 11:41:00,11720.0,11735.0,11695.0,11700.0,28713
2026-07-01 11:42:00,11700.0,11705.0,11695.0,11700.0,11230
2026-07-01 11:43:00,11700.0,11700.0,11690.0,11695.0,27974
2026-07-01 11:44:00,11695.0,11705.0,11690.0,11695.0,27631
2026-07-01 11:45:00,11695.0,11700.0,11685.0,11690.0,19282
2026-07-01 11:46:00,11690.0,11695.0,11680.0,11685.0,6290
2026-07-01 11:47:00,11685.0,11695.0,11665.0,11670.0,11713
2026-07-01 11:48:00,11670.0,11685.0,11655.0,11665.0,28767
2026-07-01 11:49:00,11665.0,11670.0,11660.0,11665.0,16129
2026-07-01 11:50:00,11665.0,11670.0,11645.0,11655.0,14156
2026-07-01 11:51:00,11655.0,11665.0,11640.0,11650.0,23261
2026-07-01 11:52:00,11650.0,11690.0,11620.0,11675.0,24221
2026-07-01 11:53:00,11675.0,11705.0,11665.0,11690.0,21302
2026-07-01 11:54:00,11690.0,11700.0,11690.0,11695.0,5292
2026-07-01 11:55:00,11695.0,11730.0,11680.0,11725.0,9685
2026-07-01 11:56:00,11725.0,11745.0,11720.0,11735.0,27431
2026-07-01 11:57:00,11735.0,11780.0,11730.0,11770.0,14419
2026-07-01 11:58:00,11770.0,11800.0,11765.0,11785.0,16571
2026-07-01 11:59:00,11785.0,11815.0,11785.0,11810.0,12153
2026-07-01 12:00:00,11810.0,11875.0,11805.0,11845.0,11780
2026-07-01 12:01:00,11845.0,11865.0,11830.0,11860.0,29194
2026-07-01 12:02:00,11860.0,11885.0,11860.0,11880.0,22361
2026-07-01 12:03:00,11880.0,11920.0,11865.0,11905.0,21458
2026-07-01 12:04:00,11905.0,11950.0,11900.0,11940.0,18212
2026-07-01 12:05:00,11940.0,11975.0,11935.0,11970.0,18695
2026-07-01 12:06:00,11970.0,12000.0,11960.0,11990.0,5128
2026-07-01 12:07:00,11990.0,12025.0,11980.0,12015.0,20053
2026-07-01 12:08:00,12015.0,12055.0,12010.0,12050.0,21626
2026-07-01 12:09:00,12050.0,12080.0,12035.0,12075.0,11964
2026-07-01 12:10:00,12075.0,12095.0,12070.0,12090.0,18603
2026-07-01 12:11:00,12090.0,12130.0,12085.0,12125.0,17880
2026-07-01 12:12:00,12125.0,12165.0,12110.0,12155.0,23980
2026-07-01 12:13:00,12155.0,12185.0,12145.0,12180.0,5743
2026-07-01 12:14:00,12180.0,12220.0,12180.0,12205.0,9338
2026-07-01 12:15:00,12205.0,12235.0,12190.0,12225.0,26721
2026-07-01 12:16:00,12225.0,12270.0,12210.0,12250.0,24461
2026-07-01 12:17:00,12250.0,12290.0,12240.0,12270.0,12817
2026-07-01 12:18:00,12270.0,12315.0,12265.0,12300.0,28755
2026-07-01 12:19:00,12300.0,12320.0,12295.0,12310.0,8658
2026-07-01 12:20:00,12310.0,12355.0,12305.0,12350.0,6243
2026-07-01 12:21:00,12350.0,12375.0,12345.0,12370.0,5272
2026-07-01 12:22:00,12370.0,12405.0,12350.0,12405.0,7401
2026-07-01 12:23:00,12405.0,12425.0,12400.0,12420.0,23465
2026-07-01 12:24:00,12420.0,12455.0,12410.0,12450.0,13801
2026-07-01 12:25:00,12450.0,12475.0,12445.0,12475.0,5247
2026-07-01 12:26:00,12475.0,12520.0,12465.0,12500.0,18082
2026-07-01 12:27:00,12500.0,12540.0,12495.0,12525.0,12928
2026-07-01 12:28:00,12525.0,12545.0,12520.0,12540.0,28566
2026-07-01 12:29:00,12540.0,12575.0,12530.0,12570.0,22060
2026-07-01 12:30:00,12570.0,12610.0,12565.0,12595.0,11320
2026-07-01 12:31:00,12595.0,12635.0,12585.0,12630.0,29102
2026-07-01 12:32:00,12630.0,12665.0,12625.0,12665.0,19610
2026-07-01 12:33:00,12665.0,12695.0,12660.0,12685.0,14764
2026-07-01 12:34:00,12685.0,12720.0,12685.0,12710.0,13601
2026-07-01 12:35:00,12710.0,12735.0,12705.0,12725.0,18723
2026-07-01 12:36:00,12725.0,12770.0,12725.0,12755.0,15261
2026-07-01 12:37:00,12755.0,12795.0,12745.0,12785.0,13150
2026-07-01 12:38:00,12785.0,12820.0,12785.0,12805.0,29274
2026-07-01 12:39:00,12805.0,12850.0,12800.0,12830.0,26401
2026-07-01 12:40:00,12830.0,12860.0,12830.0,12845.0,26499
2026-07-01 12:41:00,12845.0,12875.0,12840.0,12865.0,28112
2026-07-01 12:42:00,12865.0,12895.0,12855.0,12890.0,5861
2026-07-01 12:43:00,12890.0,12925.0,12880.0,12920.0,22369
2026-07-01 12:44:00,12920.0,12945.0,12915.0,12945.0,15128
2026-07-01 12:45:00,12945.0,12965.0,12945.0,12965.0,24366
2026-07-01 12:46:00,12965.0,13005.0,12950.0,12990.0,10322
2026-07-01 12:47:00,12990.0,13025.0,12975.0,13020.0,22843
2026-07-01 12:48:00,13020.0,13065.0,13005.0,13045.0,29648
2026-07-01 12:49:00,13045.0,13075.0,13035.0,13065.0,29813
2026-07-01 12:50:00,13065.0,13090.0,13050.0,13085.0,27511
2026-07-01 12:51:00,13085.0,13115.0,13055.0,13105.0,12980
2026-07-01 12:52:00,13105.0,13130.0,13090.0,13120.0,17157
2026-07-01 12:53:00,13120.0,13155.0,13105.0,13150.0,23986
2026-07-01 12:54:00,13150.0,13165.0,13145.0,13165.0,27349
2026-07-01 12:55:00,13165.0,13185.0,13160.0,13175.0,7395
2026-07-01 12:56:00,13175.0,13215.0,13175.0,13200.0,20629
2026-07-01 12:57:00,13200.0,13250.0,13200.0,13230.0,13989
2026-07-01 12:58:00,13230.0,13265.0,13225.0,13260.0,16689
2026-07-01 12:59:00,13260.0,13295.0,13250.0,13285.0,29109
2026-07-01 13:00:00,13285.0,13310.0,13275.0,13310.0,15552
2026-07-01 13:01:00,13310.0,13330.0,13310.0,13330.0,20138
2026-07-01 13:02:00,13330.0,13365.0,13325.0,13355.0,21421
2026-07-01 13:03:00,13355.0,13375.0,13350.0,13375.0,27453
2026-07-01 13:04:00,13375.0,13395.0,13375.0,13395.0,12662
2026-07-01 13:05:00,13395.0,13430.0,13395.0,13420.0,11974
2026-07-01 13:06:00,13420.0,13445.0,13390.0,13440.0,6114
2026-07-01 13:07:00,13440.0,13475.0,13440.0,13465.0,29705
2026-07-01 13:08:00,13465.0,13490.0,13465.0,13490.0,27789
2026-07-01 13:09:00,13490.0,13540.0,13480.0,13515.0,19858
2026-07-01 13:10:00,13515.0,13545.0,13505.0,13540.0,8956
2026-07-01 13:11:00,13540.0,13565.0,13535.0,13555.0,12512
2026-07-01 13:12:00,13555.0,13595.0,13555.0,13590.0,25252
2026-07-01 13:13:00,13590.0,13605.0,13585.0,13600.0,12358
2026-07-01 13:14:00,13600.0,13645.0,13585.0,13635.0,11884
2026-07-01 13:15:00,13635.0,13660.0,13635.0,13660.0,23806
2026-07-01 13:16:00,13660.0,13700.0,13655.0,13685.0,8470
2026-07-01 13:17:00,13685.0,13730.0,13680.0,13725.0,20964
2026-07-01 13:18:00,13725.0,13765.0,13720.0,13750.0,22499
2026-07-01 13:19:00,13750.0,13765.0,13735.0,13765.0,14576
2026-07-01 13:20:00,13765.0,13805.0,13760.0,13795.0,16581
2026-07-01 13:21:00,13795.0,13810.0,13775.0,13810.0,16087
2026-07-01 13:22:00,13810.0,13835.0,13805.0,13830.0,25579
2026-07-01 13:23:00,13830.0,13850.0,13825.0,13845.0,23009
2026-07-01 13:24:00,13845.0,13880.0,13840.0,13880.0,22703
2026-07-01 13:25:00,13880.0,13905.0,13865.0,13900.0,9964
2026-07-01 13:26:00,13900.0,13915.0,13895.0,13905.0,6915
2026-07-01 13:27:00,13905.0,13910.0,13885.0,13895.0,25529
2026-07-01 13:28:00,13895.0,13910.0,13875.0,13880.0,11713
2026-07-01 13:29:00,13880.0,13885.0,13845.0,13855.0,28242
2026-07-01 13:30:00,13855.0,13870.0,13850.0,13855.0,7091
2026-07-01 13:31:00,13855.0,13855.0,13830.0,13830.0,8089
2026-07-01 13:32:00,13830.0,13840.0,13820.0,13820.0,22574
2026-07-01 13:33:00,13820.0,13825.0,13795.0,13805.0,8695
2026-07-01 13:34:00,13805.0,13815.0,13805.0,13805.0,17881
2026-07-01 13:35:00,13805.0,13810.0,13785.0,13785.0,5174
2026-07-01 13:36:00,13785.0,13805.0,13765.0,13775.0,26705
2026-07-01 13:37:00,13775.0,13795.0,13745.0,13750.0,23486
2026-07-01 13:38:00,13750.0,13760.0,13705.0,13725.0,22739
2026-07-01 13:39:00,13725.0,13740.0,13705.0,13720.0,20966
2026-07-01 13:40:00,13720.0,13730.0,13680.0,13695.0,8873
2026-07-01 13:41:00,13695.0,13710.0,13680.0,13690.0,9785
2026-07-01 13:42:00,13690.0,13700.0,13660.0,13665.0,25844
2026-07-01 13:43:00,13665.0,13665.0,13645.0,13660.0,10943
2026-07-01 13:44:00,13660.0,13670.0,13620.0,13630.0,21478
2026-07-01 13:45:00,13630.0,13640.0,13620.0,13625.0,23009
2026-07-01 13:46:00,13625.0,13625.0,13610.0,13615.0,25452
2026-07-01 13:47:00,13615.0,13620.0,13585.0,13590.0,23206
2026-07-01 13:48:00,13590.0,13595.0,13580.0,13580.0,8329
2026-07-01 13:49:00,13580.0,13590.0,13545.0,13565.0,15670
2026-07-01 13:50:00,13565.0,13575.0,13545.0,13555.0,7589
2026-07-01 13:51:00,13555.0,13555.0,13510.0,13530.0,27856
2026-07-01 13:52:00,13530.0,13540.0,13520.0,13520.0,20044
2026-07-01 13:53:00,13520.0,13530.0,13510.0,13515.0,7415
2026-07-01 13:54:00,13515.0,13530.0,13495.0,13500.0,19103
2026-07-01 13:55:00,13500.0,13510.0,13470.0,13480.0,18799
2026-07-01 13:56:00,13480.0,13495.0,13470.0,13485.0,7514
2026-07-01 13:57:00,13485.0,13495.0,13455.0,13465.0,29170
2026-07-01 13:58:00,13465.0,13470.0,13440.0,13450.0,27432
2026-07-01 13:59:00,13450.0,13465.0,13435.0,13440.0,21885
2026-07-01 14:00:00,13440.0,13440.0,13420.0,13425.0,11549
2026-07-01 14:01:00,13425.0,13430.0,13400.0,13405.0,6570
2026-07-01 14:02:00,13405.0,13410.0,13390.0,13395.0,6803
2026-07-01 14:03:00,13395.0,13415.0,13370.0,13380.0,7571
2026-07-01 14:04:00,13380.0,13380.0,13350.0,13360.0,29117
2026-07-01 14:05:00,13360.0,13370.0,13350.0,13350.0,20361
2026-07-01 14:06:00,13350.0,13380.0,13335.0,13340.0,14420
2026-07-01 14:07:00,13340.0,13350.0,13320.0,13325.0,28135
2026-07-01 14:08:00,13325.0,13330.0,13310.0,13315.0,13860
2026-07-01 14:09:00,13315.0,13325.0,13300.0,13305.0,28773
2026-07-01 14:10:00,13305.0,13310.0,13275.0,13285.0,21113
2026-07-01 14:11:00,13285.0,13295.0,13275.0,13275.0,29431
2026-07-01 14:12:00,13275.0,13285.0,13260.0,13265.0,9154
2026-07-01 14:13:00,13265.0,13275.0,13245.0,13250.0,25989
2026-07-01 14:14:00,13250.0,13250.0,13225.0,13240.0,27624
2026-07-01 14:15:00,13240.0,13245.0,13215.0,13225.0,25546
2026-07-01 14:16:00,13225.0,13225.0,13200.0,13210.0,29271
2026-07-01 14:17:00,13210.0,13225.0,13185.0,13195.0,20392
2026-07-01 14:18:00,13195.0,13210.0,13165.0,13170.0,18506
2026-07-01 14:19:00,13170.0,13170.0,13160.0,13160.0,18238
2026-07-01 14:20:00,13160.0,13185.0,13140.0,13140.0,15024
2026-07-01 14:21:00,13140.0,13145.0,13115.0,13125.0,14877
2026-07-01 14:22:00,13125.0,13135.0,13105.0,13105.0,27131
2026-07-01 14:23:00,13105.0,13110.0,13100.0,13100.0,22837
2026-07-01 14:24:00,13100.0,13110.0,13090.0,13100.0,10566
2026-07-01 14:25:00,13100.0,13100.0,13070.0,13070.0,28570
2026-07-01 14:26:00,13070.0,13070.0,13055.0,13060.0,28314
2026-07-01 14:27:00,13060.0,13060.0,13025.0,13035.0,14199
2026-07-01 14:28:00,13035.0,13040.0,13000.0,13020.0,27878
2026-07-01 14:29:00,13020.0,13030.0,13005.0,13020.0,18474
2026-07-01 14:30:00,13020.0,13050.0,12985.0,13000.0,6195
2026-07-01 14:31:00,13000.0,13015.0,12970.0,12970.0,17032
2026-07-01 14:32:00,12970.0,12985.0,12945.0,12960.0,5761
2026-07-01 14:33:00,12960.0,12975.0,12930.0,12940.0,7033
2026-07-01 14:34:00,12940.0,12945.0,12915.0,12920.0,22427
2026-07-01 14:35:00,12920.0,12930.0,12900.0,12910.0,11122
2026-07-01 14:36:00,12910.0,12920.0,12890.0,12890.0,5554
2026-07-01 14:37:00,12890.0,12915.0,12870.0,12880.0,22295
2026-07-01 14:38:00,12880.0,12885.0,12850.0,12860.0,29812
2026-07-01 14:39:00,12860.0,12865.0,12855.0,12855.0,27885
2026-07-01 14:40:00,12855.0,12855.0,12835.0,12835.0,27652
2026-07-01 14:41:00,12835.0,12845.0,12815.0,12820.0,24025
2026-07-01 14:42:00,12820.0,12835.0,12800.0,12805.0,6449
2026-07-01 14:43:00,12805.0,12815.0,12775.0,12790.0,19402
2026-07-01 14:44:00,12790.0,12805.0,12765.0,12780.0,16827
2026-07-01 14:45:00,12780.0,12785.0,12755.0,12775.0,20275
2026-07-01 14:46:00,12775.0,12775.0,12730.0,12745.0,17846
2026-07-01 14:47:00,12745.0,12750.0,12730.0,12735.0,25620
2026-07-01 14:48:00,12735.0,12740.0,12700.0,12720.0,15850
2026-07-01 14:49:00,12720.0,12725.0,12700.0,12705.0,21677
2026-07-01 14:50:00,12705.0,12710.0,12695.0,12705.0,29508
2026-07-01 14:51:00,12705.0,12710.0,12680.0,12685.0,13891
2026-07-01 14:52:00,12685.0,12695.0,12670.0,12670.0,21380
2026-07-01 14:53:00,12670.0,12680.0,12655.0,12660.0,21403
2026-07-01 14:54:00,12660.0,12670.0,12635.0,12650.0,18444
2026-07-01 14:55:00,12650.0,12660.0,12635.0,12635.0,17466
2026-07-01 14:56:00,12635.0,12645.0,12605.0,12625.0,5518
2026-07-01 14:57:00,12625.0,12635.0,12590.0,12595.0,17394
2026-07-01 14:58:00,12595.0,12595.0,12575.0,12580.0,10883
2026-07-01 14:59:00,12580.0,12585.0,12560.0,12570.0,25632
2026-07-01 15:00:00,12570.0,12575.0,12560.0,12560.0,29898
2026-07-01 15:01:00,12560.0,12575.0,12540.0,12550.0,27212
2026-07-01 15:02:00,12550.0,12550.0,12530.0,12535.0,14377
2026-07-01 15:03:00,12535.0,12550.0,12520.0,12525.0,12560
2026-07-01 15:04:00,12525.0,12530.0,12505.0,12510.0,20839
2026-07-01 15:05:00,12510.0,12515.0,12485.0,12495.0,24312
2026-07-01 15:06:00,12495.0,12505.0,12485.0,12490.0,25922
2026-07-01 15:07:00,12490.0,12510.0,12455.0,12470.0,26567
2026-07-01 15:08:00,12470.0,12480.0,12440.0,12450.0,20127
2026-07-01 15:09:00,12450.0,12460.0,12430.0,12440.0,19892
2026-07-01 15:10:00,12440.0,12455.0,12425.0,12425.0,9415
2026-07-01 15:11:00,12425.0,12430.0,12400.0,12425.0,8256
2026-07-01 15:12:00,12425.0,12425.0,12400.0,12410.0,6570
2026-07-01 15:13:00,12410.0,12410.0,12395.0,12395.0,6275
2026-07-01 15:14:00,12395.0,12395.0,12365.0,12375.0,19193
2026-07-01 15:15:00,12375.0,12380.0,12365.0,12365.0,12076
2026-07-01 15:16:00,12365.0,12365.0,12335.0,12345.0,19010
2026-07-01 15:17:00,12345.0,12350.0,12325.0,12335.0,8641
2026-07-01 15:18:00,12335.0,12340.0,12300.0,12325.0,8550
2026-07-01 15:19:00,12325.0,12335.0,12300.0,12310.0,22075
2026-07-01 15:20:00,12310.0,12310.0,12285.0,12285.0,16747
