datetime,open,high,low,close,volume
2026-07-06 10:00:00,2395000.0,2395000.0,2393000.0,2394000.0,8694
2026-07-06 10:01:00,2394000.0,2394000.0,2393000.0,2393000.0,13285
2026-07-06 10:02:00,2393000.0,2394000.0,2392000.0,2392000.0,23668
2026-07-06 10:03:00,2392000.0,2394000.0,2389000.0,2391000.0,6995
2026-07-06 10:04:00,2391000.0,2392000.0,2390000.0,2390000.0,29719
2026-07-06 10:05:00,2390000.0,2394000.0,2389000.0,2390000.0,8688
2026-07-06 10:06:00,2390000.0,2391000.0,2385000.0,2388000.0,17004
2026-07-06 10:07:00,2388000.0,2389000.0,2386000.0,2387000.0,5272
2026-07-06 10:08:00,2387000.0,2388000.0,2386000.0,2387000.0,28219
2026-07-06 10:09:00,2387000.0,2388000.0,2385000.0,2386000.0,13935
2026-07-06 10:10:00,2386000.0,2386000.0,2385000.0,2385000.0,10774
2026-07-06 10:11:00,2385000.0,2388000.0,2381000.0,2384000.0,21474
2026-07-06 10:12:00,2384000.0,2387000.0,2381000.0,2383000.0,24610
2026-07-06 10:13:00,2383000.0,2385000.0,2380000.0,2382000.0,14980
2026-07-06 10:14:00,2382000.0,2382000.0,2379000.0,2381000.0,23251
2026-07-06 10:15:00,2381000.0,2383000.0,2380000.0,2380000.0,17097
2026-07-06 10:16:00,2380000.0,2385000.0,2379000.0,2379000.0,18754
2026-07-06 10:17:00,2379000.0,2382000.0,2375000.0,2378000.0,16010
2026-07-06 10:18:00,2378000.0,2381000.0,2376000.0,2378000.0,6826
2026-07-06 10:19:00,2378000.0,2381000.0,2376000.0,2377000.0,23744
2026-07-06 10:20:00,2377000.0,2380000.0,2374000.0,2375000.0,23310
2026-07-06 10:21:00,2375000.0,2377000.0,2375000.0,2375000.0,23170
2026-07-06 10:22:00,2375000.0,2378000.0,2374000.0,2374000.0,20101
2026-07-06 10:23:00,2374000.0,2375000.0,2373000.0,2373000.0,29506
2026-07-06 10:24:00,2373000.0,2375000.0,2372000.0,2372000.0,17952
2026-07-06 10:25:00,2372000.0,2374000.0,2370000.0,2371000.0,20825
2026-07-06 10:26:00,2371000.0,2372000.0,2367000.0,2370000.0,18033
2026-07-06 10:27:00,2370000.0,2374000.0,2368000.0,2369000.0,20747
2026-07-06 10:28:00,2369000.0,2371000.0,2365000.0,2368000.0,10531
2026-07-06 10:29:00,2368000.0,2370000.0,2365000.0,2367000.0,29839
2026-07-06 10:30:00,2367000.0,2368000.0,2366000.0,2366000.0,7337
2026-07-06 10:31:00,2366000.0,2367000.0,2364000.0,2365000.0,22355
2026-07-06 10:32:00,2365000.0,2366000.0,2361000.0,2364000.0,21879
2026-07-06 10:33:00,2364000.0,2366000.0,2363000.0,2364000.0,24830
2026-07-06 10:34:00,2364000.0,2365000.0,2363000.0,2363000.0,13172
2026-07-06 10:35:00,2363000.0,2364000.0,2360000.0,2361000.0,7832
2026-07-06 10:36:00,2361000.0,2362000.0,2361000.0,2361000.0,8523
2026-07-06 10:37:00,2361000.0,2362000.0,2360000.0,2360000.0,20147
2026-07-06 10:38:00,2360000.0,2362000.0,2357000.0,2359000.0,16221
2026-07-06 10:39:00,2359000.0,2359000.0,2358000.0,2359000.0,29244
2026-07-06 10:40:00,2359000.0,2360000.0,2355000.0,2357000.0,25442
2026-07-06 10:41:00,2357000.0,2358000.0,2356000.0,2357000.0,27186
2026-07-06 10:42:00,2357000.0,2359000.0,2354000.0,2355000.0,29593
2026-07-06 10:43:00,2355000.0,2360000.0,2354000.0,2354000.0,11278
2026-07-06 10:44:00,2354000.0,2355000.0,2352000.0,2353000.0,13091
2026-07-06 10:45:00,2353000.0,2354000.0,2350000.0,2352000.0,9118
2026-07-06 10:46:00,2352000.0,2354000.0,2351000.0,2352000.0,24536
2026-07-06 10:47:00,2352000.0,2355000.0,2350000.0,2351000.0,15968
2026-07-06 10:48:00,2351000.0,2355000.0,2349000.0,2349000.0,24179
2026-07-06 10:49:00,2349000.0,2354000.0,2348000.0,2349000.0,6502
2026-07-06 10:50:00,2349000.0,2353000.0,2346000.0,2348000.0,17662
2026-07-06 10:51:00,2348000.0,2348000.0,2346000.0,2347000.0,12101
2026-07-06 10:52:00,2347000.0,2350000.0,2345000.0,2345000.0,5658
2026-07-06 10:53:00,2345000.0,2346000.0,2342000.0,2344000.0,16744
2026-07-06 10:54:00,2344000.0,2347000.0,2344000.0,2344000.0,29051
2026-07-06 10:55:00,2344000.0,2347000.0,2341000.0,2343000.0,11604
2026-07-06 10:56:00,2343000.0,2345000.0,2341000.0,2342000.0,24289
2026-07-06 10:57:00,2342000.0,2343000.0,2338000.0,2341000.0,12015
2026-07-06 10:58:00,2341000.0,2343000.0,2339000.0,2340000.0,14934
2026-07-06 10:59:00,2340000.0,2343000.0,2337000.0,2339000.0,15510
2026-07-06 11:00:00,2339000.0,2341000.0,2338000.0,2339000.0,22198
2026-07-06 11:01:00,2339000.0,2341000.0,2338000.0,2338000.0,28003
2026-07-06 11:02:00,2338000.0,2339000.0,2335000.0,2336000.0,22602
2026-07-06 11:03:00,2336000.0,2338000.0,2334000.0,2336000.0,18648
2026-07-06 11:04:00,2336000.0,2336000.0,2334000.0,2335000.0,11733
2026-07-06 11:05:00,2335000.0,2336000.0,2332000.0,2333000.0,14965
2026-07-06 11:06:00,2333000.0,2334000.0,2332000.0,2334000.0,12859
2026-07-06 11:07:00,2334000.0,2335000.0,2332000.0,2332000.0,16647
2026-07-06 11:08:00,2332000.0,2333000.0,2331000.0,2331000.0,24535
2026-07-06 11:09:00,2331000.0,2331000.0,2327000.0,2330000.0,14697
2026-07-06 11:10:00,2330000.0,2331000.0,2328000.0,2329000.0,20841
2026-07-06 11:11:00,2329000.0,2333000.0,2326000.0,2328000.0,27331
2026-07-06 11:12:00,2328000.0,2330000.0,2327000.0,2328000.0,15080
2026-07-06 11:13:00,2328000.0,2329000.0,2325000.0,2326000.0,16611
2026-07-06 11:14:00,2326000.0,2326000.0,2325000.0,2326000.0,18980
2026-07-06 11:15:00,2326000.0,2327000.0,2324000.0,2324000.0,18229
2026-07-06 11:16:00,2324000.0,2325000.0,2319000.0,2324000.0,26834
2026-07-06 11:17:00,2324000.0,2324000.0,2322000.0,2323000.0,23037
2026-07-06 11:18:00,2323000.0,2323000.0,2322000.0,2322000.0,23270
2026-07-06 11:19:00,2322000.0,2324000.0,2319000.0,2321000.0,11514
2026-07-06 11:20:00,2321000.0,2322000.0,2319000.0,2320000.0,9711
2026-07-06 11:21:00,2320000.0,2321000.0,2317000.0,2319000.0,24898
2026-07-06 11:22:00,2319000.0,2321000.0,2317000.0,2318000.0,6579
2026-07-06 11:23:00,2318000.0,2319000.0,2316000.0,2317000.0,6151
2026-07-06 11:24:00,2317000.0,2317000.0,2315000.0,2316000.0,5820
2026-07-06 11:25:00,2316000.0,2317000.0,2311000.0,2315000.0,5216
2026-07-06 11:26:00,2315000.0,2316000.0,2311000.0,2315000.0,27700
2026-07-06 11:27:00,2315000.0,2316000.0,2312000.0,2313000.0,19062
2026-07-06 11:28:00,2313000.0,2314000.0,2310000.0,2313000.0,13617
2026-07-06 11:29:00,2313000.0,2318000.0,2310000.0,2311000.0,7598
2026-07-06 11:30:00,2311000.0,2312000.0,2309000.0,2311000.0,16814
2026-07-06 11:31:00,2311000.0,2311000.0,2308000.0,2310000.0,19021
2026-07-06 11:32:00,2310000.0,2311000.0,2307000.0,2309000.0,27727
2026-07-06 11:33:00,2309000.0,2310000.0,2307000.0,2308000.0,19533
2026-07-06 11:34:00,2308000.0,2308000.0,2306000.0,2307000.0,18132
2026-07-06 11:35:00,2307000.0,2308000.0,2304000.0,2306000.0,27014
2026-07-06 11:36:00,2306000.0,2307000.0,2304000.0,2304000.0,5121
2026-07-06 11:37:00,2304000.0,2306000.0,2300000.0,2304000.0,26226
2026-07-06 11:38:00,2304000.0,2304000.0,2302000.0,2303000.0,25571
2026-07-06 11:39:00,2303000.0,2303000.0,2299000.0,2302000.0,27869
2026-07-06 11:40:00,2302000.0,2304000.0,2300000.0,2301000.0,18124
2026-07-06 11:41:00,2301000.0,2303000.0,2299000.0,2300000.0,22292
2026-07-06 11:42:00,2300000.0,2301000.0,2299000.0,2300000.0,18306
2026-07-06 11:43:00,2300000.0,2300000.0,2298000.0,2298000.0,19200
2026-07-06 11:44:00,2298000.0,2299000.0,2295000.0,2297000.0,19769
2026-07-06 11:45:00,2297000.0,2297000.0,2294000.0,2296000.0,7242
2026-07-06 11:46:00,2296000.0,2300000.0,2294000.0,2296000.0,29690
2026-07-06 11:47:00,2296000.0,2296000.0,2293000.0,2294000.0,13113
2026-07-06 11:48:00,2294000.0,2296000.0,2292000.0,2294000.0,29029
2026-07-06 11:49:00,2294000.0,2295000.0,2292000.0,2293000.0,14578
2026-07-06 11:50:00,2293000.0,2293000.0,2291000.0,2292000.0,13705
2026-07-06 11:51:00,2292000.0,2293000.0,2292000.0,2292000.0,26871
2026-07-06 11:52:00,2292000.0,2296000.0,2292000.0,2294000.0,24851
2026-07-06 11:53:00,2294000.0,2298000.0,2294000.0,2296000.0,15639
2026-07-06 11:54:00,2296000.0,2298000.0,2293000.0,2298000.0,19960
2026-07-06 11:55:00,2298000.0,2303000.0,2297000.0,2301000.0,11449
2026-07-06 11:56:00,2301000.0,2304000.0,2301000.0,2303000.0,17359
2026-07-06 11:57:00,2303000.0,2308000.0,2299000.0,2305000.0,25922
2026-07-06 11:58:00,2305000.0,2309000.0,2304000.0,2307000.0,28823
2026-07-06 11:59:00,2307000.0,2311000.0,2305000.0,2310000.0,8971
2026-07-06 12:00:00,2310000.0,2315000.0,2309000.0,2312000.0,21138
2026-07-06 12:01:00,2312000.0,2314000.0,2311000.0,2314000.0,15010
2026-07-06 12:02:00,2314000.0,2318000.0,2313000.0,2316000.0,10220
2026-07-06 12:03:00,2316000.0,2319000.0,2316000.0,2318000.0,10893
2026-07-06 12:04:00,2318000.0,2321000.0,2317000.0,2320000.0,7022
2026-07-06 12:05:00,2320000.0,2325000.0,2317000.0,2323000.0,23160
2026-07-06 12:06:00,2323000.0,2329000.0,2320000.0,2325000.0,10286
2026-07-06 12:07:00,2325000.0,2330000.0,2323000.0,2328000.0,29144
2026-07-06 12:08:00,2328000.0,2329000.0,2327000.0,2329000.0,20486
2026-07-06 12:09:00,2329000.0,2335000.0,2328000.0,2331000.0,18191
2026-07-06 12:10:00,2331000.0,2336000.0,2330000.0,2333000.0,24220
2026-07-06 12:11:00,2333000.0,2338000.0,2329000.0,2336000.0,12850
2026-07-06 12:12:00,2336000.0,2339000.0,2336000.0,2338000.0,5364
2026-07-06 12:13:00,2338000.0,2347000.0,2335000.0,2340000.0,13200
2026-07-06 12:14:00,2340000.0,2343000.0,2338000.0,2342000.0,9694
2026-07-06 12:15:00,2342000.0,2345000.0,2339000.0,2345000.0,27657
2026-07-06 12:16:00,2345000.0,2349000.0,2340000.0,2347000.0,21280
2026-07-06 12:17:00,2347000.0,2350000.0,2346000.0,2349000.0,11922
2026-07-06 12:18:00,2349000.0,2354000.0,2347000.0,2351000.0,24322
2026-07-06 12:19:00,2351000.0,2354000.0,2350000.0,2353000.0,24279
2026-07-06 12:20:00,2353000.0,2358000.0,2352000.0,2355000.0,13619
2026-07-06 12:21:00,2355000.0,2361000.0,2353000.0,2357000.0,12580
2026-07-06 12:22:00,2357000.0,2360000.0,2357000.0,2359000.0,28116
2026-07-06 12:23:00,2359000.0,2365000.0,2358000.0,2362000.0,14640
2026-07-06 12:24:00,2362000.0,2364000.0,2360000.0,2364000.0,20913
2026-07-06 12:25:00,2364000.0,2368000.0,2362000.0,2366000.0,16832
2026-07-06 12:26:00,2366000.0,2369000.0,2363000.0,2368000.0,23867
2026-07-06 12:27:00,2368000.0,2372000.0,2367000.0,2371000.0,19468
2026-07-06 12:28:00,2371000.0,2374000.0,2367000.0,2372000.0,15651
2026-07-06 12:29:00,2372000.0,2377000.0,2372000.0,2375000.0,25749
2026-07-06 12:30:00,2375000.0,2380000.0,2374000.0,2377000.0,5673
2026-07-06 12:31:00,2377000.0,2383000.0,2375000.0,2379000.0,24766
2026-07-06 12:32:00,2379000.0,2383000.0,2376000.0,2381000.0,15342
2026-07-06 12:33:00,2381000.0,2387000.0,2379000.0,2384000.0,15598
2026-07-06 12:34:00,2384000.0,2386000.0,2382000.0,2386000.0,27993
2026-07-06 12:35:00,2386000.0,2389000.0,2384000.0,2388000.0,5298
2026-07-06 12:36:00,2388000.0,2391000.0,2385000.0,2390000.0,18833
2026-07-06 12:37:00,2390000.0,2392000.0,2388000.0,2392000.0,8261
2026-07-06 12:38:00,2392000.0,2398000.0,2392000.0,2394000.0,25428
2026-07-06 12:39:00,2394000.0,2397000.0,2394000.0,2397000.0,17873
2026-07-06 12:40:00,2397000.0,2400000.0,2394000.0,2398000.0,5009
2026-07-06 12:41:00,2398000.0,2402000.0,2396000.0,2401000.0,9028
2026-07-06 12:42:00,2401000.0,2403000.0,2400000.0,2403000.0,21867
2026-07-06 12:43:00,2403000.0,2408000.0,2402000.0,2406000.0,18941
2026-07-06 12:44:00,2406000.0,2410000.0,2406000.0,2408000.0,27096
2026-07-06 12:45:00,2408000.0,2413000.0,2408000.0,2410000.0,7591
2026-07-06 12:46:00,2410000.0,2412000.0,2409000.0,2412000.0,20104
2026-07-06 12:47:00,2412000.0,2417000.0,2411000.0,2414000.0,25558
2026-07-06 12:48:00,2414000.0,2419000.0,2414000.0,2416000.0,22635
2026-07-06 12:49:00,2416000.0,2420000.0,2415000.0,2419000.0,8556
2026-07-06 12:50:00,2419000.0,2422000.0,2418000.0,2420000.0,24359
2026-07-06 12:51:00,2420000.0,2425000.0,2419000.0,2423000.0,25747
2026-07-06 12:52:00,2423000.0,2427000.0,2419000.0,2425000.0,27713
2026-07-06 12:53:00,2425000.0,2427000.0,2421000.0,2427000.0,6281
2026-07-06 12:54:00,2427000.0,2432000.0,2426000.0,2430000.0,5587
2026-07-06 12:55:00,2430000.0,2434000.0,2430000.0,2431000.0,26435
2026-07-06 12:56:00,2431000.0,2436000.0,2431000.0,2434000.0,9781
2026-07-06 12:57:00,2434000.0,2436000.0,2433000.0,2436000.0,20337
2026-07-06 12:58:00,2436000.0,2440000.0,2434000.0,2437000.0,22410
2026-07-06 12:59:00,2437000.0,2442000.0,2437000.0,2440000.0,23362
2026-07-06 13:00:00,2440000.0,2443000.0,2440000.0,2443000.0,13121
2026-07-06 13:01:00,2443000.0,2448000.0,2440000.0,2444000.0,26789
2026-07-06 13:02:00,2444000.0,2450000.0,2442000.0,2447000.0,17492
2026-07-06 13:03:00,2447000.0,2452000.0,2445000.0,2449000.0,18536
2026-07-06 13:04:00,2449000.0,2454000.0,2449000.0,2451000.0,24408
2026-07-06 13:05:00,2451000.0,2456000.0,2450000.0,2454000.0,16127
2026-07-06 13:06:00,2454000.0,2457000.0,2452000.0,2455000.0,10164
2026-07-06 13:07:00,2455000.0,2458000.0,2454000.0,2457000.0,18332
2026-07-06 13:08:00,2457000.0,2460000.0,2456000.0,2459000.0,25951
2026-07-06 13:09:00,2459000.0,2467000.0,2457000.0,2462000.0,25904
2026-07-06 13:10:00,2462000.0,2465000.0,2461000.0,2465000.0,23314
2026-07-06 13:11:00,2465000.0,2466000.0,2464000.0,2466000.0,17809
2026-07-06 13:12:00,2466000.0,2469000.0,2466000.0,2469000.0,8517
2026-07-06 13:13:00,2469000.0,2472000.0,2468000.0,2471000.0,9467
2026-07-06 13:14:00,2471000.0,2473000.0,2469000.0,2473000.0,22179
2026-07-06 13:15:00,2473000.0,2476000.0,2471000.0,2475000.0,8663
2026-07-06 13:16:00,2475000.0,2479000.0,2475000.0,2477000.0,5343
2026-07-06 13:17:00,2477000.0,2482000.0,2474000.0,2480000.0,20405
2026-07-06 13:18:00,2480000.0,2482000.0,2480000.0,2481000.0,10217
2026-07-06 13:19:00,2481000.0,2488000.0,2478000.0,2484000.0,14426
2026-07-06 13:20:00,2484000.0,2486000.0,2483000.0,2486000.0,17600
2026-07-06 13:21:00,2486000.0,2488000.0,2485000.0,2488000.0,11390
2026-07-06 13:22:00,2488000.0,2493000.0,2487000.0,2491000.0,19043
2026-07-06 13:23:00,2491000.0,2495000.0,2490000.0,2493000.0,26690
2026-07-06 13:24:00,2493000.0,2496000.0,2492000.0,2495000.0,11548
2026-07-06 13:25:00,2495000.0,2501000.0,2493000.0,2497000.0,8200
2026-07-06 13:26:00,2497000.0,2500000.0,2494000.0,2497000.0,27039
2026-07-06 13:27:00,2497000.0,2498000.0,2494000.0,2495000.0,14900
2026-07-06 13:28:00,2495000.0,2496000.0,2491000.0,2494000.0,18876
2026-07-06 13:29:00,2494000.0,2495000.0,2489000.0,2492000.0,27798
2026-07-06 13:30:00,2492000.0,2495000.0,2489000.0,2492000.0,26365
2026-07-06 13:31:00,2492000.0,2492000.0,2489000.0,2490000.0,17447
2026-07-06 13:32:00,2490000.0,2493000.0,2484000.0,2488000.0,23220
2026-07-06 13:33:00,2488000.0,2488000.0,2488000.0,2488000.0,16577
2026-07-06 13:34:00,2488000.0,2491000.0,2486000.0,2486000.0,5267
2026-07-06 13:35:00,2486000.0,2487000.0,2484000.0,2485000.0,13639
2026-07-06 13:36:00,2485000.0,2485000.0,2481000.0,2483000.0,20491
2026-07-06 13:37:00,2483000.0,2484000.0,2481000.0,2482000.0,11923
2026-07-06 13:38:00,2482000.0,2483000.0,2479000.0,2481000.0,7340
2026-07-06 13:39:00,2481000.0,2482000.0,2476000.0,2479000.0,24612
2026-07-06 13:40:00,2479000.0,2480000.0,2476000.0,2478000.0,23547
2026-07-06 13:41:00,2478000.0,2482000.0,2473000.0,2477000.0,5232
2026-07-06 13:42:00,2477000.0,2478000.0,2473000.0,2475000.0,22466
2026-07-06 13:43:00,2475000.0,2477000.0,2474000.0,2474000.0,23218
2026-07-06 13:44:00,2474000.0,2475000.0,2472000.0,2473000.0,8468
2026-07-06 13:45:00,2473000.0,2474000.0,2468000.0,2471000.0,8018
2026-07-06 13:46:00,2471000.0,2472000.0,2467000.0,2470000.0,29957
2026-07-06 13:47:00,2470000.0,2471000.0,2466000.0,2468000.0,29994
2026-07-06 13:48:00,2468000.0,2470000.0,2467000.0,2467000.0,28502
2026-07-06 13:49:00,2467000.0,2472000.0,2466000.0,2466000.0,19674
2026-07-06 13:50:00,2466000.0,2469000.0,2463000.0,2464000.0,19262
2026-07-06 13:51:00,2464000.0,2467000.0,2463000.0,2464000.0,9802
2026-07-06 13:52:00,2464000.0,2464000.0,2460000.0,2461000.0,21829
2026-07-06 13:53:00,2461000.0,2464000.0,2457000.0,2460000.0,9928
2026-07-06 13:54:00,2460000.0,2461000.0,2456000.0,2460000.0,29417
2026-07-06 13:55:00,2460000.0,2460000.0,2455000.0,2458000.0,11111
2026-07-06 13:56:00,2458000.0,2460000.0,2454000.0,2457000.0,23324
2026-07-06 13:57:00,2457000.0,2457000.0,2454000.0,2455000.0,7537
2026-07-06 13:58:00,2455000.0,2455000.0,2453000.0,2454000.0,15040
2026-07-06 13:59:00,2454000.0,2455000.0,2452000.0,2452000.0,24404
2026-07-06 14:00:00,2452000.0,2454000.0,2448000.0,2451000.0,25355
2026-07-06 14:01:00,2451000.0,2452000.0,2448000.0,2449000.0,19532
2026-07-06 14:02:00,2449000.0,2450000.0,2447000.0,2448000.0,6297
2026-07-06 14:03:00,2448000.0,2449000.0,2445000.0,2447000.0,13934
2026-07-06 14:04:00,2447000.0,2448000.0,2444000.0,2445000.0,8851
2026-07-06 14:05:00,2445000.0,2446000.0,2444000.0,2445000.0,23601
2026-07-06 14:06:00,2445000.0,2445000.0,2443000.0,2443000.0,9080
2026-07-06 14:07:00,2443000.0,2444000.0,2439000.0,2442000.0,12643
2026-07-06 14:08:00,2442000.0,2442000.0,2440000.0,2441000.0,8635
2026-07-06 14:09:00,2441000.0,2446000.0,2436000.0,2439000.0,23549
2026-07-06 14:10:00,2439000.0,2440000.0,2437000.0,2438000.0,8906
2026-07-06 14:11:00,2438000.0,2440000.0,2436000.0,2437000.0,8653
2026-07-06 14:12:00,2437000.0,2438000.0,2435000.0,2435000.0,24746
2026-07-06 14:13:00,2435000.0,2435000.0,2432000.0,2433000.0,5783
2026-07-06 14:14:00,2433000.0,2434000.0,2428000.0,2432000.0,17272
2026-07-06 14:15:00,2432000.0,2434000.0,2429000.0,2431000.0,27101
2026-07-06 14:16:00,2431000.0,2433000.0,2429000.0,2430000.0,26937
2026-07-06 14:17:00,2430000.0,2431000.0,2427000.0,2428000.0,29286
2026-07-06 14:18:00,2428000.0,2429000.0,2423000.0,2427000.0,7833
2026-07-06 14:19:00,2427000.0,2427000.0,2425000.0,2425000.0,29734
2026-07-06 14:20:00,2425000.0,2427000.0,2422000.0,2424000.0,15155
2026-07-06 14:21:00,2424000.0,2424000.0,2421000.0,2423000.0,15109
2026-07-06 14:22:00,2423000.0,2427000.0,2418000.0,2421000.0,16380
2026-07-06 14:23:00,2421000.0,2422000.0,2418000.0,2420000.0,25855
2026-07-06 14:24:00,2420000.0,2423000.0,2416000.0,2419000.0,15523
2026-07-06 14:25:00,2419000.0,2419000.0,2418000.0,2418000.0,15616
2026-07-06 14:26:00,2418000.0,2421000.0,2415000.0,2416000.0,5527
2026-07-06 14:27:00,2416000.0,2417000.0,2413000.0,2415000.0,26608
2026-07-06 14:28:00,2415000.0,2416000.0,2412000.0,2414000.0,26427
2026-07-06 14:29:00,2414000.0,2416000.0,2410000.0,2412000.0,10552
2026-07-06 14:30:00,2412000.0,2415000.0,2410000.0,2411000.0,14401
2026-07-06 14:31:00,2411000.0,2413000.0,2409000.0,2410000.0,19342
2026-07-06 14:32:00,2410000.0,2410000.0,2407000.0,2408000.0,20368
2026-07-06 14:33:00,2408000.0,2408000.0,2407000.0,2407000.0,18102
2026-07-06 14:34:00,2407000.0,2413000.0,2405000.0,2405000.0,20362
2026-07-06 14:35:00,2405000.0,2406000.0,2401000.0,2403000.0,13849
2026-07-06 14:36:00,2403000.0,2405000.0,2402000.0,2403000.0,25435
2026-07-06 14:37:00,2403000.0,2404000.0,2398000.0,2401000.0,28176
2026-07-06 14:38:00,2401000.0,2401000.0,2399000.0,2400000.0,16760
2026-07-06 14:39:00,2400000.0,2402000.0,2396000.0,2398000.0,13487
2026-07-06 14:40:00,2398000.0,2403000.0,2395000.0,2396000.0,22815
2026-07-06 14:41:00,2396000.0,2397000.0,2395000.0,2395000.0,14876
2026-07-06 14:42:00,2395000.0,2399000.0,2394000.0,2394000.0,12497
2026-07-06 14:43:00,2394000.0,2395000.0,2392000.0,2393000.0,29480
2026-07-06 14:44:00,2393000.0,2396000.0,2391000.0,2392000.0,20359
2026-07-06 14:45:00,2392000.0,2394000.0,2389000.0,2390000.0,19575
2026-07-06 14:46:00,2390000.0,2393000.0,2389000.0,2389000.0,25448
2026-07-06 14:47:00,2389000.0,2391000.0,2388000.0,2388000.0,22929
2026-07-06 14:48:00,2388000.0,2389000.0,2385000.0,2386000.0,10781
