datetime,open,high,low,close,volume
2026-08-12 11:08:00+09:00,7945.0,7965.0,7935.0,7960.0,56793
2026-08-12 11:09:00+09:00,7960.0,8025.0,7960.0,7985.0,131151
2026-08-12 11:10:00+09:00,7995.0,8020.0,7995.0,8010.0,74046
2026-08-12 11:11:00+09:00,8010.0,8015.0,7995.0,7995.0,29554
2026-08-12 11:12:00+09:00,7995.0,8035.0,7995.0,8035.0,25960
2026-08-12 11:13:00+09:00,8035.0,8100.0,8035.0,8085.0,406905
2026-08-12 11:14:00+09:00,8090.0,8090.0,8060.0,8065.0,89640
2026-08-12 11:15:00+09:00,8065.0,8090.0,8040.0,8075.0,65936
2026-08-12 11:16:00+09:00,8070.0,8085.0,8045.0,8045.0,78132
2026-08-12 11:17:00+09:00,8060.0,8065.0,8040.0,8060.0,9934
2026-08-12 11:18:00+09:00,8060.0,8077.0,8050.0,8050.0,19986
2026-08-12 11:19:00+09:00,8060.0,8070.0,8060.0,8070.0,34809
2026-08-12 11:20:00+09:00,8070.0,8080.0,8065.0,8070.0,31052
2026-08-12 11:21:00+09:00,8075.0,8090.0,8065.0,8075.0,31284
2026-08-12 11:22:00+09:00,8085.0,8110.0,8075.0,8105.0,119270
2026-08-12 11:23:00+09:00,8105.0,8110.0,8095.0,8105.0,38160
2026-08-12 11:24:00+09:00,8105.0,8105.0,8060.0,8090.0,195587
2026-08-12 11:25:00+09:00,8095.0,8180.0,8095.0,8170.0,228769
2026-08-12 11:26:00+09:00,8170.0,8175.0,8160.0,8175.0,33349
2026-08-12 11:27:00+09:00,8175.0,8205.0,8175.0,8190.0,222184
2026-08-12 11:28:00+09:00,8190.0,8195.0,8165.0,8180.0,206899
2026-08-12 11:29:00+09:00,8185.0,8195.0,8160.0,8190.0,119623
2026-08-12 11:30:00+09:00,8195.0,8235.0,8185.0,8230.0,185423
2026-08-12 11:31:00+09:00,8230.0,8250.0,8210.0,8245.0,60660
2026-08-12 11:32:00+09:00,8245.0,8255.0,8235.0,8245.0,99841
2026-08-12 11:33:00+09:00,8250.0,8275.0,8240.0,8275.0,117925
2026-08-12 11:34:00+09:00,8265.0,8300.0,8265.0,8285.0,296527
2026-08-12 11:35:00+09:00,8280.0,8295.0,8260.0,8280.0,93112
2026-08-12 11:36:00+09:00,8280.0,8315.0,8275.0,8295.0,254314
2026-08-12 11:37:00+09:00,8295.0,8365.0,8295.0,8355.0,560216
2026-08-12 11:38:00+09:00,8360.0,8365.0,8330.0,8360.0,283010
2026-08-12 11:39:00+09:00,8360.0,8360.0,8305.0,8325.0,174020
2026-08-12 11:40:00+09:00,8320.0,8360.0,8315.0,8355.0,336279
2026-08-12 11:41:00+09:00,8360.0,8365.0,8320.0,8320.0,166342
2026-08-12 11:42:00+09:00,8320.0,8350.0,8320.0,8340.0,67831
2026-08-12 11:43:00+09:00,8340.0,8345.0,8280.0,8300.0,217440
2026-08-12 11:44:00+09:00,8300.0,8305.0,8260.0,8265.0,84680
2026-08-12 11:45:00+09:00,8270.0,8315.0,8270.0,8280.0,55806
2026-08-12 11:46:00+09:00,8270.0,8300.0,8270.0,8280.0,66971
2026-08-12 11:47:00+09:00,8280.0,8300.0,8280.0,8300.0,59986
2026-08-12 11:48:00+09:00,8305.0,8320.0,8300.0,8310.0,86958
2026-08-12 11:49:00+09:00,8315.0,8360.0,8315.0,8355.0,246654
2026-08-12 11:50:00+09:00,8365.0,8380.0,8355.0,8365.0,577364
2026-08-12 11:51:00+09:00,8370.0,8375.0,8355.0,8365.0,54664
2026-08-12 11:52:00+09:00,8360.0,8380.0,8355.0,8375.0,69283
2026-08-12 11:53:00+09:00,8375.0,8390.0,8365.0,8385.0,198041
2026-08-12 11:54:00+09:00,8375.0,8390.0,8375.0,8387.0,74990
2026-08-12 11:55:00+09:00,8387.0,8390.0,8370.0,8370.0,137308
2026-08-12 11:56:00+09:00,8380.0,8395.0,8375.0,8385.0,92010
2026-08-12 11:57:00+09:00,8385.0,8390.0,8370.0,8370.0,73206
2026-08-12 11:58:00+09:00,8365.0,8385.0,8355.0,8365.0,140841
2026-08-12 11:59:00+09:00,8365.0,8400.0,8350.0,8360.0,178282
2026-08-12 12:00:00+09:00,8360.0,8400.0,8350.0,8385.0,85233
2026-08-12 12:01:00+09:00,8380.0,8430.0,8380.0,8420.0,382462
2026-08-12 12:02:00+09:00,8415.0,8495.0,8405.0,8485.0,521950
2026-08-12 12:03:00+09:00,8480.0,8515.0,8480.0,8515.0,331489
2026-08-12 12:05:00+09:00,8515.0,8545.0,8515.0,8535.0,72506
2026-08-12 12:06:00+09:00,8540.0,8560.0,8520.0,8560.0,238652
2026-08-12 12:07:00+09:00,8565.0,8565.0,8505.0,8520.0,107856
2026-08-12 12:08:00+09:00,8525.0,8525.0,8435.0,8440.0,189053
2026-08-12 12:09:00+09:00,8445.0,8480.0,8445.0,8470.0,67382
2026-08-12 12:10:00+09:00,8480.0,8495.0,8475.0,8485.0,22024
2026-08-12 12:11:00+09:00,8490.0,8565.0,8485.0,8555.0,93241
2026-08-12 12:12:00+09:00,8550.0,8570.0,8535.0,8570.0,71836
2026-08-12 12:13:00+09:00,8565.0,8615.0,8565.0,8590.0,175832
2026-08-12 12:14:00+09:00,8590.0,8680.0,8585.0,8637.0,346199
2026-08-12 12:15:00+09:00,8637.0,8650.0,8610.0,8620.0,80785
2026-08-12 12:16:00+09:00,8620.0,8630.0,8595.0,8610.0,74880
2026-08-12 12:17:00+09:00,8605.0,8610.0,8560.0,8595.0,107528
2026-08-12 12:18:00+09:00,8590.0,8625.0,8590.0,8610.0,72335
2026-08-12 12:19:00+09:00,8610.0,8635.0,8590.0,8590.0,66386
2026-08-12 12:20:00+09:00,8590.0,8590.0,8560.0,8585.0,62964
2026-08-12 12:21:00+09:00,8585.0,8650.0,8565.0,8630.0,92757
2026-08-12 12:22:00+09:00,8630.0,8630.0,8580.0,8600.0,98654
2026-08-12 12:23:00+09:00,8600.0,8605.0,8550.0,8580.0,32207
2026-08-12 12:24:00+09:00,8580.0,8580.0,8495.0,8535.0,548257
2026-08-12 12:25:00+09:00,8535.0,8560.0,8515.0,8520.0,50994
2026-08-12 12:26:00+09:00,8520.0,8550.0,8520.0,8535.0,102165
2026-08-12 12:27:00+09:00,8535.0,8550.0,8520.0,8535.0,18340
2026-08-12 12:28:00+09:00,8535.0,8555.0,8530.0,8550.0,29633
2026-08-12 12:29:00+09:00,8555.0,8595.0,8550.0,8585.0,38144
2026-08-12 12:30:00+09:00,8590.0,8590.0,8525.0,8530.0,52771
2026-08-12 12:31:00+09:00,8530.0,8590.0,8530.0,8540.0,40032
2026-08-12 12:32:00+09:00,8545.0,8590.0,8530.0,8530.0,70590
2026-08-12 12:33:00+09:00,8525.0,8525.0,8505.0,8515.0,69513
2026-08-12 12:34:00+09:00,8500.0,8535.0,8500.0,8530.0,35700
2026-08-12 12:35:00+09:00,8530.0,8535.0,8515.0,8515.0,27265
2026-08-12 12:36:00+09:00,8515.0,8520.0,8495.0,8510.0,29040
2026-08-12 12:37:00+09:00,8505.0,8505.0,8480.0,8485.0,26257
2026-08-12 12:38:00+09:00,8480.0,8485.0,8450.0,8455.0,48526
2026-08-12 12:39:00+09:00,8455.0,8470.0,8445.0,8465.0,68025
2026-08-12 12:40:00+09:00,8460.0,8470.0,8450.0,8450.0,35902
2026-08-12 12:41:00+09:00,8450.0,8465.0,8430.0,8450.0,95230
2026-08-12 12:42:00+09:00,8440.0,8495.0,8440.0,8470.0,44545
2026-08-12 12:43:00+09:00,8465.0,8485.0,8455.0,8470.0,9284
2026-08-12 12:44:00+09:00,8475.0,8475.0,8445.0,8455.0,5355
2026-08-12 12:45:00+09:00,8455.0,8465.0,8435.0,8440.0,11453
2026-08-12 12:46:00+09:00,8440.0,8450.0,8415.0,8440.0,87364
2026-08-12 12:47:00+09:00,8440.0,8440.0,8415.0,8420.0,82437
2026-08-12 12:48:00+09:00,8420.0,8430.0,8405.0,8420.0,36797
2026-08-12 12:49:00+09:00,8425.0,8470.0,8415.0,8460.0,57744
2026-08-12 12:50:00+09:00,8460.0,8485.0,8440.0,8480.0,121018
2026-08-12 12:51:00+09:00,8480.0,8490.0,8460.0,8465.0,57243
2026-08-12 12:52:00+09:00,8450.0,8450.0,8425.0,8425.0,14930
2026-08-12 12:53:00+09:00,8425.0,8435.0,8375.0,8405.0,117988
2026-08-12 12:54:00+09:00,8395.0,8405.0,8390.0,8395.0,15770
2026-08-12 12:55:00+09:00,8395.0,8445.0,8385.0,8445.0,100847
2026-08-12 12:56:00+09:00,8430.0,8430.0,8375.0,8375.0,56156
2026-08-12 12:57:00+09:00,8380.0,8400.0,8365.0,8385.0,64799
2026-08-12 12:58:00+09:00,8375.0,8405.0,8375.0,8390.0,81894
2026-08-12 12:59:00+09:00,8390.0,8400.0,8365.0,8385.0,67955
2026-08-12 13:00:00+09:00,8385.0,8415.0,8385.0,8390.0,44469
2026-08-12 13:01:00+09:00,8400.0,8400.0,8365.0,8365.0,10261
2026-08-12 13:02:00+09:00,8365.0,8390.0,8365.0,8385.0,30261
2026-08-12 13:03:00+09:00,8385.0,8385.0,8360.0,8380.0,42085
2026-08-12 13:04:00+09:00,8385.0,8405.0,8360.0,8400.0,200545
2026-08-12 13:05:00+09:00,8400.0,8445.0,8400.0,8445.0,57710
2026-08-12 13:06:00+09:00,8445.0,8455.0,8425.0,8455.0,40322
2026-08-12 13:07:00+09:00,8455.0,8470.0,8440.0,8455.0,35857
2026-08-12 13:08:00+09:00,8455.0,8475.0,8435.0,8475.0,142237
2026-08-12 13:09:00+09:00,8465.0,8490.0,8465.0,8485.0,45036
2026-08-12 13:10:00+09:00,8477.0,8485.0,8462.0,8462.0,3312
2026-08-12 13:11:00+09:00,8465.0,8480.0,8465.0,8470.0,17649
2026-08-12 13:12:00+09:00,8470.0,8495.0,8470.0,8470.0,138410
2026-08-12 13:13:00+09:00,8470.0,8475.0,8465.0,8465.0,21374
2026-08-12 13:14:00+09:00,8475.0,8475.0,8450.0,8470.0,12250
2026-08-12 13:15:00+09:00,8460.0,8470.0,8455.0,8455.0,11199
2026-08-12 13:16:00+09:00,8460.0,8460.0,8440.0,8440.0,11750
2026-08-12 13:17:00+09:00,8445.0,8480.0,8440.0,8470.0,38257
2026-08-12 13:18:00+09:00,8480.0,8485.0,8450.0,8450.0,48332
2026-08-12 13:19:00+09:00,8440.0,8440.0,8405.0,8405.0,25513
2026-08-12 13:20:00+09:00,8415.0,8430.0,8410.0,8425.0,19687
2026-08-12 13:21:00+09:00,8415.0,8440.0,8410.0,8430.0,18908
2026-08-12 13:22:00+09:00,8430.0,8430.0,8390.0,8400.0,18565
2026-08-12 13:23:00+09:00,8400.0,8400.0,8380.0,8390.0,55360
2026-08-12 13:24:00+09:00,8390.0,8435.0,8385.0,8425.0,39425
2026-08-12 13:25:00+09:00,8430.0,8440.0,8420.0,8440.0,38281
2026-08-12 13:26:00+09:00,8440.0,8440.0,8425.0,8430.0,17737
2026-08-12 13:27:00+09:00,8435.0,8440.0,8415.0,8440.0,33178
2026-08-12 13:28:00+09:00,8430.0,8430.0,8400.0,8400.0,964
2026-08-12 13:29:00+09:00,8400.0,8410.0,8390.0,8400.0,30515
2026-08-12 13:30:00+09:00,8400.0,8400.0,8350.0,8350.0,24720
2026-08-12 13:31:00+09:00,8355.0,8375.0,8350.0,8365.0,34921
2026-08-12 13:32:00+09:00,8360.0,8365.0,8335.0,8350.0,61287
2026-08-12 13:33:00+09:00,8350.0,8355.0,8330.0,8355.0,70734
2026-08-12 13:34:00+09:00,8350.0,8375.0,8345.0,8360.0,19299
2026-08-12 13:35:00+09:00,8365.0,8385.0,8360.0,8380.0,11103
2026-08-12 13:36:00+09:00,8380.0,8400.0,8365.0,8365.0,21203
2026-08-12 13:37:00+09:00,8365.0,8365.0,8350.0,8350.0,13141
2026-08-12 13:38:00+09:00,8350.0,8355.0,8330.0,8335.0,49696
2026-08-12 13:39:00+09:00,8335.0,8340.0,8320.0,8320.0,57164
2026-08-12 13:40:00+09:00,8320.0,8345.0,8320.0,8335.0,34100
2026-08-12 13:41:00+09:00,8335.0,8335.0,8320.0,8320.0,8195
2026-08-12 13:42:00+09:00,8320.0,8325.0,8290.0,8290.0,109330
2026-08-12 13:43:00+09:00,8290.0,8315.0,8280.0,8305.0,87408
2026-08-12 13:44:00+09:00,8295.0,8300.0,8285.0,8300.0,32405
2026-08-12 13:45:00+09:00,8300.0,8300.0,8260.0,8270.0,94510
2026-08-12 13:46:00+09:00,8275.0,8295.0,8265.0,8295.0,5322
2026-08-12 13:47:00+09:00,8295.0,8310.0,8285.0,8285.0,71883
2026-08-12 13:48:00+09:00,8290.0,8330.0,8280.0,8330.0,22884
2026-08-12 13:49:00+09:00,8325.0,8335.0,8310.0,8335.0,60229
2026-08-12 13:50:00+09:00,8325.0,8335.0,8305.0,8325.0,33886
2026-08-12 13:51:00+09:00,8325.0,8325.0,8305.0,8305.0,14582
2026-08-12 13:52:00+09:00,8305.0,8310.0,8275.0,8275.0,45947
2026-08-12 13:53:00+09:00,8290.0,8297.0,8275.0,8280.0,21378
2026-08-12 13:54:00+09:00,8280.0,8290.0,8260.0,8260.0,8580
2026-08-12 13:55:00+09:00,8260.0,8275.0,8255.0,8265.0,126320
2026-08-12 13:56:00+09:00,8265.0,8270.0,8250.0,8265.0,9441
2026-08-12 13:57:00+09:00,8270.0,8305.0,8270.0,8300.0,66937
2026-08-12 13:58:00+09:00,8300.0,8305.0,8285.0,8285.0,25479
2026-08-12 13:59:00+09:00,8280.0,8285.0,8245.0,8245.0,34999
2026-08-12 14:00:00+09:00,8250.0,8290.0,8250.0,8265.0,14642
2026-08-12 14:01:00+09:00,8260.0,8260.0,8235.0,8245.0,34475
2026-08-12 14:02:00+09:00,8245.0,8245.0,8220.0,8220.0,19605
2026-08-12 14:03:00+09:00,8220.0,8250.0,8220.0,8250.0,42543
2026-08-12 14:04:00+09:00,8250.0,8250.0,8225.0,8230.0,85249
2026-08-12 14:05:00+09:00,8235.0,8245.0,8225.0,8230.0,83805
2026-08-12 14:06:00+09:00,8225.0,8230.0,8185.0,8215.0,138774
2026-08-12 14:07:00+09:00,8220.0,8230.0,8215.0,8215.0,17506
2026-08-12 14:08:00+09:00,8215.0,8215.0,8170.0,8175.0,56594
2026-08-12 14:09:00+09:00,8170.0,8200.0,8170.0,8195.0,46151
2026-08-12 14:10:00+09:00,8195.0,8195.0,8155.0,8170.0,97939
2026-08-12 14:11:00+09:00,8170.0,8200.0,8150.0,8157.0,148678
2026-08-12 14:12:00+09:00,8155.0,8175.0,8145.0,8175.0,62538
2026-08-12 14:13:00+09:00,8177.0,8187.0,8155.0,8180.0,75381
2026-08-12 14:14:00+09:00,8177.0,8177.0,8125.0,8130.0,78411
2026-08-12 14:15:00+09:00,8125.0,8160.0,8125.0,8160.0,74339
2026-08-12 14:16:00+09:00,8165.0,8190.0,8165.0,8170.0,83613
2026-08-12 14:17:00+09:00,8160.0,8170.0,8130.0,8150.0,72756
2026-08-12 14:18:00+09:00,8140.0,8170.0,8140.0,8160.0,115294
2026-08-12 14:19:00+09:00,8160.0,8160.0,8130.0,8140.0,73550
2026-08-12 14:20:00+09:00,8150.0,8155.0,8110.0,8120.0,78047
2026-08-12 14:21:00+09:00,8120.0,8125.0,8065.0,8087.0,214849
2026-08-12 14:22:00+09:00,8087.0,8090.0,8050.0,8055.0,196978
2026-08-12 14:23:00+09:00,8052.0,8080.0,8035.0,8055.0,77253
2026-08-12 14:24:00+09:00,8055.0,8085.0,8055.0,8080.0,66478
2026-08-12 14:25:00+09:00,8080.0,8110.0,8080.0,8100.0,168314
2026-08-12 14:26:00+09:00,8095.0,8115.0,8080.0,8115.0,144455
2026-08-12 14:27:00+09:00,8115.0,8140.0,8105.0,8120.0,212069
2026-08-12 14:28:00+09:00,8115.0,8115.0,8090.0,8100.0,81391
2026-08-12 14:29:00+09:00,8110.0,8160.0,8110.0,8155.0,240811
2026-08-12 14:30:00+09:00,8160.0,8200.0,8155.0,8180.0,226557
2026-08-12 14:31:00+09:00,8180.0,8220.0,8180.0,8205.0,108805
2026-08-12 14:32:00+09:00,8210.0,8230.0,8200.0,8230.0,44342
2026-08-12 14:33:00+09:00,8230.0,8245.0,8210.0,8210.0,54836
2026-08-12 14:34:00+09:00,8210.0,8245.0,8195.0,8245.0,29117
2026-08-12 14:35:00+09:00,8245.0,8245.0,8220.0,8235.0,12115
2026-08-12 14:36:00+09:00,8235.0,8250.0,8205.0,8205.0,65959
2026-08-12 14:37:00+09:00,8210.0,8250.0,8210.0,8250.0,8533
2026-08-12 14:38:00+09:00,8250.0,8255.0,8235.0,8240.0,9275
2026-08-12 14:39:00+09:00,8240.0,8240.0,8205.0,8210.0,48275
2026-08-12 14:40:00+09:00,8212.0,8220.0,8170.0,8170.0,35093
2026-08-12 14:41:00+09:00,8175.0,8190.0,8165.0,8180.0,18607
2026-08-12 14:42:00+09:00,8170.0,8210.0,8170.0,8210.0,10665
2026-08-12 14:43:00+09:00,8210.0,8210.0,8170.0,8180.0,21834
2026-08-12 14:44:00+09:00,8170.0,8210.0,8170.0,8205.0,21127
2026-08-12 14:45:00+09:00,8195.0,8220.0,8180.0,8205.0,101743
2026-08-12 14:46:00+09:00,8212.0,8255.0,8212.0,8250.0,58318
2026-08-12 14:47:00+09:00,8245.0,8255.0,8230.0,8255.0,7059
2026-08-12 14:48:00+09:00,8255.0,8265.0,8240.0,8240.0,20021
2026-08-12 14:49:00+09:00,8255.0,8255.0,8240.0,8240.0,6521
