datetime,open,high,low,close,volume
2026-06-26 09:30:00,12925.0,12930.0,12910.0,12920.0,12574
2026-06-26 09:31:00,12920.0,12930.0,12905.0,12905.0,6666
2026-06-26 09:32:00,12905.0,12905.0,12880.0,12885.0,29455
2026-06-26 09:33:00,12885.0,12905.0,12865.0,12865.0,25064
2026-06-26 09:34:00,12865.0,12875.0,12845.0,12855.0,23566
2026-06-26 09:35:00,12855.0,12860.0,12830.0,12835.0,5377
2026-06-26 09:36:00,12835.0,12835.0,12795.0,12815.0,10117
2026-06-26 09:37:00,12815.0,12820.0,12790.0,12805.0,7236
2026-06-26 09:38:00,12805.0,12810.0,12775.0,12785.0,29395
2026-06-26 09:39:00,12785.0,12790.0,12765.0,12765.0,26371
2026-06-26 09:40:00,12765.0,12770.0,12735.0,12760.0,29960
2026-06-26 09:41:00,12760.0,12775.0,12740.0,12750.0,10994
2026-06-26 09:42:00,12750.0,12755.0,12750.0,12750.0,26084
2026-06-26 09:43:00,12750.0,12755.0,12720.0,12730.0,17514
2026-06-26 09:44:00,12730.0,12740.0,12705.0,12720.0,14884
2026-06-26 09:45:00,12720.0,12725.0,12685.0,12700.0,8022
2026-06-26 09:46:00,12700.0,12705.0,12675.0,12685.0,15047
2026-06-26 09:47:00,12685.0,12695.0,12665.0,12675.0,23513
2026-06-26 09:48:00,12675.0,12675.0,12655.0,12660.0,8974
2026-06-26 09:49:00,12660.0,12660.0,12635.0,12640.0,23831
2026-06-26 09:50:00,12640.0,12645.0,12625.0,12630.0,7438
2026-06-26 09:51:00,12630.0,12630.0,12610.0,12610.0,10174
2026-06-26 09:52:00,12610.0,12610.0,12590.0,12590.0,7634
2026-06-26 09:53:00,12590.0,12605.0,12560.0,12565.0,12541
2026-06-26 09:54:00,12565.0,12570.0,12545.0,12555.0,5829
2026-06-26 09:55:00,12555.0,12565.0,12540.0,12545.0,17627
2026-06-26 09:56:00,12545.0,12550.0,12530.0,12530.0,10864
2026-06-26 09:57:00,12530.0,12545.0,12525.0,12530.0,21520
2026-06-26 09:58:00,12530.0,12540.0,12510.0,12515.0,24177
2026-06-26 09:59:00,12515.0,12520.0,12485.0,12495.0,28587
2026-06-26 10:00:00,12495.0,12510.0,12460.0,12475.0,12064
2026-06-26 10:01:00,12475.0,12480.0,12435.0,12465.0,27442
2026-06-26 10:02:00,12465.0,12475.0,12440.0,12450.0,18650
2026-06-26 10:03:00,12450.0,12455.0,12425.0,12435.0,22140
2026-06-26 10:04:00,12435.0,12445.0,12395.0,12410.0,24037
2026-06-26 10:05:00,12410.0,12415.0,12405.0,12405.0,7744
2026-06-26 10:06:00,12405.0,12410.0,12400.0,12405.0,8868
2026-06-26 10:07:00,12405.0,12425.0,12370.0,12390.0,27923
2026-06-26 10:08:00,12390.0,12395.0,12360.0,12385.0,17920
2026-06-26 10:09:00,12385.0,12390.0,12365.0,12370.0,21452
2026-06-26 10:10:00,12370.0,12370.0,12340.0,12345.0,17850
2026-06-26 10:11:00,12345.0,12350.0,12330.0,12340.0,17842
2026-06-26 10:12:00,12340.0,12355.0,12325.0,12325.0,27159
2026-06-26 10:13:00,12325.0,12345.0,12325.0,12325.0,21967
2026-06-26 10:14:00,12325.0,12340.0,12305.0,12310.0,26694
2026-06-26 10:15:00,12310.0,12315.0,12280.0,12290.0,12360
2026-06-26 10:16:00,12290.0,12295.0,12275.0,12280.0,13880
2026-06-26 10:17:00,12280.0,12290.0,12250.0,12255.0,7503
2026-06-26 10:18:00,12255.0,12270.0,12240.0,12245.0,13881
2026-06-26 10:19:00,12245.0,12260.0,12215.0,12220.0,22991
2026-06-26 10:20:00,12220.0,12235.0,12190.0,12210.0,15597
2026-06-26 10:21:00,12210.0,12210.0,12205.0,12210.0,18237
2026-06-26 10:22:00,12210.0,12220.0,12190.0,12195.0,23626
2026-06-26 10:23:00,12195.0,12200.0,12170.0,12175.0,22029
2026-06-26 10:24:00,12175.0,12175.0,12150.0,12165.0,12913
2026-06-26 10:25:00,12165.0,12165.0,12140.0,12145.0,7810
2026-06-26 10:26:00,12145.0,12155.0,12140.0,12150.0,29900
2026-06-26 10:27:00,12150.0,12165.0,12110.0,12120.0,21210
2026-06-26 10:28:00,12120.0,12125.0,12090.0,12115.0,8983
2026-06-26 10:29:00,12115.0,12120.0,12085.0,12090.0,27351
2026-06-26 10:30:00,12090.0,12100.0,12065.0,12075.0,20868
2026-06-26 10:31:00,12075.0,12085.0,12050.0,12070.0,6270
2026-06-26 10:32:00,12070.0,12085.0,12040.0,12060.0,22666
2026-06-26 10:33:00,12060.0,12085.0,12030.0,12040.0,21063
2026-06-26 10:34:00,12040.0,12050.0,12025.0,12025.0,28603
2026-06-26 10:35:00,12025.0,12035.0,12005.0,12015.0,13112
2026-06-26 10:36:00,12015.0,12020.0,11970.0,11985.0,11207
2026-06-26 10:37:00,11985.0,11990.0,11965.0,11975.0,10609
2026-06-26 10:38:00,11975.0,11985.0,11935.0,11950.0,15549
2026-06-26 10:39:00,11950.0,11955.0,11925.0,11940.0,18097
2026-06-26 10:40:00,11940.0,11945.0,11915.0,11925.0,14489
2026-06-26 10:41:00,11925.0,11930.0,11905.0,11910.0,25383
2026-06-26 10:42:00,11910.0,11920.0,11885.0,11900.0,20338
2026-06-26 10:43:00,11900.0,11915.0,11865.0,11880.0,10810
2026-06-26 10:44:00,11880.0,11890.0,11870.0,11870.0,15719
2026-06-26 10:45:00,11870.0,11890.0,11840.0,11855.0,23474
2026-06-26 10:46:00,11855.0,11855.0,11830.0,11840.0,29870
2026-06-26 10:47:00,11840.0,11845.0,11830.0,11835.0,13256
2026-06-26 10:48:00,11835.0,11850.0,11815.0,11815.0,24912
2026-06-26 10:49:00,11815.0,11815.0,11795.0,11800.0,15790
2026-06-26 10:50:00,11800.0,11805.0,11780.0,11795.0,26565
2026-06-26 10:51:00,11795.0,11795.0,11775.0,11775.0,6848
2026-06-26 10:52:00,11775.0,11780.0,11750.0,11755.0,18497
2026-06-26 10:53:00,11755.0,11770.0,11745.0,11760.0,19269
2026-06-26 10:54:00,11760.0,11760.0,11725.0,11730.0,20587
2026-06-26 10:55:00,11730.0,11735.0,11725.0,11730.0,9552
2026-06-26 10:56:00,11730.0,11740.0,11710.0,11715.0,11789
2026-06-26 10:57:00,11715.0,11720.0,11695.0,11695.0,26710
2026-06-26 10:58:00,11695.0,11705.0,11690.0,11700.0,6241
2026-06-26 10:59:00,11700.0,11700.0,11680.0,11680.0,6570
2026-06-26 11:00:00,11680.0,11695.0,11650.0,11665.0,20982
2026-06-26 11:01:00,11665.0,11665.0,11640.0,11650.0,19178
2026-06-26 11:02:00,11650.0,11660.0,11630.0,11640.0,21662
2026-06-26 11:03:00,11640.0,11655.0,11605.0,11620.0,8631
2026-06-26 11:04:00,11620.0,11635.0,11600.0,11605.0,27413
2026-06-26 11:05:00,11605.0,11610.0,11590.0,11600.0,26395
2026-06-26 11:06:00,11600.0,11610.0,11565.0,11575.0,23929
2026-06-26 11:07:00,11575.0,11590.0,11550.0,11560.0,15286
2026-06-26 11:08:00,11560.0,11570.0,11540.0,11550.0,28368
2026-06-26 11:09:00,11550.0,11560.0,11520.0,11540.0,21394
2026-06-26 11:10:00,11540.0,11545.0,11500.0,11510.0,5268
2026-06-26 11:11:00,11510.0,11510.0,11505.0,11505.0,25290
2026-06-26 11:12:00,11505.0,11510.0,11475.0,11490.0,11674
2026-06-26 11:13:00,11490.0,11500.0,11475.0,11490.0,16482
2026-06-26 11:14:00,11490.0,11495.0,11455.0,11465.0,5859
2026-06-26 11:15:00,11465.0,11470.0,11440.0,11440.0,18926
2026-06-26 11:16:00,11440.0,11440.0,11425.0,11430.0,27055
2026-06-26 11:17:00,11430.0,11430.0,11415.0,11415.0,19313
2026-06-26 11:18:00,11415.0,11420.0,11395.0,11400.0,5163
2026-06-26 11:19:00,11400.0,11400.0,11390.0,11395.0,19430
2026-06-26 11:20:00,11395.0,11395.0,11380.0,11385.0,14405
2026-06-26 11:21:00,11385.0,11385.0,11350.0,11360.0,12146
2026-06-26 11:22:00,11360.0,11375.0,11340.0,11345.0,11562
2026-06-26 11:23:00,11345.0,11350.0,11330.0,11345.0,12974
2026-06-26 11:24:00,11345.0,11355.0,11330.0,11335.0,12583
2026-06-26 11:25:00,11335.0,11340.0,11300.0,11310.0,27140
2026-06-26 11:26:00,11310.0,11320.0,11275.0,11295.0,6473
2026-06-26 11:27:00,11295.0,11300.0,11275.0,11280.0,6530
2026-06-26 11:28:00,11280.0,11285.0,11265.0,11270.0,19931
2026-06-26 11:29:00,11270.0,11285.0,11230.0,11240.0,11937
2026-06-26 11:30:00,11240.0,11240.0,11225.0,11230.0,7040
2026-06-26 11:31:00,11230.0,11230.0,11210.0,11210.0,11108
2026-06-26 11:32:00,11210.0,11225.0,11180.0,11200.0,8532
2026-06-26 11:33:00,11200.0,11205.0,11175.0,11175.0,7891
2026-06-26 11:34:00,11175.0,11195.0,11165.0,11165.0,29960
2026-06-26 11:35:00,11165.0,11180.0,11135.0,11145.0,27904
2026-06-26 11:36:00,11145.0,11155.0,11115.0,11120.0,24146
2026-06-26 11:37:00,11120.0,11120.0,11110.0,11110.0,9563
2026-06-26 11:38:00,11110.0,11110.0,11085.0,11090.0,7651
2026-06-26 11:39:00,11090.0,11095.0,11060.0,11070.0,29142
2026-06-26 11:40:00,11070.0,11095.0,11055.0,11080.0,21637
2026-06-26 11:41:00,11080.0,11085.0,11055.0,11065.0,10934
2026-06-26 11:42:00,11065.0,11075.0,11030.0,11035.0,9141
2026-06-26 11:43:00,11035.0,11045.0,11025.0,11030.0,20886
2026-06-26 11:44:00,11030.0,11030.0,10995.0,11005.0,26996
2026-06-26 11:45:00,11005.0,11035.0,10995.0,11000.0,11225
2026-06-26 11:46:00,11000.0,11010.0,10990.0,10995.0,20444
2026-06-26 11:47:00,10995.0,10995.0,10970.0,10975.0,25805
2026-06-26 11:48:00,10975.0,10990.0,10950.0,10960.0,16251
2026-06-26 11:49:00,10960.0,10965.0,10945.0,10945.0,18266
2026-06-26 11:50:00,10945.0,10955.0,10930.0,10940.0,20308
2026-06-26 11:51:00,10940.0,10945.0,10925.0,10945.0,10714
2026-06-26 11:52:00,10945.0,10980.0,10940.0,10965.0,13498
2026-06-26 11:53:00,10965.0,11005.0,10950.0,11005.0,26636
2026-06-26 11:54:00,11005.0,11020.0,10995.0,11015.0,13190
2026-06-26 11:55:00,11015.0,11050.0,11010.0,11050.0,17976
2026-06-26 11:56:00,11050.0,11090.0,11035.0,11080.0,10356
2026-06-26 11:57:00,11080.0,11105.0,11080.0,11105.0,5067
2026-06-26 11:58:00,11105.0,11130.0,11100.0,11120.0,13651
2026-06-26 11:59:00,11120.0,11160.0,11115.0,11160.0,23909
2026-06-26 12:00:00,11160.0,11185.0,11145.0,11185.0,12387
2026-06-26 12:01:00,11185.0,11215.0,11175.0,11215.0,27415
2026-06-26 12:02:00,11215.0,11250.0,11195.0,11245.0,12235
2026-06-26 12:03:00,11245.0,11275.0,11240.0,11270.0,7616
2026-06-26 12:04:00,11270.0,11305.0,11270.0,11300.0,15373
2026-06-26 12:05:00,11300.0,11335.0,11285.0,11330.0,19729
2026-06-26 12:06:00,11330.0,11360.0,11310.0,11355.0,18830
2026-06-26 12:07:00,11355.0,11385.0,11355.0,11380.0,10272
2026-06-26 12:08:00,11380.0,11425.0,11380.0,11420.0,25155
2026-06-26 12:09:00,11420.0,11460.0,11415.0,11455.0,18057
2026-06-26 12:10:00,11455.0,11480.0,11440.0,11475.0,29093
2026-06-26 12:11:00,11475.0,11515.0,11470.0,11515.0,7757
2026-06-26 12:12:00,11515.0,11545.0,11500.0,11545.0,13485
2026-06-26 12:13:00,11545.0,11580.0,11525.0,11575.0,7971
2026-06-26 12:14:00,11575.0,11610.0,11570.0,11610.0,5999
2026-06-26 12:15:00,11610.0,11650.0,11600.0,11645.0,14657
2026-06-26 12:16:00,11645.0,11670.0,11640.0,11660.0,24148
2026-06-26 12:17:00,11660.0,11705.0,11650.0,11705.0,9655
2026-06-26 12:18:00,11705.0,11730.0,11695.0,11725.0,26084
2026-06-26 12:19:00,11725.0,11745.0,11725.0,11740.0,19049
2026-06-26 12:20:00,11740.0,11795.0,11740.0,11785.0,28818
2026-06-26 12:21:00,11785.0,11805.0,11770.0,11805.0,28655
2026-06-26 12:22:00,11805.0,11850.0,11795.0,11850.0,11289
2026-06-26 12:23:00,11850.0,11885.0,11835.0,11875.0,10704
2026-06-26 12:24:00,11875.0,11910.0,11850.0,11905.0,5679
2026-06-26 12:25:00,11905.0,11950.0,11900.0,11950.0,15446
2026-06-26 12:26:00,11950.0,11980.0,11935.0,11980.0,27065
2026-06-26 12:27:00,11980.0,12020.0,11980.0,12015.0,17189
2026-06-26 12:28:00,12015.0,12055.0,12005.0,12045.0,7643
2026-06-26 12:29:00,12045.0,12080.0,12035.0,12065.0,22551
2026-06-26 12:30:00,12065.0,12095.0,12065.0,12090.0,10842
2026-06-26 12:31:00,12090.0,12155.0,12090.0,12140.0,11515
2026-06-26 12:32:00,12140.0,12160.0,12135.0,12155.0,26764
2026-06-26 12:33:00,12155.0,12195.0,12155.0,12185.0,8620
2026-06-26 12:34:00,12185.0,12210.0,12180.0,12205.0,29851
2026-06-26 12:35:00,12205.0,12245.0,12195.0,12230.0,18991
2026-06-26 12:36:00,12230.0,12265.0,12220.0,12260.0,13580
2026-06-26 12:37:00,12260.0,12290.0,12255.0,12285.0,10909
2026-06-26 12:38:00,12285.0,12320.0,12270.0,12315.0,23922
2026-06-26 12:39:00,12315.0,12350.0,12300.0,12350.0,13513
2026-06-26 12:40:00,12350.0,12385.0,12335.0,12375.0,12955
2026-06-26 12:41:00,12375.0,12400.0,12375.0,12395.0,13996
2026-06-26 12:42:00,12395.0,12435.0,12395.0,12425.0,18967
2026-06-26 12:43:00,12425.0,12470.0,12425.0,12455.0,29468
2026-06-26 12:44:00,12455.0,12500.0,12455.0,12485.0,11434
2026-06-26 12:45:00,12485.0,12520.0,12485.0,12515.0,27905
2026-06-26 12:46:00,12515.0,12550.0,12515.0,12545.0,27993
2026-06-26 12:47:00,12545.0,12585.0,12530.0,12580.0,24029
2026-06-26 12:48:00,12580.0,12595.0,12575.0,12585.0,16244
2026-06-26 12:49:00,12585.0,12630.0,12585.0,12610.0,22977
2026-06-26 12:50:00,12610.0,12655.0,12600.0,12650.0,16435
2026-06-26 12:51:00,12650.0,12690.0,12650.0,12685.0,17007
2026-06-26 12:52:00,12685.0,12715.0,12680.0,12705.0,9952
2026-06-26 12:53:00,12705.0,12745.0,12700.0,12735.0,13330
2026-06-26 12:54:00,12735.0,12785.0,12730.0,12780.0,17344
2026-06-26 12:55:00,12780.0,12810.0,12765.0,12800.0,7676
2026-06-26 12:56:00,12800.0,12835.0,12790.0,12835.0,13695
2026-06-26 12:57:00,12835.0,12880.0,12825.0,12870.0,9908
2026-06-26 12:58:00,12870.0,12900.0,12870.0,12900.0,25207
2026-06-26 12:59:00,12900.0,12930.0,12900.0,12930.0,13233
2026-06-26 13:00:00,12930.0,12960.0,12920.0,12960.0,9409
2026-06-26 13:01:00,12960.0,12995.0,12955.0,12990.0,15511
2026-06-26 13:02:00,12990.0,13025.0,12985.0,13015.0,20629
2026-06-26 13:03:00,13015.0,13035.0,13015.0,13030.0,25223
2026-06-26 13:04:00,13030.0,13070.0,13020.0,13065.0,25072
2026-06-26 13:05:00,13065.0,13100.0,13055.0,13090.0,25121
2026-06-26 13:06:00,13090.0,13120.0,13075.0,13115.0,6237
2026-06-26 13:07:00,13115.0,13160.0,13115.0,13150.0,24771
2026-06-26 13:08:00,13150.0,13180.0,13145.0,13175.0,11417
2026-06-26 13:09:00,13175.0,13210.0,13175.0,13200.0,19649
2026-06-26 13:10:00,13200.0,13235.0,13175.0,13230.0,16952
2026-06-26 13:11:00,13230.0,13265.0,13220.0,13260.0,8687
2026-06-26 13:12:00,13260.0,13300.0,13250.0,13280.0,12042
2026-06-26 13:13:00,13280.0,13330.0,13265.0,13310.0,25698
2026-06-26 13:14:00,13310.0,13355.0,13310.0,13340.0,11929
2026-06-26 13:15:00,13340.0,13370.0,13340.0,13365.0,18609
2026-06-26 13:16:00,13365.0,13400.0,13345.0,13390.0,22691
2026-06-26 13:17:00,13390.0,13430.0,13375.0,13425.0,8567
2026-06-26 13:18:00,13425.0,13445.0,13405.0,13445.0,15061
2026-06-26 13:19:00,13445.0,13505.0,13440.0,13480.0,13704
2026-06-26 13:20:00,13480.0,13510.0,13465.0,13505.0,13932
2026-06-26 13:21:00,13505.0,13530.0,13495.0,13525.0,28465
2026-06-26 13:22:00,13525.0,13555.0,13500.0,13555.0,23135
2026-06-26 13:23:00,13555.0,13580.0,13550.0,13580.0,29824
2026-06-26 13:24:00,13580.0,13620.0,13580.0,13610.0,10957
2026-06-26 13:25:00,13610.0,13655.0,13585.0,13635.0,6094
2026-06-26 13:26:00,13635.0,13650.0,13630.0,13635.0,9884
2026-06-26 13:27:00,13635.0,13635.0,13615.0,13625.0,23975
2026-06-26 13:28:00,13625.0,13630.0,13605.0,13625.0,27874
2026-06-26 13:29:00,13625.0,13635.0,13600.0,13600.0,26563
2026-06-26 13:30:00,13600.0,13615.0,13565.0,13575.0,18579
2026-06-26 13:31:00,13575.0,13580.0,13560.0,13565.0,27906
2026-06-26 13:32:00,13565.0,13570.0,13535.0,13550.0,13320
2026-06-26 13:33:00,13550.0,13560.0,13510.0,13530.0,17776
2026-06-26 13:34:00,13530.0,13540.0,13510.0,13515.0,12697
2026-06-26 13:35:00,13515.0,13525.0,13500.0,13510.0,6400
2026-06-26 13:36:00,13510.0,13550.0,13480.0,13485.0,6579
2026-06-26 13:37:00,13485.0,13490.0,13450.0,13455.0,14022
2026-06-26 13:38:00,13455.0,13470.0,13435.0,13440.0,21702
2026-06-26 13:39:00,13440.0,13445.0,13415.0,13415.0,19001
2026-06-26 13:40:00,13415.0,13420.0,13390.0,13395.0,29975
2026-06-26 13:41:00,13395.0,13395.0,13380.0,13390.0,15405
2026-06-26 13:42:00,13390.0,13390.0,13355.0,13370.0,28476
2026-06-26 13:43:00,13370.0,13380.0,13335.0,13350.0,28536
2026-06-26 13:44:00,13350.0,13355.0,13335.0,13340.0,15949
2026-06-26 13:45:00,13340.0,13345.0,13310.0,13310.0,5895
2026-06-26 13:46:00,13310.0,13315.0,13285.0,13305.0,11880
2026-06-26 13:47:00,13305.0,13310.0,13290.0,13295.0,17098
2026-06-26 13:48:00,13295.0,13310.0,13285.0,13285.0,20511
2026-06-26 13:49:00,13285.0,13305.0,13245.0,13255.0,8390
2026-06-26 13:50:00,13255.0,13255.0,13240.0,13240.0,10166
2026-06-26 13:51:00,13240.0,13260.0,13235.0,13240.0,24361
2026-06-26 13:52:00,13240.0,13260.0,13195.0,13215.0,26101
2026-06-26 13:53:00,13215.0,13215.0,13185.0,13190.0,12374
2026-06-26 13:54:00,13190.0,13205.0,13170.0,13180.0,20379
2026-06-26 13:55:00,13180.0,13180.0,13165.0,13170.0,12109
2026-06-26 13:56:00,13170.0,13180.0,13140.0,13150.0,23072
2026-06-26 13:57:00,13150.0,13150.0,13100.0,13130.0,16388
2026-06-26 13:58:00,13130.0,13155.0,13100.0,13115.0,7035
2026-06-26 13:59:00,13115.0,13120.0,13100.0,13105.0,28285
2026-06-26 14:00:00,13105.0,13105.0,13085.0,13090.0,25192
2026-06-26 14:01:00,13090.0,13095.0,13065.0,13070.0,11966
2026-06-26 14:02:00,13070.0,13090.0,13020.0,13040.0,26450
2026-06-26 14:03:00,13040.0,13045.0,13035.0,13045.0,23981
2026-06-26 14:04:00,13045.0,13050.0,13005.0,13020.0,21534
2026-06-26 14:05:00,13020.0,13020.0,12985.0,13000.0,6644
2026-06-26 14:06:00,13000.0,13020.0,12960.0,12980.0,16644
2026-06-26 14:07:00,12980.0,12985.0,12955.0,12965.0,15100
2026-06-26 14:08:00,12965.0,12975.0,12945.0,12945.0,8198
2026-06-26 14:09:00,12945.0,12975.0,12930.0,12930.0,8834
2026-06-26 14:10:00,12930.0,12935.0,12900.0,12915.0,19989
2026-06-26 14:11:00,12915.0,12935.0,12895.0,12900.0,27530
2026-06-26 14:12:00,12900.0,12915.0,12845.0,12870.0,7208
2026-06-26 14:13:00,12870.0,12885.0,12850.0,12870.0,18720
2026-06-26 14:14:00,12870.0,12875.0,12820.0,12835.0,28830
2026-06-26 14:15:00,12835.0,12845.0,12805.0,12815.0,22345
2026-06-26 14:16:00,12815.0,12815.0,12805.0,12810.0,9095
2026-06-26 14:17:00,12810.0,12825.0,12770.0,12785.0,28283
2026-06-26 14:18:00,12785.0,12795.0,12760.0,12770.0,9962
2026-06-26 14:19:00,12770.0,12775.0,12740.0,12750.0,26445
2026-06-26 14:20:00,12750.0,12770.0,12735.0,12735.0,20525
2026-06-26 14:21:00,12735.0,12740.0,12715.0,12720.0,5054
2026-06-26 14:22:00,12720.0,12720.0,12700.0,12705.0,10205
2026-06-26 14:23:00,12705.0,12710.0,12685.0,12685.0,28025
2026-06-26 14:24:00,12685.0,12695.0,12670.0,12670.0,5838
2026-06-26 14:25:00,12670.0,12685.0,12650.0,12655.0,25135
2026-06-26 14:26:00,12655.0,12660.0,12620.0,12625.0,5570
2026-06-26 14:27:00,12625.0,12630.0,12610.0,12610.0,11949
2026-06-26 14:28:00,12610.0,12630.0,12575.0,12590.0,10033
2026-06-26 14:29:00,12590.0,12590.0,12570.0,12580.0,21868
2026-06-26 14:30:00,12580.0,12590.0,12550.0,12555.0,28876
2026-06-26 14:31:00,12555.0,12565.0,12550.0,12550.0,21932
2026-06-26 14:32:00,12550.0,12560.0,12530.0,12530.0,24115
2026-06-26 14:33:00,12530.0,12535.0,12510.0,12520.0,6940
2026-06-26 14:34:00,12520.0,12520.0,12500.0,12500.0,9120
2026-06-26 14:35:00,12500.0,12520.0,12485.0,12500.0,5297
2026-06-26 14:36:00,12500.0,12515.0,12480.0,12485.0,6147
2026-06-26 14:37:00,12485.0,12495.0,12475.0,12475.0,22040
2026-06-26 14:38:00,12475.0,12500.0,12435.0,12440.0,27955
2026-06-26 14:39:00,12440.0,12440.0,12425.0,12425.0,22157
2026-06-26 14:40:00,12425.0,12430.0,12410.0,12420.0,20912
2026-06-26 14:41:00,12420.0,12425.0,12395.0,12405.0,25414
2026-06-26 14:42:00,12405.0,12410.0,12390.0,12395.0,5563
2026-06-26 14:43:00,12395.0,12405.0,12360.0,12365.0,15266
2026-06-26 14:44:00,12365.0,12380.0,12330.0,12355.0,12794
2026-06-26 14:45:00,12355.0,12360.0,12315.0,12325.0,14967
2026-06-26 14:46:00,12325.0,12325.0,12280.0,12290.0,23405
2026-06-26 14:47:00,12290.0,12295.0,12270.0,12270.0,6060
2026-06-26 14:48:00,12270.0,12280.0,12245.0,12255.0,8167
2026-06-26 14:49:00,12255.0,12265.0,12240.0,12250.0,9902
2026-06-26 14:50:00,12250.0,12260.0,12225.0,12230.0,6423
2026-06-26 14:51:00,12230.0,12235.0,12205.0,12215.0,6954
2026-06-26 14:52:00,12215.0,12220.0,12175.0,12185.0,10586
2026-06-26 14:53:00,12185.0,12190.0,12165.0,12170.0,16533
2026-06-26 14:54:00,12170.0,12175.0,12145.0,12150.0,6859
2026-06-26 14:55:00,12150.0,12165.0,12105.0,12110.0,20011
2026-06-26 14:56:00,12110.0,12110.0,12085.0,12085.0,8342
2026-06-26 14:57:00,12085.0,12090.0,12060.0,12065.0,7262
2026-06-26 14:58:00,12065.0,12065.0,12055.0,12060.0,20829
2026-06-26 14:59:00,12060.0,12075.0,12025.0,12030.0,21170
2026-06-26 15:00:00,12030.0,12040.0,12020.0,12020.0,6996
2026-06-26 15:01:00,12020.0,12025.0,11980.0,11995.0,23215
2026-06-26 15:02:00,11995.0,12000.0,11970.0,11975.0,27264
2026-06-26 15:03:00,11975.0,11980.0,11955.0,11955.0,11949
2026-06-26 15:04:00,11955.0,11970.0,11925.0,11940.0,24874
2026-06-26 15:05:00,11940.0,11940.0,11925.0,11930.0,27954
2026-06-26 15:06:00,11930.0,11930.0,11905.0,11905.0,20846
2026-06-26 15:07:00,11905.0,11915.0,11885.0,11885.0,8865
2026-06-26 15:08:00,11885.0,11885.0,11865.0,11870.0,16275
2026-06-26 15:09:00,11870.0,11870.0,11845.0,11845.0,19301
2026-06-26 15:10:00,11845.0,11855.0,11825.0,11830.0,23988
2026-06-26 15:11:00,11830.0,11840.0,11810.0,11815.0,20886
2026-06-26 15:12:00,11815.0,11825.0,11780.0,11795.0,27034
2026-06-26 15:13:00,11795.0,11800.0,11775.0,11785.0,14375
2026-06-26 15:14:00,11785.0,11795.0,11750.0,11755.0,12381
2026-06-26 15:15:00,11755.0,11770.0,11725.0,11740.0,13907
2026-06-26 15:16:00,11740.0,11745.0,11715.0,11715.0,27409
2026-06-26 15:17:00,11715.0,11725.0,11690.0,11700.0,7852
2026-06-26 15:18:00,11700.0,11710.0,11670.0,11680.0,22343
2026-06-26 15:19:00,11680.0,11685.0,11655.0,11675.0,25509
2026-06-26 15:20:00,11675.0,11685.0,11645.0,11655.0,25960
